"combination","R_squared"
"education10, occupation, race",0.129771208423838
"education10, occupation, sex",0.167199044045775
"education10, occupation, hours_per_week",0.149883448476378
"education10, occupation, native_country",0.140613388004652
"education10, race, sex",0.0530084169596212
"education10, race, hours_per_week",0.0552768600376818
"education10, race, native_country",0.0280243997688208
"education10, sex, hours_per_week",0.0798761401483655
"education10, sex, native_country",0.0680724921957482
"education10, hours_per_week, native_country",0.0685273562020304
"marital_status, occupation, race",0.304828914995195
"marital_status, occupation, sex",0.306294280908928
"marital_status, occupation, hours_per_week",0.315180929465039
"marital_status, occupation, native_country",0.317166085873683
"marital_status, race, sex",0.211562194502364
"marital_status, race, hours_per_week",0.230098158517609
"marital_status, race, native_country",0.22774057303107
"marital_status, sex, hours_per_week",0.227613222422177
"marital_status, sex, native_country",0.226293059362662
"marital_status, hours_per_week, native_country",0.244336669820925
"occupation, race, sex",0.166271027823694
"occupation, race, hours_per_week",0.151004588513512
"occupation, race, native_country",0.141555664858096
"occupation, sex, hours_per_week",0.179845383647257
"occupation, sex, native_country",0.17791075405337
"occupation, hours_per_week, native_country",0.161766365316421
"race, sex, hours_per_week",0.0824247314854714
"race, sex, native_country",0.0700587801719051
"race, hours_per_week, native_country",0.0719526975507185
"sex, hours_per_week, native_country",0.0972512996455381
"age, workclass, education10, marital_status",0.242497893880359
"age, workclass, education10, occupation",0.187389372806464
"age, workclass, education10, race",0.0903661588167031
"age, workclass, education10, sex",0.123972756352921
"age, workclass, education10, hours_per_week",0.126327464138002
"age, workclass, education10, native_country",0.102621975026511
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race",0.242300119225987
"age, workclass, marital_status, sex",0.240423403885647
"age, workclass, marital_status, hours_per_week",0.262488016446565
"age, workclass, marital_status, native_country",0.256094171942174
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex",0.218320909641411
"age, workclass, occupation, hours_per_week",0.210017295129473
"age, workclass, occupation, native_country",0.200093919407064
"age, workclass, race, sex",0.126749966304099
"age, workclass, race, hours_per_week",0.130424342430624
"age, workclass, race, native_country",0.106684295705651
"age, workclass, sex, hours_per_week",0.152416743504306
"age, workclass, sex, native_country",0.140485639624859
"age, workclass, hours_per_week, native_country",0.142512389190177
"age, education10, marital_status, occupation",0.322516483504466
"age, education10, marital_status, race",0.231261914232744
"age, education10, marital_status, sex",0.229738600936974
"age, education10, marital_status, hours_per_week",0.252097035742337
"age, education10, marital_status, native_country",0.246948748592077
"age, education10, occupation, race",0.184318140954223
"age, education10, occupation, sex",0.216117118136586
"age, education10, occupation, hours_per_week",0.206861656722987
"age, education10, occupation, native_country",0.196713831378815
"age, education10, race, sex",0.113630502290606
"age, education10, race, hours_per_week",0.119082699821201
"age, education10, race, native_country",0.0944315877634951
"age, education10, sex, hours_per_week",0.141138881574292
"age, education10, sex, native_country",0.129657238141122
"age, education10, hours_per_week, native_country",0.133356171229139
"age, marital_status, occupation, race",0.31994422215305
"age, marital_status, occupation, sex",0.320749821646527
"age, marital_status, occupation, hours_per_week",0.333947828710922
"age, marital_status, occupation, native_country",0.332934446863482
"age, marital_status, race, sex",0.22872185697341
"age, marital_status, race, hours_per_week",0.251386853051493
"age, marital_status, race, native_country",0.245497760218595
"age, marital_status, sex, hours_per_week",0.249431194485676
"age, marital_status, sex, native_country",0.244035619250521
"age, marital_status, hours_per_week, native_country",0.265952488703635
"age, occupation, race, sex",0.215239296534443
"age, occupation, race, hours_per_week",0.207761223786559
"age, occupation, race, native_country",0.197346953025833
"age, occupation, sex, hours_per_week",0.231818555532562
"age, occupation, sex, native_country",0.228073150927544
"age, occupation, hours_per_week, native_country",0.219831917701757
"age, race, sex, hours_per_week",0.142955769938825
"age, race, sex, native_country",0.130896784826625
"age, race, hours_per_week, native_country",0.136075313385901
"age, sex, hours_per_week, native_country",0.158162263631664
"workclass, education10, marital_status, occupation",0.313452166604361
"workclass, education10, marital_status, race",0.229971530462924
"workclass, education10, marital_status, sex",0.228069883730982
"workclass, education10, marital_status, hours_per_week",0.245234267568701
"workclass, education10, marital_status, native_country",0.243591207651102
"workclass, education10, occupation, race",0.140645427324826
"workclass, education10, occupation, sex",0.174363392820578
"workclass, education10, occupation, hours_per_week",0.157879603629266
"workclass, education10, occupation, native_country",0.151063889295782
"workclass, education10, race, sex",0.0752446663229259
"workclass, education10, race, hours_per_week",0.0746297037393168
"workclass, education10, race, native_country",0.0516977525775357
"workclass, education10, sex, hours_per_week",0.0979574778387401
"workclass, education10, sex, native_country",0.0883722840416717
"workclass, education10, hours_per_week, native_country",0.0856572219808298
"workclass, marital_status, occupation, race",0.311344670976054
"workclass, marital_status, occupation, sex",0.312327560529508
"workclass, marital_status, occupation, hours_per_week",0.320848298664081
"workclass, marital_status, occupation, native_country",0.323206914343077
"workclass, marital_status, race, sex",0.228332734089568
"workclass, marital_status, race, hours_per_week",0.245742551185642
"workclass, marital_status, race, native_country",0.243211700128671
"workclass, marital_status, sex, hours_per_week",0.242918989788356
"workclass, marital_status, sex, native_country",0.241459349846663
"workclass, marital_status, hours_per_week, native_country",0.258316518401851
"workclass, occupation, race, sex",0.173882327646064
"workclass, occupation, race, hours_per_week",0.159465734389196
"workclass, occupation, race, native_country",0.152215577874535
"workclass, occupation, sex, hours_per_week",0.185735345564003
"workclass, occupation, sex, native_country",0.185086586604348
"workclass, occupation, hours_per_week, native_country",0.169492493454038
"workclass, race, sex, hours_per_week",0.101484574466795
"workclass, race, sex, native_country",0.0909448450666815
"workclass, race, hours_per_week, native_country",0.0897941893942352
"workclass, sex, hours_per_week, native_country",0.11387253930843
"education10, marital_status, occupation, race",0.308555227159665
"education10, marital_status, occupation, sex",0.309969642739928
"education10, marital_status, occupation, hours_per_week",0.318425974995004
"education10, marital_status, occupation, native_country",0.321146751186293
"education10, marital_status, race, sex",0.214511974714307
"education10, marital_status, race, hours_per_week",0.232796233448178
"education10, marital_status, race, native_country",0.230998815366046
"education10, marital_status, sex, hours_per_week",0.230311387116919
"education10, marital_status, sex, native_country",0.229686263027694
"education10, marital_status, hours_per_week, native_country",0.247395326015554
"education10, occupation, race, sex",0.169530753362353
"education10, occupation, race, hours_per_week",0.153147890882064
"education10, occupation, race, native_country",0.144604489112379
"education10, occupation, sex, hours_per_week",0.182571356305117
"education10, occupation, sex, native_country",0.181718124608911
"education10, occupation, hours_per_week, native_country",0.164359069482568
"education10, race, sex, hours_per_week",0.0844304154929052
"education10, race, sex, native_country",0.0727673553717669
"education10, race, hours_per_week, native_country",0.0738927010764159
"education10, sex, hours_per_week, native_country",0.0998535444230576
"marital_status, occupation, race, sex",0.307490234068349
"marital_status, occupation, race, hours_per_week",0.316570169364625
"marital_status, occupation, race, native_country",0.318425561161236
"marital_status, occupation, sex, hours_per_week",0.316765385468874
"marital_status, occupation, sex, native_country",0.319953133456352
"marital_status, occupation, hours_per_week, native_country",0.328674640744622
"marital_status, race, sex, hours_per_week",0.230167413871058
"marital_status, race, sex, native_country",0.228554981987253
"marital_status, race, hours_per_week, native_country",0.246496448965933
"marital_status, sex, hours_per_week, native_country",0.244405859635215
"occupation, race, sex, hours_per_week",0.18203166071845
"occupation, race, sex, native_country",0.180559612555065
"occupation, race, hours_per_week, native_country",0.16505507573517
"occupation, sex, hours_per_week, native_country",0.193561012972963
"race, sex, hours_per_week, native_country",0.101116981705046
"age, workclass, education10, marital_status, occupation",0.32789297563411
"age, workclass, education10, marital_status, race",0.245091252878364
"age, workclass, education10, marital_status, sex",0.243289425370617
"age, workclass, education10, marital_status, hours_per_week",0.264981028894362
"age, workclass, education10, marital_status, native_country",0.259299913364273
"age, workclass, education10, occupation, race",0.190410539626928
"age, workclass, education10, occupation, sex",0.220874056469984
"age, workclass, education10, occupation, hours_per_week",0.211552958908502
"age, workclass, education10, occupation, native_country",0.20241077483499
"age, workclass, education10, race, sex",0.128370813613481
"age, workclass, education10, race, hours_per_week",0.131381409670993
"age, workclass, education10, race, native_country",0.108119454560728
"age, workclass, education10, sex, hours_per_week",0.153933029455771
"age, workclass, education10, sex, native_country",0.142780381442075
"age, workclass, education10, hours_per_week, native_country",0.143921425335314
"age, workclass, marital_status, occupation, race",0.325537844516761
"age, workclass, marital_status, occupation, sex",0.32613796005393
"age, workclass, marital_status, occupation, hours_per_week",0.338982007992293
"age, workclass, marital_status, occupation, native_country",0.338092140549909
"age, workclass, marital_status, race, sex",0.242997142506362
"age, workclass, marital_status, race, hours_per_week",0.264873925763342
"age, workclass, marital_status, race, native_country",0.258491045285945
"age, workclass, marital_status, sex, hours_per_week",0.262517668454897
"age, workclass, marital_status, sex, native_country",0.256746658899915
"age, workclass, marital_status, hours_per_week, native_country",0.277926492695679
"age, workclass, occupation, race, sex",0.22018872426488
"age, workclass, occupation, race, hours_per_week",0.21265982700082
"age, workclass, occupation, race, native_country",0.203231069172527
"age, workclass, occupation, sex, hours_per_week",0.235977875742453
"age, workclass, occupation, sex, native_country",0.232687696785384
"age, workclass, occupation, hours_per_week, native_country",0.224227566018938
"age, workclass, race, sex, hours_per_week",0.156437699948371
"age, workclass, race, sex, native_country",0.144601025306079
"age, workclass, race, hours_per_week, native_country",0.147219606300864
"age, workclass, sex, hours_per_week, native_country",0.169807469193357
"age, education10, marital_status, occupation, race",0.323569810808519
"age, education10, marital_status, occupation, sex",0.32435437417357
"age, education10, marital_status, occupation, hours_per_week",0.336944479107686
"age, education10, marital_status, occupation, native_country",0.336767730895146
"age, education10, marital_status, race, sex",0.231758488505507
"age, education10, marital_status, race, hours_per_week",0.254035034383598
"age, education10, marital_status, race, native_country",0.248770676380351
"age, education10, marital_status, sex, hours_per_week",0.252097294721778
"age, education10, marital_status, sex, native_country",0.24742992789725
"age, education10, marital_status, hours_per_week, native_country",0.268882812960741
"age, education10, occupation, race, sex",0.21777505341463
"age, education10, occupation, race, hours_per_week",0.209207298585153
"age, education10, occupation, race, native_country",0.199609996271605
"age, education10, occupation, sex, hours_per_week",0.233824737109559
"age, education10, occupation, sex, native_country",0.231061853482818
"age, education10, occupation, hours_per_week, native_country",0.221683985138531
"age, education10, race, sex, hours_per_week",0.144447813728898
"age, education10, race, sex, native_country",0.133108325365548
"age, education10, race, hours_per_week, native_country",0.137348598511797
"age, education10, sex, hours_per_week, native_country",0.160185891313707
"age, marital_status, occupation, race, sex",0.321695684244735
"age, marital_status, occupation, race, hours_per_week",0.3349977858004
"age, marital_status, occupation, race, native_country",0.333973625234104
"age, marital_status, occupation, sex, hours_per_week",0.334707816686375
"age, marital_status, occupation, sex, native_country",0.334744580089082
"age, marital_status, occupation, hours_per_week, native_country",0.347806197489678
"age, marital_status, race, sex, hours_per_week",0.251391121894308
"age, marital_status, race, sex, native_country",0.245904026971279
"age, marital_status, race, hours_per_week, native_country",0.267616074868068
"age, marital_status, sex, hours_per_week, native_country",0.265958547788894
"age, occupation, race, sex, hours_per_week",0.23336259288671
"age, occupation, race, sex, native_country",0.230008061469337
"age, occupation, race, hours_per_week, native_country",0.222169826038622
"age, occupation, sex, hours_per_week, native_country",0.246039859265613
"age, race, sex, hours_per_week, native_country",0.161007435569007
"workclass, education10, marital_status, occupation, race",0.31501955805984
"workclass, education10, marital_status, occupation, sex",0.315970828066928
"workclass, education10, marital_status, occupation, hours_per_week",0.324078076808694
"workclass, education10, marital_status, occupation, native_country",0.327141659259461
"workclass, education10, marital_status, race, sex",0.231041025748425
"workclass, education10, marital_status, race, hours_per_week",0.248224154466645
"workclass, education10, marital_status, race, native_country",0.246272434799763
"workclass, education10, marital_status, sex, hours_per_week",0.245442193291047
"workclass, education10, marital_status, sex, native_country",0.244683973879057
"workclass, education10, marital_status, hours_per_week, native_country",0.261180641025262
"workclass, education10, occupation, race, sex",0.177077722339789
"workclass, education10, occupation, race, hours_per_week",0.161640897705407
"workclass, education10, occupation, race, native_country",0.155275284247431
"workclass, education10, occupation, sex, hours_per_week",0.188526367679336
"workclass, education10, occupation, sex, native_country",0.188900738620822
"workclass, education10, occupation, hours_per_week, native_country",0.172194452813292
"workclass, education10, race, sex, hours_per_week",0.103313578096642
"workclass, education10, race, sex, native_country",0.0935579323668109
"workclass, education10, race, hours_per_week, native_country",0.0916997064250979
"workclass, education10, sex, hours_per_week, native_country",0.116429288835107
"workclass, marital_status, occupation, race, sex",0.313669257548054
"workclass, marital_status, occupation, race, hours_per_week",0.322367174841583
"workclass, marital_status, occupation, race, native_country",0.324614972646271
"workclass, marital_status, occupation, sex, hours_per_week",0.322273735686252
"workclass, marital_status, occupation, sex, native_country",0.325681819452209
"workclass, marital_status, occupation, hours_per_week, native_country",0.333991554458954
"workclass, marital_status, race, sex, hours_per_week",0.245885498480566
"workclass, marital_status, race, sex, native_country",0.244152725136754
"workclass, marital_status, race, hours_per_week, native_country",0.260972702521496
"workclass, marital_status, sex, hours_per_week, native_country",0.258461888471654
"workclass, occupation, race, sex, hours_per_week",0.188306514305906
"workclass, occupation, race, sex, native_country",0.188014223876001
"workclass, occupation, race, hours_per_week, native_country",0.173233403628046
"workclass, occupation, sex, hours_per_week, native_country",0.199310131243785
"workclass, race, sex, hours_per_week, native_country",0.118603959263425
"education10, marital_status, occupation, race, sex",0.31118982573442
"education10, marital_status, occupation, race, hours_per_week",0.319855994547502
"education10, marital_status, occupation, race, native_country",0.322370277220508
"education10, marital_status, occupation, sex, hours_per_week",0.319997745232314
"education10, marital_status, occupation, sex, native_country",0.323960214713636
"education10, marital_status, occupation, hours_per_week, native_country",0.332134337684379
"education10, marital_status, race, sex, hours_per_week",0.232869082063088
"education10, marital_status, race, sex, native_country",0.231860661371775
"education10, marital_status, race, hours_per_week, native_country",0.249510493149357
"education10, marital_status, sex, hours_per_week, native_country",0.247483349276847
"education10, occupation, race, sex, hours_per_week",0.18477505872642
"education10, occupation, race, sex, native_country",0.184347572706282
"education10, occupation, race, hours_per_week, native_country",0.167705475299022
"education10, occupation, sex, hours_per_week, native_country",0.196860499106158
"education10, race, sex, hours_per_week, native_country",0.103754162547597
"marital_status, occupation, race, sex, hours_per_week",0.318018747711491
"marital_status, occupation, race, sex, native_country",0.321098937583398
"marital_status, occupation, race, hours_per_week, native_country",0.329959979380083
"marital_status, occupation, sex, hours_per_week, native_country",0.330218798821358
"marital_status, race, sex, hours_per_week, native_country",0.24653911675339
"occupation, race, sex, hours_per_week, native_country",0.195902427011766
"age, workclass, education10, marital_status, occupation, race",0.329054678784604
"age, workclass, education10, marital_status, occupation, sex",0.329654129978871
"age, workclass, education10, marital_status, occupation, hours_per_week",0.341896983309598
"age, workclass, education10, marital_status, occupation, native_country",0.341817145478046
"age, workclass, education10, marital_status, race, sex",0.245772759212483
"age, workclass, education10, marital_status, race, hours_per_week",0.267304502433819
"age, workclass, education10, marital_status, race, native_country",0.261550272491401
"age, workclass, education10, marital_status, sex, hours_per_week",0.265011501504492
"age, workclass, education10, marital_status, sex, native_country",0.259965029909356
"age, workclass, education10, marital_status, hours_per_week, native_country",0.280670864512789
"age, workclass, education10, occupation, race, sex",0.222688957255359
"age, workclass, education10, occupation, race, hours_per_week",0.214144663000281
"age, workclass, education10, occupation, race, native_country",0.205447690272425
"age, workclass, education10, occupation, sex, hours_per_week",0.23805206873431
"age, workclass, education10, occupation, sex, native_country",0.235676855910375
"age, workclass, education10, occupation, hours_per_week, native_country",0.226144363926981
"age, workclass, education10, race, sex, hours_per_week",0.157845038183269
"age, workclass, education10, race, sex, native_country",0.146729283149598
"age, workclass, education10, race, hours_per_week, native_country",0.148520246886796
"age, workclass, education10, sex, hours_per_week, native_country",0.171835985561833
"age, workclass, marital_status, occupation, race, sex",0.327172578656304
"age, workclass, marital_status, occupation, race, hours_per_week",0.340079247336711
"age, workclass, marital_status, occupation, race, native_country",0.339237070968312
"age, workclass, marital_status, occupation, sex, hours_per_week",0.339737741677017
"age, workclass, marital_status, occupation, sex, native_country",0.339809836699165
"age, workclass, marital_status, occupation, hours_per_week, native_country",0.352480545629461
"age, workclass, marital_status, race, sex, hours_per_week",0.264888015059233
"age, workclass, marital_status, race, sex, native_country",0.259078056749746
"age, workclass, marital_status, race, hours_per_week, native_country",0.280078450006342
"age, workclass, marital_status, sex, hours_per_week, native_country",0.277937941579963
"age, workclass, occupation, race, sex, hours_per_week",0.237660335355494
"age, workclass, occupation, race, sex, native_country",0.234768197646101
"age, workclass, occupation, race, hours_per_week, native_country",0.226839243545285
"age, workclass, occupation, sex, hours_per_week, native_country",0.249964476270735
"age, workclass, race, sex, hours_per_week, native_country",0.173382501796514
"age, education10, marital_status, occupation, race, sex",0.325305874240014
"age, education10, marital_status, occupation, race, hours_per_week",0.338002342224264
"age, education10, marital_status, occupation, race, native_country",0.337768752034769
"age, education10, marital_status, occupation, sex, hours_per_week",0.33770257090166
"age, education10, marital_status, occupation, sex, native_country",0.338595639415352
"age, education10, marital_status, occupation, hours_per_week, native_country",0.35090629358276
"age, education10, marital_status, race, sex, hours_per_week",0.254038158176722
"age, education10, marital_status, race, sex, native_country",0.249201252046034
"age, education10, marital_status, race, hours_per_week, native_country",0.270489624880179
"age, education10, marital_status, sex, hours_per_week, native_country",0.268885127283951
"age, education10, occupation, race, sex, hours_per_week",0.235364894841381
"age, education10, occupation, race, sex, native_country",0.232963128448082
"age, education10, occupation, race, hours_per_week, native_country",0.224006442851244
"age, education10, occupation, sex, hours_per_week, native_country",0.248501038091572
"age, education10, race, sex, hours_per_week, native_country",0.162992600411562
"age, marital_status, occupation, race, sex, hours_per_week",0.335690542173319
"age, marital_status, occupation, race, sex, native_country",0.33572627739452
"age, marital_status, occupation, race, hours_per_week, native_country",0.348848957291042
"age, marital_status, occupation, sex, hours_per_week, native_country",0.348534889127235
"age, marital_status, race, sex, hours_per_week, native_country",0.267628889972282
"age, occupation, race, sex, hours_per_week, native_country",0.247642477935247
"workclass, education10, marital_status, occupation, race, sex",0.317331253882582
"workclass, education10, marital_status, occupation, race, hours_per_week",0.325640669271651
"workclass, education10, marital_status, occupation, race, native_country",0.328514896330533
"workclass, education10, marital_status, occupation, sex, hours_per_week",0.32550026692871
"workclass, education10, marital_status, occupation, sex, native_country",0.329648907320615
"workclass, education10, marital_status, occupation, hours_per_week, native_country",0.337442060455773
"workclass, education10, marital_status, race, sex, hours_per_week",0.248366643776254
"workclass, education10, marital_status, race, sex, native_country",0.247243704686843
"workclass, education10, marital_status, race, hours_per_week, native_country",0.263750736153424
"workclass, education10, marital_status, sex, hours_per_week, native_country",0.261346896794156
"workclass, education10, occupation, race, sex, hours_per_week",0.191089623795499
"workclass, education10, occupation, race, sex, native_country",0.191795949137136
"workclass, education10, occupation, race, hours_per_week, native_country",0.175963268465499
"workclass, education10, occupation, sex, hours_per_week, native_country",0.202709677732404
"workclass, education10, race, sex, hours_per_week, native_country",0.121147259043094
"workclass, marital_status, occupation, race, sex, hours_per_week",0.323637495513296
"workclass, marital_status, occupation, race, sex, native_country",0.326957381881407
"workclass, marital_status, occupation, race, hours_per_week, native_country",0.335414611750787
"workclass, marital_status, occupation, sex, hours_per_week, native_country",0.335378480007801
"workclass, marital_status, race, sex, hours_per_week, native_country",0.261075997345954
"workclass, occupation, race, sex, hours_per_week, native_country",0.202001792553368
"education10, marital_status, occupation, race, sex, hours_per_week",0.321292323952669
"education10, marital_status, occupation, race, sex, native_country",0.325077340620356
"education10, marital_status, occupation, race, hours_per_week, native_country",0.333418928097656
"education10, marital_status, occupation, sex, hours_per_week, native_country",0.333717460893634
"education10, marital_status, race, sex, hours_per_week, native_country",0.249567967031444
"education10, occupation, race, sex, hours_per_week, native_country",0.199261064919464
"marital_status, occupation, race, sex, hours_per_week, native_country",0.331413980294127
"age, workclass, education10, marital_status, occupation, race, sex",0.330686913108604
"age, workclass, education10, marital_status, occupation, race, hours_per_week",0.343005266666987
"age, workclass, education10, marital_status, occupation, race, native_country",0.342921962731702
"age, workclass, education10, marital_status, occupation, sex, hours_per_week",0.342657876498844
"age, workclass, education10, marital_status, occupation, sex, native_country",0.343561371737122
"age, workclass, education10, marital_status, occupation, hours_per_week, native_country",0.355500929455001
"age, workclass, education10, marital_status, race, sex, hours_per_week",0.267319418461718
"age, workclass, education10, marital_status, race, sex, native_country",0.262155218479434
"age, workclass, education10, marital_status, race, hours_per_week, native_country",0.282726586740122
"age, workclass, education10, marital_status, sex, hours_per_week, native_country",0.280688020732134
"age, workclass, education10, occupation, race, sex, hours_per_week",0.239716960614536
"age, workclass, education10, occupation, race, sex, native_country",0.237722978375769
"age, workclass, education10, occupation, race, hours_per_week, native_country",0.228736890399486
"age, workclass, education10, occupation, sex, hours_per_week, native_country",0.252511556876231
"age, workclass, education10, race, sex, hours_per_week, native_country",0.175335619558618
"age, workclass, marital_status, occupation, race, sex, hours_per_week",0.340749623348056
"age, workclass, marital_status, occupation, race, sex, native_country",0.340878869989802
"age, workclass, marital_status, occupation, race, hours_per_week, native_country",0.353594648754308
"age, workclass, marital_status, occupation, sex, hours_per_week, native_country",0.353205529225295
"age, workclass, marital_status, race, sex, hours_per_week, native_country",0.280083116814926
"age, workclass, occupation, race, sex, hours_per_week, native_country",0.251764251841858
"age, education10, marital_status, occupation, race, sex, hours_per_week",0.338698198757222
"age, education10, marital_status, occupation, race, sex, native_country",0.339550202744523
"age, education10, marital_status, occupation, race, hours_per_week, native_country",0.351934869268296
"age, education10, marital_status, occupation, sex, hours_per_week, native_country",0.35166684949808
"age, education10, marital_status, race, sex, hours_per_week, native_country",0.270496144115257
"age, education10, occupation, race, sex, hours_per_week, native_country",0.250124945432841
"age, marital_status, occupation, race, sex, hours_per_week, native_country",0.349539508976074
"workclass, education10, marital_status, occupation, race, sex, hours_per_week",0.326904760974253
"workclass, education10, marital_status, occupation, race, sex, native_country",0.330897487592658
"workclass, education10, marital_status, occupation, race, hours_per_week, native_country",0.338871912412589
"workclass, education10, marital_status, occupation, sex, hours_per_week, native_country",0.33887035045792
"workclass, education10, marital_status, race, sex, hours_per_week, native_country",0.263871058498268
"workclass, education10, occupation, race, sex, hours_per_week, native_country",0.205447358681157
"workclass, marital_status, occupation, race, sex, hours_per_week, native_country",0.336695286778763
"education10, marital_status, occupation, race, sex, hours_per_week, native_country",0.334913638503954
"age, workclass, education10, marital_status, occupation, race, sex, hours_per_week",0.343683197775911
"age, workclass, education10, marital_status, occupation, race, sex, native_country",0.344601578098718
"age, workclass, education10, marital_status, occupation, race, hours_per_week, native_country",0.356609391668489
"age, workclass, education10, marital_status, occupation, sex, hours_per_week, native_country",0.356262068486622
"age, workclass, education10, marital_status, race, sex, hours_per_week, native_country",0.282735556703931
"age, workclass, education10, occupation, race, sex, hours_per_week, native_country",0.254334055874582
"age, workclass, marital_status, occupation, race, sex, hours_per_week, native_country",0.354268025607002
"age, education10, marital_status, occupation, race, sex, hours_per_week, native_country",0.352662505728396
"workclass, education10, marital_status, occupation, race, sex, hours_per_week, native_country",0.340194626680898
"age, workclass, education10, marital_status, occupation, race, sex, hours_per_week, native_country",0.357322857618173
