"combination","R_squared"
"education33, occupation, race",0.135752650341522
"education33, occupation, sex",0.172735127726733
"education33, occupation, hours_per_week",0.15681373709372
"education33, occupation, native_country",0.146648442326443
"education33, race, sex",0.0573307288959446
"education33, race, hours_per_week",0.0604514797405087
"education33, race, native_country",0.0323482048694141
"education33, sex, hours_per_week",0.0848801849154123
"education33, sex, native_country",0.0718091648473858
"education33, hours_per_week, native_country",0.0734838639186635
"marital_status, occupation, race",0.304828914995195
"marital_status, occupation, sex",0.306294280908928
"marital_status, occupation, hours_per_week",0.315180929465039
"marital_status, occupation, native_country",0.317166085873683
"marital_status, race, sex",0.211562194502364
"marital_status, race, hours_per_week",0.230098158517609
"marital_status, race, native_country",0.22774057303107
"marital_status, sex, hours_per_week",0.227613222422177
"marital_status, sex, native_country",0.226293059362662
"marital_status, hours_per_week, native_country",0.244336669820925
"occupation, race, sex",0.166271027823694
"occupation, race, hours_per_week",0.151004588513512
"occupation, race, native_country",0.141555664858096
"occupation, sex, hours_per_week",0.179845383647257
"occupation, sex, native_country",0.17791075405337
"occupation, hours_per_week, native_country",0.161766365316421
"race, sex, hours_per_week",0.0824247314854714
"race, sex, native_country",0.0700587801719051
"race, hours_per_week, native_country",0.0719526975507185
"sex, hours_per_week, native_country",0.0972512996455381
"age, workclass, education33, marital_status",0.24662316842801
"age, workclass, education33, occupation",0.195776036664859
"age, workclass, education33, race",0.0968169448620999
"age, workclass, education33, sex",0.129924624156221
"age, workclass, education33, hours_per_week",0.13342658291624
"age, workclass, education33, native_country",0.109116845337609
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race",0.242300119225987
"age, workclass, marital_status, sex",0.240423403885647
"age, workclass, marital_status, hours_per_week",0.262488016446565
"age, workclass, marital_status, native_country",0.256094171942174
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex",0.218320909641411
"age, workclass, occupation, hours_per_week",0.210017295129473
"age, workclass, occupation, native_country",0.200093919407064
"age, workclass, race, sex",0.126749966304099
"age, workclass, race, hours_per_week",0.130424342430624
"age, workclass, race, native_country",0.106684295705651
"age, workclass, sex, hours_per_week",0.152416743504306
"age, workclass, sex, native_country",0.140485639624859
"age, workclass, hours_per_week, native_country",0.142512389190177
"age, education33, marital_status, occupation",0.326404221975428
"age, education33, marital_status, race",0.234491019597205
"age, education33, marital_status, sex",0.233193163326562
"age, education33, marital_status, hours_per_week",0.256346267371813
"age, education33, marital_status, native_country",0.249894887267514
"age, education33, occupation, race",0.192078203063814
"age, education33, occupation, sex",0.22320271991834
"age, education33, occupation, hours_per_week",0.215523540082461
"age, education33, occupation, native_country",0.205193572468049
"age, education33, race, sex",0.118967463733656
"age, education33, race, hours_per_week",0.12577047346295
"age, education33, race, native_country",0.100722681774791
"age, education33, sex, hours_per_week",0.147209549560095
"age, education33, sex, native_country",0.135051270013604
"age, education33, hours_per_week, native_country",0.140372230381409
"age, marital_status, occupation, race",0.31994422215305
"age, marital_status, occupation, sex",0.320749821646527
"age, marital_status, occupation, hours_per_week",0.333947828710922
"age, marital_status, occupation, native_country",0.332934446863482
"age, marital_status, race, sex",0.22872185697341
"age, marital_status, race, hours_per_week",0.251386853051493
"age, marital_status, race, native_country",0.245497760218595
"age, marital_status, sex, hours_per_week",0.249431194485676
"age, marital_status, sex, native_country",0.244035619250521
"age, marital_status, hours_per_week, native_country",0.265952488703635
"age, occupation, race, sex",0.215239296534443
"age, occupation, race, hours_per_week",0.207761223786559
"age, occupation, race, native_country",0.197346953025833
"age, occupation, sex, hours_per_week",0.231818555532562
"age, occupation, sex, native_country",0.228073150927544
"age, occupation, hours_per_week, native_country",0.219831917701757
"age, race, sex, hours_per_week",0.142955769938825
"age, race, sex, native_country",0.130896784826625
"age, race, hours_per_week, native_country",0.136075313385901
"age, sex, hours_per_week, native_country",0.158162263631664
"workclass, education33, marital_status, occupation",0.317193585008357
"workclass, education33, marital_status, race",0.233689114362698
"workclass, education33, marital_status, sex",0.232149813000861
"workclass, education33, marital_status, hours_per_week",0.249967242181213
"workclass, education33, marital_status, native_country",0.246539191952769
"workclass, education33, occupation, race",0.146923885867782
"workclass, education33, occupation, sex",0.180212242931656
"workclass, education33, occupation, hours_per_week",0.165079035458355
"workclass, education33, occupation, native_country",0.157189767641544
"workclass, education33, race, sex",0.0801902842476506
"workclass, education33, race, hours_per_week",0.0803310526714137
"workclass, education33, race, native_country",0.0563006233372579
"workclass, education33, sex, hours_per_week",0.103548964149177
"workclass, education33, sex, native_country",0.0925325077325171
"workclass, education33, hours_per_week, native_country",0.0909759340516817
"workclass, marital_status, occupation, race",0.311344670976054
"workclass, marital_status, occupation, sex",0.312327560529508
"workclass, marital_status, occupation, hours_per_week",0.320848298664081
"workclass, marital_status, occupation, native_country",0.323206914343077
"workclass, marital_status, race, sex",0.228332734089568
"workclass, marital_status, race, hours_per_week",0.245742551185642
"workclass, marital_status, race, native_country",0.243211700128671
"workclass, marital_status, sex, hours_per_week",0.242918989788356
"workclass, marital_status, sex, native_country",0.241459349846663
"workclass, marital_status, hours_per_week, native_country",0.258316518401851
"workclass, occupation, race, sex",0.173882327646064
"workclass, occupation, race, hours_per_week",0.159465734389196
"workclass, occupation, race, native_country",0.152215577874535
"workclass, occupation, sex, hours_per_week",0.185735345564003
"workclass, occupation, sex, native_country",0.185086586604348
"workclass, occupation, hours_per_week, native_country",0.169492493454038
"workclass, race, sex, hours_per_week",0.101484574466795
"workclass, race, sex, native_country",0.0909448450666815
"workclass, race, hours_per_week, native_country",0.0897941893942352
"workclass, sex, hours_per_week, native_country",0.11387253930843
"education33, marital_status, occupation, race",0.311395802820234
"education33, marital_status, occupation, sex",0.313276614922343
"education33, marital_status, occupation, hours_per_week",0.322365070880528
"education33, marital_status, occupation, native_country",0.323587607624707
"education33, marital_status, race, sex",0.217699672666533
"education33, marital_status, race, hours_per_week",0.236549987587772
"education33, marital_status, race, native_country",0.233174317959833
"education33, marital_status, sex, hours_per_week",0.234357293085953
"education33, marital_status, sex, native_country",0.232188707351137
"education33, marital_status, hours_per_week, native_country",0.250488085505374
"education33, occupation, race, sex",0.17483599232524
"education33, occupation, race, hours_per_week",0.1597533470745
"education33, occupation, race, native_country",0.150458526169053
"education33, occupation, sex, hours_per_week",0.188742464884617
"education33, occupation, sex, native_country",0.186794996393231
"education33, occupation, hours_per_week, native_country",0.170840755530225
"education33, race, sex, hours_per_week",0.0893970943861291
"education33, race, sex, native_country",0.0763382894791167
"education33, race, hours_per_week, native_country",0.0786305052154805
"education33, sex, hours_per_week, native_country",0.104195559122729
"marital_status, occupation, race, sex",0.307490234068349
"marital_status, occupation, race, hours_per_week",0.316570169364625
"marital_status, occupation, race, native_country",0.318425561161236
"marital_status, occupation, sex, hours_per_week",0.316765385468874
"marital_status, occupation, sex, native_country",0.319953133456352
"marital_status, occupation, hours_per_week, native_country",0.328674640744622
"marital_status, race, sex, hours_per_week",0.230167413871058
"marital_status, race, sex, native_country",0.228554981987253
"marital_status, race, hours_per_week, native_country",0.246496448965933
"marital_status, sex, hours_per_week, native_country",0.244405859635215
"occupation, race, sex, hours_per_week",0.18203166071845
"occupation, race, sex, native_country",0.180559612555065
"occupation, race, hours_per_week, native_country",0.16505507573517
"occupation, sex, hours_per_week, native_country",0.193561012972963
"race, sex, hours_per_week, native_country",0.101116981705046
"age, workclass, education33, marital_status, occupation",0.33242444670192
"age, workclass, education33, marital_status, race",0.249097021075129
"age, workclass, education33, marital_status, sex",0.247491675041991
"age, workclass, education33, marital_status, hours_per_week",0.27004835180406
"age, workclass, education33, marital_status, native_country",0.262854119806877
"age, workclass, education33, occupation, race",0.198617340420253
"age, workclass, education33, occupation, sex",0.22838078647664
"age, workclass, education33, occupation, hours_per_week",0.220596508133353
"age, workclass, education33, occupation, native_country",0.211198721997236
"age, workclass, education33, race, sex",0.134385462592724
"age, workclass, education33, race, hours_per_week",0.138542841230148
"age, workclass, education33, race, native_country",0.114788194229969
"age, workclass, education33, sex, hours_per_week",0.160630263952301
"age, workclass, education33, sex, native_country",0.148657063652212
"age, workclass, education33, hours_per_week, native_country",0.1512615242518
"age, workclass, marital_status, occupation, race",0.325537844516761
"age, workclass, marital_status, occupation, sex",0.32613796005393
"age, workclass, marital_status, occupation, hours_per_week",0.338982007992293
"age, workclass, marital_status, occupation, native_country",0.338092140549909
"age, workclass, marital_status, race, sex",0.242997142506362
"age, workclass, marital_status, race, hours_per_week",0.264873925763342
"age, workclass, marital_status, race, native_country",0.258491045285945
"age, workclass, marital_status, sex, hours_per_week",0.262517668454897
"age, workclass, marital_status, sex, native_country",0.256746658899915
"age, workclass, marital_status, hours_per_week, native_country",0.277926492695679
"age, workclass, occupation, race, sex",0.22018872426488
"age, workclass, occupation, race, hours_per_week",0.21265982700082
"age, workclass, occupation, race, native_country",0.203231069172527
"age, workclass, occupation, sex, hours_per_week",0.235977875742453
"age, workclass, occupation, sex, native_country",0.232687696785384
"age, workclass, occupation, hours_per_week, native_country",0.224227566018938
"age, workclass, race, sex, hours_per_week",0.156437699948371
"age, workclass, race, sex, native_country",0.144601025306079
"age, workclass, race, hours_per_week, native_country",0.147219606300864
"age, workclass, sex, hours_per_week, native_country",0.169807469193357
"age, education33, marital_status, occupation, race",0.32719872279395
"age, education33, marital_status, occupation, sex",0.328263683292621
"age, education33, marital_status, occupation, hours_per_week",0.341769764654822
"age, education33, marital_status, occupation, native_country",0.340272767296659
"age, education33, marital_status, race, sex",0.235062827514505
"age, education33, marital_status, race, hours_per_week",0.25812293995574
"age, education33, marital_status, race, native_country",0.251546259876371
"age, education33, marital_status, sex, hours_per_week",0.256346273469865
"age, education33, marital_status, sex, native_country",0.250413733964693
"age, education33, marital_status, hours_per_week, native_country",0.272706339954851
"age, education33, occupation, race, sex",0.224629492152039
"age, education33, occupation, race, hours_per_week",0.217605325036421
"age, education33, occupation, race, native_country",0.207928607177072
"age, education33, occupation, sex, hours_per_week",0.241616745055897
"age, education33, occupation, sex, native_country",0.238392475328754
"age, education33, occupation, hours_per_week, native_country",0.230676020050029
"age, education33, race, sex, hours_per_week",0.150475058636598
"age, education33, race, sex, native_country",0.138379739149884
"age, education33, race, hours_per_week, native_country",0.144222793495893
"age, education33, sex, hours_per_week, native_country",0.166316273354334
"age, marital_status, occupation, race, sex",0.321695684244735
"age, marital_status, occupation, race, hours_per_week",0.3349977858004
"age, marital_status, occupation, race, native_country",0.333973625234104
"age, marital_status, occupation, sex, hours_per_week",0.334707816686375
"age, marital_status, occupation, sex, native_country",0.334744580089082
"age, marital_status, occupation, hours_per_week, native_country",0.347806197489678
"age, marital_status, race, sex, hours_per_week",0.251391121894308
"age, marital_status, race, sex, native_country",0.245904026971279
"age, marital_status, race, hours_per_week, native_country",0.267616074868068
"age, marital_status, sex, hours_per_week, native_country",0.265958547788894
"age, occupation, race, sex, hours_per_week",0.23336259288671
"age, occupation, race, sex, native_country",0.230008061469337
"age, occupation, race, hours_per_week, native_country",0.222169826038622
"age, occupation, sex, hours_per_week, native_country",0.246039859265613
"age, race, sex, hours_per_week, native_country",0.161007435569007
"workclass, education33, marital_status, occupation, race",0.318392090200246
"workclass, education33, marital_status, occupation, sex",0.319787477561745
"workclass, education33, marital_status, occupation, hours_per_week",0.328608803560418
"workclass, education33, marital_status, occupation, native_country",0.330076673952042
"workclass, education33, marital_status, race, sex",0.234922758010923
"workclass, education33, marital_status, race, hours_per_week",0.25271499502021
"workclass, education33, marital_status, race, native_country",0.249057454214542
"workclass, education33, marital_status, sex, hours_per_week",0.250217405260535
"workclass, education33, marital_status, sex, native_country",0.247738671977392
"workclass, education33, marital_status, hours_per_week, native_country",0.264963787529219
"workclass, education33, occupation, race, sex",0.182734394106357
"workclass, education33, occupation, race, hours_per_week",0.168570702484796
"workclass, education33, occupation, race, native_country",0.161343564364836
"workclass, education33, occupation, sex, hours_per_week",0.194980229806854
"workclass, education33, occupation, sex, native_country",0.194198223703382
"workclass, education33, occupation, hours_per_week, native_country",0.178855319680759
"workclass, education33, race, sex, hours_per_week",0.108934445762325
"workclass, education33, race, sex, native_country",0.0976794295436372
"workclass, education33, race, hours_per_week, native_country",0.0969469833984361
"workclass, education33, sex, hours_per_week, native_country",0.121314380575
"workclass, marital_status, occupation, race, sex",0.313669257548054
"workclass, marital_status, occupation, race, hours_per_week",0.322367174841583
"workclass, marital_status, occupation, race, native_country",0.324614972646271
"workclass, marital_status, occupation, sex, hours_per_week",0.322273735686252
"workclass, marital_status, occupation, sex, native_country",0.325681819452209
"workclass, marital_status, occupation, hours_per_week, native_country",0.333991554458954
"workclass, marital_status, race, sex, hours_per_week",0.245885498480566
"workclass, marital_status, race, sex, native_country",0.244152725136754
"workclass, marital_status, race, hours_per_week, native_country",0.260972702521496
"workclass, marital_status, sex, hours_per_week, native_country",0.258461888471654
"workclass, occupation, race, sex, hours_per_week",0.188306514305906
"workclass, occupation, race, sex, native_country",0.188014223876001
"workclass, occupation, race, hours_per_week, native_country",0.173233403628046
"workclass, occupation, sex, hours_per_week, native_country",0.199310131243785
"workclass, race, sex, hours_per_week, native_country",0.118603959263425
"education33, marital_status, occupation, race, sex",0.314176324535803
"education33, marital_status, occupation, race, hours_per_week",0.323414356121078
"education33, marital_status, occupation, race, native_country",0.324563339186385
"education33, marital_status, occupation, sex, hours_per_week",0.323997820262194
"education33, marital_status, occupation, sex, native_country",0.326450158485115
"education33, marital_status, occupation, hours_per_week, native_country",0.335244628804572
"education33, marital_status, race, sex, hours_per_week",0.236655804765308
"education33, marital_status, race, sex, native_country",0.234123749824179
"education33, marital_status, race, hours_per_week, native_country",0.252333981154285
"education33, marital_status, sex, hours_per_week, native_country",0.250591160979864
"education33, occupation, race, sex, hours_per_week",0.190670020050226
"education33, occupation, race, sex, native_country",0.189199922847467
"education33, occupation, race, hours_per_week, native_country",0.173935796226458
"education33, occupation, sex, hours_per_week, native_country",0.202414828408724
"education33, race, sex, hours_per_week, native_country",0.107883489668736
"marital_status, occupation, race, sex, hours_per_week",0.318018747711491
"marital_status, occupation, race, sex, native_country",0.321098937583398
"marital_status, occupation, race, hours_per_week, native_country",0.329959979380083
"marital_status, occupation, sex, hours_per_week, native_country",0.330218798821358
"marital_status, race, sex, hours_per_week, native_country",0.24653911675339
"occupation, race, sex, hours_per_week, native_country",0.195902427011766
"age, workclass, education33, marital_status, occupation, race",0.333312153866194
"age, workclass, education33, marital_status, occupation, sex",0.334167649353614
"age, workclass, education33, marital_status, occupation, hours_per_week",0.34744123872253
"age, workclass, education33, marital_status, occupation, native_country",0.345944895063687
"age, workclass, education33, marital_status, race, sex",0.249863682653438
"age, workclass, education33, marital_status, race, hours_per_week",0.272229851698836
"age, workclass, education33, marital_status, race, native_country",0.265009552046593
"age, workclass, education33, marital_status, sex, hours_per_week",0.270086955671427
"age, workclass, education33, marital_status, sex, native_country",0.263573485431096
"age, workclass, education33, marital_status, hours_per_week, native_country",0.28526678827354
"age, workclass, education33, occupation, race, sex",0.229983654683887
"age, workclass, education33, occupation, race, hours_per_week",0.222942865608144
"age, workclass, education33, occupation, race, native_country",0.214167937244486
"age, workclass, education33, occupation, sex, hours_per_week",0.24624611849339
"age, workclass, education33, occupation, sex, native_country",0.243364359397596
"age, workclass, education33, occupation, hours_per_week, native_country",0.235461351013079
"age, workclass, education33, race, sex, hours_per_week",0.16455237852753
"age, workclass, education33, race, sex, native_country",0.152600401233506
"age, workclass, education33, race, hours_per_week, native_country",0.155860046204291
"age, workclass, education33, sex, hours_per_week, native_country",0.178544957151244
"age, workclass, marital_status, occupation, race, sex",0.327172578656304
"age, workclass, marital_status, occupation, race, hours_per_week",0.340079247336711
"age, workclass, marital_status, occupation, race, native_country",0.339237070968312
"age, workclass, marital_status, occupation, sex, hours_per_week",0.339737741677017
"age, workclass, marital_status, occupation, sex, native_country",0.339809836699165
"age, workclass, marital_status, occupation, hours_per_week, native_country",0.352480545629461
"age, workclass, marital_status, race, sex, hours_per_week",0.264888015059233
"age, workclass, marital_status, race, sex, native_country",0.259078056749746
"age, workclass, marital_status, race, hours_per_week, native_country",0.280078450006342
"age, workclass, marital_status, sex, hours_per_week, native_country",0.277937941579963
"age, workclass, occupation, race, sex, hours_per_week",0.237660335355494
"age, workclass, occupation, race, sex, native_country",0.234768197646101
"age, workclass, occupation, race, hours_per_week, native_country",0.226839243545285
"age, workclass, occupation, sex, hours_per_week, native_country",0.249964476270735
"age, workclass, race, sex, hours_per_week, native_country",0.173382501796514
"age, education33, marital_status, occupation, race, sex",0.328974109941509
"age, education33, marital_status, occupation, race, hours_per_week",0.342567451164237
"age, education33, marital_status, occupation, race, native_country",0.341084207260379
"age, education33, marital_status, occupation, sex, hours_per_week",0.342529723459487
"age, education33, marital_status, occupation, sex, native_country",0.342063934932754
"age, education33, marital_status, occupation, hours_per_week, native_country",0.355385650235851
"age, education33, marital_status, race, sex, hours_per_week",0.258123631319015
"age, education33, marital_status, race, sex, native_country",0.252015306920473
"age, education33, marital_status, race, hours_per_week, native_country",0.274115958437261
"age, education33, marital_status, sex, hours_per_week, native_country",0.272707781391553
"age, education33, occupation, race, sex, hours_per_week",0.242904312627193
"age, education33, occupation, race, sex, native_country",0.240055810311536
"age, education33, occupation, race, hours_per_week, native_country",0.232779540099053
"age, education33, occupation, sex, hours_per_week, native_country",0.25644290828716
"age, education33, race, sex, hours_per_week, native_country",0.168934436850064
"age, marital_status, occupation, race, sex, hours_per_week",0.335690542173319
"age, marital_status, occupation, race, sex, native_country",0.33572627739452
"age, marital_status, occupation, race, hours_per_week, native_country",0.348848957291042
"age, marital_status, occupation, sex, hours_per_week, native_country",0.348534889127235
"age, marital_status, race, sex, hours_per_week, native_country",0.267628889972282
"age, occupation, race, sex, hours_per_week, native_country",0.247642477935247
"workclass, education33, marital_status, occupation, race, sex",0.320812732629944
"workclass, education33, marital_status, occupation, race, hours_per_week",0.329763381866464
"workclass, education33, marital_status, occupation, race, native_country",0.331216305480127
"workclass, education33, marital_status, occupation, sex, hours_per_week",0.330066033068516
"workclass, education33, marital_status, occupation, sex, native_country",0.332614445494445
"workclass, education33, marital_status, occupation, hours_per_week, native_country",0.341093772806976
"workclass, education33, marital_status, race, sex, hours_per_week",0.252909492892793
"workclass, education33, marital_status, race, sex, native_country",0.250141361404164
"workclass, education33, marital_status, race, hours_per_week, native_country",0.267328406334371
"workclass, education33, marital_status, sex, hours_per_week, native_country",0.26516050516409
"workclass, education33, occupation, race, sex, hours_per_week",0.197306497281769
"workclass, education33, occupation, race, sex, native_country",0.196950799742599
"workclass, education33, occupation, race, hours_per_week, native_country",0.182480370559414
"workclass, education33, occupation, sex, hours_per_week, native_country",0.208488661714325
"workclass, education33, race, sex, hours_per_week, native_country",0.125914860091458
"workclass, marital_status, occupation, race, sex, hours_per_week",0.323637495513296
"workclass, marital_status, occupation, race, sex, native_country",0.326957381881407
"workclass, marital_status, occupation, race, hours_per_week, native_country",0.335414611750787
"workclass, marital_status, occupation, sex, hours_per_week, native_country",0.335378480007801
"workclass, marital_status, race, sex, hours_per_week, native_country",0.261075997345954
"workclass, occupation, race, sex, hours_per_week, native_country",0.202001792553368
"education33, marital_status, occupation, race, sex, hours_per_week",0.324942058961732
"education33, marital_status, occupation, race, sex, native_country",0.327330675221211
"education33, marital_status, occupation, race, hours_per_week, native_country",0.336256153530473
"education33, marital_status, occupation, sex, hours_per_week, native_country",0.336853886689245
"education33, marital_status, race, sex, hours_per_week, native_country",0.252409251654044
"education33, occupation, race, sex, hours_per_week, native_country",0.204540691926185
"marital_status, occupation, race, sex, hours_per_week, native_country",0.331413980294127
"age, workclass, education33, marital_status, occupation, race, sex",0.334946537019935
"age, workclass, education33, marital_status, occupation, race, hours_per_week",0.348260381954423
"age, workclass, education33, marital_status, occupation, race, native_country",0.346876963808835
"age, workclass, education33, marital_status, occupation, sex, hours_per_week",0.34817914725355
"age, workclass, education33, marital_status, occupation, sex, native_country",0.347627080862685
"age, workclass, education33, marital_status, occupation, hours_per_week, native_country",0.360668327383749
"age, workclass, education33, marital_status, race, sex, hours_per_week",0.272254165236887
"age, workclass, education33, marital_status, race, sex, native_country",0.265666374432751
"age, workclass, education33, marital_status, race, hours_per_week, native_country",0.28718931309119
"age, workclass, education33, marital_status, sex, hours_per_week, native_country",0.285289330073591
"age, workclass, education33, occupation, race, sex, hours_per_week",0.247668486103176
"age, workclass, education33, occupation, race, sex, native_country",0.245224451329017
"age, workclass, education33, occupation, race, hours_per_week, native_country",0.237905428959146
"age, workclass, education33, occupation, sex, hours_per_week, native_country",0.260822617091928
"age, workclass, education33, race, sex, hours_per_week, native_country",0.181939578420547
"age, workclass, marital_status, occupation, race, sex, hours_per_week",0.340749623348056
"age, workclass, marital_status, occupation, race, sex, native_country",0.340878869989802
"age, workclass, marital_status, occupation, race, hours_per_week, native_country",0.353594648754308
"age, workclass, marital_status, occupation, sex, hours_per_week, native_country",0.353205529225295
"age, workclass, marital_status, race, sex, hours_per_week, native_country",0.280083116814926
"age, workclass, occupation, race, sex, hours_per_week, native_country",0.251764251841858
"age, education33, marital_status, occupation, race, sex, hours_per_week",0.343278011341598
"age, education33, marital_status, occupation, race, sex, native_country",0.34282971497634
"age, education33, marital_status, occupation, race, hours_per_week, native_country",0.356224637079046
"age, education33, marital_status, occupation, sex, hours_per_week, native_country",0.356117693441703
"age, education33, marital_status, race, sex, hours_per_week, native_country",0.274120419282416
"age, education33, occupation, race, sex, hours_per_week, native_country",0.25780618094941
"age, marital_status, occupation, race, sex, hours_per_week, native_country",0.349539508976074
"workclass, education33, marital_status, occupation, race, sex, hours_per_week",0.331094057050399
"workclass, education33, marital_status, occupation, race, sex, native_country",0.333635396077239
"workclass, education33, marital_status, occupation, race, hours_per_week, native_country",0.342255237229091
"workclass, education33, marital_status, occupation, sex, hours_per_week, native_country",0.342532432894569
"workclass, education33, marital_status, race, sex, hours_per_week, native_country",0.267481695633138
"workclass, education33, occupation, race, sex, hours_per_week, native_country",0.211028363944727
"workclass, marital_status, occupation, race, sex, hours_per_week, native_country",0.336695286778763
"education33, marital_status, occupation, race, sex, hours_per_week, native_country",0.337787784040086
"age, workclass, education33, marital_status, occupation, race, sex, hours_per_week",0.348931975771409
"age, workclass, education33, marital_status, occupation, race, sex, native_country",0.348492535993183
"age, workclass, education33, marital_status, occupation, race, hours_per_week, native_country",0.361595312770722
"age, workclass, education33, marital_status, occupation, sex, hours_per_week, native_country",0.361383330978403
"age, workclass, education33, marital_status, race, sex, hours_per_week, native_country",0.28720276621665
"age, workclass, education33, occupation, race, sex, hours_per_week, native_country",0.262428168831928
"age, workclass, marital_status, occupation, race, sex, hours_per_week, native_country",0.354268025607002
"age, education33, marital_status, occupation, race, sex, hours_per_week, native_country",0.356924288147129
"workclass, education33, marital_status, occupation, race, sex, hours_per_week, native_country",0.343597176347078
"age, workclass, education33, marital_status, occupation, race, sex, hours_per_week, native_country",0.36226328333944
