"combination","R_squared"
"education11, occupation, race",0.134547134442164
"education11, occupation, sex",0.170276200740449
"education11, occupation, hours_per_week",0.154820319402368
"education11, occupation, native_country",0.145486527868514
"education11, race, sex",0.0554130381299638
"education11, race, hours_per_week",0.058521477352369
"education11, race, native_country",0.031439245532829
"education11, sex, hours_per_week",0.0820638232613058
"education11, sex, native_country",0.0697534742440044
"education11, hours_per_week, native_country",0.0712610971170987
"marital_status, occupation, race",0.304828914995195
"marital_status, occupation, sex",0.306294280908928
"marital_status, occupation, hours_per_week",0.315180929465039
"marital_status, occupation, native_country",0.317166085873683
"marital_status, race, sex",0.211562194502364
"marital_status, race, hours_per_week",0.230098158517609
"marital_status, race, native_country",0.22774057303107
"marital_status, sex, hours_per_week",0.227613222422177
"marital_status, sex, native_country",0.226293059362662
"marital_status, hours_per_week, native_country",0.244336669820925
"occupation, race, sex",0.166271027823694
"occupation, race, hours_per_week",0.151004588513512
"occupation, race, native_country",0.141555664858096
"occupation, sex, hours_per_week",0.179845383647257
"occupation, sex, native_country",0.17791075405337
"occupation, hours_per_week, native_country",0.161766365316421
"race, sex, hours_per_week",0.0824247314854714
"race, sex, native_country",0.0700587801719051
"race, hours_per_week, native_country",0.0719526975507185
"sex, hours_per_week, native_country",0.0972512996455381
"age, workclass, education11, marital_status",0.244993217010161
"age, workclass, education11, occupation",0.192361248861842
"age, workclass, education11, race",0.0945944982600476
"age, workclass, education11, sex",0.126628714892186
"age, workclass, education11, hours_per_week",0.129765571890931
"age, workclass, education11, native_country",0.106410556061266
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race",0.242300119225987
"age, workclass, marital_status, sex",0.240423403885647
"age, workclass, marital_status, hours_per_week",0.262488016446565
"age, workclass, marital_status, native_country",0.256094171942174
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex",0.218320909641411
"age, workclass, occupation, hours_per_week",0.210017295129473
"age, workclass, occupation, native_country",0.200093919407064
"age, workclass, race, sex",0.126749966304099
"age, workclass, race, hours_per_week",0.130424342430624
"age, workclass, race, native_country",0.106684295705651
"age, workclass, sex, hours_per_week",0.152416743504306
"age, workclass, sex, native_country",0.140485639624859
"age, workclass, hours_per_week, native_country",0.142512389190177
"age, education11, marital_status, occupation",0.325642401262116
"age, education11, marital_status, race",0.233289331020952
"age, education11, marital_status, sex",0.231636012105072
"age, education11, marital_status, hours_per_week",0.254319955455233
"age, education11, marital_status, native_country",0.249216195159066
"age, education11, occupation, race",0.189055973328969
"age, education11, occupation, sex",0.219446174629092
"age, education11, occupation, hours_per_week",0.211644842988304
"age, education11, occupation, native_country",0.201550435253949
"age, education11, race, sex",0.116133636808556
"age, education11, race, hours_per_week",0.122577125452766
"age, education11, race, native_country",0.0978751268443604
"age, education11, sex, hours_per_week",0.143568690620965
"age, education11, sex, native_country",0.131535867136558
"age, education11, hours_per_week, native_country",0.136336629986723
"age, marital_status, occupation, race",0.31994422215305
"age, marital_status, occupation, sex",0.320749821646527
"age, marital_status, occupation, hours_per_week",0.333947828710922
"age, marital_status, occupation, native_country",0.332934446863482
"age, marital_status, race, sex",0.22872185697341
"age, marital_status, race, hours_per_week",0.251386853051493
"age, marital_status, race, native_country",0.245497760218595
"age, marital_status, sex, hours_per_week",0.249431194485676
"age, marital_status, sex, native_country",0.244035619250521
"age, marital_status, hours_per_week, native_country",0.265952488703635
"age, occupation, race, sex",0.215239296534443
"age, occupation, race, hours_per_week",0.207761223786559
"age, occupation, race, native_country",0.197346953025833
"age, occupation, sex, hours_per_week",0.231818555532562
"age, occupation, sex, native_country",0.228073150927544
"age, occupation, hours_per_week, native_country",0.219831917701757
"age, race, sex, hours_per_week",0.142955769938825
"age, race, sex, native_country",0.130896784826625
"age, race, hours_per_week, native_country",0.136075313385901
"age, sex, hours_per_week, native_country",0.158162263631664
"workclass, education11, marital_status, occupation",0.317165149310011
"workclass, education11, marital_status, race",0.232906114981101
"workclass, education11, marital_status, sex",0.230807460219644
"workclass, education11, marital_status, hours_per_week",0.248035841474513
"workclass, education11, marital_status, native_country",0.24681673764549
"workclass, education11, occupation, race",0.146234911909633
"workclass, education11, occupation, sex",0.177898958850394
"workclass, education11, occupation, hours_per_week",0.163301190742968
"workclass, education11, occupation, native_country",0.156613695562466
"workclass, education11, race, sex",0.0787737530929459
"workclass, education11, race, hours_per_week",0.0788159328494231
"workclass, education11, race, native_country",0.0563681555948584
"workclass, education11, sex, hours_per_week",0.100870101169339
"workclass, education11, sex, native_country",0.0909820411054137
"workclass, education11, hours_per_week, native_country",0.089210579083903
"workclass, marital_status, occupation, race",0.311344670976054
"workclass, marital_status, occupation, sex",0.312327560529508
"workclass, marital_status, occupation, hours_per_week",0.320848298664081
"workclass, marital_status, occupation, native_country",0.323206914343077
"workclass, marital_status, race, sex",0.228332734089568
"workclass, marital_status, race, hours_per_week",0.245742551185642
"workclass, marital_status, race, native_country",0.243211700128671
"workclass, marital_status, sex, hours_per_week",0.242918989788356
"workclass, marital_status, sex, native_country",0.241459349846663
"workclass, marital_status, hours_per_week, native_country",0.258316518401851
"workclass, occupation, race, sex",0.173882327646064
"workclass, occupation, race, hours_per_week",0.159465734389196
"workclass, occupation, race, native_country",0.152215577874535
"workclass, occupation, sex, hours_per_week",0.185735345564003
"workclass, occupation, sex, native_country",0.185086586604348
"workclass, occupation, hours_per_week, native_country",0.169492493454038
"workclass, race, sex, hours_per_week",0.101484574466795
"workclass, race, sex, native_country",0.0909448450666815
"workclass, race, hours_per_week, native_country",0.0897941893942352
"workclass, sex, hours_per_week, native_country",0.11387253930843
"education11, marital_status, occupation, race",0.311956284824963
"education11, marital_status, occupation, sex",0.313134907639245
"education11, marital_status, occupation, hours_per_week",0.322447352722849
"education11, marital_status, occupation, native_country",0.32521423882365
"education11, marital_status, race, sex",0.216705750347872
"education11, marital_status, race, hours_per_week",0.235093740816601
"education11, marital_status, race, native_country",0.233626047420645
"education11, marital_status, sex, hours_per_week",0.23258147573373
"education11, marital_status, sex, native_country",0.232059091845088
"education11, marital_status, hours_per_week, native_country",0.249818094421981
"education11, occupation, race, sex",0.172778607273585
"education11, occupation, race, hours_per_week",0.158240495632339
"education11, occupation, race, native_country",0.149539788051911
"education11, occupation, sex, hours_per_week",0.186248369765989
"education11, occupation, sex, native_country",0.184854377720881
"education11, occupation, hours_per_week, native_country",0.169289855570628
"education11, race, sex, hours_per_week",0.0869093375124603
"education11, race, sex, native_country",0.0746729463579877
"education11, race, hours_per_week, native_country",0.0767405761383141
"education11, sex, hours_per_week, native_country",0.101493886326255
"marital_status, occupation, race, sex",0.307490234068349
"marital_status, occupation, race, hours_per_week",0.316570169364625
"marital_status, occupation, race, native_country",0.318425561161236
"marital_status, occupation, sex, hours_per_week",0.316765385468874
"marital_status, occupation, sex, native_country",0.319953133456352
"marital_status, occupation, hours_per_week, native_country",0.328674640744622
"marital_status, race, sex, hours_per_week",0.230167413871058
"marital_status, race, sex, native_country",0.228554981987253
"marital_status, race, hours_per_week, native_country",0.246496448965933
"marital_status, sex, hours_per_week, native_country",0.244405859635215
"occupation, race, sex, hours_per_week",0.18203166071845
"occupation, race, sex, native_country",0.180559612555065
"occupation, race, hours_per_week, native_country",0.16505507573517
"occupation, sex, hours_per_week, native_country",0.193561012972963
"race, sex, hours_per_week, native_country",0.101116981705046
"age, workclass, education11, marital_status, occupation",0.331278145704401
"age, workclass, education11, marital_status, race",0.247691315693825
"age, workclass, education11, marital_status, sex",0.245690553769686
"age, workclass, education11, marital_status, hours_per_week",0.267565721382805
"age, workclass, education11, marital_status, native_country",0.262154723445006
"age, workclass, education11, occupation, race",0.19566383936614
"age, workclass, education11, occupation, sex",0.224401514460486
"age, workclass, education11, occupation, hours_per_week",0.216532153225651
"age, workclass, education11, occupation, native_country",0.207711003656717
"age, workclass, education11, race, sex",0.131464700825881
"age, workclass, education11, race, hours_per_week",0.135235380752515
"age, workclass, education11, race, native_country",0.112342273782443
"age, workclass, education11, sex, hours_per_week",0.156553603892505
"age, workclass, education11, sex, native_country",0.145151255183219
"age, workclass, education11, hours_per_week, native_country",0.147213631917962
"age, workclass, marital_status, occupation, race",0.325537844516761
"age, workclass, marital_status, occupation, sex",0.32613796005393
"age, workclass, marital_status, occupation, hours_per_week",0.338982007992293
"age, workclass, marital_status, occupation, native_country",0.338092140549909
"age, workclass, marital_status, race, sex",0.242997142506362
"age, workclass, marital_status, race, hours_per_week",0.264873925763342
"age, workclass, marital_status, race, native_country",0.258491045285945
"age, workclass, marital_status, sex, hours_per_week",0.262517668454897
"age, workclass, marital_status, sex, native_country",0.256746658899915
"age, workclass, marital_status, hours_per_week, native_country",0.277926492695679
"age, workclass, occupation, race, sex",0.22018872426488
"age, workclass, occupation, race, hours_per_week",0.21265982700082
"age, workclass, occupation, race, native_country",0.203231069172527
"age, workclass, occupation, sex, hours_per_week",0.235977875742453
"age, workclass, occupation, sex, native_country",0.232687696785384
"age, workclass, occupation, hours_per_week, native_country",0.224227566018938
"age, workclass, race, sex, hours_per_week",0.156437699948371
"age, workclass, race, sex, native_country",0.144601025306079
"age, workclass, race, hours_per_week, native_country",0.147219606300864
"age, workclass, sex, hours_per_week, native_country",0.169807469193357
"age, education11, marital_status, occupation, race",0.326687376251045
"age, education11, marital_status, occupation, sex",0.327285606427016
"age, education11, marital_status, occupation, hours_per_week",0.340797861189208
"age, education11, marital_status, occupation, native_country",0.340481258418206
"age, education11, marital_status, race, sex",0.233729185491616
"age, education11, marital_status, race, hours_per_week",0.256296722177953
"age, education11, marital_status, race, native_country",0.251126075060597
"age, education11, marital_status, sex, hours_per_week",0.254322956601015
"age, education11, marital_status, sex, native_country",0.249579398494877
"age, education11, marital_status, hours_per_week, native_country",0.27122784479693
"age, education11, occupation, race, sex",0.221270112963168
"age, education11, occupation, race, hours_per_week",0.214186147990222
"age, education11, occupation, race, native_country",0.204558225768391
"age, education11, occupation, sex, hours_per_week",0.23766846898492
"age, education11, occupation, sex, native_country",0.234574712716815
"age, education11, occupation, hours_per_week, native_country",0.226571489841764
"age, education11, race, sex, hours_per_week",0.14716227327554
"age, education11, race, sex, native_country",0.13525160797026
"age, education11, race, hours_per_week, native_country",0.14053561101522
"age, education11, sex, hours_per_week, native_country",0.162217237392499
"age, marital_status, occupation, race, sex",0.321695684244735
"age, marital_status, occupation, race, hours_per_week",0.3349977858004
"age, marital_status, occupation, race, native_country",0.333973625234104
"age, marital_status, occupation, sex, hours_per_week",0.334707816686375
"age, marital_status, occupation, sex, native_country",0.334744580089082
"age, marital_status, occupation, hours_per_week, native_country",0.347806197489678
"age, marital_status, race, sex, hours_per_week",0.251391121894308
"age, marital_status, race, sex, native_country",0.245904026971279
"age, marital_status, race, hours_per_week, native_country",0.267616074868068
"age, marital_status, sex, hours_per_week, native_country",0.265958547788894
"age, occupation, race, sex, hours_per_week",0.23336259288671
"age, occupation, race, sex, native_country",0.230008061469337
"age, occupation, race, hours_per_week, native_country",0.222169826038622
"age, occupation, sex, hours_per_week, native_country",0.246039859265613
"age, race, sex, hours_per_week, native_country",0.161007435569007
"workclass, education11, marital_status, occupation, race",0.318657861769671
"workclass, education11, marital_status, occupation, sex",0.319328778091875
"workclass, education11, marital_status, occupation, hours_per_week",0.328242144035627
"workclass, education11, marital_status, occupation, native_country",0.331480678329632
"workclass, education11, marital_status, race, sex",0.233854385833085
"workclass, education11, marital_status, race, hours_per_week",0.251067894900305
"workclass, education11, marital_status, race, native_country",0.2496013274198
"workclass, education11, marital_status, sex, hours_per_week",0.24819493451027
"workclass, education11, marital_status, sex, native_country",0.247675096198773
"workclass, education11, marital_status, hours_per_week, native_country",0.264204891507331
"workclass, education11, occupation, race, sex",0.180858613839143
"workclass, education11, occupation, race, hours_per_week",0.1673114740538
"workclass, education11, occupation, race, native_country",0.160997770245466
"workclass, education11, occupation, sex, hours_per_week",0.192483715393908
"workclass, education11, occupation, sex, native_country",0.192500902056264
"workclass, education11, occupation, hours_per_week, native_country",0.177603542703741
"workclass, education11, race, sex, hours_per_week",0.106634447319924
"workclass, education11, race, sex, native_country",0.096527232827214
"workclass, education11, race, hours_per_week, native_country",0.0954998548107541
"workclass, education11, sex, hours_per_week, native_country",0.118778726251869
"workclass, marital_status, occupation, race, sex",0.313669257548054
"workclass, marital_status, occupation, race, hours_per_week",0.322367174841583
"workclass, marital_status, occupation, race, native_country",0.324614972646271
"workclass, marital_status, occupation, sex, hours_per_week",0.322273735686252
"workclass, marital_status, occupation, sex, native_country",0.325681819452209
"workclass, marital_status, occupation, hours_per_week, native_country",0.333991554458954
"workclass, marital_status, race, sex, hours_per_week",0.245885498480566
"workclass, marital_status, race, sex, native_country",0.244152725136754
"workclass, marital_status, race, hours_per_week, native_country",0.260972702521496
"workclass, marital_status, sex, hours_per_week, native_country",0.258461888471654
"workclass, occupation, race, sex, hours_per_week",0.188306514305906
"workclass, occupation, race, sex, native_country",0.188014223876001
"workclass, occupation, race, hours_per_week, native_country",0.173233403628046
"workclass, occupation, sex, hours_per_week, native_country",0.199310131243785
"workclass, race, sex, hours_per_week, native_country",0.118603959263425
"education11, marital_status, occupation, race, sex",0.314303084835749
"education11, marital_status, occupation, race, hours_per_week",0.323800868631157
"education11, marital_status, occupation, race, native_country",0.326446817275902
"education11, marital_status, occupation, sex, hours_per_week",0.32381006245487
"education11, marital_status, occupation, sex, native_country",0.327585530425173
"education11, marital_status, occupation, hours_per_week, native_country",0.336674822789809
"education11, marital_status, race, sex, hours_per_week",0.235146223155456
"education11, marital_status, race, sex, native_country",0.234290105199858
"education11, marital_status, race, hours_per_week, native_country",0.251939676360705
"education11, marital_status, sex, hours_per_week, native_country",0.249856707214095
"education11, occupation, race, sex, hours_per_week",0.188620756327615
"education11, occupation, race, sex, native_country",0.187550230541054
"education11, occupation, race, hours_per_week, native_country",0.172659624396953
"education11, occupation, sex, hours_per_week, native_country",0.20043879021204
"education11, race, sex, hours_per_week, native_country",0.105541381216809
"marital_status, occupation, race, sex, hours_per_week",0.318018747711491
"marital_status, occupation, race, sex, native_country",0.321098937583398
"marital_status, occupation, race, hours_per_week, native_country",0.329959979380083
"marital_status, occupation, sex, hours_per_week, native_country",0.330218798821358
"marital_status, race, sex, hours_per_week, native_country",0.24653911675339
"occupation, race, sex, hours_per_week, native_country",0.195902427011766
"age, workclass, education11, marital_status, occupation, race",0.332428823551515
"age, workclass, education11, marital_status, occupation, sex",0.332794896257077
"age, workclass, education11, marital_status, occupation, hours_per_week",0.345902097722035
"age, workclass, education11, marital_status, occupation, native_country",0.345815188137897
"age, workclass, education11, marital_status, race, sex",0.248288049771068
"age, workclass, education11, marital_status, race, hours_per_week",0.269973708607959
"age, workclass, education11, marital_status, race, native_country",0.264553403664388
"age, workclass, education11, marital_status, sex, hours_per_week",0.267581418515647
"age, workclass, education11, marital_status, sex, native_country",0.262669816264979
"age, workclass, education11, marital_status, hours_per_week, native_country",0.28348066170611
"age, workclass, education11, occupation, race, sex",0.226427872286011
"age, workclass, education11, occupation, race, hours_per_week",0.219376688528432
"age, workclass, education11, occupation, race, native_country",0.210937028401275
"age, workclass, education11, occupation, sex, hours_per_week",0.241929981057408
"age, workclass, education11, occupation, sex, native_country",0.239414863176903
"age, workclass, education11, occupation, hours_per_week, native_country",0.231248531904438
"age, workclass, education11, race, sex, hours_per_week",0.160850827055575
"age, workclass, education11, race, sex, native_country",0.149480692884353
"age, workclass, education11, race, hours_per_week, native_country",0.152137484093413
"age, workclass, education11, sex, hours_per_week, native_country",0.174104729328531
"age, workclass, marital_status, occupation, race, sex",0.327172578656304
"age, workclass, marital_status, occupation, race, hours_per_week",0.340079247336711
"age, workclass, marital_status, occupation, race, native_country",0.339237070968312
"age, workclass, marital_status, occupation, sex, hours_per_week",0.339737741677017
"age, workclass, marital_status, occupation, sex, native_country",0.339809836699165
"age, workclass, marital_status, occupation, hours_per_week, native_country",0.352480545629461
"age, workclass, marital_status, race, sex, hours_per_week",0.264888015059233
"age, workclass, marital_status, race, sex, native_country",0.259078056749746
"age, workclass, marital_status, race, hours_per_week, native_country",0.280078450006342
"age, workclass, marital_status, sex, hours_per_week, native_country",0.277937941579963
"age, workclass, occupation, race, sex, hours_per_week",0.237660335355494
"age, workclass, occupation, race, sex, native_country",0.234768197646101
"age, workclass, occupation, race, hours_per_week, native_country",0.226839243545285
"age, workclass, occupation, sex, hours_per_week, native_country",0.249964476270735
"age, workclass, race, sex, hours_per_week, native_country",0.173382501796514
"age, education11, marital_status, occupation, race, sex",0.328236042283241
"age, education11, marital_status, occupation, race, hours_per_week",0.341864354490507
"age, education11, marital_status, occupation, race, native_country",0.341521982699552
"age, education11, marital_status, occupation, sex, hours_per_week",0.341450030711408
"age, education11, marital_status, occupation, sex, native_country",0.342035956819522
"age, education11, marital_status, occupation, hours_per_week, native_country",0.355339343181408
"age, education11, marital_status, race, sex, hours_per_week",0.256305800781951
"age, education11, marital_status, race, sex, native_country",0.25144203127192
"age, education11, marital_status, race, hours_per_week, native_country",0.272886373881126
"age, education11, marital_status, sex, hours_per_week, native_country",0.271244691650888
"age, education11, occupation, race, sex, hours_per_week",0.239369563862976
"age, education11, occupation, race, sex, native_country",0.236523631110064
"age, education11, occupation, race, hours_per_week, native_country",0.22896405671326
"age, education11, occupation, sex, hours_per_week, native_country",0.252401711027744
"age, education11, race, sex, hours_per_week, native_country",0.165194164847101
"age, marital_status, occupation, race, sex, hours_per_week",0.335690542173319
"age, marital_status, occupation, race, sex, native_country",0.33572627739452
"age, marital_status, occupation, race, hours_per_week, native_country",0.348848957291042
"age, marital_status, occupation, sex, hours_per_week, native_country",0.348534889127235
"age, marital_status, race, sex, hours_per_week, native_country",0.267628889972282
"age, occupation, race, sex, hours_per_week, native_country",0.247642477935247
"workclass, education11, marital_status, occupation, race, sex",0.320647184426279
"workclass, education11, marital_status, occupation, race, hours_per_week",0.329734074834262
"workclass, education11, marital_status, occupation, race, native_country",0.332892890430466
"workclass, education11, marital_status, occupation, sex, hours_per_week",0.329429748024455
"workclass, education11, marital_status, occupation, sex, native_country",0.333538956892894
"workclass, education11, marital_status, occupation, hours_per_week, native_country",0.342171771001641
"workclass, education11, marital_status, race, sex, hours_per_week",0.251176181423373
"workclass, education11, marital_status, race, sex, native_country",0.250360584121136
"workclass, education11, marital_status, race, hours_per_week, native_country",0.266853026949919
"workclass, education11, marital_status, sex, hours_per_week, native_country",0.264296771158462
"workclass, education11, occupation, race, sex, hours_per_week",0.195297975226313
"workclass, education11, occupation, race, sex, native_country",0.19553121818737
"workclass, education11, occupation, race, hours_per_week, native_country",0.181498151364049
"workclass, education11, occupation, sex, hours_per_week, native_country",0.206586460218053
"workclass, education11, race, sex, hours_per_week, native_country",0.123771829551324
"workclass, marital_status, occupation, race, sex, hours_per_week",0.323637495513296
"workclass, marital_status, occupation, race, sex, native_country",0.326957381881407
"workclass, marital_status, occupation, race, hours_per_week, native_country",0.335414611750787
"workclass, marital_status, occupation, sex, hours_per_week, native_country",0.335378480007801
"workclass, marital_status, race, sex, hours_per_week, native_country",0.261075997345954
"workclass, occupation, race, sex, hours_per_week, native_country",0.202001792553368
"education11, marital_status, occupation, race, sex, hours_per_week",0.325051962791718
"education11, marital_status, occupation, race, sex, native_country",0.328716630375691
"education11, marital_status, occupation, race, hours_per_week, native_country",0.337949956207543
"education11, marital_status, occupation, sex, hours_per_week, native_country",0.33795611171017
"education11, marital_status, race, sex, hours_per_week, native_country",0.251959976373995
"education11, occupation, race, sex, hours_per_week, native_country",0.202862045509893
"marital_status, occupation, race, sex, hours_per_week, native_country",0.331413980294127
"age, workclass, education11, marital_status, occupation, race, sex",0.333828267733793
"age, workclass, education11, marital_status, occupation, race, hours_per_week",0.347010368686068
"age, workclass, education11, marital_status, occupation, race, native_country",0.346981507502947
"age, workclass, education11, marital_status, occupation, sex, hours_per_week",0.34652915557831
"age, workclass, education11, marital_status, occupation, sex, native_country",0.347259157244229
"age, workclass, education11, marital_status, occupation, hours_per_week, native_country",0.360107636127238
"age, workclass, education11, marital_status, race, sex, hours_per_week",0.269979350065356
"age, workclass, education11, marital_status, race, sex, native_country",0.265013944820193
"age, workclass, education11, marital_status, race, hours_per_week, native_country",0.285654593288501
"age, workclass, education11, marital_status, sex, hours_per_week, native_country",0.283482542887416
"age, workclass, education11, occupation, race, sex, hours_per_week",0.243801806170295
"age, workclass, education11, occupation, race, sex, native_country",0.24155502849706
"age, workclass, education11, occupation, race, hours_per_week, native_country",0.233976403980085
"age, workclass, education11, occupation, sex, hours_per_week, native_country",0.256470052936388
"age, workclass, education11, race, sex, hours_per_week, native_country",0.177879654010614
"age, workclass, marital_status, occupation, race, sex, hours_per_week",0.340749623348056
"age, workclass, marital_status, occupation, race, sex, native_country",0.340878869989802
"age, workclass, marital_status, occupation, race, hours_per_week, native_country",0.353594648754308
"age, workclass, marital_status, occupation, sex, hours_per_week, native_country",0.353205529225295
"age, workclass, marital_status, race, sex, hours_per_week, native_country",0.280083116814926
"age, workclass, occupation, race, sex, hours_per_week, native_country",0.251764251841858
"age, education11, marital_status, occupation, race, sex, hours_per_week",0.342460845597847
"age, education11, marital_status, occupation, race, sex, native_country",0.343020248289655
"age, education11, marital_status, occupation, race, hours_per_week, native_country",0.356412374386554
"age, education11, marital_status, occupation, sex, hours_per_week, native_country",0.355948043279409
"age, education11, marital_status, race, sex, hours_per_week, native_country",0.272913902273045
"age, education11, occupation, race, sex, hours_per_week, native_country",0.254048550471928
"age, marital_status, occupation, race, sex, hours_per_week, native_country",0.349539508976074
"workclass, education11, marital_status, occupation, race, sex, hours_per_week",0.330792614653832
"workclass, education11, marital_status, occupation, race, sex, native_country",0.334834314097189
"workclass, education11, marital_status, occupation, race, hours_per_week, native_country",0.343627254692685
"workclass, education11, marital_status, occupation, sex, hours_per_week, native_country",0.343292087529047
"workclass, education11, marital_status, race, sex, hours_per_week, native_country",0.266914420727151
"workclass, education11, occupation, race, sex, hours_per_week, native_country",0.209420238154846
"workclass, marital_status, occupation, race, sex, hours_per_week, native_country",0.336695286778763
"education11, marital_status, occupation, race, sex, hours_per_week, native_country",0.339151401328123
"age, workclass, education11, marital_status, occupation, race, sex, hours_per_week",0.34756516582765
"age, workclass, education11, marital_status, occupation, race, sex, native_country",0.348353048043307
"age, workclass, education11, marital_status, occupation, race, hours_per_week, native_country",0.361276281660627
"age, workclass, education11, marital_status, occupation, sex, hours_per_week, native_country",0.360698476936245
"age, workclass, education11, marital_status, race, sex, hours_per_week, native_country",0.285654624323133
"age, workclass, education11, occupation, race, sex, hours_per_week, native_country",0.258358128676708
"age, workclass, marital_status, occupation, race, sex, hours_per_week, native_country",0.354268025607002
"age, education11, marital_status, occupation, race, sex, hours_per_week, native_country",0.356983511449675
"workclass, education11, marital_status, occupation, race, sex, hours_per_week, native_country",0.34465400423096
"age, workclass, education11, marital_status, occupation, race, sex, hours_per_week, native_country",0.361817731279818
