"combination","R_squared"
"education52, occupation, race",0.13118294265285
"education52, occupation, sex",0.167947525112742
"education52, occupation, hours_per_week",0.151523630611048
"education52, occupation, native_country",0.141869884317406
"education52, race, sex",0.0550859166834218
"education52, race, hours_per_week",0.0574481035764524
"education52, race, native_country",0.0306691885306704
"education52, sex, hours_per_week",0.0816945424527578
"education52, sex, native_country",0.0698810565438694
"education52, hours_per_week, native_country",0.0707064987243383
"marital_status, occupation, race",0.304828914995195
"marital_status, occupation, sex",0.306294280908928
"marital_status, occupation, hours_per_week",0.315180929465039
"marital_status, occupation, native_country",0.317166085873683
"marital_status, race, sex",0.211562194502364
"marital_status, race, hours_per_week",0.230098158517609
"marital_status, race, native_country",0.22774057303107
"marital_status, sex, hours_per_week",0.227613222422177
"marital_status, sex, native_country",0.226293059362662
"marital_status, hours_per_week, native_country",0.244336669820925
"occupation, race, sex",0.166271027823694
"occupation, race, hours_per_week",0.151004588513512
"occupation, race, native_country",0.141555664858096
"occupation, sex, hours_per_week",0.179845383647257
"occupation, sex, native_country",0.17791075405337
"occupation, hours_per_week, native_country",0.161766365316421
"race, sex, hours_per_week",0.0824247314854714
"race, sex, native_country",0.0700587801719051
"race, hours_per_week, native_country",0.0719526975507185
"sex, hours_per_week, native_country",0.0972512996455381
"age, workclass, education52, marital_status",0.243257113566782
"age, workclass, education52, occupation",0.188834758622453
"age, workclass, education52, race",0.0929191381912593
"age, workclass, education52, sex",0.126010837091606
"age, workclass, education52, hours_per_week",0.128733279801785
"age, workclass, education52, native_country",0.104910580103475
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race",0.242300119225987
"age, workclass, marital_status, sex",0.240423403885647
"age, workclass, marital_status, hours_per_week",0.262488016446565
"age, workclass, marital_status, native_country",0.256094171942174
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex",0.218320909641411
"age, workclass, occupation, hours_per_week",0.210017295129473
"age, workclass, occupation, native_country",0.200093919407064
"age, workclass, race, sex",0.126749966304099
"age, workclass, race, hours_per_week",0.130424342430624
"age, workclass, race, native_country",0.106684295705651
"age, workclass, sex, hours_per_week",0.152416743504306
"age, workclass, sex, native_country",0.140485639624859
"age, workclass, hours_per_week, native_country",0.142512389190177
"age, education52, marital_status, occupation",0.322012731551177
"age, education52, marital_status, race",0.231416627356271
"age, education52, marital_status, sex",0.229909611619386
"age, education52, marital_status, hours_per_week",0.252252505527799
"age, education52, marital_status, native_country",0.247091841619957
"age, education52, occupation, race",0.185463462386907
"age, education52, occupation, sex",0.216914083508926
"age, education52, occupation, hours_per_week",0.208439882896517
"age, education52, occupation, native_country",0.197865531511064
"age, education52, race, sex",0.114746374637846
"age, education52, race, hours_per_week",0.120731813100095
"age, education52, race, native_country",0.0961927563042552
"age, education52, sex, hours_per_week",0.142337560830167
"age, education52, sex, native_country",0.130528927242335
"age, education52, hours_per_week, native_country",0.135078848014045
"age, marital_status, occupation, race",0.31994422215305
"age, marital_status, occupation, sex",0.320749821646527
"age, marital_status, occupation, hours_per_week",0.333947828710922
"age, marital_status, occupation, native_country",0.332934446863482
"age, marital_status, race, sex",0.22872185697341
"age, marital_status, race, hours_per_week",0.251386853051493
"age, marital_status, race, native_country",0.245497760218595
"age, marital_status, sex, hours_per_week",0.249431194485676
"age, marital_status, sex, native_country",0.244035619250521
"age, marital_status, hours_per_week, native_country",0.265952488703635
"age, occupation, race, sex",0.215239296534443
"age, occupation, race, hours_per_week",0.207761223786559
"age, occupation, race, native_country",0.197346953025833
"age, occupation, sex, hours_per_week",0.231818555532562
"age, occupation, sex, native_country",0.228073150927544
"age, occupation, hours_per_week, native_country",0.219831917701757
"age, race, sex, hours_per_week",0.142955769938825
"age, race, sex, native_country",0.130896784826625
"age, race, hours_per_week, native_country",0.136075313385901
"age, sex, hours_per_week, native_country",0.158162263631664
"workclass, education52, marital_status, occupation",0.313554137257347
"workclass, education52, marital_status, race",0.231602965610075
"workclass, education52, marital_status, sex",0.229691616979235
"workclass, education52, marital_status, hours_per_week",0.246634854730019
"workclass, education52, marital_status, native_country",0.245034956601379
"workclass, education52, occupation, race",0.142510294846802
"workclass, education52, occupation, sex",0.175530471560777
"workclass, education52, occupation, hours_per_week",0.159873702056948
"workclass, education52, occupation, native_country",0.152609934073951
"workclass, education52, race, sex",0.0782591167480147
"workclass, education52, race, hours_per_week",0.0775857468562112
"workclass, education52, race, native_country",0.0548334958841613
"workclass, education52, sex, hours_per_week",0.100562956250584
"workclass, education52, sex, native_country",0.0908126427358651
"workclass, education52, hours_per_week, native_country",0.088384188576714
"workclass, marital_status, occupation, race",0.311344670976054
"workclass, marital_status, occupation, sex",0.312327560529508
"workclass, marital_status, occupation, hours_per_week",0.320848298664081
"workclass, marital_status, occupation, native_country",0.323206914343077
"workclass, marital_status, race, sex",0.228332734089568
"workclass, marital_status, race, hours_per_week",0.245742551185642
"workclass, marital_status, race, native_country",0.243211700128671
"workclass, marital_status, sex, hours_per_week",0.242918989788356
"workclass, marital_status, sex, native_country",0.241459349846663
"workclass, marital_status, hours_per_week, native_country",0.258316518401851
"workclass, occupation, race, sex",0.173882327646064
"workclass, occupation, race, hours_per_week",0.159465734389196
"workclass, occupation, race, native_country",0.152215577874535
"workclass, occupation, sex, hours_per_week",0.185735345564003
"workclass, occupation, sex, native_country",0.185086586604348
"workclass, occupation, hours_per_week, native_country",0.169492493454038
"workclass, race, sex, hours_per_week",0.101484574466795
"workclass, race, sex, native_country",0.0909448450666815
"workclass, race, hours_per_week, native_country",0.0897941893942352
"workclass, sex, hours_per_week, native_country",0.11387253930843
"education52, marital_status, occupation, race",0.308289996571078
"education52, marital_status, occupation, sex",0.309792601360228
"education52, marital_status, occupation, hours_per_week",0.318345581598768
"education52, marital_status, occupation, native_country",0.320876248623384
"education52, marital_status, race, sex",0.215480587273879
"education52, marital_status, race, hours_per_week",0.233610323247353
"education52, marital_status, race, native_country",0.231985078333964
"education52, marital_status, sex, hours_per_week",0.231156954172409
"education52, marital_status, sex, native_country",0.230491415836853
"education52, marital_status, hours_per_week, native_country",0.248124328945024
"education52, occupation, race, sex",0.170221831672473
"education52, occupation, race, hours_per_week",0.154760939845713
"education52, occupation, race, native_country",0.145903921094471
"education52, occupation, sex, hours_per_week",0.183804572761564
"education52, occupation, sex, native_country",0.182282595581537
"education52, occupation, hours_per_week, native_country",0.165847771538399
"education52, race, sex, hours_per_week",0.0861005574833301
"education52, race, sex, native_country",0.0744218761686641
"education52, race, hours_per_week, native_country",0.0759029765032584
"education52, sex, hours_per_week, native_country",0.101275248214739
"marital_status, occupation, race, sex",0.307490234068349
"marital_status, occupation, race, hours_per_week",0.316570169364625
"marital_status, occupation, race, native_country",0.318425561161236
"marital_status, occupation, sex, hours_per_week",0.316765385468874
"marital_status, occupation, sex, native_country",0.319953133456352
"marital_status, occupation, hours_per_week, native_country",0.328674640744622
"marital_status, race, sex, hours_per_week",0.230167413871058
"marital_status, race, sex, native_country",0.228554981987253
"marital_status, race, hours_per_week, native_country",0.246496448965933
"marital_status, sex, hours_per_week, native_country",0.244405859635215
"occupation, race, sex, hours_per_week",0.18203166071845
"occupation, race, sex, native_country",0.180559612555065
"occupation, race, hours_per_week, native_country",0.16505507573517
"occupation, sex, hours_per_week, native_country",0.193561012972963
"race, sex, hours_per_week, native_country",0.101116981705046
"age, workclass, education52, marital_status, occupation",0.327677072617773
"age, workclass, education52, marital_status, race",0.245895923698142
"age, workclass, education52, marital_status, sex",0.244089545813423
"age, workclass, education52, marital_status, hours_per_week",0.265657504749562
"age, workclass, education52, marital_status, native_country",0.259965286382038
"age, workclass, education52, occupation, race",0.191936587555776
"age, workclass, education52, occupation, sex",0.22194967085416
"age, workclass, education52, occupation, hours_per_week",0.213410104755943
"age, workclass, education52, occupation, native_country",0.20385096410317
"age, workclass, education52, race, sex",0.130422548574134
"age, workclass, education52, race, hours_per_week",0.133769474037221
"age, workclass, education52, race, native_country",0.110497232334277
"age, workclass, education52, sex, hours_per_week",0.155882375354319
"age, workclass, education52, sex, native_country",0.144371969822938
"age, workclass, education52, hours_per_week, native_country",0.146243078193304
"age, workclass, marital_status, occupation, race",0.325537844516761
"age, workclass, marital_status, occupation, sex",0.32613796005393
"age, workclass, marital_status, occupation, hours_per_week",0.338982007992293
"age, workclass, marital_status, occupation, native_country",0.338092140549909
"age, workclass, marital_status, race, sex",0.242997142506362
"age, workclass, marital_status, race, hours_per_week",0.264873925763342
"age, workclass, marital_status, race, native_country",0.258491045285945
"age, workclass, marital_status, sex, hours_per_week",0.262517668454897
"age, workclass, marital_status, sex, native_country",0.256746658899915
"age, workclass, marital_status, hours_per_week, native_country",0.277926492695679
"age, workclass, occupation, race, sex",0.22018872426488
"age, workclass, occupation, race, hours_per_week",0.21265982700082
"age, workclass, occupation, race, native_country",0.203231069172527
"age, workclass, occupation, sex, hours_per_week",0.235977875742453
"age, workclass, occupation, sex, native_country",0.232687696785384
"age, workclass, occupation, hours_per_week, native_country",0.224227566018938
"age, workclass, race, sex, hours_per_week",0.156437699948371
"age, workclass, race, sex, native_country",0.144601025306079
"age, workclass, race, hours_per_week, native_country",0.147219606300864
"age, workclass, sex, hours_per_week, native_country",0.169807469193357
"age, education52, marital_status, occupation, race",0.323030818534491
"age, education52, marital_status, occupation, sex",0.323911538410284
"age, education52, marital_status, occupation, hours_per_week",0.336771016160235
"age, education52, marital_status, occupation, native_country",0.336269391545207
"age, education52, marital_status, race, sex",0.231914800958305
"age, education52, marital_status, race, hours_per_week",0.254155599577246
"age, education52, marital_status, race, native_country",0.248979559014549
"age, education52, marital_status, sex, hours_per_week",0.252252749848442
"age, education52, marital_status, sex, native_country",0.247524446049607
"age, education52, marital_status, hours_per_week, native_country",0.269050004247126
"age, education52, occupation, race, sex",0.218494882928387
"age, education52, occupation, race, hours_per_week",0.210730381988872
"age, education52, occupation, race, native_country",0.200842670540248
"age, education52, occupation, sex, hours_per_week",0.235149641260482
"age, education52, occupation, sex, native_country",0.231781201624916
"age, education52, occupation, hours_per_week, native_country",0.223280174574955
"age, education52, race, sex, hours_per_week",0.145508425910471
"age, education52, race, sex, native_country",0.133948429839503
"age, education52, race, hours_per_week, native_country",0.139016023258685
"age, education52, sex, hours_per_week, native_country",0.161111292653355
"age, marital_status, occupation, race, sex",0.321695684244735
"age, marital_status, occupation, race, hours_per_week",0.3349977858004
"age, marital_status, occupation, race, native_country",0.333973625234104
"age, marital_status, occupation, sex, hours_per_week",0.334707816686375
"age, marital_status, occupation, sex, native_country",0.334744580089082
"age, marital_status, occupation, hours_per_week, native_country",0.347806197489678
"age, marital_status, race, sex, hours_per_week",0.251391121894308
"age, marital_status, race, sex, native_country",0.245904026971279
"age, marital_status, race, hours_per_week, native_country",0.267616074868068
"age, marital_status, sex, hours_per_week, native_country",0.265958547788894
"age, occupation, race, sex, hours_per_week",0.23336259288671
"age, occupation, race, sex, native_country",0.230008061469337
"age, occupation, race, hours_per_week, native_country",0.222169826038622
"age, occupation, sex, hours_per_week, native_country",0.246039859265613
"age, race, sex, hours_per_week, native_country",0.161007435569007
"workclass, education52, marital_status, occupation, race",0.315075290225755
"workclass, education52, marital_status, occupation, sex",0.31610705173016
"workclass, education52, marital_status, occupation, hours_per_week",0.324291131878423
"workclass, education52, marital_status, occupation, native_country",0.327138139853367
"workclass, education52, marital_status, race, sex",0.232692015693453
"workclass, education52, marital_status, race, hours_per_week",0.249654440884643
"workclass, education52, marital_status, race, native_country",0.247820757889731
"workclass, education52, marital_status, sex, hours_per_week",0.24685313266695
"workclass, education52, marital_status, sex, native_country",0.24606600766538
"workclass, education52, marital_status, hours_per_week, native_country",0.262512023799295
"workclass, education52, occupation, race, sex",0.178227889380431
"workclass, education52, occupation, race, hours_per_week",0.163669529191188
"workclass, education52, occupation, race, native_country",0.156916755551488
"workclass, education52, occupation, sex, hours_per_week",0.190070811408462
"workclass, education52, occupation, sex, native_country",0.189804669112719
"workclass, education52, occupation, hours_per_week, native_country",0.17398338871478
"workclass, education52, race, sex, hours_per_week",0.10589085229225
"workclass, education52, race, sex, native_country",0.0959501331520609
"workclass, education52, race, hours_per_week, native_country",0.0943438387383692
"workclass, education52, sex, hours_per_week, native_country",0.118547174923077
"workclass, marital_status, occupation, race, sex",0.313669257548054
"workclass, marital_status, occupation, race, hours_per_week",0.322367174841583
"workclass, marital_status, occupation, race, native_country",0.324614972646271
"workclass, marital_status, occupation, sex, hours_per_week",0.322273735686252
"workclass, marital_status, occupation, sex, native_country",0.325681819452209
"workclass, marital_status, occupation, hours_per_week, native_country",0.333991554458954
"workclass, marital_status, race, sex, hours_per_week",0.245885498480566
"workclass, marital_status, race, sex, native_country",0.244152725136754
"workclass, marital_status, race, hours_per_week, native_country",0.260972702521496
"workclass, marital_status, sex, hours_per_week, native_country",0.258461888471654
"workclass, occupation, race, sex, hours_per_week",0.188306514305906
"workclass, occupation, race, sex, native_country",0.188014223876001
"workclass, occupation, race, hours_per_week, native_country",0.173233403628046
"workclass, occupation, sex, hours_per_week, native_country",0.199310131243785
"workclass, race, sex, hours_per_week, native_country",0.118603959263425
"education52, marital_status, occupation, race, sex",0.310951711645692
"education52, marital_status, occupation, race, hours_per_week",0.319692413736146
"education52, marital_status, occupation, race, native_country",0.322103434726785
"education52, marital_status, occupation, sex, hours_per_week",0.319983066229902
"education52, marital_status, occupation, sex, native_country",0.323630318968165
"education52, marital_status, occupation, hours_per_week, native_country",0.332073465152017
"education52, marital_status, race, sex, hours_per_week",0.233681343863238
"education52, marital_status, race, sex, native_country",0.232751360620076
"education52, marital_status, race, hours_per_week, native_country",0.250285538565673
"education52, marital_status, sex, hours_per_week, native_country",0.248186544522804
"education52, occupation, race, sex, hours_per_week",0.185865450107838
"education52, occupation, race, sex, native_country",0.184804602274361
"education52, occupation, race, hours_per_week, native_country",0.169144413620414
"education52, occupation, sex, hours_per_week, native_country",0.197850299624547
"education52, race, sex, hours_per_week, native_country",0.104999744902819
"marital_status, occupation, race, sex, hours_per_week",0.318018747711491
"marital_status, occupation, race, sex, native_country",0.321098937583398
"marital_status, occupation, race, hours_per_week, native_country",0.329959979380083
"marital_status, occupation, sex, hours_per_week, native_country",0.330218798821358
"marital_status, race, sex, hours_per_week, native_country",0.24653911675339
"occupation, race, sex, hours_per_week, native_country",0.195902427011766
"age, workclass, education52, marital_status, occupation, race",0.328817085461821
"age, workclass, education52, marital_status, occupation, sex",0.329495503374284
"age, workclass, education52, marital_status, occupation, hours_per_week",0.341978762736482
"age, workclass, education52, marital_status, occupation, native_country",0.341557154761635
"age, workclass, education52, marital_status, race, sex",0.246609403141996
"age, workclass, education52, marital_status, race, hours_per_week",0.268011089882921
"age, workclass, education52, marital_status, race, native_country",0.26230469571785
"age, workclass, education52, marital_status, sex, hours_per_week",0.265692071214401
"age, workclass, education52, marital_status, sex, native_country",0.260608202003488
"age, workclass, education52, marital_status, hours_per_week, native_country",0.281393584612786
"age, workclass, education52, occupation, race, sex",0.223722824856397
"age, workclass, education52, occupation, race, hours_per_week",0.215992195382611
"age, workclass, education52, occupation, race, native_country",0.206991871463307
"age, workclass, education52, occupation, sex, hours_per_week",0.239579816253357
"age, workclass, education52, occupation, sex, native_country",0.236625601436945
"age, workclass, education52, occupation, hours_per_week, native_country",0.227997211100865
"age, workclass, education52, race, sex, hours_per_week",0.159746088372176
"age, workclass, education52, race, sex, native_country",0.148361648940906
"age, workclass, education52, race, hours_per_week, native_country",0.150849287172049
"age, workclass, education52, sex, hours_per_week, native_country",0.173479421305871
"age, workclass, marital_status, occupation, race, sex",0.327172578656304
"age, workclass, marital_status, occupation, race, hours_per_week",0.340079247336711
"age, workclass, marital_status, occupation, race, native_country",0.339237070968312
"age, workclass, marital_status, occupation, sex, hours_per_week",0.339737741677017
"age, workclass, marital_status, occupation, sex, native_country",0.339809836699165
"age, workclass, marital_status, occupation, hours_per_week, native_country",0.352480545629461
"age, workclass, marital_status, race, sex, hours_per_week",0.264888015059233
"age, workclass, marital_status, race, sex, native_country",0.259078056749746
"age, workclass, marital_status, race, hours_per_week, native_country",0.280078450006342
"age, workclass, marital_status, sex, hours_per_week, native_country",0.277937941579963
"age, workclass, occupation, race, sex, hours_per_week",0.237660335355494
"age, workclass, occupation, race, sex, native_country",0.234768197646101
"age, workclass, occupation, race, hours_per_week, native_country",0.226839243545285
"age, workclass, occupation, sex, hours_per_week, native_country",0.249964476270735
"age, workclass, race, sex, hours_per_week, native_country",0.173382501796514
"age, education52, marital_status, occupation, race, sex",0.324814882190212
"age, education52, marital_status, occupation, race, hours_per_week",0.33776923202366
"age, education52, marital_status, occupation, race, native_country",0.337278780657684
"age, education52, marital_status, occupation, sex, hours_per_week",0.337584402518148
"age, education52, marital_status, occupation, sex, native_country",0.338075575775118
"age, education52, marital_status, occupation, hours_per_week, native_country",0.350854177053771
"age, education52, marital_status, race, sex, hours_per_week",0.254159441491057
"age, education52, marital_status, race, sex, native_country",0.249361573437978
"age, education52, marital_status, race, hours_per_week, native_country",0.270686257831117
"age, education52, marital_status, sex, hours_per_week, native_country",0.269058310400201
"age, education52, occupation, race, sex, hours_per_week",0.236535197199316
"age, education52, occupation, race, sex, native_country",0.233620299486118
"age, education52, occupation, race, hours_per_week, native_country",0.225621162270547
"age, education52, occupation, sex, hours_per_week, native_country",0.249721823768297
"age, education52, race, sex, hours_per_week, native_country",0.163830146677453
"age, marital_status, occupation, race, sex, hours_per_week",0.335690542173319
"age, marital_status, occupation, race, sex, native_country",0.33572627739452
"age, marital_status, occupation, race, hours_per_week, native_country",0.348848957291042
"age, marital_status, occupation, sex, hours_per_week, native_country",0.348534889127235
"age, marital_status, race, sex, hours_per_week, native_country",0.267628889972282
"age, occupation, race, sex, hours_per_week, native_country",0.247642477935247
"workclass, education52, marital_status, occupation, race, sex",0.317415983645607
"workclass, education52, marital_status, occupation, race, hours_per_week",0.325777331817522
"workclass, education52, marital_status, occupation, race, native_country",0.328481206473158
"workclass, education52, marital_status, occupation, sex, hours_per_week",0.325769121384175
"workclass, education52, marital_status, occupation, sex, native_country",0.329592507695957
"workclass, education52, marital_status, occupation, hours_per_week, native_country",0.337644751604769
"workclass, education52, marital_status, race, sex, hours_per_week",0.249805695988217
"workclass, education52, marital_status, race, sex, native_country",0.248737182444159
"workclass, education52, marital_status, race, hours_per_week, native_country",0.265138826916925
"workclass, education52, marital_status, sex, hours_per_week, native_country",0.262654002416942
"workclass, education52, occupation, race, sex, hours_per_week",0.192549179180509
"workclass, education52, occupation, race, sex, native_country",0.192617701331458
"workclass, education52, occupation, race, hours_per_week, native_country",0.177732398679334
"workclass, education52, occupation, sex, hours_per_week, native_country",0.203973412086189
"workclass, education52, race, sex, hours_per_week, native_country",0.123144523889898
"workclass, marital_status, occupation, race, sex, hours_per_week",0.323637495513296
"workclass, marital_status, occupation, race, sex, native_country",0.326957381881407
"workclass, marital_status, occupation, race, hours_per_week, native_country",0.335414611750787
"workclass, marital_status, occupation, sex, hours_per_week, native_country",0.335378480007801
"workclass, marital_status, race, sex, hours_per_week, native_country",0.261075997345954
"workclass, occupation, race, sex, hours_per_week, native_country",0.202001792553368
"education52, marital_status, occupation, race, sex, hours_per_week",0.321186260507934
"education52, marital_status, occupation, race, sex, native_country",0.324750549230462
"education52, marital_status, occupation, race, hours_per_week, native_country",0.333307912013314
"education52, marital_status, occupation, sex, hours_per_week, native_country",0.333639851710282
"education52, marital_status, race, sex, hours_per_week, native_country",0.250323258944057
"education52, occupation, race, sex, hours_per_week, native_country",0.200063812114409
"marital_status, occupation, race, sex, hours_per_week, native_country",0.331413980294127
"age, workclass, education52, marital_status, occupation, race, sex",0.33049631683652
"age, workclass, education52, marital_status, occupation, race, hours_per_week",0.343038967823122
"age, workclass, education52, marital_status, occupation, race, native_country",0.342645650782111
"age, workclass, education52, marital_status, occupation, sex, hours_per_week",0.342789299634907
"age, workclass, education52, marital_status, occupation, sex, native_country",0.343280302832467
"age, workclass, education52, marital_status, occupation, hours_per_week, native_country",0.355666468703952
"age, workclass, education52, marital_status, race, sex, hours_per_week",0.268027753265121
"age, workclass, education52, marital_status, race, sex, native_country",0.262885604207607
"age, workclass, education52, marital_status, race, hours_per_week, native_country",0.283490829563912
"age, workclass, education52, marital_status, sex, hours_per_week, native_country",0.281404017981377
"age, workclass, education52, occupation, race, sex, hours_per_week",0.241137792145663
"age, workclass, education52, occupation, race, sex, native_country",0.238620936046186
"age, workclass, education52, occupation, race, hours_per_week, native_country",0.230616995325685
"age, workclass, education52, occupation, sex, hours_per_week, native_country",0.2539120904012
"age, workclass, education52, race, sex, hours_per_week, native_country",0.176929177714814
"age, workclass, marital_status, occupation, race, sex, hours_per_week",0.340749623348056
"age, workclass, marital_status, occupation, race, sex, native_country",0.340878869989802
"age, workclass, marital_status, occupation, race, hours_per_week, native_country",0.353594648754308
"age, workclass, marital_status, occupation, sex, hours_per_week, native_country",0.353205529225295
"age, workclass, marital_status, race, sex, hours_per_week, native_country",0.280083116814926
"age, workclass, occupation, race, sex, hours_per_week, native_country",0.251764251841858
"age, education52, marital_status, occupation, race, sex, hours_per_week",0.338509651598157
"age, education52, marital_status, occupation, race, sex, native_country",0.339033231056936
"age, education52, marital_status, occupation, race, hours_per_week, native_country",0.351856216889805
"age, education52, marital_status, occupation, sex, hours_per_week, native_country",0.351608590727244
"age, education52, marital_status, race, sex, hours_per_week, native_country",0.270702116647572
"age, education52, occupation, race, sex, hours_per_week, native_country",0.251227746571922
"age, marital_status, occupation, race, sex, hours_per_week, native_country",0.349539508976074
"workclass, education52, marital_status, occupation, race, sex, hours_per_week",0.327092347896284
"workclass, education52, marital_status, occupation, race, sex, native_country",0.330810951164126
"workclass, education52, marital_status, occupation, race, hours_per_week, native_country",0.338986074317455
"workclass, education52, marital_status, occupation, sex, hours_per_week, native_country",0.33905163628312
"workclass, education52, marital_status, race, sex, hours_per_week, native_country",0.26524042829693
"workclass, education52, occupation, race, sex, hours_per_week, native_country",0.206539956876579
"workclass, marital_status, occupation, race, sex, hours_per_week, native_country",0.336695286778763
"education52, marital_status, occupation, race, sex, hours_per_week, native_country",0.334788261269796
"age, workclass, education52, marital_status, occupation, race, sex, hours_per_week",0.343758115191515
"age, workclass, education52, marital_status, occupation, race, sex, native_country",0.344299257017456
"age, workclass, education52, marital_status, occupation, race, hours_per_week, native_country",0.356720043790395
"age, workclass, education52, marital_status, occupation, sex, hours_per_week, native_country",0.356416309411486
"age, workclass, education52, marital_status, race, sex, hours_per_week, native_country",0.283494964690237
"age, workclass, education52, occupation, race, sex, hours_per_week, native_country",0.255623268453403
"age, workclass, marital_status, occupation, race, sex, hours_per_week, native_country",0.354268025607002
"age, education52, marital_status, occupation, race, sex, hours_per_week, native_country",0.352575004915253
"workclass, education52, marital_status, occupation, race, sex, hours_per_week, native_country",0.340291400883095
"age, workclass, education52, marital_status, occupation, race, sex, hours_per_week, native_country",0.35742094890903
