"combination","R_squared"
"education, occupation, sex",0.213575424781084
"education, occupation, hours_per_week",0.197958539317983
"education, occupation, native_country",0.193341988816911
"education, race8, sex",0.173289258873008
"education, race8, hours_per_week",0.155222132739834
"education, race8, native_country",0.140093848629649
"education, sex, hours_per_week",0.187003774523229
"education, sex, native_country",0.183440180273555
"education, hours_per_week, native_country",0.16640153041895
"marital_status, occupation, race8",0.305178616260765
"marital_status, occupation, sex",0.306294280908928
"marital_status, occupation, hours_per_week",0.315180929465039
"marital_status, occupation, native_country",0.317166085873683
"marital_status, race8, sex",0.211279239966239
"marital_status, race8, hours_per_week",0.2296930217677
"marital_status, race8, native_country",0.227410019459579
"marital_status, sex, hours_per_week",0.227613222422177
"marital_status, sex, native_country",0.226293059362662
"marital_status, hours_per_week, native_country",0.244336669820925
"occupation, race8, sex",0.165996235898801
"occupation, race8, hours_per_week",0.14931674609717
"occupation, race8, native_country",0.139229319184467
"occupation, sex, hours_per_week",0.179845383647257
"occupation, sex, native_country",0.17791075405337
"occupation, hours_per_week, native_country",0.161766365316421
"race8, sex, hours_per_week",0.0802218548340952
"race8, sex, native_country",0.0677708149607075
"race8, hours_per_week, native_country",0.0687360561690017
"sex, hours_per_week, native_country",0.0972512996455381
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race8",0.191419841235749
"age, workclass, education, sex",0.227691576029983
"age, workclass, education, hours_per_week",0.215650711499643
"age, workclass, education, native_country",0.202971809337443
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race8",0.24214381020927
"age, workclass, marital_status, sex",0.240423403885647
"age, workclass, marital_status, hours_per_week",0.262488016446565
"age, workclass, marital_status, native_country",0.256094171942174
"age, workclass, occupation, race8",0.187226008622962
"age, workclass, occupation, sex",0.218320909641411
"age, workclass, occupation, hours_per_week",0.210017295129473
"age, workclass, occupation, native_country",0.200093919407064
"age, workclass, race8, sex",0.125010414347387
"age, workclass, race8, hours_per_week",0.127597020731116
"age, workclass, race8, native_country",0.103589017507975
"age, workclass, sex, hours_per_week",0.152416743504306
"age, workclass, sex, native_country",0.140485639624859
"age, workclass, hours_per_week, native_country",0.142512389190177
"age, education, marital_status, occupation",0.369244672288044
"age, education, marital_status, race8",0.346000415245718
"age, education, marital_status, sex",0.344207037460951
"age, education, marital_status, hours_per_week",0.355676378831716
"age, education, marital_status, native_country",0.357990529011894
"age, education, occupation, race8",0.234559096726106
"age, education, occupation, sex",0.259648706442087
"age, education, occupation, hours_per_week",0.251280000569316
"age, education, occupation, native_country",0.245439289416557
"age, education, race8, sex",0.225920400259447
"age, education, race8, hours_per_week",0.213182550971116
"age, education, race8, native_country",0.199361007598444
"age, education, sex, hours_per_week",0.239949211533495
"age, education, sex, native_country",0.236616710429566
"age, education, hours_per_week, native_country",0.224551617039181
"age, marital_status, occupation, race8",0.320642054091928
"age, marital_status, occupation, sex",0.320749821646527
"age, marital_status, occupation, hours_per_week",0.333947828710922
"age, marital_status, occupation, native_country",0.332934446863482
"age, marital_status, race8, sex",0.229111236085312
"age, marital_status, race8, hours_per_week",0.251878281069709
"age, marital_status, race8, native_country",0.245822413522042
"age, marital_status, sex, hours_per_week",0.249431194485676
"age, marital_status, sex, native_country",0.244035619250521
"age, marital_status, hours_per_week, native_country",0.265952488703635
"age, occupation, race8, sex",0.215671573822457
"age, occupation, race8, hours_per_week",0.206935785566593
"age, occupation, race8, native_country",0.196152590112843
"age, occupation, sex, hours_per_week",0.231818555532562
"age, occupation, sex, native_country",0.228073150927544
"age, occupation, hours_per_week, native_country",0.219831917701757
"age, race8, sex, hours_per_week",0.142307412756217
"age, race8, sex, native_country",0.130197783864134
"age, race8, hours_per_week, native_country",0.134566640029878
"age, sex, hours_per_week, native_country",0.158162263631664
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race8",0.339238754950561
"workclass, education, marital_status, sex",0.337632212890698
"workclass, education, marital_status, hours_per_week",0.346413068100499
"workclass, education, marital_status, native_country",0.350664339972654
"workclass, education, occupation, race8",0.191628234369647
"workclass, education, occupation, sex",0.219138161289837
"workclass, education, occupation, hours_per_week",0.204288692533229
"workclass, education, occupation, native_country",0.201658505006962
"workclass, education, race8, sex",0.182628334374035
"workclass, education, race8, hours_per_week",0.164243836625387
"workclass, education, race8, native_country",0.15321064171955
"workclass, education, sex, hours_per_week",0.194503496055954
"workclass, education, sex, native_country",0.192866439879287
"workclass, education, hours_per_week, native_country",0.17536361694777
"workclass, marital_status, occupation, race8",0.311640289171563
"workclass, marital_status, occupation, sex",0.312327560529508
"workclass, marital_status, occupation, hours_per_week",0.320848298664081
"workclass, marital_status, occupation, native_country",0.323206914343077
"workclass, marital_status, race8, sex",0.227794976807622
"workclass, marital_status, race8, hours_per_week",0.245037681833032
"workclass, marital_status, race8, native_country",0.24265957718659
"workclass, marital_status, sex, hours_per_week",0.242918989788356
"workclass, marital_status, sex, native_country",0.241459349846663
"workclass, marital_status, hours_per_week, native_country",0.258316518401851
"workclass, occupation, race8, sex",0.173263352288504
"workclass, occupation, race8, hours_per_week",0.157302268073285
"workclass, occupation, race8, native_country",0.149689462230495
"workclass, occupation, sex, hours_per_week",0.185735345564003
"workclass, occupation, sex, native_country",0.185086586604348
"workclass, occupation, hours_per_week, native_country",0.169492493454038
"workclass, race8, sex, hours_per_week",0.0985529430253761
"workclass, race8, sex, native_country",0.0882787869201103
"workclass, race8, hours_per_week, native_country",0.0859486202523578
"workclass, sex, hours_per_week, native_country",0.11387253930843
"education, marital_status, occupation, race8",0.357996195320715
"education, marital_status, occupation, sex",0.35682406514568
"education, marital_status, occupation, hours_per_week",0.363486141378693
"education, marital_status, occupation, native_country",0.369366671373396
"education, marital_status, race8, sex",0.333573693064025
"education, marital_status, race8, hours_per_week",0.342331111243315
"education, marital_status, race8, native_country",0.346356151176936
"education, marital_status, sex, hours_per_week",0.340196340892342
"education, marital_status, sex, native_country",0.344842875490643
"education, marital_status, hours_per_week, native_country",0.35343930035041
"education, occupation, race8, sex",0.216454686020197
"education, occupation, race8, hours_per_week",0.199972966808348
"education, occupation, race8, native_country",0.195598615710892
"education, occupation, sex, hours_per_week",0.224463508605166
"education, occupation, sex, native_country",0.226113300067345
"education, occupation, hours_per_week, native_country",0.210040324028427
"education, race8, sex, hours_per_week",0.190192984935762
"education, race8, sex, native_country",0.187050767421009
"education, race8, hours_per_week, native_country",0.168924928143306
"education, sex, hours_per_week, native_country",0.20053566162737
"marital_status, occupation, race8, sex",0.308183742211138
"marital_status, occupation, race8, hours_per_week",0.316759707428751
"marital_status, occupation, race8, native_country",0.318790781424516
"marital_status, occupation, sex, hours_per_week",0.316765385468874
"marital_status, occupation, sex, native_country",0.319953133456352
"marital_status, occupation, hours_per_week, native_country",0.328674640744622
"marital_status, race8, sex, hours_per_week",0.229842837991915
"marital_status, race8, sex, native_country",0.228438455367412
"marital_status, race8, hours_per_week, native_country",0.24641729035463
"marital_status, sex, hours_per_week, native_country",0.244405859635215
"occupation, race8, sex, hours_per_week",0.181849706244589
"occupation, race8, sex, native_country",0.180020219088582
"occupation, race8, hours_per_week, native_country",0.16331716481093
"occupation, sex, hours_per_week, native_country",0.193561012972963
"race8, sex, hours_per_week, native_country",0.0997383647202991
"age, workclass, education, marital_status, occupation",0.373609791562867
"age, workclass, education, marital_status, race8",0.352092777155133
"age, workclass, education, marital_status, sex",0.350094318752382
"age, workclass, education, marital_status, hours_per_week",0.361889257188588
"age, workclass, education, marital_status, native_country",0.36393344937722
"age, workclass, education, occupation, race8",0.239223867100134
"age, workclass, education, occupation, sex",0.263211344495154
"age, workclass, education, occupation, hours_per_week",0.255022476604865
"age, workclass, education, occupation, native_country",0.249876125384554
"age, workclass, education, race8, sex",0.231570914751159
"age, workclass, education, race8, hours_per_week",0.218490163293098
"age, workclass, education, race8, native_country",0.20618557341803
"age, workclass, education, sex, hours_per_week",0.245287457347715
"age, workclass, education, sex, native_country",0.242158101523699
"age, workclass, education, hours_per_week, native_country",0.229684635014498
"age, workclass, marital_status, occupation, race8",0.32620091288946
"age, workclass, marital_status, occupation, sex",0.32613796005393
"age, workclass, marital_status, occupation, hours_per_week",0.338982007992293
"age, workclass, marital_status, occupation, native_country",0.338092140549909
"age, workclass, marital_status, race8, sex",0.243061099672894
"age, workclass, marital_status, race8, hours_per_week",0.265027158960241
"age, workclass, marital_status, race8, native_country",0.258530513386056
"age, workclass, marital_status, sex, hours_per_week",0.262517668454897
"age, workclass, marital_status, sex, native_country",0.256746658899915
"age, workclass, marital_status, hours_per_week, native_country",0.277926492695679
"age, workclass, occupation, race8, sex",0.220525089285608
"age, workclass, occupation, race8, hours_per_week",0.21166143477698
"age, workclass, occupation, race8, native_country",0.201988339458989
"age, workclass, occupation, sex, hours_per_week",0.235977875742453
"age, workclass, occupation, sex, native_country",0.232687696785384
"age, workclass, occupation, hours_per_week, native_country",0.224227566018938
"age, workclass, race8, sex, hours_per_week",0.155240002813557
"age, workclass, race8, sex, native_country",0.143509496599951
"age, workclass, race8, hours_per_week, native_country",0.145154121652432
"age, workclass, sex, hours_per_week, native_country",0.169807469193357
"age, education, marital_status, occupation, race8",0.371644937993657
"age, education, marital_status, occupation, sex",0.369893880037711
"age, education, marital_status, occupation, hours_per_week",0.379552782464588
"age, education, marital_status, occupation, native_country",0.383344423717881
"age, education, marital_status, race8, sex",0.34695798437884
"age, education, marital_status, race8, hours_per_week",0.358299720525244
"age, education, marital_status, race8, native_country",0.360625692527616
"age, education, marital_status, sex, hours_per_week",0.355789342232885
"age, education, marital_status, sex, native_country",0.358623067813346
"age, education, marital_status, hours_per_week, native_country",0.36962453850211
"age, education, occupation, race8, sex",0.262653074212041
"age, education, occupation, race8, hours_per_week",0.253392597860882
"age, education, occupation, race8, native_country",0.247827509266648
"age, education, occupation, sex, hours_per_week",0.272921861787262
"age, education, occupation, sex, native_country",0.273044393698126
"age, education, occupation, hours_per_week, native_country",0.264222465453897
"age, education, race8, sex, hours_per_week",0.243428404989384
"age, education, race8, sex, native_country",0.240442939739443
"age, education, race8, hours_per_week, native_country",0.227381364417809
"age, education, sex, hours_per_week, native_country",0.253843591130827
"age, marital_status, occupation, race8, sex",0.322645617477687
"age, marital_status, occupation, race8, hours_per_week",0.335549558270679
"age, marital_status, occupation, race8, native_country",0.33459426257679
"age, marital_status, occupation, sex, hours_per_week",0.334707816686375
"age, marital_status, occupation, sex, native_country",0.334744580089082
"age, marital_status, occupation, hours_per_week, native_country",0.347806197489678
"age, marital_status, race8, sex, hours_per_week",0.251880232838322
"age, marital_status, race8, sex, native_country",0.246362893844957
"age, marital_status, race8, hours_per_week, native_country",0.268311843578382
"age, marital_status, sex, hours_per_week, native_country",0.265958547788894
"age, occupation, race8, sex, hours_per_week",0.233861643464402
"age, occupation, race8, sex, native_country",0.23032763666141
"age, occupation, race8, hours_per_week, native_country",0.221492751517146
"age, occupation, sex, hours_per_week, native_country",0.246039859265613
"age, race8, sex, hours_per_week, native_country",0.161145054664092
"workclass, education, marital_status, occupation, race8",0.363125675918793
"workclass, education, marital_status, occupation, sex",0.36149571476459
"workclass, education, marital_status, occupation, hours_per_week",0.36803240910222
"workclass, education, marital_status, occupation, native_country",0.374109675653276
"workclass, education, marital_status, race8, sex",0.340571136303325
"workclass, education, marital_status, race8, hours_per_week",0.349187109250472
"workclass, education, marital_status, race8, native_country",0.353520382789402
"workclass, education, marital_status, sex, hours_per_week",0.34681171704349
"workclass, education, marital_status, sex, native_country",0.351596685886884
"workclass, education, marital_status, hours_per_week, native_country",0.360008949277194
"workclass, education, occupation, race8, sex",0.222145995004445
"workclass, education, occupation, race8, hours_per_week",0.206459861060136
"workclass, education, occupation, race8, native_country",0.204088576040127
"workclass, education, occupation, sex, hours_per_week",0.229118080869583
"workclass, education, occupation, sex, native_country",0.231836193335185
"workclass, education, occupation, hours_per_week, native_country",0.216469439138414
"workclass, education, race8, sex, hours_per_week",0.197861752435581
"workclass, education, race8, sex, native_country",0.196688314400556
"workclass, education, race8, hours_per_week, native_country",0.178114835500257
"workclass, education, sex, hours_per_week, native_country",0.20812597201253
"workclass, marital_status, occupation, race8, sex",0.314320602907228
"workclass, marital_status, occupation, race8, hours_per_week",0.322533580926613
"workclass, marital_status, occupation, race8, native_country",0.324962322276605
"workclass, marital_status, occupation, sex, hours_per_week",0.322273735686252
"workclass, marital_status, occupation, sex, native_country",0.325681819452209
"workclass, marital_status, occupation, hours_per_week, native_country",0.333991554458954
"workclass, marital_status, race8, sex, hours_per_week",0.2452975497238
"workclass, marital_status, race8, sex, native_country",0.243828501100276
"workclass, marital_status, race8, hours_per_week, native_country",0.260548270794263
"workclass, marital_status, sex, hours_per_week, native_country",0.258461888471654
"workclass, occupation, race8, sex, hours_per_week",0.187786674609131
"workclass, occupation, race8, sex, native_country",0.187264302581526
"workclass, occupation, race8, hours_per_week, native_country",0.171106723003333
"workclass, occupation, sex, hours_per_week, native_country",0.199310131243785
"workclass, race8, sex, hours_per_week, native_country",0.116483326300908
"education, marital_status, occupation, race8, sex",0.359330867986314
"education, marital_status, occupation, race8, hours_per_week",0.365709534008898
"education, marital_status, occupation, race8, native_country",0.371760351939476
"education, marital_status, occupation, sex, hours_per_week",0.364069006442959
"education, marital_status, occupation, sex, native_country",0.370529869050083
"education, marital_status, occupation, hours_per_week, native_country",0.376866990215396
"education, marital_status, race8, sex, hours_per_week",0.342825114921569
"education, marital_status, race8, sex, native_country",0.347539165585258
"education, marital_status, race8, hours_per_week, native_country",0.356002375690321
"education, marital_status, sex, hours_per_week, native_country",0.353728801080092
"education, occupation, race8, sex, hours_per_week",0.227094068598084
"education, occupation, race8, sex, native_country",0.229037092241667
"education, occupation, race8, hours_per_week, native_country",0.212066942058288
"education, occupation, sex, hours_per_week, native_country",0.236708289325821
"education, race8, sex, hours_per_week, native_country",0.203835316906988
"marital_status, occupation, race8, sex, hours_per_week",0.318490582943961
"marital_status, occupation, race8, sex, native_country",0.321740808802196
"marital_status, occupation, race8, hours_per_week, native_country",0.330165822038634
"marital_status, occupation, sex, hours_per_week, native_country",0.330218798821358
"marital_status, race8, sex, hours_per_week, native_country",0.246519978915972
"occupation, race8, sex, hours_per_week, native_country",0.195593934671043
"age, workclass, education, marital_status, occupation, race8",0.376163106665587
"age, workclass, education, marital_status, occupation, sex",0.37414291874835
"age, workclass, education, marital_status, occupation, hours_per_week",0.383794590606542
"age, workclass, education, marital_status, occupation, native_country",0.387499049130232
"age, workclass, education, marital_status, race8, sex",0.353036620839846
"age, workclass, education, marital_status, race8, hours_per_week",0.364685694766572
"age, workclass, education, marital_status, race8, native_country",0.366816318607521
"age, workclass, education, marital_status, sex, hours_per_week",0.362033077043291
"age, workclass, education, marital_status, sex, native_country",0.364538624383463
"age, workclass, education, marital_status, hours_per_week, native_country",0.375804275009559
"age, workclass, education, occupation, race8, sex",0.266358313433173
"age, workclass, education, occupation, race8, hours_per_week",0.257303954802908
"age, workclass, education, occupation, race8, native_country",0.252443401203715
"age, workclass, education, occupation, sex, hours_per_week",0.276237598057508
"age, workclass, education, occupation, sex, native_country",0.276510109715633
"age, workclass, education, occupation, hours_per_week, native_country",0.267821384904985
"age, workclass, education, race8, sex, hours_per_week",0.248939345682776
"age, workclass, education, race8, sex, native_country",0.246211615511835
"age, workclass, education, race8, hours_per_week, native_country",0.232724865010792
"age, workclass, education, sex, hours_per_week, native_country",0.259133572056201
"age, workclass, marital_status, occupation, race8, sex",0.328102138772354
"age, workclass, marital_status, occupation, race8, hours_per_week",0.340648881652509
"age, workclass, marital_status, occupation, race8, native_country",0.339855704696413
"age, workclass, marital_status, occupation, sex, hours_per_week",0.339737741677017
"age, workclass, marital_status, occupation, sex, native_country",0.339809836699165
"age, workclass, marital_status, occupation, hours_per_week, native_country",0.352480545629461
"age, workclass, marital_status, race8, sex, hours_per_week",0.265082276149591
"age, workclass, marital_status, race8, sex, native_country",0.259275247477501
"age, workclass, marital_status, race8, hours_per_week, native_country",0.280407830560064
"age, workclass, marital_status, sex, hours_per_week, native_country",0.277937941579963
"age, workclass, occupation, race8, sex, hours_per_week",0.238088765333574
"age, workclass, occupation, race8, sex, native_country",0.235038210722324
"age, workclass, occupation, race8, hours_per_week, native_country",0.225999779515286
"age, workclass, occupation, sex, hours_per_week, native_country",0.249964476270735
"age, workclass, race8, sex, hours_per_week, native_country",0.172906404885031
"age, education, marital_status, occupation, race8, sex",0.372421315722185
"age, education, marital_status, occupation, race8, hours_per_week",0.381803833570346
"age, education, marital_status, occupation, race8, native_country",0.385768008402136
"age, education, marital_status, occupation, sex, hours_per_week",0.379729359263228
"age, education, marital_status, occupation, sex, native_country",0.383981867330805
"age, education, marital_status, occupation, hours_per_week, native_country",0.3933344718722
"age, education, marital_status, race8, sex, hours_per_week",0.358477238838895
"age, education, marital_status, race8, sex, native_country",0.361380033461484
"age, education, marital_status, race8, hours_per_week, native_country",0.372274507935377
"age, education, marital_status, sex, hours_per_week, native_country",0.369687798081691
"age, education, occupation, race8, sex, hours_per_week",0.275690960959435
"age, education, occupation, race8, sex, native_country",0.276148555047638
"age, education, occupation, race8, hours_per_week, native_country",0.266405467471778
"age, education, occupation, sex, hours_per_week, native_country",0.28594506948666
"age, education, race8, sex, hours_per_week, native_country",0.257472704935688
"age, marital_status, occupation, race8, sex, hours_per_week",0.336421866787948
"age, marital_status, occupation, race8, sex, native_country",0.336548380448919
"age, marital_status, occupation, race8, hours_per_week, native_country",0.349342298638305
"age, marital_status, occupation, sex, hours_per_week, native_country",0.348534889127235
"age, marital_status, race8, sex, hours_per_week, native_country",0.268312005410519
"age, occupation, race8, sex, hours_per_week, native_country",0.248228794765351
"workclass, education, marital_status, occupation, race8, sex",0.364179044620027
"workclass, education, marital_status, occupation, race8, hours_per_week",0.370448776915887
"workclass, education, marital_status, occupation, race8, native_country",0.376718339323118
"workclass, education, marital_status, occupation, sex, hours_per_week",0.368481741223942
"workclass, education, marital_status, occupation, sex, native_country",0.375005758002397
"workclass, education, marital_status, occupation, hours_per_week, native_country",0.381189930776049
"workclass, education, marital_status, race8, sex, hours_per_week",0.34968348468367
"workclass, education, marital_status, race8, sex, native_country",0.354583172121629
"workclass, education, marital_status, race8, hours_per_week, native_country",0.362861922617271
"workclass, education, marital_status, sex, hours_per_week, native_country",0.36028871523564
"workclass, education, occupation, race8, sex, hours_per_week",0.231876796713096
"workclass, education, occupation, race8, sex, native_country",0.234914265223296
"workclass, education, occupation, race8, hours_per_week, native_country",0.218666325299942
"workclass, education, occupation, sex, hours_per_week, native_country",0.241426423119602
"workclass, education, race8, sex, hours_per_week, native_country",0.211639370801616
"workclass, marital_status, occupation, race8, sex, hours_per_week",0.324095098623184
"workclass, marital_status, occupation, race8, sex, native_country",0.327592665256069
"workclass, marital_status, occupation, race8, hours_per_week, native_country",0.335603565885898
"workclass, marital_status, occupation, sex, hours_per_week, native_country",0.335378480007801
"workclass, marital_status, race8, sex, hours_per_week, native_country",0.26073938634904
"workclass, occupation, race8, sex, hours_per_week, native_country",0.20140379283416
"education, marital_status, occupation, race8, sex, hours_per_week",0.366411165638209
"education, marital_status, occupation, race8, sex, native_country",0.373064567332123
"education, marital_status, occupation, race8, hours_per_week, native_country",0.379132948113767
"education, marital_status, occupation, sex, hours_per_week, native_country",0.377442960208663
"education, marital_status, race8, sex, hours_per_week, native_country",0.3563686313778
"education, occupation, race8, sex, hours_per_week, native_country",0.239394407434375
"marital_status, occupation, race8, sex, hours_per_week, native_country",0.331855726075479
"age, workclass, education, marital_status, occupation, race8, sex",0.37680659435352
"age, workclass, education, marital_status, occupation, race8, hours_per_week",0.386186250363177
"age, workclass, education, marital_status, occupation, race8, native_country",0.390104491463756
"age, workclass, education, marital_status, occupation, sex, hours_per_week",0.383937540700971
"age, workclass, education, marital_status, occupation, sex, native_country",0.388013595472577
"age, workclass, education, marital_status, occupation, hours_per_week, native_country",0.397322491967839
"age, workclass, education, marital_status, race8, sex, hours_per_week",0.364900544539449
"age, workclass, education, marital_status, race8, sex, native_country",0.367540381658868
"age, workclass, education, marital_status, race8, hours_per_week, native_country",0.378681935828944
"age, workclass, education, marital_status, sex, hours_per_week, native_country",0.375882946791734
"age, workclass, education, occupation, race8, sex, hours_per_week",0.27915889296822
"age, workclass, education, occupation, race8, sex, native_country",0.279790955638136
"age, workclass, education, occupation, race8, hours_per_week, native_country",0.270193564496102
"age, workclass, education, occupation, sex, hours_per_week, native_country",0.28908690500249
"age, workclass, education, race8, sex, hours_per_week, native_country",0.262987063693497
"age, workclass, marital_status, occupation, race8, sex, hours_per_week",0.34151045998836
"age, workclass, marital_status, occupation, race8, sex, native_country",0.341709893669698
"age, workclass, marital_status, occupation, race8, hours_per_week, native_country",0.354104243786295
"age, workclass, marital_status, occupation, sex, hours_per_week, native_country",0.353205529225295
"age, workclass, marital_status, race8, sex, hours_per_week, native_country",0.280436113671432
"age, workclass, occupation, race8, sex, hours_per_week, native_country",0.25225174356587
"age, education, marital_status, occupation, race8, sex, hours_per_week",0.382058505888406
"age, education, marital_status, occupation, race8, sex, native_country",0.386526472851832
"age, education, marital_status, occupation, race8, hours_per_week, native_country",0.395615757128851
"age, education, marital_status, occupation, sex, hours_per_week, native_country",0.393506426565991
"age, education, marital_status, race8, sex, hours_per_week, native_country",0.372383627488161
"age, education, occupation, race8, sex, hours_per_week, native_country",0.288830928312956
"age, marital_status, occupation, race8, sex, hours_per_week, native_country",0.350181456653155
"workclass, education, marital_status, occupation, race8, sex, hours_per_week",0.371000402560243
"workclass, education, marital_status, occupation, race8, sex, native_country",0.377739298014525
"workclass, education, marital_status, occupation, race8, hours_per_week, native_country",0.383667553628634
"workclass, education, marital_status, occupation, sex, hours_per_week, native_country",0.381625170633117
"workclass, education, marital_status, race8, sex, hours_per_week, native_country",0.363217666102474
"workclass, education, occupation, race8, sex, hours_per_week, native_country",0.244263838145219
"workclass, marital_status, occupation, race8, sex, hours_per_week, native_country",0.337128994921582
"education, marital_status, occupation, race8, sex, hours_per_week, native_country",0.379820284023155
"age, workclass, education, marital_status, occupation, race8, sex, hours_per_week",0.386396976845176
"age, workclass, education, marital_status, occupation, race8, sex, native_country",0.390725725741977
"age, workclass, education, marital_status, occupation, race8, hours_per_week, native_country",0.399768175153067
"age, workclass, education, marital_status, occupation, sex, hours_per_week, native_country",0.397456009605337
"age, workclass, education, marital_status, race8, sex, hours_per_week, native_country",0.378811439079515
"age, workclass, education, occupation, race8, sex, hours_per_week, native_country",0.292155189162892
"age, workclass, marital_status, occupation, race8, sex, hours_per_week, native_country",0.354935123425638
"age, education, marital_status, occupation, race8, sex, hours_per_week, native_country",0.395862705695803
"workclass, education, marital_status, occupation, race8, sex, hours_per_week, native_country",0.384200283379406
"age, workclass, education, marital_status, occupation, race8, sex, hours_per_week, native_country",0.399967111424217
