"combination","R_squared"
"education, occupation, sex",0.213575424781084
"education, occupation, hours_per_week",0.197958539317983
"education, occupation, native_country",0.193341988816911
"education, race38, sex",0.170525331974222
"education, race38, hours_per_week",0.153402776288731
"education, race38, native_country",0.137997935528734
"education, sex, hours_per_week",0.187003774523229
"education, sex, native_country",0.183440180273555
"education, hours_per_week, native_country",0.16640153041895
"marital_status, occupation, race38",0.3036117203276
"marital_status, occupation, sex",0.306294280908928
"marital_status, occupation, hours_per_week",0.315180929465039
"marital_status, occupation, native_country",0.317166085873683
"marital_status, race38, sex",0.209381240747065
"marital_status, race38, hours_per_week",0.22781587640885
"marital_status, race38, native_country",0.225643454472331
"marital_status, sex, hours_per_week",0.227613222422177
"marital_status, sex, native_country",0.226293059362662
"marital_status, hours_per_week, native_country",0.244336669820925
"occupation, race38, sex",0.164552466624863
"occupation, race38, hours_per_week",0.148271405083552
"occupation, race38, native_country",0.138181587328351
"occupation, sex, hours_per_week",0.179845383647257
"occupation, sex, native_country",0.17791075405337
"occupation, hours_per_week, native_country",0.161766365316421
"race38, sex, hours_per_week",0.0786370493177488
"race38, sex, native_country",0.0662637391013697
"race38, hours_per_week, native_country",0.067329597219866
"sex, hours_per_week, native_country",0.0972512996455381
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race38",0.189106686724946
"age, workclass, education, sex",0.227691576029983
"age, workclass, education, hours_per_week",0.215650711499643
"age, workclass, education, native_country",0.202971809337443
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race38",0.239885439545536
"age, workclass, marital_status, sex",0.240423403885647
"age, workclass, marital_status, hours_per_week",0.262488016446565
"age, workclass, marital_status, native_country",0.256094171942174
"age, workclass, occupation, race38",0.186070657170145
"age, workclass, occupation, sex",0.218320909641411
"age, workclass, occupation, hours_per_week",0.210017295129473
"age, workclass, occupation, native_country",0.200093919407064
"age, workclass, race38, sex",0.122953000058492
"age, workclass, race38, hours_per_week",0.125911031022878
"age, workclass, race38, native_country",0.10173027131227
"age, workclass, sex, hours_per_week",0.152416743504306
"age, workclass, sex, native_country",0.140485639624859
"age, workclass, hours_per_week, native_country",0.142512389190177
"age, education, marital_status, occupation",0.369244672288044
"age, education, marital_status, race38",0.34367799875688
"age, education, marital_status, sex",0.344207037460951
"age, education, marital_status, hours_per_week",0.355676378831716
"age, education, marital_status, native_country",0.357990529011894
"age, education, occupation, race38",0.233118688463363
"age, education, occupation, sex",0.259648706442087
"age, education, occupation, hours_per_week",0.251280000569316
"age, education, occupation, native_country",0.245439289416557
"age, education, race38, sex",0.223150696572964
"age, education, race38, hours_per_week",0.211212738877975
"age, education, race38, native_country",0.197205124182829
"age, education, sex, hours_per_week",0.239949211533495
"age, education, sex, native_country",0.236616710429566
"age, education, hours_per_week, native_country",0.224551617039181
"age, marital_status, occupation, race38",0.319164779804865
"age, marital_status, occupation, sex",0.320749821646527
"age, marital_status, occupation, hours_per_week",0.333947828710922
"age, marital_status, occupation, native_country",0.332934446863482
"age, marital_status, race38, sex",0.227116287775285
"age, marital_status, race38, hours_per_week",0.249842906706226
"age, marital_status, race38, native_country",0.243993777934848
"age, marital_status, sex, hours_per_week",0.249431194485676
"age, marital_status, sex, native_country",0.244035619250521
"age, marital_status, hours_per_week, native_country",0.265952488703635
"age, occupation, race38, sex",0.214419222991252
"age, occupation, race38, hours_per_week",0.206120783922767
"age, occupation, race38, native_country",0.195291735496046
"age, occupation, sex, hours_per_week",0.231818555532562
"age, occupation, sex, native_country",0.228073150927544
"age, occupation, hours_per_week, native_country",0.219831917701757
"age, race38, sex, hours_per_week",0.140527351259239
"age, race38, sex, native_country",0.128516094709628
"age, race38, hours_per_week, native_country",0.132939240004391
"age, sex, hours_per_week, native_country",0.158162263631664
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race38",0.33664916004304
"workclass, education, marital_status, sex",0.337632212890698
"workclass, education, marital_status, hours_per_week",0.346413068100499
"workclass, education, marital_status, native_country",0.350664339972654
"workclass, education, occupation, race38",0.189859263693942
"workclass, education, occupation, sex",0.219138161289837
"workclass, education, occupation, hours_per_week",0.204288692533229
"workclass, education, occupation, native_country",0.201658505006962
"workclass, education, race38, sex",0.179614154417062
"workclass, education, race38, hours_per_week",0.162178030250234
"workclass, education, race38, native_country",0.150816933051568
"workclass, education, sex, hours_per_week",0.194503496055954
"workclass, education, sex, native_country",0.192866439879287
"workclass, education, hours_per_week, native_country",0.17536361694777
"workclass, marital_status, occupation, race38",0.309917065610102
"workclass, marital_status, occupation, sex",0.312327560529508
"workclass, marital_status, occupation, hours_per_week",0.320848298664081
"workclass, marital_status, occupation, native_country",0.323206914343077
"workclass, marital_status, race38, sex",0.225570427271201
"workclass, marital_status, race38, hours_per_week",0.242954310630335
"workclass, marital_status, race38, native_country",0.240566732012944
"workclass, marital_status, sex, hours_per_week",0.242918989788356
"workclass, marital_status, sex, native_country",0.241459349846663
"workclass, marital_status, hours_per_week, native_country",0.258316518401851
"workclass, occupation, race38, sex",0.171685339947893
"workclass, occupation, race38, hours_per_week",0.156139728850215
"workclass, occupation, race38, native_country",0.148519843731102
"workclass, occupation, sex, hours_per_week",0.185735345564003
"workclass, occupation, sex, native_country",0.185086586604348
"workclass, occupation, hours_per_week, native_country",0.169492493454038
"workclass, race38, sex, hours_per_week",0.0966294698069056
"workclass, race38, sex, native_country",0.0863353287050875
"workclass, race38, hours_per_week, native_country",0.084241829061289
"workclass, sex, hours_per_week, native_country",0.11387253930843
"education, marital_status, occupation, race38",0.355810221333011
"education, marital_status, occupation, sex",0.35682406514568
"education, marital_status, occupation, hours_per_week",0.363486141378693
"education, marital_status, occupation, native_country",0.369366671373396
"education, marital_status, race38, sex",0.331129247219228
"education, marital_status, race38, hours_per_week",0.340016842122906
"education, marital_status, race38, native_country",0.343951448497541
"education, marital_status, sex, hours_per_week",0.340196340892342
"education, marital_status, sex, native_country",0.344842875490643
"education, marital_status, hours_per_week, native_country",0.35343930035041
"education, occupation, race38, sex",0.214275441098699
"education, occupation, race38, hours_per_week",0.198588510518769
"education, occupation, race38, native_country",0.19405180854907
"education, occupation, sex, hours_per_week",0.224463508605166
"education, occupation, sex, native_country",0.226113300067345
"education, occupation, hours_per_week, native_country",0.210040324028427
"education, race38, sex, hours_per_week",0.187663053752672
"education, race38, sex, native_country",0.184228699525525
"education, race38, hours_per_week, native_country",0.166947857081761
"education, sex, hours_per_week, native_country",0.20053566162737
"marital_status, occupation, race38, sex",0.306501035400417
"marital_status, occupation, race38, hours_per_week",0.315334914740422
"marital_status, occupation, race38, native_country",0.317353904088028
"marital_status, occupation, sex, hours_per_week",0.316765385468874
"marital_status, occupation, sex, native_country",0.319953133456352
"marital_status, occupation, hours_per_week, native_country",0.328674640744622
"marital_status, race38, sex, hours_per_week",0.227930075728526
"marital_status, race38, sex, native_country",0.226595373903309
"marital_status, race38, hours_per_week, native_country",0.244577330046232
"marital_status, sex, hours_per_week, native_country",0.244405859635215
"occupation, race38, sex, hours_per_week",0.18042960981055
"occupation, race38, sex, native_country",0.178687636699349
"occupation, race38, hours_per_week, native_country",0.162312817869768
"occupation, sex, hours_per_week, native_country",0.193561012972963
"race38, sex, hours_per_week, native_country",0.0980160958470709
"age, workclass, education, marital_status, occupation",0.373609791562867
"age, workclass, education, marital_status, race38",0.349515865438016
"age, workclass, education, marital_status, sex",0.350094318752382
"age, workclass, education, marital_status, hours_per_week",0.361889257188588
"age, workclass, education, marital_status, native_country",0.36393344937722
"age, workclass, education, occupation, race38",0.237551472909716
"age, workclass, education, occupation, sex",0.263211344495154
"age, workclass, education, occupation, hours_per_week",0.255022476604865
"age, workclass, education, occupation, native_country",0.249876125384554
"age, workclass, education, race38, sex",0.228533070432961
"age, workclass, education, race38, hours_per_week",0.216306342254254
"age, workclass, education, race38, native_country",0.203765007254743
"age, workclass, education, sex, hours_per_week",0.245287457347715
"age, workclass, education, sex, native_country",0.242158101523699
"age, workclass, education, hours_per_week, native_country",0.229684635014498
"age, workclass, marital_status, occupation, race38",0.324575649285137
"age, workclass, marital_status, occupation, sex",0.32613796005393
"age, workclass, marital_status, occupation, hours_per_week",0.338982007992293
"age, workclass, marital_status, occupation, native_country",0.338092140549909
"age, workclass, marital_status, race38, sex",0.240703107910509
"age, workclass, marital_status, race38, hours_per_week",0.262744419461708
"age, workclass, marital_status, race38, native_country",0.256323516010956
"age, workclass, marital_status, sex, hours_per_week",0.262517668454897
"age, workclass, marital_status, sex, native_country",0.256746658899915
"age, workclass, marital_status, hours_per_week, native_country",0.277926492695679
"age, workclass, occupation, race38, sex",0.219081908735052
"age, workclass, occupation, race38, hours_per_week",0.210666166779491
"age, workclass, occupation, race38, native_country",0.20091111749707
"age, workclass, occupation, sex, hours_per_week",0.235977875742453
"age, workclass, occupation, sex, native_country",0.232687696785384
"age, workclass, occupation, hours_per_week, native_country",0.224227566018938
"age, workclass, race38, sex, hours_per_week",0.15308562761033
"age, workclass, race38, sex, native_country",0.141326461921565
"age, workclass, race38, hours_per_week, native_country",0.143195402692713
"age, workclass, sex, hours_per_week, native_country",0.169807469193357
"age, education, marital_status, occupation, race38",0.369516389630527
"age, education, marital_status, occupation, sex",0.369893880037711
"age, education, marital_status, occupation, hours_per_week",0.379552782464588
"age, education, marital_status, occupation, native_country",0.383344423717881
"age, education, marital_status, race38, sex",0.344513134852038
"age, education, marital_status, race38, hours_per_week",0.355981660932274
"age, education, marital_status, race38, native_country",0.35824798292822
"age, education, marital_status, sex, hours_per_week",0.355789342232885
"age, education, marital_status, sex, native_country",0.358623067813346
"age, education, marital_status, hours_per_week, native_country",0.36962453850211
"age, education, occupation, race38, sex",0.260596594184795
"age, education, occupation, race38, hours_per_week",0.25217943418473
"age, education, occupation, race38, native_country",0.246434331816519
"age, education, occupation, sex, hours_per_week",0.272921861787262
"age, education, occupation, sex, native_country",0.273044393698126
"age, education, occupation, hours_per_week, native_country",0.264222465453897
"age, education, race38, sex, hours_per_week",0.24080029123892
"age, education, race38, sex, native_country",0.237669974097746
"age, education, race38, hours_per_week, native_country",0.225282951836794
"age, education, sex, hours_per_week, native_country",0.253843591130827
"age, marital_status, occupation, race38, sex",0.321072270823
"age, marital_status, occupation, race38, hours_per_week",0.334242961409312
"age, marital_status, occupation, race38, native_country",0.33328699052424
"age, marital_status, occupation, sex, hours_per_week",0.334707816686375
"age, marital_status, occupation, sex, native_country",0.334744580089082
"age, marital_status, occupation, hours_per_week, native_country",0.347806197489678
"age, marital_status, race38, sex, hours_per_week",0.24984299434323
"age, marital_status, race38, sex, native_country",0.244479088258782
"age, marital_status, race38, hours_per_week, native_country",0.266367909157999
"age, marital_status, sex, hours_per_week, native_country",0.265958547788894
"age, occupation, race38, sex, hours_per_week",0.232657006205201
"age, occupation, race38, sex, native_country",0.229170843104947
"age, occupation, race38, hours_per_week, native_country",0.220705115036612
"age, occupation, sex, hours_per_week, native_country",0.246039859265613
"age, race38, sex, hours_per_week, native_country",0.159201618805822
"workclass, education, marital_status, occupation, race38",0.360719735411136
"workclass, education, marital_status, occupation, sex",0.36149571476459
"workclass, education, marital_status, occupation, hours_per_week",0.36803240910222
"workclass, education, marital_status, occupation, native_country",0.374109675653276
"workclass, education, marital_status, race38, sex",0.337838667698398
"workclass, education, marital_status, race38, hours_per_week",0.346594965008306
"workclass, education, marital_status, race38, native_country",0.350796906368856
"workclass, education, marital_status, sex, hours_per_week",0.34681171704349
"workclass, education, marital_status, sex, native_country",0.351596685886884
"workclass, education, marital_status, hours_per_week, native_country",0.360008949277194
"workclass, education, occupation, race38, sex",0.219797136733275
"workclass, education, occupation, race38, hours_per_week",0.204866133575164
"workclass, education, occupation, race38, native_country",0.202335245974202
"workclass, education, occupation, sex, hours_per_week",0.229118080869583
"workclass, education, occupation, sex, native_country",0.231836193335185
"workclass, education, occupation, hours_per_week, native_country",0.216469439138414
"workclass, education, race38, sex, hours_per_week",0.195080362627169
"workclass, education, race38, sex, native_country",0.193582277640077
"workclass, education, race38, hours_per_week, native_country",0.175858537763189
"workclass, education, sex, hours_per_week, native_country",0.20812597201253
"workclass, marital_status, occupation, race38, sex",0.312486235903149
"workclass, marital_status, occupation, race38, hours_per_week",0.320961754682188
"workclass, marital_status, occupation, race38, native_country",0.323369216231668
"workclass, marital_status, occupation, sex, hours_per_week",0.322273735686252
"workclass, marital_status, occupation, sex, native_country",0.325681819452209
"workclass, marital_status, occupation, hours_per_week, native_country",0.333991554458954
"workclass, marital_status, race38, sex, hours_per_week",0.243161124763129
"workclass, marital_status, race38, sex, native_country",0.241637253208924
"workclass, marital_status, race38, hours_per_week, native_country",0.258455937695073
"workclass, marital_status, sex, hours_per_week, native_country",0.258461888471654
"workclass, occupation, race38, sex, hours_per_week",0.186238891979801
"workclass, occupation, race38, sex, native_country",0.185793868692149
"workclass, occupation, race38, hours_per_week, native_country",0.169975806208881
"workclass, occupation, sex, hours_per_week, native_country",0.199310131243785
"workclass, race38, sex, hours_per_week, native_country",0.114381973098115
"education, marital_status, occupation, race38, sex",0.357025256024069
"education, marital_status, occupation, race38, hours_per_week",0.36368396452026
"education, marital_status, occupation, race38, native_country",0.369536423411323
"education, marital_status, occupation, sex, hours_per_week",0.364069006442959
"education, marital_status, occupation, sex, native_country",0.370529869050083
"education, marital_status, occupation, hours_per_week, native_country",0.376866990215396
"education, marital_status, race38, sex, hours_per_week",0.340432493111342
"education, marital_status, race38, sex, native_country",0.345029066132927
"education, marital_status, race38, hours_per_week, native_country",0.353597273423839
"education, marital_status, sex, hours_per_week, native_country",0.353728801080092
"education, occupation, race38, sex, hours_per_week",0.22511450779821
"education, occupation, race38, sex, native_country",0.226896808791161
"education, occupation, race38, hours_per_week, native_country",0.210659703514653
"education, occupation, sex, hours_per_week, native_country",0.236708289325821
"education, race38, sex, hours_per_week, native_country",0.201204293948142
"marital_status, occupation, race38, sex, hours_per_week",0.316955446219201
"marital_status, occupation, race38, sex, native_country",0.32020883379914
"marital_status, occupation, race38, hours_per_week, native_country",0.328851011633016
"marital_status, occupation, sex, hours_per_week, native_country",0.330218798821358
"marital_status, race38, sex, hours_per_week, native_country",0.244653865246946
"occupation, race38, sex, hours_per_week, native_country",0.194239498774379
"age, workclass, education, marital_status, occupation, race38",0.37383853413224
"age, workclass, education, marital_status, occupation, sex",0.37414291874835
"age, workclass, education, marital_status, occupation, hours_per_week",0.383794590606542
"age, workclass, education, marital_status, occupation, native_country",0.387499049130232
"age, workclass, education, marital_status, race38, sex",0.350335549763561
"age, workclass, education, marital_status, race38, hours_per_week",0.362121154769787
"age, workclass, education, marital_status, race38, native_country",0.364147955477392
"age, workclass, education, marital_status, sex, hours_per_week",0.362033077043291
"age, workclass, education, marital_status, sex, native_country",0.364538624383463
"age, workclass, education, marital_status, hours_per_week, native_country",0.375804275009559
"age, workclass, education, occupation, race38, sex",0.264090848843845
"age, workclass, education, occupation, race38, hours_per_week",0.255850605324031
"age, workclass, education, occupation, race38, native_country",0.250805907072545
"age, workclass, education, occupation, sex, hours_per_week",0.276237598057508
"age, workclass, education, occupation, sex, native_country",0.276510109715633
"age, workclass, education, occupation, hours_per_week, native_country",0.267821384904985
"age, workclass, education, race38, sex, hours_per_week",0.246048884751538
"age, workclass, education, race38, sex, native_country",0.243124851842039
"age, workclass, education, race38, hours_per_week, native_country",0.230378330812244
"age, workclass, education, sex, hours_per_week, native_country",0.259133572056201
"age, workclass, marital_status, occupation, race38, sex",0.326386286875174
"age, workclass, marital_status, occupation, race38, hours_per_week",0.339208933708225
"age, workclass, marital_status, occupation, race38, native_country",0.338390321571789
"age, workclass, marital_status, occupation, sex, hours_per_week",0.339737741677017
"age, workclass, marital_status, occupation, sex, native_country",0.339809836699165
"age, workclass, marital_status, occupation, hours_per_week, native_country",0.352480545629461
"age, workclass, marital_status, race38, sex, hours_per_week",0.262776047785924
"age, workclass, marital_status, race38, sex, native_country",0.256991556809591
"age, workclass, marital_status, race38, hours_per_week, native_country",0.27815298688847
"age, workclass, marital_status, sex, hours_per_week, native_country",0.277937941579963
"age, workclass, occupation, race38, sex, hours_per_week",0.236703708229543
"age, workclass, occupation, race38, sex, native_country",0.233668546725984
"age, workclass, occupation, race38, hours_per_week, native_country",0.224999519999162
"age, workclass, occupation, sex, hours_per_week, native_country",0.249964476270735
"age, workclass, race38, sex, hours_per_week, native_country",0.170528623813753
"age, education, marital_status, occupation, race38, sex",0.370194477805813
"age, education, marital_status, occupation, race38, hours_per_week",0.379883163000129
"age, education, marital_status, occupation, race38, native_country",0.383656728287285
"age, education, marital_status, occupation, sex, hours_per_week",0.379729359263228
"age, education, marital_status, occupation, sex, native_country",0.383981867330805
"age, education, marital_status, occupation, hours_per_week, native_country",0.3933344718722
"age, education, marital_status, race38, sex, hours_per_week",0.35610881978051
"age, education, marital_status, race38, sex, native_country",0.358917711573743
"age, education, marital_status, race38, hours_per_week, native_country",0.369929113717451
"age, education, marital_status, sex, hours_per_week, native_country",0.369687798081691
"age, education, occupation, race38, sex, hours_per_week",0.273864325969032
"age, education, occupation, race38, sex, native_country",0.274161381093352
"age, education, occupation, race38, hours_per_week, native_country",0.265207906710317
"age, education, occupation, sex, hours_per_week, native_country",0.28594506948666
"age, education, race38, sex, hours_per_week, native_country",0.254800879728023
"age, marital_status, occupation, race38, sex, hours_per_week",0.335032152234522
"age, marital_status, occupation, race38, sex, native_country",0.335166518716677
"age, marital_status, occupation, race38, hours_per_week, native_country",0.348179459895194
"age, marital_status, occupation, sex, hours_per_week, native_country",0.348534889127235
"age, marital_status, race38, sex, hours_per_week, native_country",0.266371448877164
"age, occupation, race38, sex, hours_per_week, native_country",0.247056079733146
"workclass, education, marital_status, occupation, race38, sex",0.361669941688029
"workclass, education, marital_status, occupation, race38, hours_per_week",0.368200503214308
"workclass, education, marital_status, occupation, race38, native_country",0.374271504408536
"workclass, education, marital_status, occupation, sex, hours_per_week",0.368481741223942
"workclass, education, marital_status, occupation, sex, native_country",0.375005758002397
"workclass, education, marital_status, occupation, hours_per_week, native_country",0.381189930776049
"workclass, education, marital_status, race38, sex, hours_per_week",0.347008966642706
"workclass, education, marital_status, race38, sex, native_country",0.351757176105564
"workclass, education, marital_status, race38, hours_per_week, native_country",0.360141658200422
"workclass, education, marital_status, sex, hours_per_week, native_country",0.36028871523564
"workclass, education, occupation, race38, sex, hours_per_week",0.229717615898449
"workclass, education, occupation, race38, sex, native_country",0.232589460180963
"workclass, education, occupation, race38, hours_per_week, native_country",0.217041956638373
"workclass, education, occupation, sex, hours_per_week, native_country",0.241426423119602
"workclass, education, race38, sex, hours_per_week, native_country",0.208707090695903
"workclass, marital_status, occupation, race38, sex, hours_per_week",0.322417264910482
"workclass, marital_status, occupation, race38, sex, native_country",0.325906578222411
"workclass, marital_status, occupation, race38, hours_per_week, native_country",0.334138810140106
"workclass, marital_status, occupation, sex, hours_per_week, native_country",0.335378480007801
"workclass, marital_status, race38, sex, hours_per_week, native_country",0.258605500239049
"workclass, occupation, race38, sex, hours_per_week, native_country",0.19991038559656
"education, marital_status, occupation, race38, sex, hours_per_week",0.364291388939972
"education, marital_status, occupation, race38, sex, native_country",0.370748361889399
"education, marital_status, occupation, race38, hours_per_week, native_country",0.377063753166411
"education, marital_status, occupation, sex, hours_per_week, native_country",0.377442960208663
"education, marital_status, race38, sex, hours_per_week, native_country",0.353909161335447
"education, occupation, race38, sex, hours_per_week, native_country",0.237415852349764
"marital_status, occupation, race38, sex, hours_per_week, native_country",0.330445705341441
"age, workclass, education, marital_status, occupation, race38, sex",0.374397732876752
"age, workclass, education, marital_status, occupation, race38, hours_per_week",0.384071874976157
"age, workclass, education, marital_status, occupation, race38, native_country",0.387782440671342
"age, workclass, education, marital_status, occupation, sex, hours_per_week",0.383937540700971
"age, workclass, education, marital_status, occupation, sex, native_country",0.388013595472577
"age, workclass, education, marital_status, occupation, hours_per_week, native_country",0.397322491967839
"age, workclass, education, marital_status, race38, sex, hours_per_week",0.362277638071396
"age, workclass, education, marital_status, race38, sex, native_country",0.3647861003159
"age, workclass, education, marital_status, race38, hours_per_week, native_country",0.376052472402473
"age, workclass, education, marital_status, sex, hours_per_week, native_country",0.375882946791734
"age, workclass, education, occupation, race38, sex, hours_per_week",0.277102999278737
"age, workclass, education, occupation, race38, sex, native_country",0.277559897470521
"age, workclass, education, occupation, race38, hours_per_week, native_country",0.26873787286386
"age, workclass, education, occupation, sex, hours_per_week, native_country",0.28908690500249
"age, workclass, education, race38, sex, hours_per_week, native_country",0.259999782020035
"age, workclass, marital_status, occupation, race38, sex, hours_per_week",0.339991307713735
"age, workclass, marital_status, occupation, race38, sex, native_country",0.340173639287972
"age, workclass, marital_status, occupation, race38, hours_per_week, native_country",0.35279572793058
"age, workclass, marital_status, occupation, sex, hours_per_week, native_country",0.353205529225295
"age, workclass, marital_status, race38, sex, hours_per_week, native_country",0.278166739777728
"age, workclass, occupation, race38, sex, hours_per_week, native_country",0.250865630142939
"age, education, marital_status, occupation, race38, sex, hours_per_week",0.380074774014684
"age, education, marital_status, occupation, race38, sex, native_country",0.384338040527173
"age, education, marital_status, occupation, race38, hours_per_week, native_country",0.393712680577819
"age, education, marital_status, occupation, sex, hours_per_week, native_country",0.393506426565991
"age, education, marital_status, race38, sex, hours_per_week, native_country",0.370006746347202
"age, education, occupation, race38, sex, hours_per_week, native_country",0.287039023392494
"age, marital_status, occupation, race38, sex, hours_per_week, native_country",0.348950260203676
"workclass, education, marital_status, occupation, race38, sex, hours_per_week",0.368670766081043
"workclass, education, marital_status, occupation, race38, sex, native_country",0.375211097740153
"workclass, education, marital_status, occupation, race38, hours_per_week, native_country",0.38137082873791
"workclass, education, marital_status, occupation, sex, hours_per_week, native_country",0.381625170633117
"workclass, education, marital_status, race38, sex, hours_per_week, native_country",0.360440411593357
"workclass, education, occupation, race38, sex, hours_per_week, native_country",0.242089101421735
"workclass, marital_status, occupation, race38, sex, hours_per_week, native_country",0.335571340200836
"education, marital_status, occupation, race38, sex, hours_per_week, native_country",0.37767537605922
"age, workclass, education, marital_status, occupation, race38, sex, hours_per_week",0.384228338772371
"age, workclass, education, marital_status, occupation, race38, sex, native_country",0.388336565016216
"age, workclass, education, marital_status, occupation, race38, hours_per_week, native_country",0.397659541916121
"age, workclass, education, marital_status, occupation, sex, hours_per_week, native_country",0.397456009605337
"age, workclass, education, marital_status, race38, sex, hours_per_week, native_country",0.376144813447476
"age, workclass, education, occupation, race38, sex, hours_per_week, native_country",0.29010430922997
"age, workclass, marital_status, occupation, race38, sex, hours_per_week, native_country",0.353561007082542
"age, education, marital_status, occupation, race38, sex, hours_per_week, native_country",0.393907531212463
"workclass, education, marital_status, occupation, race38, sex, hours_per_week, native_country",0.381837021927623
"age, workclass, education, marital_status, occupation, race38, sex, hours_per_week, native_country",0.397813283412327
