"combination","R_squared"
"education, occupation, sex",0.213575424781084
"education, occupation, hours_per_week",0.197958539317983
"education, occupation, native_country",0.193341988816911
"education, race18, sex",0.171184512556009
"education, race18, hours_per_week",0.153833052721498
"education, race18, native_country",0.138406064743709
"education, sex, hours_per_week",0.187003774523229
"education, sex, native_country",0.183440180273555
"education, hours_per_week, native_country",0.16640153041895
"marital_status, occupation, race18",0.304301823758606
"marital_status, occupation, sex",0.306294280908928
"marital_status, occupation, hours_per_week",0.315180929465039
"marital_status, occupation, native_country",0.317166085873683
"marital_status, race18, sex",0.210147406118148
"marital_status, race18, hours_per_week",0.228931918254924
"marital_status, race18, native_country",0.226500893328155
"marital_status, sex, hours_per_week",0.227613222422177
"marital_status, sex, native_country",0.226293059362662
"marital_status, hours_per_week, native_country",0.244336669820925
"occupation, race18, sex",0.164769341433192
"occupation, race18, hours_per_week",0.148427574689799
"occupation, race18, native_country",0.138100683673172
"occupation, sex, hours_per_week",0.179845383647257
"occupation, sex, native_country",0.17791075405337
"occupation, hours_per_week, native_country",0.161766365316421
"race18, sex, hours_per_week",0.0791043037453634
"race18, sex, native_country",0.0664198699126386
"race18, hours_per_week, native_country",0.0676157583702488
"sex, hours_per_week, native_country",0.0972512996455381
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race18",0.189204903110539
"age, workclass, education, sex",0.227691576029983
"age, workclass, education, hours_per_week",0.215650711499643
"age, workclass, education, native_country",0.202971809337443
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race18",0.240500477859966
"age, workclass, marital_status, sex",0.240423403885647
"age, workclass, marital_status, hours_per_week",0.262488016446565
"age, workclass, marital_status, native_country",0.256094171942174
"age, workclass, occupation, race18",0.185761919434671
"age, workclass, occupation, sex",0.218320909641411
"age, workclass, occupation, hours_per_week",0.210017295129473
"age, workclass, occupation, native_country",0.200093919407064
"age, workclass, race18, sex",0.123002859981784
"age, workclass, race18, hours_per_week",0.126083173828178
"age, workclass, race18, native_country",0.101557813467397
"age, workclass, sex, hours_per_week",0.152416743504306
"age, workclass, sex, native_country",0.140485639624859
"age, workclass, hours_per_week, native_country",0.142512389190177
"age, education, marital_status, occupation",0.369244672288044
"age, education, marital_status, race18",0.344651079185743
"age, education, marital_status, sex",0.344207037460951
"age, education, marital_status, hours_per_week",0.355676378831716
"age, education, marital_status, native_country",0.357990529011894
"age, education, occupation, race18",0.232976946974462
"age, education, occupation, sex",0.259648706442087
"age, education, occupation, hours_per_week",0.251280000569316
"age, education, occupation, native_country",0.245439289416557
"age, education, race18, sex",0.223395017874683
"age, education, race18, hours_per_week",0.21146111350613
"age, education, race18, native_country",0.197305588810338
"age, education, sex, hours_per_week",0.239949211533495
"age, education, sex, native_country",0.236616710429566
"age, education, hours_per_week, native_country",0.224551617039181
"age, marital_status, occupation, race18",0.319711308289762
"age, marital_status, occupation, sex",0.320749821646527
"age, marital_status, occupation, hours_per_week",0.333947828710922
"age, marital_status, occupation, native_country",0.332934446863482
"age, marital_status, race18, sex",0.227773993583532
"age, marital_status, race18, hours_per_week",0.250934045627563
"age, marital_status, race18, native_country",0.244721595235974
"age, marital_status, sex, hours_per_week",0.249431194485676
"age, marital_status, sex, native_country",0.244035619250521
"age, marital_status, hours_per_week, native_country",0.265952488703635
"age, occupation, race18, sex",0.214257912948785
"age, occupation, race18, hours_per_week",0.205942695798919
"age, occupation, race18, native_country",0.194825788828884
"age, occupation, sex, hours_per_week",0.231818555532562
"age, occupation, sex, native_country",0.228073150927544
"age, occupation, hours_per_week, native_country",0.219831917701757
"age, race18, sex, hours_per_week",0.140802471455992
"age, race18, sex, native_country",0.128357793380059
"age, race18, hours_per_week, native_country",0.133087463700097
"age, sex, hours_per_week, native_country",0.158162263631664
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race18",0.337698293867965
"workclass, education, marital_status, sex",0.337632212890698
"workclass, education, marital_status, hours_per_week",0.346413068100499
"workclass, education, marital_status, native_country",0.350664339972654
"workclass, education, occupation, race18",0.19014456413628
"workclass, education, occupation, sex",0.219138161289837
"workclass, education, occupation, hours_per_week",0.204288692533229
"workclass, education, occupation, native_country",0.201658505006962
"workclass, education, race18, sex",0.180283781163087
"workclass, education, race18, hours_per_week",0.162585650778433
"workclass, education, race18, native_country",0.151172244947425
"workclass, education, sex, hours_per_week",0.194503496055954
"workclass, education, sex, native_country",0.192866439879287
"workclass, education, hours_per_week, native_country",0.17536361694777
"workclass, marital_status, occupation, race18",0.310491085638241
"workclass, marital_status, occupation, sex",0.312327560529508
"workclass, marital_status, occupation, hours_per_week",0.320848298664081
"workclass, marital_status, occupation, native_country",0.323206914343077
"workclass, marital_status, race18, sex",0.226228424747747
"workclass, marital_status, race18, hours_per_week",0.2438505603891
"workclass, marital_status, race18, native_country",0.241342112742006
"workclass, marital_status, sex, hours_per_week",0.242918989788356
"workclass, marital_status, sex, native_country",0.241459349846663
"workclass, marital_status, hours_per_week, native_country",0.258316518401851
"workclass, occupation, race18, sex",0.171908188148841
"workclass, occupation, race18, hours_per_week",0.156301693175316
"workclass, occupation, race18, native_country",0.14843535402193
"workclass, occupation, sex, hours_per_week",0.185735345564003
"workclass, occupation, sex, native_country",0.185086586604348
"workclass, occupation, hours_per_week, native_country",0.169492493454038
"workclass, race18, sex, hours_per_week",0.0971614785276709
"workclass, race18, sex, native_country",0.0866489589372358
"workclass, race18, hours_per_week, native_country",0.084600686993495
"workclass, sex, hours_per_week, native_country",0.11387253930843
"education, marital_status, occupation, race18",0.356611302759954
"education, marital_status, occupation, sex",0.35682406514568
"education, marital_status, occupation, hours_per_week",0.363486141378693
"education, marital_status, occupation, native_country",0.369366671373396
"education, marital_status, race18, sex",0.33225011488667
"education, marital_status, race18, hours_per_week",0.341218311423051
"education, marital_status, race18, native_country",0.345215660273922
"education, marital_status, sex, hours_per_week",0.340196340892342
"education, marital_status, sex, native_country",0.344842875490643
"education, marital_status, hours_per_week, native_country",0.35343930035041
"education, occupation, race18, sex",0.214776832442235
"education, occupation, race18, hours_per_week",0.198913662799002
"education, occupation, race18, native_country",0.194334238241229
"education, occupation, sex, hours_per_week",0.224463508605166
"education, occupation, sex, native_country",0.226113300067345
"education, occupation, hours_per_week, native_country",0.210040324028427
"education, race18, sex, hours_per_week",0.18842698287985
"education, race18, sex, native_country",0.18499619179743
"education, race18, hours_per_week, native_country",0.167430328566298
"education, sex, hours_per_week, native_country",0.20053566162737
"marital_status, occupation, race18, sex",0.307203338126726
"marital_status, occupation, race18, hours_per_week",0.316230069234026
"marital_status, occupation, race18, native_country",0.31800616640299
"marital_status, occupation, sex, hours_per_week",0.316765385468874
"marital_status, occupation, sex, native_country",0.319953133456352
"marital_status, occupation, hours_per_week, native_country",0.328674640744622
"marital_status, race18, sex, hours_per_week",0.229045079503703
"marital_status, race18, sex, native_country",0.227449628624447
"marital_status, race18, hours_per_week, native_country",0.245743168748596
"marital_status, sex, hours_per_week, native_country",0.244405859635215
"occupation, race18, sex, hours_per_week",0.180899984551569
"occupation, race18, sex, native_country",0.178881683209094
"occupation, race18, hours_per_week, native_country",0.162480859475126
"occupation, sex, hours_per_week, native_country",0.193561012972963
"race18, sex, hours_per_week, native_country",0.0985795096039034
"age, workclass, education, marital_status, occupation",0.373609791562867
"age, workclass, education, marital_status, race18",0.350416886597794
"age, workclass, education, marital_status, sex",0.350094318752382
"age, workclass, education, marital_status, hours_per_week",0.361889257188588
"age, workclass, education, marital_status, native_country",0.36393344937722
"age, workclass, education, occupation, race18",0.237455312186876
"age, workclass, education, occupation, sex",0.263211344495154
"age, workclass, education, occupation, hours_per_week",0.255022476604865
"age, workclass, education, occupation, native_country",0.249876125384554
"age, workclass, education, race18, sex",0.228816492946474
"age, workclass, education, race18, hours_per_week",0.216519290711441
"age, workclass, education, race18, native_country",0.203810210630738
"age, workclass, education, sex, hours_per_week",0.245287457347715
"age, workclass, education, sex, native_country",0.242158101523699
"age, workclass, education, hours_per_week, native_country",0.229684635014498
"age, workclass, marital_status, occupation, race18",0.325043636548295
"age, workclass, marital_status, occupation, sex",0.32613796005393
"age, workclass, marital_status, occupation, hours_per_week",0.338982007992293
"age, workclass, marital_status, occupation, native_country",0.338092140549909
"age, workclass, marital_status, race18, sex",0.24131696064983
"age, workclass, marital_status, race18, hours_per_week",0.26370144846493
"age, workclass, marital_status, race18, native_country",0.257027391955845
"age, workclass, marital_status, sex, hours_per_week",0.262517668454897
"age, workclass, marital_status, sex, native_country",0.256746658899915
"age, workclass, marital_status, hours_per_week, native_country",0.277926492695679
"age, workclass, occupation, race18, sex",0.218987591378178
"age, workclass, occupation, race18, hours_per_week",0.210519814970218
"age, workclass, occupation, race18, native_country",0.200483941802663
"age, workclass, occupation, sex, hours_per_week",0.235977875742453
"age, workclass, occupation, sex, native_country",0.232687696785384
"age, workclass, occupation, hours_per_week, native_country",0.224227566018938
"age, workclass, race18, sex, hours_per_week",0.153510107843895
"age, workclass, race18, sex, native_country",0.141403656038529
"age, workclass, race18, hours_per_week, native_country",0.14343576285062
"age, workclass, sex, hours_per_week, native_country",0.169807469193357
"age, education, marital_status, occupation, race18",0.37016190907939
"age, education, marital_status, occupation, sex",0.369893880037711
"age, education, marital_status, occupation, hours_per_week",0.379552782464588
"age, education, marital_status, occupation, native_country",0.383344423717881
"age, education, marital_status, race18, sex",0.345468513652442
"age, education, marital_status, race18, hours_per_week",0.357089119943804
"age, education, marital_status, race18, native_country",0.359351049362137
"age, education, marital_status, sex, hours_per_week",0.355789342232885
"age, education, marital_status, sex, native_country",0.358623067813346
"age, education, marital_status, hours_per_week, native_country",0.36962453850211
"age, education, occupation, race18, sex",0.260664850063026
"age, education, occupation, race18, hours_per_week",0.252079830766726
"age, education, occupation, race18, native_country",0.246250430883639
"age, education, occupation, sex, hours_per_week",0.272921861787262
"age, education, occupation, sex, native_country",0.273044393698126
"age, education, occupation, hours_per_week, native_country",0.264222465453897
"age, education, race18, sex, hours_per_week",0.241217592191396
"age, education, race18, sex, native_country",0.237988324253598
"age, education, race18, hours_per_week, native_country",0.225549382682186
"age, education, sex, hours_per_week, native_country",0.253843591130827
"age, marital_status, occupation, race18, sex",0.321610491755017
"age, marital_status, occupation, race18, hours_per_week",0.335013136746194
"age, marital_status, occupation, race18, native_country",0.33376406884893
"age, marital_status, occupation, sex, hours_per_week",0.334707816686375
"age, marital_status, occupation, sex, native_country",0.334744580089082
"age, marital_status, occupation, hours_per_week, native_country",0.347806197489678
"age, marital_status, race18, sex, hours_per_week",0.250934380298704
"age, marital_status, race18, sex, native_country",0.245196133208974
"age, marital_status, race18, hours_per_week, native_country",0.267489786008375
"age, marital_status, sex, hours_per_week, native_country",0.265958547788894
"age, occupation, race18, sex, hours_per_week",0.232704439560446
"age, occupation, race18, sex, native_country",0.22891007808911
"age, occupation, race18, hours_per_week, native_country",0.220507539377386
"age, occupation, sex, hours_per_week, native_country",0.246039859265613
"age, race18, sex, hours_per_week, native_country",0.159547821810913
"workclass, education, marital_status, occupation, race18",0.361483881972464
"workclass, education, marital_status, occupation, sex",0.36149571476459
"workclass, education, marital_status, occupation, hours_per_week",0.36803240910222
"workclass, education, marital_status, occupation, native_country",0.374109675653276
"workclass, education, marital_status, race18, sex",0.338887422008477
"workclass, education, marital_status, race18, hours_per_week",0.347685175955438
"workclass, education, marital_status, race18, native_country",0.351972966205284
"workclass, education, marital_status, sex, hours_per_week",0.34681171704349
"workclass, education, marital_status, sex, native_country",0.351596685886884
"workclass, education, marital_status, hours_per_week, native_country",0.360008949277194
"workclass, education, occupation, race18, sex",0.220350422143178
"workclass, education, occupation, race18, hours_per_week",0.205249160149948
"workclass, education, occupation, race18, native_country",0.202631706101603
"workclass, education, occupation, sex, hours_per_week",0.229118080869583
"workclass, education, occupation, sex, native_country",0.231836193335185
"workclass, education, occupation, hours_per_week, native_country",0.216469439138414
"workclass, education, race18, sex, hours_per_week",0.195870723067169
"workclass, education, race18, sex, native_country",0.194349035036739
"workclass, education, race18, hours_per_week, native_country",0.176328018822747
"workclass, education, sex, hours_per_week, native_country",0.20812597201253
"workclass, marital_status, occupation, race18, sex",0.313071525357402
"workclass, marital_status, occupation, race18, hours_per_week",0.32169921324398
"workclass, marital_status, occupation, race18, native_country",0.323891236369576
"workclass, marital_status, occupation, sex, hours_per_week",0.322273735686252
"workclass, marital_status, occupation, sex, native_country",0.325681819452209
"workclass, marital_status, occupation, hours_per_week, native_country",0.333991554458954
"workclass, marital_status, race18, sex, hours_per_week",0.244061485832059
"workclass, marital_status, race18, sex, native_country",0.242418008836728
"workclass, marital_status, race18, hours_per_week, native_country",0.259456639905499
"workclass, marital_status, sex, hours_per_week, native_country",0.258461888471654
"workclass, occupation, race18, sex, hours_per_week",0.186705628336528
"workclass, occupation, race18, sex, native_country",0.185971259271546
"workclass, occupation, race18, hours_per_week, native_country",0.170143027836002
"workclass, occupation, sex, hours_per_week, native_country",0.199310131243785
"workclass, race18, sex, hours_per_week, native_country",0.115070967414196
"education, marital_status, occupation, race18, sex",0.35783230706596
"education, marital_status, occupation, race18, hours_per_week",0.364533148134494
"education, marital_status, occupation, race18, native_country",0.37039637744861
"education, marital_status, occupation, sex, hours_per_week",0.364069006442959
"education, marital_status, occupation, sex, native_country",0.370529869050083
"education, marital_status, occupation, hours_per_week, native_country",0.376866990215396
"education, marital_status, race18, sex, hours_per_week",0.341634311748112
"education, marital_status, race18, sex, native_country",0.34630449871303
"education, marital_status, race18, hours_per_week, native_country",0.354951944793336
"education, marital_status, sex, hours_per_week, native_country",0.353728801080092
"education, occupation, race18, sex, hours_per_week",0.225722579659063
"education, occupation, race18, sex, native_country",0.227472152503364
"education, occupation, race18, hours_per_week, native_country",0.211059168663348
"education, occupation, sex, hours_per_week, native_country",0.236708289325821
"education, race18, sex, hours_per_week, native_country",0.202119853332985
"marital_status, occupation, race18, sex, hours_per_week",0.317866440187087
"marital_status, occupation, race18, sex, native_country",0.320857863878196
"marital_status, occupation, race18, hours_per_week, native_country",0.329695638025457
"marital_status, occupation, sex, hours_per_week, native_country",0.330218798821358
"marital_status, race18, sex, hours_per_week, native_country",0.245819683387137
"occupation, race18, sex, hours_per_week, native_country",0.194737010098442
"age, workclass, education, marital_status, occupation, race18",0.374451686763625
"age, workclass, education, marital_status, occupation, sex",0.37414291874835
"age, workclass, education, marital_status, occupation, hours_per_week",0.383794590606542
"age, workclass, education, marital_status, occupation, native_country",0.387499049130232
"age, workclass, education, marital_status, race18, sex",0.351223782298224
"age, workclass, education, marital_status, race18, hours_per_week",0.363121106034291
"age, workclass, education, marital_status, race18, native_country",0.365150804530229
"age, workclass, education, marital_status, sex, hours_per_week",0.362033077043291
"age, workclass, education, marital_status, sex, native_country",0.364538624383463
"age, workclass, education, marital_status, hours_per_week, native_country",0.375804275009559
"age, workclass, education, occupation, race18, sex",0.264234002003967
"age, workclass, education, occupation, race18, hours_per_week",0.255814789010207
"age, workclass, education, occupation, race18, native_country",0.250658646526363
"age, workclass, education, occupation, sex, hours_per_week",0.276237598057508
"age, workclass, education, occupation, sex, native_country",0.276510109715633
"age, workclass, education, occupation, hours_per_week, native_country",0.267821384904985
"age, workclass, education, race18, sex, hours_per_week",0.246509554456192
"age, workclass, education, race18, sex, native_country",0.24348183528013
"age, workclass, education, race18, hours_per_week, native_country",0.23060318632709
"age, workclass, education, sex, hours_per_week, native_country",0.259133572056201
"age, workclass, marital_status, occupation, race18, sex",0.326852482231614
"age, workclass, marital_status, occupation, race18, hours_per_week",0.339870962751042
"age, workclass, marital_status, occupation, race18, native_country",0.338770766650133
"age, workclass, marital_status, occupation, sex, hours_per_week",0.339737741677017
"age, workclass, marital_status, occupation, sex, native_country",0.339809836699165
"age, workclass, marital_status, occupation, hours_per_week, native_country",0.352480545629461
"age, workclass, marital_status, race18, sex, hours_per_week",0.263732409569408
"age, workclass, marital_status, race18, sex, native_country",0.25769237696155
"age, workclass, marital_status, race18, hours_per_week, native_country",0.279183624702133
"age, workclass, marital_status, sex, hours_per_week, native_country",0.277937941579963
"age, workclass, occupation, race18, sex, hours_per_week",0.236812742782157
"age, workclass, occupation, race18, sex, native_country",0.233466804417344
"age, workclass, occupation, race18, hours_per_week, native_country",0.224829822547192
"age, workclass, occupation, sex, hours_per_week, native_country",0.249964476270735
"age, workclass, race18, sex, hours_per_week, native_country",0.17107605973898
"age, education, marital_status, occupation, race18, sex",0.370838958426474
"age, education, marital_status, occupation, race18, hours_per_week",0.380611502556019
"age, education, marital_status, occupation, race18, native_country",0.384348673270018
"age, education, marital_status, occupation, sex, hours_per_week",0.379729359263228
"age, education, marital_status, occupation, sex, native_country",0.383981867330805
"age, education, marital_status, occupation, hours_per_week, native_country",0.3933344718722
"age, education, marital_status, race18, sex, hours_per_week",0.35721003835421
"age, education, marital_status, race18, sex, native_country",0.360015264911376
"age, education, marital_status, race18, hours_per_week, native_country",0.371181361227527
"age, education, marital_status, sex, hours_per_week, native_country",0.369687798081691
"age, education, occupation, race18, sex, hours_per_week",0.274004780916557
"age, education, occupation, race18, sex, native_country",0.274236191739355
"age, education, occupation, race18, hours_per_week, native_country",0.265123059925625
"age, education, occupation, sex, hours_per_week, native_country",0.28594506948666
"age, education, race18, sex, hours_per_week, native_country",0.255328911598629
"age, marital_status, occupation, race18, sex, hours_per_week",0.335800149365627
"age, marital_status, occupation, race18, sex, native_country",0.335617157898706
"age, marital_status, occupation, race18, hours_per_week, native_country",0.348879280348126
"age, marital_status, occupation, sex, hours_per_week, native_country",0.348534889127235
"age, marital_status, race18, sex, hours_per_week, native_country",0.267494212890764
"age, occupation, race18, sex, hours_per_week, native_country",0.247092050496754
"workclass, education, marital_status, occupation, race18, sex",0.362439602277512
"workclass, education, marital_status, occupation, race18, hours_per_week",0.368999306831642
"workclass, education, marital_status, occupation, race18, native_country",0.375076221994901
"workclass, education, marital_status, occupation, sex, hours_per_week",0.368481741223942
"workclass, education, marital_status, occupation, sex, native_country",0.375005758002397
"workclass, education, marital_status, occupation, hours_per_week, native_country",0.381189930776049
"workclass, education, marital_status, race18, sex, hours_per_week",0.348103101632155
"workclass, education, marital_status, race18, sex, native_country",0.352945261690821
"workclass, education, marital_status, race18, hours_per_week, native_country",0.361370125702185
"workclass, education, marital_status, sex, hours_per_week, native_country",0.36028871523564
"workclass, education, occupation, race18, sex, hours_per_week",0.230390348301478
"workclass, education, occupation, race18, sex, native_country",0.233200054329445
"workclass, education, occupation, race18, hours_per_week, native_country",0.217487512977223
"workclass, education, occupation, sex, hours_per_week, native_country",0.241426423119602
"workclass, education, race18, sex, hours_per_week, native_country",0.209650600474179
"workclass, marital_status, occupation, race18, sex, hours_per_week",0.323172417728095
"workclass, marital_status, occupation, race18, sex, native_country",0.326421250026694
"workclass, marital_status, occupation, race18, hours_per_week, native_country",0.334808898241193
"workclass, marital_status, occupation, sex, hours_per_week, native_country",0.335378480007801
"workclass, marital_status, race18, sex, hours_per_week, native_country",0.259610897864637
"workclass, occupation, race18, sex, hours_per_week, native_country",0.200392114074053
"education, marital_status, occupation, race18, sex, hours_per_week",0.365152012989808
"education, marital_status, occupation, race18, sex, native_country",0.371613736659776
"education, marital_status, occupation, race18, hours_per_week, native_country",0.377981933095854
"education, marital_status, occupation, sex, hours_per_week, native_country",0.377442960208663
"education, marital_status, race18, sex, hours_per_week, native_country",0.355272267296598
"education, occupation, race18, sex, hours_per_week, native_country",0.238139189420324
"marital_status, occupation, race18, sex, hours_per_week, native_country",0.331301123715122
"age, workclass, education, marital_status, occupation, race18, sex",0.375012723285704
"age, workclass, education, marital_status, occupation, race18, hours_per_week",0.384756095582723
"age, workclass, education, marital_status, occupation, race18, native_country",0.388423907621443
"age, workclass, education, marital_status, occupation, sex, hours_per_week",0.383937540700971
"age, workclass, education, marital_status, occupation, sex, native_country",0.388013595472577
"age, workclass, education, marital_status, occupation, hours_per_week, native_country",0.397322491967839
"age, workclass, education, marital_status, race18, sex, hours_per_week",0.363274236305924
"age, workclass, education, marital_status, race18, sex, native_country",0.365788686970584
"age, workclass, education, marital_status, race18, hours_per_week, native_country",0.377161443165504
"age, workclass, education, marital_status, sex, hours_per_week, native_country",0.375882946791734
"age, workclass, education, occupation, race18, sex, hours_per_week",0.277332804889723
"age, workclass, education, occupation, race18, sex, native_country",0.277711445283944
"age, workclass, education, occupation, race18, hours_per_week, native_country",0.268711548927871
"age, workclass, education, occupation, sex, hours_per_week, native_country",0.28908690500249
"age, workclass, education, race18, sex, hours_per_week, native_country",0.260572640659031
"age, workclass, marital_status, occupation, race18, sex, hours_per_week",0.340657342778142
"age, workclass, marital_status, occupation, race18, sex, native_country",0.340532457671443
"age, workclass, marital_status, occupation, race18, hours_per_week, native_country",0.353363737922221
"age, workclass, marital_status, occupation, sex, hours_per_week, native_country",0.353205529225295
"age, workclass, marital_status, race18, sex, hours_per_week, native_country",0.279197483103671
"age, workclass, occupation, race18, sex, hours_per_week, native_country",0.250957606316657
"age, education, marital_status, occupation, race18, sex, hours_per_week",0.380806219737942
"age, education, marital_status, occupation, race18, sex, native_country",0.385026613146938
"age, education, marital_status, occupation, race18, hours_per_week, native_country",0.394502656905853
"age, education, marital_status, occupation, sex, hours_per_week, native_country",0.393506426565991
"age, education, marital_status, race18, sex, hours_per_week, native_country",0.371257696781825
"age, education, occupation, race18, sex, hours_per_week, native_country",0.287237205049398
"age, marital_status, occupation, race18, sex, hours_per_week, native_country",0.349640176292973
"workclass, education, marital_status, occupation, race18, sex, hours_per_week",0.369479169293328
"workclass, education, marital_status, occupation, race18, sex, native_country",0.376021096253809
"workclass, education, marital_status, occupation, race18, hours_per_week, native_country",0.382217055267734
"workclass, education, marital_status, occupation, sex, hours_per_week, native_country",0.381625170633117
"workclass, education, marital_status, race18, sex, hours_per_week, native_country",0.36168006783485
"workclass, education, occupation, race18, sex, hours_per_week, native_country",0.242863851989912
"workclass, marital_status, occupation, race18, sex, hours_per_week, native_country",0.336251572520806
"education, marital_status, occupation, race18, sex, hours_per_week, native_country",0.378605655314646
"age, workclass, education, marital_status, occupation, race18, sex, hours_per_week",0.384916774124486
"age, workclass, education, marital_status, occupation, race18, sex, native_country",0.388978306469707
"age, workclass, education, marital_status, occupation, race18, hours_per_week, native_country",0.398380399480059
"age, workclass, education, marital_status, occupation, sex, hours_per_week, native_country",0.397456009605337
"age, workclass, education, marital_status, race18, sex, hours_per_week, native_country",0.377255701303151
"age, workclass, education, occupation, race18, sex, hours_per_week, native_country",0.290391006971206
"age, workclass, marital_status, occupation, race18, sex, hours_per_week, native_country",0.354124137597622
"age, education, marital_status, occupation, race18, sex, hours_per_week, native_country",0.394699590921252
"workclass, education, marital_status, occupation, race18, sex, hours_per_week, native_country",0.382693270834429
"age, workclass, education, marital_status, occupation, race18, sex, hours_per_week, native_country",0.398537669305267
