"combination","R_squared"
"education, occupation, sex",0.213575424781084
"education, occupation, hours_per_week",0.197958539317983
"education, occupation, native_country",0.193341988816911
"education, race32, sex",0.171312123328648
"education, race32, hours_per_week",0.15420036242452
"education, race32, native_country",0.13861117282171
"education, sex, hours_per_week",0.187003774523229
"education, sex, native_country",0.183440180273555
"education, hours_per_week, native_country",0.16640153041895
"marital_status, occupation, race32",0.304583180203668
"marital_status, occupation, sex",0.306294280908928
"marital_status, occupation, hours_per_week",0.315180929465039
"marital_status, occupation, native_country",0.317166085873683
"marital_status, race32, sex",0.209942477158546
"marital_status, race32, hours_per_week",0.228465986187735
"marital_status, race32, native_country",0.226381023993666
"marital_status, sex, hours_per_week",0.227613222422177
"marital_status, sex, native_country",0.226293059362662
"marital_status, hours_per_week, native_country",0.244336669820925
"occupation, race32, sex",0.164903431048211
"occupation, race32, hours_per_week",0.148562659024266
"occupation, race32, native_country",0.138321467798521
"occupation, sex, hours_per_week",0.179845383647257
"occupation, sex, native_country",0.17791075405337
"occupation, hours_per_week, native_country",0.161766365316421
"race32, sex, hours_per_week",0.0788338063428666
"race32, sex, native_country",0.0663022437503217
"race32, hours_per_week, native_country",0.0677573806566393
"sex, hours_per_week, native_country",0.0972512996455381
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race32",0.190031119996098
"age, workclass, education, sex",0.227691576029983
"age, workclass, education, hours_per_week",0.215650711499643
"age, workclass, education, native_country",0.202971809337443
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race32",0.240933890323741
"age, workclass, marital_status, sex",0.240423403885647
"age, workclass, marital_status, hours_per_week",0.262488016446565
"age, workclass, marital_status, native_country",0.256094171942174
"age, workclass, occupation, race32",0.186473543126505
"age, workclass, occupation, sex",0.218320909641411
"age, workclass, occupation, hours_per_week",0.210017295129473
"age, workclass, occupation, native_country",0.200093919407064
"age, workclass, race32, sex",0.123500648750718
"age, workclass, race32, hours_per_week",0.126651224446902
"age, workclass, race32, native_country",0.102434699709984
"age, workclass, sex, hours_per_week",0.152416743504306
"age, workclass, sex, native_country",0.140485639624859
"age, workclass, hours_per_week, native_country",0.142512389190177
"age, education, marital_status, occupation",0.369244672288044
"age, education, marital_status, race32",0.344944035818958
"age, education, marital_status, sex",0.344207037460951
"age, education, marital_status, hours_per_week",0.355676378831716
"age, education, marital_status, native_country",0.357990529011894
"age, education, occupation, race32",0.233506160078584
"age, education, occupation, sex",0.259648706442087
"age, education, occupation, hours_per_week",0.251280000569316
"age, education, occupation, native_country",0.245439289416557
"age, education, race32, sex",0.223732499119737
"age, education, race32, hours_per_week",0.21200798068782
"age, education, race32, native_country",0.197737029385599
"age, education, sex, hours_per_week",0.239949211533495
"age, education, sex, native_country",0.236616710429566
"age, education, hours_per_week, native_country",0.224551617039181
"age, marital_status, occupation, race32",0.319973528171603
"age, marital_status, occupation, sex",0.320749821646527
"age, marital_status, occupation, hours_per_week",0.333947828710922
"age, marital_status, occupation, native_country",0.332934446863482
"age, marital_status, race32, sex",0.227619651856729
"age, marital_status, race32, hours_per_week",0.250410536473043
"age, marital_status, race32, native_country",0.244565535275606
"age, marital_status, sex, hours_per_week",0.249431194485676
"age, marital_status, sex, native_country",0.244035619250521
"age, marital_status, hours_per_week, native_country",0.265952488703635
"age, occupation, race32, sex",0.214550245606984
"age, occupation, race32, hours_per_week",0.206312657062156
"age, occupation, race32, native_country",0.19521240957375
"age, occupation, sex, hours_per_week",0.231818555532562
"age, occupation, sex, native_country",0.228073150927544
"age, occupation, hours_per_week, native_country",0.219831917701757
"age, race32, sex, hours_per_week",0.140660124798843
"age, race32, sex, native_country",0.128272486723216
"age, race32, hours_per_week, native_country",0.133171047071232
"age, sex, hours_per_week, native_country",0.158162263631664
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race32",0.338482956051342
"workclass, education, marital_status, sex",0.337632212890698
"workclass, education, marital_status, hours_per_week",0.346413068100499
"workclass, education, marital_status, native_country",0.350664339972654
"workclass, education, occupation, race32",0.190722172166566
"workclass, education, occupation, sex",0.219138161289837
"workclass, education, occupation, hours_per_week",0.204288692533229
"workclass, education, occupation, native_country",0.201658505006962
"workclass, education, race32, sex",0.180916813979023
"workclass, education, race32, hours_per_week",0.163461923237238
"workclass, education, race32, native_country",0.151990078750747
"workclass, education, sex, hours_per_week",0.194503496055954
"workclass, education, sex, native_country",0.192866439879287
"workclass, education, hours_per_week, native_country",0.17536361694777
"workclass, marital_status, occupation, race32",0.311141249230905
"workclass, marital_status, occupation, sex",0.312327560529508
"workclass, marital_status, occupation, hours_per_week",0.320848298664081
"workclass, marital_status, occupation, native_country",0.323206914343077
"workclass, marital_status, race32, sex",0.226580738659573
"workclass, marital_status, race32, hours_per_week",0.244008037824411
"workclass, marital_status, race32, native_country",0.241795263885194
"workclass, marital_status, sex, hours_per_week",0.242918989788356
"workclass, marital_status, sex, native_country",0.241459349846663
"workclass, marital_status, hours_per_week, native_country",0.258316518401851
"workclass, occupation, race32, sex",0.172452049966632
"workclass, occupation, race32, hours_per_week",0.15682376858006
"workclass, occupation, race32, native_country",0.149104407200247
"workclass, occupation, sex, hours_per_week",0.185735345564003
"workclass, occupation, sex, native_country",0.185086586604348
"workclass, occupation, hours_per_week, native_country",0.169492493454038
"workclass, race32, sex, hours_per_week",0.0975506577642098
"workclass, race32, sex, native_country",0.087239241620528
"workclass, race32, hours_per_week, native_country",0.0854254428392753
"workclass, sex, hours_per_week, native_country",0.11387253930843
"education, marital_status, occupation, race32",0.357233438830272
"education, marital_status, occupation, sex",0.35682406514568
"education, marital_status, occupation, hours_per_week",0.363486141378693
"education, marital_status, occupation, native_country",0.369366671373396
"education, marital_status, race32, sex",0.332657614043634
"education, marital_status, race32, hours_per_week",0.341697504885755
"education, marital_status, race32, native_country",0.345522101984615
"education, marital_status, sex, hours_per_week",0.340196340892342
"education, marital_status, sex, native_country",0.344842875490643
"education, marital_status, hours_per_week, native_country",0.35343930035041
"education, occupation, race32, sex",0.215031979245861
"education, occupation, race32, hours_per_week",0.199197432380285
"education, occupation, race32, native_country",0.194494285854274
"education, occupation, sex, hours_per_week",0.224463508605166
"education, occupation, sex, native_country",0.226113300067345
"education, occupation, hours_per_week, native_country",0.210040324028427
"education, race32, sex, hours_per_week",0.188627308437205
"education, race32, sex, native_country",0.184998428715419
"education, race32, hours_per_week, native_country",0.167774720719989
"education, sex, hours_per_week, native_country",0.20053566162737
"marital_status, occupation, race32, sex",0.307445295055516
"marital_status, occupation, race32, hours_per_week",0.316398603549424
"marital_status, occupation, race32, native_country",0.31832396338385
"marital_status, occupation, sex, hours_per_week",0.316765385468874
"marital_status, occupation, sex, native_country",0.319953133456352
"marital_status, occupation, hours_per_week, native_country",0.328674640744622
"marital_status, race32, sex, hours_per_week",0.228560732659656
"marital_status, race32, sex, native_country",0.227260484972432
"marital_status, race32, hours_per_week, native_country",0.245321436476793
"marital_status, sex, hours_per_week, native_country",0.244405859635215
"occupation, race32, sex, hours_per_week",0.180883296283583
"occupation, race32, sex, native_country",0.17896622552485
"occupation, race32, hours_per_week, native_country",0.162620549003092
"occupation, sex, hours_per_week, native_country",0.193561012972963
"race32, sex, hours_per_week, native_country",0.0982862033897849
"age, workclass, education, marital_status, occupation",0.373609791562867
"age, workclass, education, marital_status, race32",0.351049780228857
"age, workclass, education, marital_status, sex",0.350094318752382
"age, workclass, education, marital_status, hours_per_week",0.361889257188588
"age, workclass, education, marital_status, native_country",0.36393344937722
"age, workclass, education, occupation, race32",0.238234437513721
"age, workclass, education, occupation, sex",0.263211344495154
"age, workclass, education, occupation, hours_per_week",0.255022476604865
"age, workclass, education, occupation, native_country",0.249876125384554
"age, workclass, education, race32, sex",0.229432962286302
"age, workclass, education, race32, hours_per_week",0.217361557064933
"age, workclass, education, race32, native_country",0.20463112010253
"age, workclass, education, sex, hours_per_week",0.245287457347715
"age, workclass, education, sex, native_country",0.242158101523699
"age, workclass, education, hours_per_week, native_country",0.229684635014498
"age, workclass, marital_status, occupation, race32",0.325624025730049
"age, workclass, marital_status, occupation, sex",0.32613796005393
"age, workclass, marital_status, occupation, hours_per_week",0.338982007992293
"age, workclass, marital_status, occupation, native_country",0.338092140549909
"age, workclass, marital_status, race32, sex",0.2416916989158
"age, workclass, marital_status, race32, hours_per_week",0.263746142794399
"age, workclass, marital_status, race32, native_country",0.257424416481831
"age, workclass, marital_status, sex, hours_per_week",0.262517668454897
"age, workclass, marital_status, sex, native_country",0.256746658899915
"age, workclass, marital_status, hours_per_week, native_country",0.277926492695679
"age, workclass, occupation, race32, sex",0.219538286653431
"age, workclass, occupation, race32, hours_per_week",0.211149858290604
"age, workclass, occupation, race32, native_country",0.201198669510643
"age, workclass, occupation, sex, hours_per_week",0.235977875742453
"age, workclass, occupation, sex, native_country",0.232687696785384
"age, workclass, occupation, hours_per_week, native_country",0.224227566018938
"age, workclass, race32, sex, hours_per_week",0.153766780276115
"age, workclass, race32, sex, native_country",0.141791864806321
"age, workclass, race32, hours_per_week, native_country",0.143994847876542
"age, workclass, sex, hours_per_week, native_country",0.169807469193357
"age, education, marital_status, occupation, race32",0.370647184044803
"age, education, marital_status, occupation, sex",0.369893880037711
"age, education, marital_status, occupation, hours_per_week",0.379552782464588
"age, education, marital_status, occupation, native_country",0.383344423717881
"age, education, marital_status, race32, sex",0.345786623916143
"age, education, marital_status, race32, hours_per_week",0.357328363737643
"age, education, marital_status, race32, native_country",0.359513194436521
"age, education, marital_status, sex, hours_per_week",0.355789342232885
"age, education, marital_status, sex, native_country",0.358623067813346
"age, education, marital_status, hours_per_week, native_country",0.36962453850211
"age, education, occupation, race32, sex",0.261121369526144
"age, education, occupation, race32, hours_per_week",0.252697509445134
"age, education, occupation, race32, native_country",0.246743756570469
"age, education, occupation, sex, hours_per_week",0.272921861787262
"age, education, occupation, sex, native_country",0.273044393698126
"age, education, occupation, hours_per_week, native_country",0.264222465453897
"age, education, race32, sex, hours_per_week",0.241600427583892
"age, education, race32, sex, native_country",0.238121061273392
"age, education, race32, hours_per_week, native_country",0.226028371976883
"age, education, sex, hours_per_week, native_country",0.253843591130827
"age, marital_status, occupation, race32, sex",0.321854581106662
"age, marital_status, occupation, race32, hours_per_week",0.335095457660209
"age, marital_status, occupation, race32, native_country",0.334018368516486
"age, marital_status, occupation, sex, hours_per_week",0.334707816686375
"age, marital_status, occupation, sex, native_country",0.334744580089082
"age, marital_status, occupation, hours_per_week, native_country",0.347806197489678
"age, marital_status, race32, sex, hours_per_week",0.250412047112101
"age, marital_status, race32, sex, native_country",0.244994041950656
"age, marital_status, race32, hours_per_week, native_country",0.266941406235688
"age, marital_status, sex, hours_per_week, native_country",0.265958547788894
"age, occupation, race32, sex, hours_per_week",0.232935758872106
"age, occupation, race32, sex, native_country",0.229109579651475
"age, occupation, race32, hours_per_week, native_country",0.22081342349197
"age, occupation, sex, hours_per_week, native_country",0.246039859265613
"age, race32, sex, hours_per_week, native_country",0.159253747762589
"workclass, education, marital_status, occupation, race32",0.362436255489516
"workclass, education, marital_status, occupation, sex",0.36149571476459
"workclass, education, marital_status, occupation, hours_per_week",0.36803240910222
"workclass, education, marital_status, occupation, native_country",0.374109675653276
"workclass, education, marital_status, race32, sex",0.33967811263186
"workclass, education, marital_status, race32, hours_per_week",0.348536718930781
"workclass, education, marital_status, race32, native_country",0.352697414081244
"workclass, education, marital_status, sex, hours_per_week",0.34681171704349
"workclass, education, marital_status, sex, native_country",0.351596685886884
"workclass, education, marital_status, hours_per_week, native_country",0.360008949277194
"workclass, education, occupation, race32, sex",0.220921077674695
"workclass, education, occupation, race32, hours_per_week",0.205870016081419
"workclass, education, occupation, race32, native_country",0.203214377018335
"workclass, education, occupation, sex, hours_per_week",0.229118080869583
"workclass, education, occupation, sex, native_country",0.231836193335185
"workclass, education, occupation, hours_per_week, native_country",0.216469439138414
"workclass, education, race32, sex, hours_per_week",0.196505940788442
"workclass, education, race32, sex, native_country",0.194892798933129
"workclass, education, race32, hours_per_week, native_country",0.177215375423337
"workclass, education, sex, hours_per_week, native_country",0.20812597201253
"workclass, marital_status, occupation, race32, sex",0.313681920314728
"workclass, marital_status, occupation, race32, hours_per_week",0.322221927521907
"workclass, marital_status, occupation, race32, native_country",0.324587447201641
"workclass, marital_status, occupation, sex, hours_per_week",0.322273735686252
"workclass, marital_status, occupation, sex, native_country",0.325681819452209
"workclass, marital_status, occupation, hours_per_week, native_country",0.333991554458954
"workclass, marital_status, race32, sex, hours_per_week",0.244190179627658
"workclass, marital_status, race32, sex, native_country",0.242796448083076
"workclass, marital_status, race32, hours_per_week, native_country",0.259658153773829
"workclass, marital_status, sex, hours_per_week, native_country",0.258461888471654
"workclass, occupation, race32, sex, hours_per_week",0.187060347887666
"workclass, occupation, race32, sex, native_country",0.186497835177007
"workclass, occupation, race32, hours_per_week, native_country",0.170698087527875
"workclass, occupation, sex, hours_per_week, native_country",0.199310131243785
"workclass, race32, sex, hours_per_week, native_country",0.115465319306032
"education, marital_status, occupation, race32, sex",0.358465773306552
"education, marital_status, occupation, race32, hours_per_week",0.3652107411823
"education, marital_status, occupation, race32, native_country",0.370991115300647
"education, marital_status, occupation, sex, hours_per_week",0.364069006442959
"education, marital_status, occupation, sex, native_country",0.370529869050083
"education, marital_status, occupation, hours_per_week, native_country",0.376866990215396
"education, marital_status, race32, sex, hours_per_week",0.342112743525988
"education, marital_status, race32, sex, native_country",0.346613878021553
"education, marital_status, race32, hours_per_week, native_country",0.355333289852428
"education, marital_status, sex, hours_per_week, native_country",0.353728801080092
"education, occupation, race32, sex, hours_per_week",0.225987432652338
"education, occupation, race32, sex, native_country",0.227597809985782
"education, occupation, race32, hours_per_week, native_country",0.211281637621691
"education, occupation, sex, hours_per_week, native_country",0.236708289325821
"education, race32, sex, hours_per_week, native_country",0.202174143545424
"marital_status, occupation, race32, sex, hours_per_week",0.317995626835739
"marital_status, occupation, race32, sex, native_country",0.321125507254265
"marital_status, occupation, race32, hours_per_week, native_country",0.329932421890221
"marital_status, occupation, sex, hours_per_week, native_country",0.330218798821358
"marital_status, race32, sex, hours_per_week, native_country",0.245380577109276
"occupation, race32, sex, hours_per_week, native_country",0.19465950976976
"age, workclass, education, marital_status, occupation, race32",0.375215890087077
"age, workclass, education, marital_status, occupation, sex",0.37414291874835
"age, workclass, education, marital_status, occupation, hours_per_week",0.383794590606542
"age, workclass, education, marital_status, occupation, native_country",0.387499049130232
"age, workclass, education, marital_status, race32, sex",0.351872852648482
"age, workclass, education, marital_status, race32, hours_per_week",0.363705626289539
"age, workclass, education, marital_status, race32, native_country",0.365677188160923
"age, workclass, education, marital_status, sex, hours_per_week",0.362033077043291
"age, workclass, education, marital_status, sex, native_country",0.364538624383463
"age, workclass, education, marital_status, hours_per_week, native_country",0.375804275009559
"age, workclass, education, occupation, race32, sex",0.264870329349872
"age, workclass, education, occupation, race32, hours_per_week",0.256626070674532
"age, workclass, education, occupation, race32, native_country",0.251414553841662
"age, workclass, education, occupation, sex, hours_per_week",0.276237598057508
"age, workclass, education, occupation, sex, native_country",0.276510109715633
"age, workclass, education, occupation, hours_per_week, native_country",0.267821384904985
"age, workclass, education, race32, sex, hours_per_week",0.247113256640321
"age, workclass, education, race32, sex, native_country",0.243903269318826
"age, workclass, education, race32, hours_per_week, native_country",0.231396787756966
"age, workclass, education, sex, hours_per_week, native_country",0.259133572056201
"age, workclass, marital_status, occupation, race32, sex",0.327406624837391
"age, workclass, marital_status, occupation, race32, hours_per_week",0.340244713771542
"age, workclass, marital_status, occupation, race32, native_country",0.339350384178835
"age, workclass, marital_status, occupation, sex, hours_per_week",0.339737741677017
"age, workclass, marital_status, occupation, sex, native_country",0.339809836699165
"age, workclass, marital_status, occupation, hours_per_week, native_country",0.352480545629461
"age, workclass, marital_status, race32, sex, hours_per_week",0.263768771232624
"age, workclass, marital_status, race32, sex, native_country",0.258031104622034
"age, workclass, marital_status, race32, hours_per_week, native_country",0.279209383342689
"age, workclass, marital_status, sex, hours_per_week, native_country",0.277937941579963
"age, workclass, occupation, race32, sex, hours_per_week",0.237246310035977
"age, workclass, occupation, race32, sex, native_country",0.233931755615477
"age, workclass, occupation, race32, hours_per_week, native_country",0.225415618936539
"age, workclass, occupation, sex, hours_per_week, native_country",0.249964476270735
"age, workclass, race32, sex, hours_per_week, native_country",0.171203370855883
"age, education, marital_status, occupation, race32, sex",0.371340113757285
"age, education, marital_status, occupation, race32, hours_per_week",0.381040085194592
"age, education, marital_status, occupation, race32, native_country",0.384758739630928
"age, education, marital_status, occupation, sex, hours_per_week",0.379729359263228
"age, education, marital_status, occupation, sex, native_country",0.383981867330805
"age, education, marital_status, occupation, hours_per_week, native_country",0.3933344718722
"age, education, marital_status, race32, sex, hours_per_week",0.357456688921509
"age, education, marital_status, race32, sex, native_country",0.360187854243148
"age, education, marital_status, race32, hours_per_week, native_country",0.37127314563127
"age, education, marital_status, sex, hours_per_week, native_country",0.369687798081691
"age, education, occupation, race32, sex, hours_per_week",0.274501658427306
"age, education, occupation, race32, sex, native_country",0.274535690721718
"age, education, occupation, race32, hours_per_week, native_country",0.265648016517092
"age, education, occupation, sex, hours_per_week, native_country",0.28594506948666
"age, education, race32, sex, hours_per_week, native_country",0.255483908070255
"age, marital_status, occupation, race32, sex, hours_per_week",0.335868651731521
"age, marital_status, occupation, race32, sex, native_country",0.33584788632602
"age, marital_status, occupation, race32, hours_per_week, native_country",0.348968337392495
"age, marital_status, occupation, sex, hours_per_week, native_country",0.348534889127235
"age, marital_status, race32, sex, hours_per_week, native_country",0.266950331309162
"age, occupation, race32, sex, hours_per_week, native_country",0.247189729671777
"workclass, education, marital_status, occupation, race32, sex",0.363396567521837
"workclass, education, marital_status, occupation, race32, hours_per_week",0.369974168886683
"workclass, education, marital_status, occupation, race32, native_country",0.376021107756654
"workclass, education, marital_status, occupation, sex, hours_per_week",0.368481741223942
"workclass, education, marital_status, occupation, sex, native_country",0.375005758002397
"workclass, education, marital_status, occupation, hours_per_week, native_country",0.381189930776049
"workclass, education, marital_status, race32, sex, hours_per_week",0.348949578153399
"workclass, education, marital_status, race32, sex, native_country",0.353664359649403
"workclass, education, marital_status, race32, hours_per_week, native_country",0.362159390505526
"workclass, education, marital_status, sex, hours_per_week, native_country",0.36028871523564
"workclass, education, occupation, race32, sex, hours_per_week",0.23093036577887
"workclass, education, occupation, race32, sex, native_country",0.233677367633021
"workclass, education, occupation, race32, hours_per_week, native_country",0.218085327715406
"workclass, education, occupation, sex, hours_per_week, native_country",0.241426423119602
"workclass, education, race32, sex, hours_per_week, native_country",0.210179570375209
"workclass, marital_status, occupation, race32, sex, hours_per_week",0.323654229687494
"workclass, marital_status, occupation, race32, sex, native_country",0.327066988783711
"workclass, marital_status, occupation, race32, hours_per_week, native_country",0.335415291286652
"workclass, marital_status, occupation, sex, hours_per_week, native_country",0.335378480007801
"workclass, marital_status, race32, sex, hours_per_week, native_country",0.259785513130901
"workclass, occupation, race32, sex, hours_per_week, native_country",0.200716304679511
"education, marital_status, occupation, race32, sex, hours_per_week",0.365823096553669
"education, marital_status, occupation, race32, sex, native_country",0.372204625193495
"education, marital_status, occupation, race32, hours_per_week, native_country",0.378626996153895
"education, marital_status, occupation, sex, hours_per_week, native_country",0.377442960208663
"education, marital_status, race32, sex, hours_per_week, native_country",0.355645526435692
"education, occupation, race32, sex, hours_per_week, native_country",0.238263680066563
"marital_status, occupation, race32, sex, hours_per_week, native_country",0.331485426551808
"age, workclass, education, marital_status, occupation, race32, sex",0.375785662635887
"age, workclass, education, marital_status, occupation, race32, hours_per_week",0.385440686629545
"age, workclass, education, marital_status, occupation, race32, native_country",0.389121647993588
"age, workclass, education, marital_status, occupation, sex, hours_per_week",0.383937540700971
"age, workclass, education, marital_status, occupation, sex, native_country",0.388013595472577
"age, workclass, education, marital_status, occupation, hours_per_week, native_country",0.397322491967839
"age, workclass, education, marital_status, race32, sex, hours_per_week",0.363863203190087
"age, workclass, education, marital_status, race32, sex, native_country",0.366316431482659
"age, workclass, education, marital_status, race32, hours_per_week, native_country",0.37763084409926
"age, workclass, education, marital_status, sex, hours_per_week, native_country",0.375882946791734
"age, workclass, education, occupation, race32, sex, hours_per_week",0.277964497691841
"age, workclass, education, occupation, race32, sex, native_country",0.278190148375236
"age, workclass, education, occupation, race32, hours_per_week, native_country",0.269440417702261
"age, workclass, education, occupation, sex, hours_per_week, native_country",0.28908690500249
"age, workclass, education, race32, sex, hours_per_week, native_country",0.260957159359579
"age, workclass, marital_status, occupation, race32, sex, hours_per_week",0.34101130706113
"age, workclass, marital_status, occupation, race32, sex, native_country",0.341080656497379
"age, workclass, marital_status, occupation, race32, hours_per_week, native_country",0.353759288092167
"age, workclass, marital_status, occupation, sex, hours_per_week, native_country",0.353205529225295
"age, workclass, marital_status, race32, sex, hours_per_week, native_country",0.279216743656606
"age, workclass, occupation, race32, sex, hours_per_week, native_country",0.251269889812561
"age, education, marital_status, occupation, race32, sex, hours_per_week",0.38123778430169
"age, education, marital_status, occupation, race32, sex, native_country",0.385440763620765
"age, education, marital_status, occupation, race32, hours_per_week, native_country",0.394840852575197
"age, education, marital_status, occupation, sex, hours_per_week, native_country",0.393506426565991
"age, education, marital_status, race32, sex, hours_per_week, native_country",0.371350033138319
"age, education, occupation, race32, sex, hours_per_week, native_country",0.287544494593496
"age, marital_status, occupation, race32, sex, hours_per_week, native_country",0.349708809659672
"workclass, education, marital_status, occupation, race32, sex, hours_per_week",0.3704464143456
"workclass, education, marital_status, occupation, race32, sex, native_country",0.376954277090903
"workclass, education, marital_status, occupation, race32, hours_per_week, native_country",0.383184882418315
"workclass, education, marital_status, occupation, sex, hours_per_week, native_country",0.381625170633117
"workclass, education, marital_status, race32, sex, hours_per_week, native_country",0.362456934049909
"workclass, education, occupation, race32, sex, hours_per_week, native_country",0.243299676785178
"workclass, marital_status, occupation, race32, sex, hours_per_week, native_country",0.336804610167729
"education, marital_status, occupation, race32, sex, hours_per_week, native_country",0.379233052511742
"age, workclass, education, marital_status, occupation, race32, sex, hours_per_week",0.385601670853125
"age, workclass, education, marital_status, occupation, race32, sex, native_country",0.389672961332895
"age, workclass, education, marital_status, occupation, race32, hours_per_week, native_country",0.398990276592501
"age, workclass, education, marital_status, occupation, sex, hours_per_week, native_country",0.397456009605337
"age, workclass, education, marital_status, race32, sex, hours_per_week, native_country",0.377722270271247
"age, workclass, education, occupation, race32, sex, hours_per_week, native_country",0.290833322204126
"age, workclass, marital_status, occupation, race32, sex, hours_per_week, native_country",0.354493878674059
"age, education, marital_status, occupation, race32, sex, hours_per_week, native_country",0.395034293517148
"workclass, education, marital_status, occupation, race32, sex, hours_per_week, native_country",0.383641984758543
"age, workclass, education, marital_status, occupation, race32, sex, hours_per_week, native_country",0.399141640447442
