"combination","R_squared"
"education, occupation, sex",0.213575424781084
"education, occupation, hours_per_week",0.197958539317983
"education, occupation, native_country",0.193341988816911
"education, race21, sex",0.170613088153952
"education, race21, hours_per_week",0.154074072708256
"education, race21, native_country",0.138490987948612
"education, sex, hours_per_week",0.187003774523229
"education, sex, native_country",0.183440180273555
"education, hours_per_week, native_country",0.16640153041895
"marital_status, occupation, race21",0.304034717295545
"marital_status, occupation, sex",0.306294280908928
"marital_status, occupation, hours_per_week",0.315180929465039
"marital_status, occupation, native_country",0.317166085873683
"marital_status, race21, sex",0.209491182953449
"marital_status, race21, hours_per_week",0.228239747993731
"marital_status, race21, native_country",0.225854595729951
"marital_status, sex, hours_per_week",0.227613222422177
"marital_status, sex, native_country",0.226293059362662
"marital_status, hours_per_week, native_country",0.244336669820925
"occupation, race21, sex",0.16469306465022
"occupation, race21, hours_per_week",0.149119537280199
"occupation, race21, native_country",0.138633070070917
"occupation, sex, hours_per_week",0.179845383647257
"occupation, sex, native_country",0.17791075405337
"occupation, hours_per_week, native_country",0.161766365316421
"race21, sex, hours_per_week",0.079039647607947
"race21, sex, native_country",0.0662625788242658
"race21, hours_per_week, native_country",0.0681179863878409
"sex, hours_per_week, native_country",0.0972512996455381
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race21",0.189687417305916
"age, workclass, education, sex",0.227691576029983
"age, workclass, education, hours_per_week",0.215650711499643
"age, workclass, education, native_country",0.202971809337443
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race21",0.240262954061654
"age, workclass, marital_status, sex",0.240423403885647
"age, workclass, marital_status, hours_per_week",0.262488016446565
"age, workclass, marital_status, native_country",0.256094171942174
"age, workclass, occupation, race21",0.186536421855245
"age, workclass, occupation, sex",0.218320909641411
"age, workclass, occupation, hours_per_week",0.210017295129473
"age, workclass, occupation, native_country",0.200093919407064
"age, workclass, race21, sex",0.123393838963279
"age, workclass, race21, hours_per_week",0.126994894751231
"age, workclass, race21, native_country",0.102350035140188
"age, workclass, sex, hours_per_week",0.152416743504306
"age, workclass, sex, native_country",0.140485639624859
"age, workclass, hours_per_week, native_country",0.142512389190177
"age, education, marital_status, occupation",0.369244672288044
"age, education, marital_status, race21",0.344340839772807
"age, education, marital_status, sex",0.344207037460951
"age, education, marital_status, hours_per_week",0.355676378831716
"age, education, marital_status, native_country",0.357990529011894
"age, education, occupation, race21",0.233479583863232
"age, education, occupation, sex",0.259648706442087
"age, education, occupation, hours_per_week",0.251280000569316
"age, education, occupation, native_country",0.245439289416557
"age, education, race21, sex",0.223292417707487
"age, education, race21, hours_per_week",0.212083777176319
"age, education, race21, native_country",0.197756684714649
"age, education, sex, hours_per_week",0.239949211533495
"age, education, sex, native_country",0.236616710429566
"age, education, hours_per_week, native_country",0.224551617039181
"age, marital_status, occupation, race21",0.319646606551583
"age, marital_status, occupation, sex",0.320749821646527
"age, marital_status, occupation, hours_per_week",0.333947828710922
"age, marital_status, occupation, native_country",0.332934446863482
"age, marital_status, race21, sex",0.2274393675801
"age, marital_status, race21, hours_per_week",0.250580035811895
"age, marital_status, race21, native_country",0.244367402673208
"age, marital_status, sex, hours_per_week",0.249431194485676
"age, marital_status, sex, native_country",0.244035619250521
"age, marital_status, hours_per_week, native_country",0.265952488703635
"age, occupation, race21, sex",0.214503782230816
"age, occupation, race21, hours_per_week",0.206917873998031
"age, occupation, race21, native_country",0.195558697165619
"age, occupation, sex, hours_per_week",0.231818555532562
"age, occupation, sex, native_country",0.228073150927544
"age, occupation, hours_per_week, native_country",0.219831917701757
"age, race21, sex, hours_per_week",0.141295179392227
"age, race21, sex, native_country",0.128706090603234
"age, race21, hours_per_week, native_country",0.134026490994454
"age, sex, hours_per_week, native_country",0.158162263631664
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race21",0.337203108706065
"workclass, education, marital_status, sex",0.337632212890698
"workclass, education, marital_status, hours_per_week",0.346413068100499
"workclass, education, marital_status, native_country",0.350664339972654
"workclass, education, occupation, race21",0.19048614784553
"workclass, education, occupation, sex",0.219138161289837
"workclass, education, occupation, hours_per_week",0.204288692533229
"workclass, education, occupation, native_country",0.201658505006962
"workclass, education, race21, sex",0.179931551872189
"workclass, education, race21, hours_per_week",0.162976272205747
"workclass, education, race21, native_country",0.151488942573822
"workclass, education, sex, hours_per_week",0.194503496055954
"workclass, education, sex, native_country",0.192866439879287
"workclass, education, hours_per_week, native_country",0.17536361694777
"workclass, marital_status, occupation, race21",0.310338422994218
"workclass, marital_status, occupation, sex",0.312327560529508
"workclass, marital_status, occupation, hours_per_week",0.320848298664081
"workclass, marital_status, occupation, native_country",0.323206914343077
"workclass, marital_status, race21, sex",0.22573463057433
"workclass, marital_status, race21, hours_per_week",0.243378181104655
"workclass, marital_status, race21, native_country",0.240859880683793
"workclass, marital_status, sex, hours_per_week",0.242918989788356
"workclass, marital_status, sex, native_country",0.241459349846663
"workclass, marital_status, hours_per_week, native_country",0.258316518401851
"workclass, occupation, race21, sex",0.171924653008659
"workclass, occupation, race21, hours_per_week",0.156980818107121
"workclass, occupation, race21, native_country",0.149040532613623
"workclass, occupation, sex, hours_per_week",0.185735345564003
"workclass, occupation, sex, native_country",0.185086586604348
"workclass, occupation, hours_per_week, native_country",0.169492493454038
"workclass, race21, sex, hours_per_week",0.0972591509839322
"workclass, race21, sex, native_country",0.0867186743773884
"workclass, race21, hours_per_week, native_country",0.0851868994975252
"workclass, sex, hours_per_week, native_country",0.11387253930843
"education, marital_status, occupation, race21",0.356295335549354
"education, marital_status, occupation, sex",0.35682406514568
"education, marital_status, occupation, hours_per_week",0.363486141378693
"education, marital_status, occupation, native_country",0.369366671373396
"education, marital_status, race21, sex",0.331644615986653
"education, marital_status, race21, hours_per_week",0.340595218939196
"education, marital_status, race21, native_country",0.344598522014504
"education, marital_status, sex, hours_per_week",0.340196340892342
"education, marital_status, sex, native_country",0.344842875490643
"education, marital_status, hours_per_week, native_country",0.35343930035041
"education, occupation, race21, sex",0.214455799988427
"education, occupation, race21, hours_per_week",0.199283088258916
"education, occupation, race21, native_country",0.194580651900586
"education, occupation, sex, hours_per_week",0.224463508605166
"education, occupation, sex, native_country",0.226113300067345
"education, occupation, hours_per_week, native_country",0.210040324028427
"education, race21, sex, hours_per_week",0.187944663297611
"education, race21, sex, native_country",0.184358931996726
"education, race21, hours_per_week, native_country",0.167712656829889
"education, sex, hours_per_week, native_country",0.20053566162737
"marital_status, occupation, race21, sex",0.306866979042806
"marital_status, occupation, race21, hours_per_week",0.315873358776329
"marital_status, occupation, race21, native_country",0.317670011973758
"marital_status, occupation, sex, hours_per_week",0.316765385468874
"marital_status, occupation, sex, native_country",0.319953133456352
"marital_status, occupation, hours_per_week, native_country",0.328674640744622
"marital_status, race21, sex, hours_per_week",0.228351562923151
"marital_status, race21, sex, native_country",0.226803812266478
"marital_status, race21, hours_per_week, native_country",0.245086435732876
"marital_status, sex, hours_per_week, native_country",0.244405859635215
"occupation, race21, sex, hours_per_week",0.180884629033531
"occupation, race21, sex, native_country",0.178695401203913
"occupation, race21, hours_per_week, native_country",0.163090294091469
"occupation, sex, hours_per_week, native_country",0.193561012972963
"race21, sex, hours_per_week, native_country",0.0985148623893465
"age, workclass, education, marital_status, occupation",0.373609791562867
"age, workclass, education, marital_status, race21",0.35021021080605
"age, workclass, education, marital_status, sex",0.350094318752382
"age, workclass, education, marital_status, hours_per_week",0.361889257188588
"age, workclass, education, marital_status, native_country",0.36393344937722
"age, workclass, education, occupation, race21",0.237998905186118
"age, workclass, education, occupation, sex",0.263211344495154
"age, workclass, education, occupation, hours_per_week",0.255022476604865
"age, workclass, education, occupation, native_country",0.249876125384554
"age, workclass, education, race21, sex",0.228777496242077
"age, workclass, education, race21, hours_per_week",0.217233597819065
"age, workclass, education, race21, native_country",0.204377168835595
"age, workclass, education, sex, hours_per_week",0.245287457347715
"age, workclass, education, sex, native_country",0.242158101523699
"age, workclass, education, hours_per_week, native_country",0.229684635014498
"age, workclass, marital_status, occupation, race21",0.325088575322862
"age, workclass, marital_status, occupation, sex",0.32613796005393
"age, workclass, marital_status, occupation, hours_per_week",0.338982007992293
"age, workclass, marital_status, occupation, native_country",0.338092140549909
"age, workclass, marital_status, race21, sex",0.241101496294388
"age, workclass, marital_status, race21, hours_per_week",0.263554900886823
"age, workclass, marital_status, race21, native_country",0.256794227799738
"age, workclass, marital_status, sex, hours_per_week",0.262517668454897
"age, workclass, marital_status, sex, native_country",0.256746658899915
"age, workclass, marital_status, hours_per_week, native_country",0.277926492695679
"age, workclass, occupation, race21, sex",0.219277000095226
"age, workclass, occupation, race21, hours_per_week",0.211504474789849
"age, workclass, occupation, race21, native_country",0.201272267567104
"age, workclass, occupation, sex, hours_per_week",0.235977875742453
"age, workclass, occupation, sex, native_country",0.232687696785384
"age, workclass, occupation, hours_per_week, native_country",0.224227566018938
"age, workclass, race21, sex, hours_per_week",0.154089370797302
"age, workclass, race21, sex, native_country",0.141845548663626
"age, workclass, race21, hours_per_week, native_country",0.144433628120078
"age, workclass, sex, hours_per_week, native_country",0.169807469193357
"age, education, marital_status, occupation, race21",0.37002199370877
"age, education, marital_status, occupation, sex",0.369893880037711
"age, education, marital_status, occupation, hours_per_week",0.379552782464588
"age, education, marital_status, occupation, native_country",0.383344423717881
"age, education, marital_status, race21, sex",0.345149856933459
"age, education, marital_status, race21, hours_per_week",0.356736034594641
"age, education, marital_status, race21, native_country",0.358962885967719
"age, education, marital_status, sex, hours_per_week",0.355789342232885
"age, education, marital_status, sex, native_country",0.358623067813346
"age, education, marital_status, hours_per_week, native_country",0.36962453850211
"age, education, occupation, race21, sex",0.260665751294897
"age, education, occupation, race21, hours_per_week",0.252758484187552
"age, education, occupation, race21, native_country",0.246756677115163
"age, education, occupation, sex, hours_per_week",0.272921861787262
"age, education, occupation, sex, native_country",0.273044393698126
"age, education, occupation, hours_per_week, native_country",0.264222465453897
"age, education, race21, sex, hours_per_week",0.241278551125222
"age, education, race21, sex, native_country",0.23780611475627
"age, education, race21, hours_per_week, native_country",0.226229286949728
"age, education, sex, hours_per_week, native_country",0.253843591130827
"age, marital_status, occupation, race21, sex",0.321501503261106
"age, marital_status, occupation, race21, hours_per_week",0.334937971334161
"age, marital_status, occupation, race21, native_country",0.333633540414797
"age, marital_status, occupation, sex, hours_per_week",0.334707816686375
"age, marital_status, occupation, sex, native_country",0.334744580089082
"age, marital_status, occupation, hours_per_week, native_country",0.347806197489678
"age, marital_status, race21, sex, hours_per_week",0.250580248556895
"age, marital_status, race21, sex, native_country",0.244846855967522
"age, marital_status, race21, hours_per_week, native_country",0.267137474723586
"age, marital_status, sex, hours_per_week, native_country",0.265958547788894
"age, occupation, race21, sex, hours_per_week",0.233186161868494
"age, occupation, race21, sex, native_country",0.229120620641467
"age, occupation, race21, hours_per_week, native_country",0.22144639232887
"age, occupation, sex, hours_per_week, native_country",0.246039859265613
"age, race21, sex, hours_per_week, native_country",0.16003149626035
"workclass, education, marital_status, occupation, race21",0.361246072048751
"workclass, education, marital_status, occupation, sex",0.36149571476459
"workclass, education, marital_status, occupation, hours_per_week",0.36803240910222
"workclass, education, marital_status, occupation, native_country",0.374109675653276
"workclass, education, marital_status, race21, sex",0.338385697682118
"workclass, education, marital_status, race21, hours_per_week",0.347198004932224
"workclass, education, marital_status, race21, native_country",0.351457404565785
"workclass, education, marital_status, sex, hours_per_week",0.34681171704349
"workclass, education, marital_status, sex, native_country",0.351596685886884
"workclass, education, marital_status, hours_per_week, native_country",0.360008949277194
"workclass, education, occupation, race21, sex",0.220104544421698
"workclass, education, occupation, race21, hours_per_week",0.205652634179912
"workclass, education, occupation, race21, native_country",0.20296969540796
"workclass, education, occupation, sex, hours_per_week",0.229118080869583
"workclass, education, occupation, sex, native_country",0.231836193335185
"workclass, education, occupation, hours_per_week, native_country",0.216469439138414
"workclass, education, race21, sex, hours_per_week",0.195561539552215
"workclass, education, race21, sex, native_country",0.193952574721455
"workclass, education, race21, hours_per_week, native_country",0.176773450416874
"workclass, education, sex, hours_per_week, native_country",0.20812597201253
"workclass, marital_status, occupation, race21, sex",0.312870031459137
"workclass, marital_status, occupation, race21, hours_per_week",0.321506563173347
"workclass, marital_status, occupation, race21, native_country",0.323699327595171
"workclass, marital_status, occupation, sex, hours_per_week",0.322273735686252
"workclass, marital_status, occupation, sex, native_country",0.325681819452209
"workclass, marital_status, occupation, hours_per_week, native_country",0.333991554458954
"workclass, marital_status, race21, sex, hours_per_week",0.24359316380959
"workclass, marital_status, race21, sex, native_country",0.241953492096972
"workclass, marital_status, race21, hours_per_week, native_country",0.259033600428131
"workclass, marital_status, sex, hours_per_week, native_country",0.258461888471654
"workclass, occupation, race21, sex, hours_per_week",0.186774115279397
"workclass, occupation, race21, sex, native_country",0.185937283562418
"workclass, occupation, race21, hours_per_week, native_country",0.170786073856519
"workclass, occupation, sex, hours_per_week, native_country",0.199310131243785
"workclass, race21, sex, hours_per_week, native_country",0.115194372121621
"education, marital_status, occupation, race21, sex",0.357474907044439
"education, marital_status, occupation, race21, hours_per_week",0.364160077084428
"education, marital_status, occupation, race21, native_country",0.370027177591186
"education, marital_status, occupation, sex, hours_per_week",0.364069006442959
"education, marital_status, occupation, sex, native_country",0.370529869050083
"education, marital_status, occupation, hours_per_week, native_country",0.376866990215396
"education, marital_status, race21, sex, hours_per_week",0.340991453324962
"education, marital_status, race21, sex, native_country",0.345650831967702
"education, marital_status, race21, hours_per_week, native_country",0.354275034505345
"education, marital_status, sex, hours_per_week, native_country",0.353728801080092
"education, occupation, race21, sex, hours_per_week",0.225464911459118
"education, occupation, race21, sex, native_country",0.227021905700924
"education, occupation, race21, hours_per_week, native_country",0.211389726858211
"education, occupation, sex, hours_per_week, native_country",0.236708289325821
"education, race21, sex, hours_per_week, native_country",0.201550800084939
"marital_status, occupation, race21, sex, hours_per_week",0.317449429425199
"marital_status, occupation, race21, sex, native_country",0.320456221752485
"marital_status, occupation, race21, hours_per_week, native_country",0.329305282156739
"marital_status, occupation, sex, hours_per_week, native_country",0.330218798821358
"marital_status, race21, sex, hours_per_week, native_country",0.245159831144668
"occupation, race21, sex, hours_per_week, native_country",0.19459666656854
"age, workclass, education, marital_status, occupation, race21",0.37440118584451
"age, workclass, education, marital_status, occupation, sex",0.37414291874835
"age, workclass, education, marital_status, occupation, hours_per_week",0.383794590606542
"age, workclass, education, marital_status, occupation, native_country",0.387499049130232
"age, workclass, education, marital_status, race21, sex",0.351014750099295
"age, workclass, education, marital_status, race21, hours_per_week",0.362953876596993
"age, workclass, education, marital_status, race21, native_country",0.364876024606207
"age, workclass, education, marital_status, sex, hours_per_week",0.362033077043291
"age, workclass, education, marital_status, sex, native_country",0.364538624383463
"age, workclass, education, marital_status, hours_per_week, native_country",0.375804275009559
"age, workclass, education, occupation, race21, sex",0.264256850308255
"age, workclass, education, occupation, race21, hours_per_week",0.256510537756413
"age, workclass, education, occupation, race21, native_country",0.251210847219804
"age, workclass, education, occupation, sex, hours_per_week",0.276237598057508
"age, workclass, education, occupation, sex, native_country",0.276510109715633
"age, workclass, education, occupation, hours_per_week, native_country",0.267821384904985
"age, workclass, education, race21, sex, hours_per_week",0.246647200321595
"age, workclass, education, race21, sex, native_country",0.243358951249449
"age, workclass, education, race21, hours_per_week, native_country",0.23138850127928
"age, workclass, education, sex, hours_per_week, native_country",0.259133572056201
"age, workclass, marital_status, occupation, race21, sex",0.32685925742889
"age, workclass, marital_status, occupation, race21, hours_per_week",0.339949139413105
"age, workclass, marital_status, occupation, race21, native_country",0.338774069668639
"age, workclass, marital_status, occupation, sex, hours_per_week",0.339737741677017
"age, workclass, marital_status, occupation, sex, native_country",0.339809836699165
"age, workclass, marital_status, occupation, hours_per_week, native_country",0.352480545629461
"age, workclass, marital_status, race21, sex, hours_per_week",0.263589499532847
"age, workclass, marital_status, race21, sex, native_country",0.257475753640315
"age, workclass, marital_status, race21, hours_per_week, native_country",0.279056064034285
"age, workclass, marital_status, sex, hours_per_week, native_country",0.277937941579963
"age, workclass, occupation, race21, sex, hours_per_week",0.237338804293801
"age, workclass, occupation, race21, sex, native_country",0.233752890155555
"age, workclass, occupation, race21, hours_per_week, native_country",0.225812392942878
"age, workclass, occupation, sex, hours_per_week, native_country",0.249964476270735
"age, workclass, race21, sex, hours_per_week, native_country",0.171677052775104
"age, education, marital_status, occupation, race21, sex",0.370670196695574
"age, education, marital_status, occupation, race21, hours_per_week",0.38044906434607
"age, education, marital_status, occupation, race21, native_country",0.384126480872291
"age, education, marital_status, occupation, sex, hours_per_week",0.379729359263228
"age, education, marital_status, occupation, sex, native_country",0.383981867330805
"age, education, marital_status, occupation, hours_per_week, native_country",0.3933344718722
"age, education, marital_status, race21, sex, hours_per_week",0.356850387646275
"age, education, marital_status, race21, sex, native_country",0.359602338418806
"age, education, marital_status, race21, hours_per_week, native_country",0.370714344435675
"age, education, marital_status, sex, hours_per_week, native_country",0.369687798081691
"age, education, occupation, race21, sex, hours_per_week",0.274198963527419
"age, education, occupation, race21, sex, native_country",0.274133826558808
"age, education, occupation, race21, hours_per_week, native_country",0.265786249696736
"age, education, occupation, sex, hours_per_week, native_country",0.28594506948666
"age, education, race21, sex, hours_per_week, native_country",0.255301967511855
"age, marital_status, occupation, race21, sex, hours_per_week",0.335695035644101
"age, marital_status, occupation, race21, sex, native_country",0.335452736884814
"age, marital_status, occupation, race21, hours_per_week, native_country",0.348779752890806
"age, marital_status, occupation, sex, hours_per_week, native_country",0.348534889127235
"age, marital_status, race21, sex, hours_per_week, native_country",0.267141917568972
"age, occupation, race21, sex, hours_per_week, native_country",0.247531983281988
"workclass, education, marital_status, occupation, race21, sex",0.362171807579864
"workclass, education, marital_status, occupation, race21, hours_per_week",0.368735846906755
"workclass, education, marital_status, occupation, race21, native_country",0.374794983114672
"workclass, education, marital_status, occupation, sex, hours_per_week",0.368481741223942
"workclass, education, marital_status, occupation, sex, native_country",0.375005758002397
"workclass, education, marital_status, occupation, hours_per_week, native_country",0.381189930776049
"workclass, education, marital_status, race21, sex, hours_per_week",0.347602552236092
"workclass, education, marital_status, race21, sex, native_country",0.352402539882284
"workclass, education, marital_status, race21, hours_per_week, native_country",0.360840423663545
"workclass, education, marital_status, sex, hours_per_week, native_country",0.36028871523564
"workclass, education, occupation, race21, sex, hours_per_week",0.23019592767273
"workclass, education, occupation, race21, sex, native_country",0.232846334331294
"workclass, education, occupation, race21, hours_per_week, native_country",0.21787134824757
"workclass, education, occupation, sex, hours_per_week, native_country",0.241426423119602
"workclass, education, race21, sex, hours_per_week, native_country",0.209273639895424
"workclass, marital_status, occupation, race21, sex, hours_per_week",0.322934756101195
"workclass, marital_status, occupation, race21, sex, native_country",0.326186794159442
"workclass, marital_status, occupation, race21, hours_per_week, native_country",0.334620246779099
"workclass, marital_status, occupation, sex, hours_per_week, native_country",0.335378480007801
"workclass, marital_status, race21, sex, hours_per_week, native_country",0.259189282097957
"workclass, occupation, race21, sex, hours_per_week, native_country",0.200388295989457
"education, marital_status, occupation, race21, sex, hours_per_week",0.364744375227822
"education, marital_status, occupation, race21, sex, native_country",0.37119281603481
"education, marital_status, occupation, race21, hours_per_week, native_country",0.377554308979339
"education, marital_status, occupation, sex, hours_per_week, native_country",0.377442960208663
"education, marital_status, race21, sex, hours_per_week, native_country",0.354566894153946
"education, occupation, race21, sex, hours_per_week, native_country",0.237739272186183
"marital_status, occupation, race21, sex, hours_per_week, native_country",0.330848120152775
"age, workclass, education, marital_status, occupation, race21, sex",0.374937686759527
"age, workclass, education, marital_status, occupation, race21, hours_per_week",0.384719840737829
"age, workclass, education, marital_status, occupation, race21, native_country",0.388292591837967
"age, workclass, education, marital_status, occupation, sex, hours_per_week",0.383937540700971
"age, workclass, education, marital_status, occupation, sex, native_country",0.388013595472577
"age, workclass, education, marital_status, occupation, hours_per_week, native_country",0.397322491967839
"age, workclass, education, marital_status, race21, sex, hours_per_week",0.363102098689483
"age, workclass, education, marital_status, race21, sex, native_country",0.365492264029838
"age, workclass, education, marital_status, race21, hours_per_week, native_country",0.376897362245602
"age, workclass, education, marital_status, sex, hours_per_week, native_country",0.375882946791734
"age, workclass, education, occupation, race21, sex, hours_per_week",0.27754525354461
"age, workclass, education, occupation, race21, sex, native_country",0.277630228798464
"age, workclass, education, occupation, race21, hours_per_week, native_country",0.269397598602443
"age, workclass, education, occupation, sex, hours_per_week, native_country",0.28908690500249
"age, workclass, education, race21, sex, hours_per_week, native_country",0.260620480891972
"age, workclass, marital_status, occupation, race21, sex, hours_per_week",0.34070885625328
"age, workclass, marital_status, occupation, race21, sex, native_country",0.340508609126298
"age, workclass, marital_status, occupation, race21, hours_per_week, native_country",0.353454523342587
"age, workclass, marital_status, occupation, sex, hours_per_week, native_country",0.353205529225295
"age, workclass, marital_status, race21, sex, hours_per_week, native_country",0.279071566879403
"age, workclass, occupation, race21, sex, hours_per_week, native_country",0.251474834524251
"age, education, marital_status, occupation, race21, sex, hours_per_week",0.380628132092579
"age, education, marital_status, occupation, race21, sex, native_country",0.384767065658277
"age, education, marital_status, occupation, race21, hours_per_week, native_country",0.394244136313404
"age, education, marital_status, occupation, sex, hours_per_week, native_country",0.393506426565991
"age, education, marital_status, race21, sex, hours_per_week, native_country",0.370779751920473
"age, education, occupation, race21, sex, hours_per_week, native_country",0.287317147397053
"age, marital_status, occupation, race21, sex, hours_per_week, native_country",0.349515222313998
"workclass, education, marital_status, occupation, race21, sex, hours_per_week",0.36919034381496
"workclass, education, marital_status, occupation, race21, sex, native_country",0.375699814317062
"workclass, education, marital_status, occupation, race21, hours_per_week, native_country",0.381913541436084
"workclass, education, marital_status, occupation, sex, hours_per_week, native_country",0.381625170633117
"workclass, education, marital_status, race21, sex, hours_per_week, native_country",0.361126541754953
"workclass, education, occupation, race21, sex, hours_per_week, native_country",0.24254769805543
"workclass, marital_status, occupation, race21, sex, hours_per_week, native_country",0.336017348716922
"education, marital_status, occupation, race21, sex, hours_per_week, native_country",0.378134443294297
"age, workclass, education, marital_status, occupation, race21, sex, hours_per_week",0.384867328003024
"age, workclass, education, marital_status, occupation, race21, sex, native_country",0.388814120756041
"age, workclass, education, marital_status, occupation, race21, hours_per_week, native_country",0.398259545183673
"age, workclass, education, marital_status, occupation, sex, hours_per_week, native_country",0.397456009605337
"age, workclass, education, marital_status, race21, sex, hours_per_week, native_country",0.376980196895385
"age, workclass, education, occupation, race21, sex, hours_per_week, native_country",0.290490300838245
"age, workclass, marital_status, occupation, race21, sex, hours_per_week, native_country",0.35419293306784
"age, education, marital_status, occupation, race21, sex, hours_per_week, native_country",0.394420490679707
"workclass, education, marital_status, occupation, race21, sex, hours_per_week, native_country",0.382356396280319
"age, workclass, education, marital_status, occupation, race21, sex, hours_per_week, native_country",0.398398952252999
