"combination","R_squared"
"education, occupation, sex",0.213575424781084
"education, occupation, hours_per_week",0.197958539317983
"education, occupation, native_country",0.193341988816911
"education, race16, sex",0.170120097587774
"education, race16, hours_per_week",0.153684860307865
"education, race16, native_country",0.137911472653551
"education, sex, hours_per_week",0.187003774523229
"education, sex, native_country",0.183440180273555
"education, hours_per_week, native_country",0.16640153041895
"marital_status, occupation, race16",0.304262729511678
"marital_status, occupation, sex",0.306294280908928
"marital_status, occupation, hours_per_week",0.315180929465039
"marital_status, occupation, native_country",0.317166085873683
"marital_status, race16, sex",0.209393456454953
"marital_status, race16, hours_per_week",0.227861919503768
"marital_status, race16, native_country",0.225704077752512
"marital_status, sex, hours_per_week",0.227613222422177
"marital_status, sex, native_country",0.226293059362662
"marital_status, hours_per_week, native_country",0.244336669820925
"occupation, race16, sex",0.164940777490566
"occupation, race16, hours_per_week",0.149120344142307
"occupation, race16, native_country",0.138692352477693
"occupation, sex, hours_per_week",0.179845383647257
"occupation, sex, native_country",0.17791075405337
"occupation, hours_per_week, native_country",0.161766365316421
"race16, sex, hours_per_week",0.0785669084876826
"race16, sex, native_country",0.0658182336847012
"race16, hours_per_week, native_country",0.0673312665702125
"sex, hours_per_week, native_country",0.0972512996455381
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race16",0.188830999935786
"age, workclass, education, sex",0.227691576029983
"age, workclass, education, hours_per_week",0.215650711499643
"age, workclass, education, native_country",0.202971809337443
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race16",0.240019376930147
"age, workclass, marital_status, sex",0.240423403885647
"age, workclass, marital_status, hours_per_week",0.262488016446565
"age, workclass, marital_status, native_country",0.256094171942174
"age, workclass, occupation, race16",0.186417727277052
"age, workclass, occupation, sex",0.218320909641411
"age, workclass, occupation, hours_per_week",0.210017295129473
"age, workclass, occupation, native_country",0.200093919407064
"age, workclass, race16, sex",0.122969654772748
"age, workclass, race16, hours_per_week",0.126101058041353
"age, workclass, race16, native_country",0.101451928048604
"age, workclass, sex, hours_per_week",0.152416743504306
"age, workclass, sex, native_country",0.140485639624859
"age, workclass, hours_per_week, native_country",0.142512389190177
"age, education, marital_status, occupation",0.369244672288044
"age, education, marital_status, race16",0.343521439629336
"age, education, marital_status, sex",0.344207037460951
"age, education, marital_status, hours_per_week",0.355676378831716
"age, education, marital_status, native_country",0.357990529011894
"age, education, occupation, race16",0.232946989524643
"age, education, occupation, sex",0.259648706442087
"age, education, occupation, hours_per_week",0.251280000569316
"age, education, occupation, native_country",0.245439289416557
"age, education, race16, sex",0.222485256682879
"age, education, race16, hours_per_week",0.211182675995088
"age, education, race16, native_country",0.196768992901962
"age, education, sex, hours_per_week",0.239949211533495
"age, education, sex, native_country",0.236616710429566
"age, education, hours_per_week, native_country",0.224551617039181
"age, marital_status, occupation, race16",0.319693122357828
"age, marital_status, occupation, sex",0.320749821646527
"age, marital_status, occupation, hours_per_week",0.333947828710922
"age, marital_status, occupation, native_country",0.332934446863482
"age, marital_status, race16, sex",0.227173902316268
"age, marital_status, race16, hours_per_week",0.24994942961681
"age, marital_status, race16, native_country",0.244025406225948
"age, marital_status, sex, hours_per_week",0.249431194485676
"age, marital_status, sex, native_country",0.244035619250521
"age, marital_status, hours_per_week, native_country",0.265952488703635
"age, occupation, race16, sex",0.214575225321332
"age, occupation, race16, hours_per_week",0.206463374190363
"age, occupation, race16, native_country",0.195287540710986
"age, occupation, sex, hours_per_week",0.231818555532562
"age, occupation, sex, native_country",0.228073150927544
"age, occupation, hours_per_week, native_country",0.219831917701757
"age, race16, sex, hours_per_week",0.140581462194435
"age, race16, sex, native_country",0.127982144441524
"age, race16, hours_per_week, native_country",0.132793726943012
"age, sex, hours_per_week, native_country",0.158162263631664
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race16",0.336610271909218
"workclass, education, marital_status, sex",0.337632212890698
"workclass, education, marital_status, hours_per_week",0.346413068100499
"workclass, education, marital_status, native_country",0.350664339972654
"workclass, education, occupation, race16",0.190442219170738
"workclass, education, occupation, sex",0.219138161289837
"workclass, education, occupation, hours_per_week",0.204288692533229
"workclass, education, occupation, native_country",0.201658505006962
"workclass, education, race16, sex",0.179362249690816
"workclass, education, race16, hours_per_week",0.162632440993853
"workclass, education, race16, native_country",0.150931378377511
"workclass, education, sex, hours_per_week",0.194503496055954
"workclass, education, sex, native_country",0.192866439879287
"workclass, education, hours_per_week, native_country",0.17536361694777
"workclass, marital_status, occupation, race16",0.31059740696882
"workclass, marital_status, occupation, sex",0.312327560529508
"workclass, marital_status, occupation, hours_per_week",0.320848298664081
"workclass, marital_status, occupation, native_country",0.323206914343077
"workclass, marital_status, race16, sex",0.225590510858597
"workclass, marital_status, race16, hours_per_week",0.24298301714123
"workclass, marital_status, race16, native_country",0.240669131863953
"workclass, marital_status, sex, hours_per_week",0.242918989788356
"workclass, marital_status, sex, native_country",0.241459349846663
"workclass, marital_status, hours_per_week, native_country",0.258316518401851
"workclass, occupation, race16, sex",0.17216941398156
"workclass, occupation, race16, hours_per_week",0.157068155645592
"workclass, occupation, race16, native_country",0.14918145106054
"workclass, occupation, sex, hours_per_week",0.185735345564003
"workclass, occupation, sex, native_country",0.185086586604348
"workclass, occupation, hours_per_week, native_country",0.169492493454038
"workclass, race16, sex, hours_per_week",0.0967578145863297
"workclass, race16, sex, native_country",0.0861573051990647
"workclass, race16, hours_per_week, native_country",0.0844473172147422
"workclass, sex, hours_per_week, native_country",0.11387253930843
"education, marital_status, occupation, race16",0.356099665174446
"education, marital_status, occupation, sex",0.35682406514568
"education, marital_status, occupation, hours_per_week",0.363486141378693
"education, marital_status, occupation, native_country",0.369366671373396
"education, marital_status, race16, sex",0.330999294905884
"education, marital_status, race16, hours_per_week",0.339965057943134
"education, marital_status, race16, native_country",0.343909900398275
"education, marital_status, sex, hours_per_week",0.340196340892342
"education, marital_status, sex, native_country",0.344842875490643
"education, marital_status, hours_per_week, native_country",0.35343930035041
"education, occupation, race16, sex",0.214390809624097
"education, occupation, race16, hours_per_week",0.199286767766951
"education, occupation, race16, native_country",0.194419021174559
"education, occupation, sex, hours_per_week",0.224463508605166
"education, occupation, sex, native_country",0.226113300067345
"education, occupation, hours_per_week, native_country",0.210040324028427
"education, race16, sex, hours_per_week",0.187548938610865
"education, race16, sex, native_country",0.183767110866852
"education, race16, hours_per_week, native_country",0.167234553525827
"education, sex, hours_per_week, native_country",0.20053566162737
"marital_status, occupation, race16, sex",0.307111372716052
"marital_status, occupation, race16, hours_per_week",0.31593236161634
"marital_status, occupation, race16, native_country",0.317922336394334
"marital_status, occupation, sex, hours_per_week",0.316765385468874
"marital_status, occupation, sex, native_country",0.319953133456352
"marital_status, occupation, hours_per_week, native_country",0.328674640744622
"marital_status, race16, sex, hours_per_week",0.227977858730537
"marital_status, race16, sex, native_country",0.226653514777596
"marital_status, race16, hours_per_week, native_country",0.244660145850155
"marital_status, sex, hours_per_week, native_country",0.244405859635215
"occupation, race16, sex, hours_per_week",0.180990541254724
"occupation, race16, sex, native_country",0.178889770301582
"occupation, race16, hours_per_week, native_country",0.163053099307861
"occupation, sex, hours_per_week, native_country",0.193561012972963
"race16, sex, hours_per_week, native_country",0.0979241694601634
"age, workclass, education, marital_status, occupation",0.373609791562867
"age, workclass, education, marital_status, race16",0.349447185497026
"age, workclass, education, marital_status, sex",0.350094318752382
"age, workclass, education, marital_status, hours_per_week",0.361889257188588
"age, workclass, education, marital_status, native_country",0.36393344937722
"age, workclass, education, occupation, race16",0.237499749173108
"age, workclass, education, occupation, sex",0.263211344495154
"age, workclass, education, occupation, hours_per_week",0.255022476604865
"age, workclass, education, occupation, native_country",0.249876125384554
"age, workclass, education, race16, sex",0.227974778498349
"age, workclass, education, race16, hours_per_week",0.216359132211228
"age, workclass, education, race16, native_country",0.203449210938151
"age, workclass, education, sex, hours_per_week",0.245287457347715
"age, workclass, education, sex, native_country",0.242158101523699
"age, workclass, education, hours_per_week, native_country",0.229684635014498
"age, workclass, marital_status, occupation, race16",0.325180775480885
"age, workclass, marital_status, occupation, sex",0.32613796005393
"age, workclass, marital_status, occupation, hours_per_week",0.338982007992293
"age, workclass, marital_status, occupation, native_country",0.338092140549909
"age, workclass, marital_status, race16, sex",0.240858219007471
"age, workclass, marital_status, race16, hours_per_week",0.262932612346799
"age, workclass, marital_status, race16, native_country",0.256484239935042
"age, workclass, marital_status, sex, hours_per_week",0.262517668454897
"age, workclass, marital_status, sex, native_country",0.256746658899915
"age, workclass, marital_status, hours_per_week, native_country",0.277926492695679
"age, workclass, occupation, race16, sex",0.219350751047424
"age, workclass, occupation, race16, hours_per_week",0.211124381728347
"age, workclass, occupation, race16, native_country",0.201068831959033
"age, workclass, occupation, sex, hours_per_week",0.235977875742453
"age, workclass, occupation, sex, native_country",0.232687696785384
"age, workclass, occupation, hours_per_week, native_country",0.224227566018938
"age, workclass, race16, sex, hours_per_week",0.153402371789931
"age, workclass, race16, sex, native_country",0.14112107138104
"age, workclass, race16, hours_per_week, native_country",0.143283475968651
"age, workclass, sex, hours_per_week, native_country",0.169807469193357
"age, education, marital_status, occupation, race16",0.369640477719812
"age, education, marital_status, occupation, sex",0.369893880037711
"age, education, marital_status, occupation, hours_per_week",0.379552782464588
"age, education, marital_status, occupation, native_country",0.383344423717881
"age, education, marital_status, race16, sex",0.344324749403473
"age, education, marital_status, race16, hours_per_week",0.355806110870519
"age, education, marital_status, race16, native_country",0.358141426569076
"age, education, marital_status, sex, hours_per_week",0.355789342232885
"age, education, marital_status, sex, native_country",0.358623067813346
"age, education, marital_status, hours_per_week, native_country",0.36962453850211
"age, education, occupation, race16, sex",0.260258027321285
"age, education, occupation, race16, hours_per_week",0.25214482435115
"age, education, occupation, race16, native_country",0.246113262482259
"age, education, occupation, sex, hours_per_week",0.272921861787262
"age, education, occupation, sex, native_country",0.273044393698126
"age, education, occupation, hours_per_week, native_country",0.264222465453897
"age, education, race16, sex, hours_per_week",0.24035704580659
"age, education, race16, sex, native_country",0.236839552003092
"age, education, race16, hours_per_week, native_country",0.225154642475005
"age, education, sex, hours_per_week, native_country",0.253843591130827
"age, marital_status, occupation, race16, sex",0.321570656515883
"age, marital_status, occupation, race16, hours_per_week",0.334670598282621
"age, marital_status, occupation, race16, native_country",0.333715359374205
"age, marital_status, occupation, sex, hours_per_week",0.334707816686375
"age, marital_status, occupation, sex, native_country",0.334744580089082
"age, marital_status, occupation, hours_per_week, native_country",0.347806197489678
"age, marital_status, race16, sex, hours_per_week",0.249949517132306
"age, marital_status, race16, sex, native_country",0.244499592511044
"age, marital_status, race16, hours_per_week, native_country",0.266441796847484
"age, marital_status, sex, hours_per_week, native_country",0.265958547788894
"age, occupation, race16, sex, hours_per_week",0.232902115095862
"age, occupation, race16, sex, native_country",0.228997771969633
"age, occupation, race16, hours_per_week, native_country",0.220825664698959
"age, occupation, sex, hours_per_week, native_country",0.246039859265613
"age, race16, sex, hours_per_week, native_country",0.158978834471459
"workclass, education, marital_status, occupation, race16",0.361092592241334
"workclass, education, marital_status, occupation, sex",0.36149571476459
"workclass, education, marital_status, occupation, hours_per_week",0.36803240910222
"workclass, education, marital_status, occupation, native_country",0.374109675653276
"workclass, education, marital_status, race16, sex",0.337779751202031
"workclass, education, marital_status, race16, hours_per_week",0.346612874254282
"workclass, education, marital_status, race16, native_country",0.350826382838419
"workclass, education, marital_status, sex, hours_per_week",0.34681171704349
"workclass, education, marital_status, sex, native_country",0.351596685886884
"workclass, education, marital_status, hours_per_week, native_country",0.360008949277194
"workclass, education, occupation, race16, sex",0.220034962994656
"workclass, education, occupation, race16, hours_per_week",0.205737158455235
"workclass, education, occupation, race16, native_country",0.202894555313753
"workclass, education, occupation, sex, hours_per_week",0.229118080869583
"workclass, education, occupation, sex, native_country",0.231836193335185
"workclass, education, occupation, hours_per_week, native_country",0.216469439138414
"workclass, education, race16, sex, hours_per_week",0.195142948256116
"workclass, education, race16, sex, native_country",0.193297218124123
"workclass, education, race16, hours_per_week, native_country",0.176378690263396
"workclass, education, sex, hours_per_week, native_country",0.20812597201253
"workclass, marital_status, occupation, race16, sex",0.313132485174785
"workclass, marital_status, occupation, race16, hours_per_week",0.321598826420771
"workclass, marital_status, occupation, race16, native_country",0.323982280460847
"workclass, marital_status, occupation, sex, hours_per_week",0.322273735686252
"workclass, marital_status, occupation, sex, native_country",0.325681819452209
"workclass, marital_status, occupation, hours_per_week, native_country",0.333991554458954
"workclass, marital_status, race16, sex, hours_per_week",0.243199111511359
"workclass, marital_status, race16, sex, native_country",0.241754617099922
"workclass, marital_status, race16, hours_per_week, native_country",0.258590582544801
"workclass, marital_status, sex, hours_per_week, native_country",0.258461888471654
"workclass, occupation, race16, sex, hours_per_week",0.186914509558321
"workclass, occupation, race16, sex, native_country",0.18611527669152
"workclass, occupation, race16, hours_per_week, native_country",0.170843295706211
"workclass, occupation, sex, hours_per_week, native_country",0.199310131243785
"workclass, race16, sex, hours_per_week, native_country",0.114589081210357
"education, marital_status, occupation, race16, sex",0.357269398438031
"education, marital_status, occupation, race16, hours_per_week",0.363972397875678
"education, marital_status, occupation, race16, native_country",0.369775475386188
"education, marital_status, occupation, sex, hours_per_week",0.364069006442959
"education, marital_status, occupation, sex, native_country",0.370529869050083
"education, marital_status, occupation, hours_per_week, native_country",0.376866990215396
"education, marital_status, race16, sex, hours_per_week",0.340357873717783
"education, marital_status, race16, sex, native_country",0.344956036805023
"education, marital_status, race16, hours_per_week, native_country",0.353567540382066
"education, marital_status, sex, hours_per_week, native_country",0.353728801080092
"education, occupation, race16, sex, hours_per_week",0.225448117423209
"education, occupation, race16, sex, native_country",0.226855179798997
"education, occupation, race16, hours_per_week, native_country",0.211263485735485
"education, occupation, sex, hours_per_week, native_country",0.236708289325821
"education, race16, sex, hours_per_week, native_country",0.20101668922062
"marital_status, occupation, race16, sex, hours_per_week",0.317518965367684
"marital_status, occupation, race16, sex, native_country",0.320719142629882
"marital_status, occupation, race16, hours_per_week, native_country",0.329342284374696
"marital_status, occupation, sex, hours_per_week, native_country",0.330218798821358
"marital_status, race16, sex, hours_per_week, native_country",0.244734544052322
"occupation, race16, sex, hours_per_week, native_country",0.194597450832795
"age, workclass, education, marital_status, occupation, race16",0.374049796535476
"age, workclass, education, marital_status, occupation, sex",0.37414291874835
"age, workclass, education, marital_status, occupation, hours_per_week",0.383794590606542
"age, workclass, education, marital_status, occupation, native_country",0.387499049130232
"age, workclass, education, marital_status, race16, sex",0.350241205709767
"age, workclass, education, marital_status, race16, hours_per_week",0.362048060702957
"age, workclass, education, marital_status, race16, native_country",0.364126795869081
"age, workclass, education, marital_status, sex, hours_per_week",0.362033077043291
"age, workclass, education, marital_status, sex, native_country",0.364538624383463
"age, workclass, education, marital_status, hours_per_week, native_country",0.375804275009559
"age, workclass, education, occupation, race16, sex",0.26384708863946
"age, workclass, education, occupation, race16, hours_per_week",0.255942678349469
"age, workclass, education, occupation, race16, native_country",0.250635527712925
"age, workclass, education, occupation, sex, hours_per_week",0.276237598057508
"age, workclass, education, occupation, sex, native_country",0.276510109715633
"age, workclass, education, occupation, hours_per_week, native_country",0.267821384904985
"age, workclass, education, race16, sex, hours_per_week",0.245736206961348
"age, workclass, education, race16, sex, native_country",0.242432988451225
"age, workclass, education, race16, hours_per_week, native_country",0.230380302856625
"age, workclass, education, sex, hours_per_week, native_country",0.259133572056201
"age, workclass, marital_status, occupation, race16, sex",0.326966241692311
"age, workclass, marital_status, occupation, race16, hours_per_week",0.33972672043496
"age, workclass, marital_status, occupation, race16, native_country",0.338912552164091
"age, workclass, marital_status, occupation, sex, hours_per_week",0.339737741677017
"age, workclass, marital_status, occupation, sex, native_country",0.339809836699165
"age, workclass, marital_status, occupation, hours_per_week, native_country",0.352480545629461
"age, workclass, marital_status, race16, sex, hours_per_week",0.262967390652186
"age, workclass, marital_status, race16, sex, native_country",0.257156818902674
"age, workclass, marital_status, race16, hours_per_week, native_country",0.278371685812717
"age, workclass, marital_status, sex, hours_per_week, native_country",0.277937941579963
"age, workclass, occupation, race16, sex, hours_per_week",0.237082298320339
"age, workclass, occupation, race16, sex, native_country",0.233643992701333
"age, workclass, occupation, race16, hours_per_week, native_country",0.225273067385392
"age, workclass, occupation, sex, hours_per_week, native_country",0.249964476270735
"age, workclass, race16, sex, hours_per_week, native_country",0.17067339377352
"age, education, marital_status, occupation, race16, sex",0.370285257508895
"age, education, marital_status, occupation, race16, hours_per_week",0.379935789862893
"age, education, marital_status, occupation, race16, native_country",0.383736358186333
"age, education, marital_status, occupation, sex, hours_per_week",0.379729359263228
"age, education, marital_status, occupation, sex, native_country",0.383981867330805
"age, education, marital_status, occupation, hours_per_week, native_country",0.3933344718722
"age, education, marital_status, race16, sex, hours_per_week",0.355917958682847
"age, education, marital_status, race16, sex, native_country",0.358771809568322
"age, education, marital_status, race16, hours_per_week, native_country",0.369773088692606
"age, education, marital_status, sex, hours_per_week, native_country",0.369687798081691
"age, education, occupation, race16, sex, hours_per_week",0.273637738133861
"age, education, occupation, race16, sex, native_country",0.273590111203985
"age, education, occupation, race16, hours_per_week, native_country",0.265003861150745
"age, education, occupation, sex, hours_per_week, native_country",0.28594506948666
"age, education, race16, sex, hours_per_week, native_country",0.254184432999215
"age, marital_status, occupation, race16, sex, hours_per_week",0.335442600707119
"age, marital_status, occupation, race16, sex, native_country",0.335541360285313
"age, marital_status, occupation, race16, hours_per_week, native_country",0.348500185685684
"age, marital_status, occupation, sex, hours_per_week, native_country",0.348534889127235
"age, marital_status, race16, sex, hours_per_week, native_country",0.266446494559895
"age, occupation, race16, sex, hours_per_week, native_country",0.246987451367823
"workclass, education, marital_status, occupation, race16, sex",0.361998092105075
"workclass, education, marital_status, occupation, race16, hours_per_week",0.368582973168831
"workclass, education, marital_status, occupation, race16, native_country",0.374589538455801
"workclass, education, marital_status, occupation, sex, hours_per_week",0.368481741223942
"workclass, education, marital_status, occupation, sex, native_country",0.375005758002397
"workclass, education, marital_status, occupation, hours_per_week, native_country",0.381189930776049
"workclass, education, marital_status, race16, sex, hours_per_week",0.347007702618352
"workclass, education, marital_status, race16, sex, native_country",0.351759697558087
"workclass, education, marital_status, race16, hours_per_week, native_country",0.360194214098708
"workclass, education, marital_status, sex, hours_per_week, native_country",0.36028871523564
"workclass, education, occupation, race16, sex, hours_per_week",0.230203212347283
"workclass, education, occupation, race16, sex, native_country",0.232685258871787
"workclass, education, occupation, race16, hours_per_week, native_country",0.217859567212104
"workclass, education, occupation, sex, hours_per_week, native_country",0.241426423119602
"workclass, education, race16, sex, hours_per_week, native_country",0.208739225276183
"workclass, marital_status, occupation, race16, sex, hours_per_week",0.323026028901722
"workclass, marital_status, occupation, race16, sex, native_country",0.326467414110193
"workclass, marital_status, occupation, race16, hours_per_week, native_country",0.334692400616691
"workclass, marital_status, occupation, sex, hours_per_week, native_country",0.335378480007801
"workclass, marital_status, race16, sex, hours_per_week, native_country",0.258744134944777
"workclass, occupation, race16, sex, hours_per_week, native_country",0.200423499020847
"education, marital_status, occupation, race16, sex, hours_per_week",0.364544378496894
"education, marital_status, occupation, race16, sex, native_country",0.370933265295626
"education, marital_status, occupation, race16, hours_per_week, native_country",0.377268915093179
"education, marital_status, occupation, sex, hours_per_week, native_country",0.377442960208663
"education, marital_status, race16, sex, hours_per_week, native_country",0.353855961053691
"education, occupation, race16, sex, hours_per_week, native_country",0.237561232485364
"marital_status, occupation, race16, sex, hours_per_week, native_country",0.330893873726483
"age, workclass, education, marital_status, occupation, race16, sex",0.374576414795545
"age, workclass, education, marital_status, occupation, race16, hours_per_week",0.384225944312545
"age, workclass, education, marital_status, occupation, race16, native_country",0.387948458354777
"age, workclass, education, marital_status, occupation, sex, hours_per_week",0.383937540700971
"age, workclass, education, marital_status, occupation, sex, native_country",0.388013595472577
"age, workclass, education, marital_status, occupation, hours_per_week, native_country",0.397322491967839
"age, workclass, education, marital_status, race16, sex, hours_per_week",0.362190556303949
"age, workclass, education, marital_status, race16, sex, native_country",0.364732481287739
"age, workclass, education, marital_status, race16, hours_per_week, native_country",0.37599975058335
"age, workclass, education, marital_status, sex, hours_per_week, native_country",0.375882946791734
"age, workclass, education, occupation, race16, sex, hours_per_week",0.277002420283278
"age, workclass, education, occupation, race16, sex, native_country",0.277113460633857
"age, workclass, education, occupation, race16, hours_per_week, native_country",0.268690548099342
"age, workclass, education, occupation, sex, hours_per_week, native_country",0.28908690500249
"age, workclass, education, race16, sex, hours_per_week, native_country",0.259555061643013
"age, workclass, marital_status, occupation, race16, sex, hours_per_week",0.340493973707965
"age, workclass, marital_status, occupation, race16, sex, native_country",0.340647549257839
"age, workclass, marital_status, occupation, race16, hours_per_week, native_country",0.35322679127835
"age, workclass, marital_status, occupation, sex, hours_per_week, native_country",0.353205529225295
"age, workclass, marital_status, race16, sex, hours_per_week, native_country",0.278385782846444
"age, workclass, occupation, race16, sex, hours_per_week, native_country",0.250971016234371
"age, education, marital_status, occupation, race16, sex, hours_per_week",0.380110277104861
"age, education, marital_status, occupation, race16, sex, native_country",0.384374224559843
"age, education, marital_status, occupation, race16, hours_per_week, native_country",0.393700921241029
"age, education, marital_status, occupation, sex, hours_per_week, native_country",0.393506426565991
"age, education, marital_status, race16, sex, hours_per_week, native_country",0.369835346613056
"age, education, occupation, race16, sex, hours_per_week, native_country",0.286564863684641
"age, marital_status, occupation, race16, sex, hours_per_week, native_country",0.34924031460231
"workclass, education, marital_status, occupation, race16, sex, hours_per_week",0.369018919632513
"workclass, education, marital_status, occupation, race16, sex, native_country",0.375476988559644
"workclass, education, marital_status, occupation, race16, hours_per_week, native_country",0.381669906767771
"workclass, education, marital_status, occupation, sex, hours_per_week, native_country",0.381625170633117
"workclass, education, marital_status, race16, sex, hours_per_week, native_country",0.360473124015319
"workclass, education, occupation, race16, sex, hours_per_week, native_country",0.242413694950848
"workclass, marital_status, occupation, race16, sex, hours_per_week, native_country",0.336086920833949
"education, marital_status, occupation, race16, sex, hours_per_week, native_country",0.377839619623681
"age, workclass, education, marital_status, occupation, race16, sex, hours_per_week",0.384365801790104
"age, workclass, education, marital_status, occupation, race16, sex, native_country",0.388462046611535
"age, workclass, education, marital_status, occupation, race16, hours_per_week, native_country",0.397749984530918
"age, workclass, education, marital_status, occupation, sex, hours_per_week, native_country",0.397456009605337
"age, workclass, education, marital_status, race16, sex, hours_per_week, native_country",0.376078023192526
"age, workclass, education, occupation, race16, sex, hours_per_week, native_country",0.289787605766649
"age, workclass, marital_status, occupation, race16, sex, hours_per_week, native_country",0.353963859780006
"age, education, marital_status, occupation, race16, sex, hours_per_week, native_country",0.393873065737265
"workclass, education, marital_status, occupation, race16, sex, hours_per_week, native_country",0.382097351649533
"age, workclass, education, marital_status, occupation, race16, sex, hours_per_week, native_country",0.397883058619823
