"combination","R_squared"
"education, occupation, sex",0.213575424781084
"education, occupation, hours_per_week",0.197958539317983
"education, occupation, native_country",0.193341988816911
"education, race26, sex",0.170503782245201
"education, race26, hours_per_week",0.153600410018212
"education, race26, native_country",0.138140578191076
"education, sex, hours_per_week",0.187003774523229
"education, sex, native_country",0.183440180273555
"education, hours_per_week, native_country",0.16640153041895
"marital_status, occupation, race26",0.303760341239214
"marital_status, occupation, sex",0.306294280908928
"marital_status, occupation, hours_per_week",0.315180929465039
"marital_status, occupation, native_country",0.317166085873683
"marital_status, race26, sex",0.209574547809679
"marital_status, race26, hours_per_week",0.228102519585018
"marital_status, race26, native_country",0.226168252871723
"marital_status, sex, hours_per_week",0.227613222422177
"marital_status, sex, native_country",0.226293059362662
"marital_status, hours_per_week, native_country",0.244336669820925
"occupation, race26, sex",0.16482359402031
"occupation, race26, hours_per_week",0.148758550303258
"occupation, race26, native_country",0.138805059508813
"occupation, sex, hours_per_week",0.179845383647257
"occupation, sex, native_country",0.17791075405337
"occupation, hours_per_week, native_country",0.161766365316421
"race26, sex, hours_per_week",0.0790242565452937
"race26, sex, native_country",0.0666709347660416
"race26, hours_per_week, native_country",0.0679089250544291
"sex, hours_per_week, native_country",0.0972512996455381
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race26",0.189145901991589
"age, workclass, education, sex",0.227691576029983
"age, workclass, education, hours_per_week",0.215650711499643
"age, workclass, education, native_country",0.202971809337443
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race26",0.24021868846728
"age, workclass, marital_status, sex",0.240423403885647
"age, workclass, marital_status, hours_per_week",0.262488016446565
"age, workclass, marital_status, native_country",0.256094171942174
"age, workclass, occupation, race26",0.186599981462382
"age, workclass, occupation, sex",0.218320909641411
"age, workclass, occupation, hours_per_week",0.210017295129473
"age, workclass, occupation, native_country",0.200093919407064
"age, workclass, race26, sex",0.123176072902207
"age, workclass, race26, hours_per_week",0.126409977367303
"age, workclass, race26, native_country",0.102072332019152
"age, workclass, sex, hours_per_week",0.152416743504306
"age, workclass, sex, native_country",0.140485639624859
"age, workclass, hours_per_week, native_country",0.142512389190177
"age, education, marital_status, occupation",0.369244672288044
"age, education, marital_status, race26",0.343725849698832
"age, education, marital_status, sex",0.344207037460951
"age, education, marital_status, hours_per_week",0.355676378831716
"age, education, marital_status, native_country",0.357990529011894
"age, education, occupation, race26",0.233128526764386
"age, education, occupation, sex",0.259648706442087
"age, education, occupation, hours_per_week",0.251280000569316
"age, education, occupation, native_country",0.245439289416557
"age, education, race26, sex",0.22284934835281
"age, education, race26, hours_per_week",0.211413392740845
"age, education, race26, native_country",0.197259386394331
"age, education, sex, hours_per_week",0.239949211533495
"age, education, sex, native_country",0.236616710429566
"age, education, hours_per_week, native_country",0.224551617039181
"age, marital_status, occupation, race26",0.319385875795602
"age, marital_status, occupation, sex",0.320749821646527
"age, marital_status, occupation, hours_per_week",0.333947828710922
"age, marital_status, occupation, native_country",0.332934446863482
"age, marital_status, race26, sex",0.227336305091927
"age, marital_status, race26, hours_per_week",0.250258499449337
"age, marital_status, race26, native_country",0.244486133863269
"age, marital_status, sex, hours_per_week",0.249431194485676
"age, marital_status, sex, native_country",0.244035619250521
"age, marital_status, hours_per_week, native_country",0.265952488703635
"age, occupation, race26, sex",0.214408856574465
"age, occupation, race26, hours_per_week",0.206515509042376
"age, occupation, race26, native_country",0.195612780497772
"age, occupation, sex, hours_per_week",0.231818555532562
"age, occupation, sex, native_country",0.228073150927544
"age, occupation, hours_per_week, native_country",0.219831917701757
"age, race26, sex, hours_per_week",0.140810714545826
"age, race26, sex, native_country",0.128527800460233
"age, race26, hours_per_week, native_country",0.133397235964312
"age, sex, hours_per_week, native_country",0.158162263631664
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race26",0.336649688918112
"workclass, education, marital_status, sex",0.337632212890698
"workclass, education, marital_status, hours_per_week",0.346413068100499
"workclass, education, marital_status, native_country",0.350664339972654
"workclass, education, occupation, race26",0.189929254613196
"workclass, education, occupation, sex",0.219138161289837
"workclass, education, occupation, hours_per_week",0.204288692533229
"workclass, education, occupation, native_country",0.201658505006962
"workclass, education, race26, sex",0.179577948332096
"workclass, education, race26, hours_per_week",0.162436248961239
"workclass, education, race26, native_country",0.150917321535829
"workclass, education, sex, hours_per_week",0.194503496055954
"workclass, education, sex, native_country",0.192866439879287
"workclass, education, hours_per_week, native_country",0.17536361694777
"workclass, marital_status, occupation, race26",0.310072868442836
"workclass, marital_status, occupation, sex",0.312327560529508
"workclass, marital_status, occupation, hours_per_week",0.320848298664081
"workclass, marital_status, occupation, native_country",0.323206914343077
"workclass, marital_status, race26, sex",0.225794760876672
"workclass, marital_status, race26, hours_per_week",0.243265878948839
"workclass, marital_status, race26, native_country",0.241017219921782
"workclass, marital_status, sex, hours_per_week",0.242918989788356
"workclass, marital_status, sex, native_country",0.241459349846663
"workclass, marital_status, hours_per_week, native_country",0.258316518401851
"workclass, occupation, race26, sex",0.172006120802097
"workclass, occupation, race26, hours_per_week",0.156750198082616
"workclass, occupation, race26, native_country",0.149144536286521
"workclass, occupation, sex, hours_per_week",0.185735345564003
"workclass, occupation, sex, native_country",0.185086586604348
"workclass, occupation, hours_per_week, native_country",0.169492493454038
"workclass, race26, sex, hours_per_week",0.0972491531023424
"workclass, race26, sex, native_country",0.0868947993613794
"workclass, race26, hours_per_week, native_country",0.085002548655051
"workclass, sex, hours_per_week, native_country",0.11387253930843
"education, marital_status, occupation, race26",0.355863086194908
"education, marital_status, occupation, sex",0.35682406514568
"education, marital_status, occupation, hours_per_week",0.363486141378693
"education, marital_status, occupation, native_country",0.369366671373396
"education, marital_status, race26, sex",0.331113727908283
"education, marital_status, race26, hours_per_week",0.340033564791504
"education, marital_status, race26, native_country",0.344198774561219
"education, marital_status, sex, hours_per_week",0.340196340892342
"education, marital_status, sex, native_country",0.344842875490643
"education, marital_status, hours_per_week, native_country",0.35343930035041
"education, occupation, race26, sex",0.214204379921043
"education, occupation, race26, hours_per_week",0.198614550322981
"education, occupation, race26, native_country",0.194143822508949
"education, occupation, sex, hours_per_week",0.224463508605166
"education, occupation, sex, native_country",0.226113300067345
"education, occupation, hours_per_week, native_country",0.210040324028427
"education, race26, sex, hours_per_week",0.18772607303841
"education, race26, sex, native_country",0.184219384218015
"education, race26, hours_per_week, native_country",0.16725468097209
"education, sex, hours_per_week, native_country",0.20053566162737
"marital_status, occupation, race26, sex",0.306572408539693
"marital_status, occupation, race26, hours_per_week",0.315465226355585
"marital_status, occupation, race26, native_country",0.317657026520875
"marital_status, occupation, sex, hours_per_week",0.316765385468874
"marital_status, occupation, sex, native_country",0.319953133456352
"marital_status, occupation, hours_per_week, native_country",0.328674640744622
"marital_status, race26, sex, hours_per_week",0.228210725043092
"marital_status, race26, sex, native_country",0.227088940674736
"marital_status, race26, hours_per_week, native_country",0.245120079931321
"marital_status, sex, hours_per_week, native_country",0.244405859635215
"occupation, race26, sex, hours_per_week",0.180653025176083
"occupation, race26, sex, native_country",0.178991193119856
"occupation, race26, hours_per_week, native_country",0.162877513598511
"occupation, sex, hours_per_week, native_country",0.193561012972963
"race26, sex, hours_per_week, native_country",0.0985061095739271
"age, workclass, education, marital_status, occupation",0.373609791562867
"age, workclass, education, marital_status, race26",0.349591615006182
"age, workclass, education, marital_status, sex",0.350094318752382
"age, workclass, education, marital_status, hours_per_week",0.361889257188588
"age, workclass, education, marital_status, native_country",0.36393344937722
"age, workclass, education, occupation, race26",0.237698535917197
"age, workclass, education, occupation, sex",0.263211344495154
"age, workclass, education, occupation, hours_per_week",0.255022476604865
"age, workclass, education, occupation, native_country",0.249876125384554
"age, workclass, education, race26, sex",0.228327131669322
"age, workclass, education, race26, hours_per_week",0.216609771143224
"age, workclass, education, race26, native_country",0.203903717406446
"age, workclass, education, sex, hours_per_week",0.245287457347715
"age, workclass, education, sex, native_country",0.242158101523699
"age, workclass, education, hours_per_week, native_country",0.229684635014498
"age, workclass, marital_status, occupation, race26",0.324849059913547
"age, workclass, marital_status, occupation, sex",0.32613796005393
"age, workclass, marital_status, occupation, hours_per_week",0.338982007992293
"age, workclass, marital_status, occupation, native_country",0.338092140549909
"age, workclass, marital_status, race26, sex",0.241027610442067
"age, workclass, marital_status, race26, hours_per_week",0.2632188608764
"age, workclass, marital_status, race26, native_country",0.256855944974867
"age, workclass, marital_status, sex, hours_per_week",0.262517668454897
"age, workclass, marital_status, sex, native_country",0.256746658899915
"age, workclass, marital_status, hours_per_week, native_country",0.277926492695679
"age, workclass, occupation, race26, sex",0.219215832181161
"age, workclass, occupation, race26, hours_per_week",0.211221635660393
"age, workclass, occupation, race26, native_country",0.201348432689213
"age, workclass, occupation, sex, hours_per_week",0.235977875742453
"age, workclass, occupation, sex, native_country",0.232687696785384
"age, workclass, occupation, hours_per_week, native_country",0.224227566018938
"age, workclass, race26, sex, hours_per_week",0.153503809069624
"age, workclass, race26, sex, native_country",0.141561540177964
"age, workclass, race26, hours_per_week, native_country",0.143777333364098
"age, workclass, sex, hours_per_week, native_country",0.169807469193357
"age, education, marital_status, occupation, race26",0.369615471315704
"age, education, marital_status, occupation, sex",0.369893880037711
"age, education, marital_status, occupation, hours_per_week",0.379552782464588
"age, education, marital_status, occupation, native_country",0.383344423717881
"age, education, marital_status, race26, sex",0.344516995068581
"age, education, marital_status, race26, hours_per_week",0.356111778035182
"age, education, marital_status, race26, native_country",0.358539060565862
"age, education, marital_status, sex, hours_per_week",0.355789342232885
"age, education, marital_status, sex, native_country",0.358623067813346
"age, education, marital_status, hours_per_week, native_country",0.36962453850211
"age, education, occupation, race26, sex",0.260317111185171
"age, education, occupation, race26, hours_per_week",0.252189434136144
"age, education, occupation, race26, native_country",0.246469372811441
"age, education, occupation, sex, hours_per_week",0.272921861787262
"age, education, occupation, sex, native_country",0.273044393698126
"age, education, occupation, hours_per_week, native_country",0.264222465453897
"age, education, race26, sex, hours_per_week",0.240716566681463
"age, education, race26, sex, native_country",0.237385265486307
"age, education, race26, hours_per_week, native_country",0.225606864376334
"age, education, sex, hours_per_week, native_country",0.253843591130827
"age, marital_status, occupation, race26, sex",0.321204553171254
"age, marital_status, occupation, race26, hours_per_week",0.334498266428574
"age, marital_status, occupation, race26, native_country",0.333619326566074
"age, marital_status, occupation, sex, hours_per_week",0.334707816686375
"age, marital_status, occupation, sex, native_country",0.334744580089082
"age, marital_status, occupation, hours_per_week, native_country",0.347806197489678
"age, marital_status, race26, sex, hours_per_week",0.250259248190884
"age, marital_status, race26, sex, native_country",0.244940869746271
"age, marital_status, race26, hours_per_week, native_country",0.266971496353426
"age, marital_status, sex, hours_per_week, native_country",0.265958547788894
"age, occupation, race26, sex, hours_per_week",0.23268922334811
"age, occupation, race26, sex, native_country",0.229088398509887
"age, occupation, race26, hours_per_week, native_country",0.221072336584265
"age, occupation, sex, hours_per_week, native_country",0.246039859265613
"age, race26, sex, hours_per_week, native_country",0.159469510765305
"workclass, education, marital_status, occupation, race26",0.360763041650138
"workclass, education, marital_status, occupation, sex",0.36149571476459
"workclass, education, marital_status, occupation, hours_per_week",0.36803240910222
"workclass, education, marital_status, occupation, native_country",0.374109675653276
"workclass, education, marital_status, race26, sex",0.337813269423705
"workclass, education, marital_status, race26, hours_per_week",0.346651243346488
"workclass, education, marital_status, race26, native_country",0.350994657881721
"workclass, education, marital_status, sex, hours_per_week",0.34681171704349
"workclass, education, marital_status, sex, native_country",0.351596685886884
"workclass, education, marital_status, hours_per_week, native_country",0.360008949277194
"workclass, education, occupation, race26, sex",0.219715817526174
"workclass, education, occupation, race26, hours_per_week",0.204986170135857
"workclass, education, occupation, race26, native_country",0.202438360306238
"workclass, education, occupation, sex, hours_per_week",0.229118080869583
"workclass, education, occupation, sex, native_country",0.231836193335185
"workclass, education, occupation, hours_per_week, native_country",0.216469439138414
"workclass, education, race26, sex, hours_per_week",0.195217333637745
"workclass, education, race26, sex, native_country",0.193549465246112
"workclass, education, race26, hours_per_week, native_country",0.176242240453356
"workclass, education, sex, hours_per_week, native_country",0.20812597201253
"workclass, marital_status, occupation, race26, sex",0.31258058900089
"workclass, marital_status, occupation, race26, hours_per_week",0.321151511587511
"workclass, marital_status, occupation, race26, native_country",0.323644943572657
"workclass, marital_status, occupation, sex, hours_per_week",0.322273735686252
"workclass, marital_status, occupation, sex, native_country",0.325681819452209
"workclass, marital_status, occupation, hours_per_week, native_country",0.333991554458954
"workclass, marital_status, race26, sex, hours_per_week",0.243474179989023
"workclass, marital_status, race26, sex, native_country",0.242076275323461
"workclass, marital_status, race26, hours_per_week, native_country",0.258962692366438
"workclass, marital_status, sex, hours_per_week, native_country",0.258461888471654
"workclass, occupation, race26, sex, hours_per_week",0.186593318190809
"workclass, occupation, race26, sex, native_country",0.186101099412255
"workclass, occupation, race26, hours_per_week, native_country",0.170651430993729
"workclass, occupation, sex, hours_per_week, native_country",0.199310131243785
"workclass, race26, sex, hours_per_week, native_country",0.11511694358098
"education, marital_status, occupation, race26, sex",0.357018334459726
"education, marital_status, occupation, race26, hours_per_week",0.363673181312815
"education, marital_status, occupation, race26, native_country",0.369737583428943
"education, marital_status, occupation, sex, hours_per_week",0.364069006442959
"education, marital_status, occupation, sex, native_country",0.370529869050083
"education, marital_status, occupation, hours_per_week, native_country",0.376866990215396
"education, marital_status, race26, sex, hours_per_week",0.340423015925138
"education, marital_status, race26, sex, native_country",0.34523072258367
"education, marital_status, race26, hours_per_week, native_country",0.353813811198018
"education, marital_status, sex, hours_per_week, native_country",0.353728801080092
"education, occupation, race26, sex, hours_per_week",0.225031868886949
"education, occupation, race26, sex, native_country",0.226839024020103
"education, occupation, race26, hours_per_week, native_country",0.210759696926506
"education, occupation, sex, hours_per_week, native_country",0.236708289325821
"education, race26, sex, hours_per_week, native_country",0.201288945845837
"marital_status, occupation, race26, sex, hours_per_week",0.317028981975622
"marital_status, occupation, race26, sex, native_country",0.320412895934748
"marital_status, occupation, race26, hours_per_week, native_country",0.329130930692987
"marital_status, occupation, sex, hours_per_week, native_country",0.330218798821358
"marital_status, race26, sex, hours_per_week, native_country",0.245187625325019
"occupation, race26, sex, hours_per_week, native_country",0.194498011909604
"age, workclass, education, marital_status, occupation, race26",0.373975884271883
"age, workclass, education, marital_status, occupation, sex",0.37414291874835
"age, workclass, education, marital_status, occupation, hours_per_week",0.383794590606542
"age, workclass, education, marital_status, occupation, native_country",0.387499049130232
"age, workclass, education, marital_status, race26, sex",0.35037602268634
"age, workclass, education, marital_status, race26, hours_per_week",0.362327585435244
"age, workclass, education, marital_status, race26, native_country",0.364450556926075
"age, workclass, education, marital_status, sex, hours_per_week",0.362033077043291
"age, workclass, education, marital_status, sex, native_country",0.364538624383463
"age, workclass, education, marital_status, hours_per_week, native_country",0.375804275009559
"age, workclass, education, occupation, race26, sex",0.263931280789866
"age, workclass, education, occupation, race26, hours_per_week",0.256048413560453
"age, workclass, education, occupation, race26, native_country",0.250990906530758
"age, workclass, education, occupation, sex, hours_per_week",0.276237598057508
"age, workclass, education, occupation, sex, native_country",0.276510109715633
"age, workclass, education, occupation, hours_per_week, native_country",0.267821384904985
"age, workclass, education, race26, sex, hours_per_week",0.246080689581982
"age, workclass, education, race26, sex, native_country",0.242955605198355
"age, workclass, education, race26, hours_per_week, native_country",0.230827117383606
"age, workclass, education, sex, hours_per_week, native_country",0.259133572056201
"age, workclass, marital_status, occupation, race26, sex",0.326580995131782
"age, workclass, marital_status, occupation, race26, hours_per_week",0.339552143333411
"age, workclass, marital_status, occupation, race26, native_country",0.338756279258544
"age, workclass, marital_status, occupation, sex, hours_per_week",0.339737741677017
"age, workclass, marital_status, occupation, sex, native_country",0.339809836699165
"age, workclass, marital_status, occupation, hours_per_week, native_country",0.352480545629461
"age, workclass, marital_status, race26, sex, hours_per_week",0.263247561815446
"age, workclass, marital_status, race26, sex, native_country",0.257503588061317
"age, workclass, marital_status, race26, hours_per_week, native_country",0.278786560530515
"age, workclass, marital_status, sex, hours_per_week, native_country",0.277937941579963
"age, workclass, occupation, race26, sex, hours_per_week",0.23690194463001
"age, workclass, occupation, race26, sex, native_country",0.233710640928783
"age, workclass, occupation, race26, hours_per_week, native_country",0.225526546410169
"age, workclass, occupation, sex, hours_per_week, native_country",0.249964476270735
"age, workclass, race26, sex, hours_per_week, native_country",0.170979907330536
"age, education, marital_status, occupation, race26, sex",0.370234530431556
"age, education, marital_status, occupation, race26, hours_per_week",0.379973204194151
"age, education, marital_status, occupation, race26, native_country",0.383915933272535
"age, education, marital_status, occupation, sex, hours_per_week",0.379729359263228
"age, education, marital_status, occupation, sex, native_country",0.383981867330805
"age, education, marital_status, occupation, hours_per_week, native_country",0.3933344718722
"age, education, marital_status, race26, sex, hours_per_week",0.356216871896704
"age, education, marital_status, race26, sex, native_country",0.359161456875738
"age, education, marital_status, race26, hours_per_week, native_country",0.370295701642362
"age, education, marital_status, sex, hours_per_week, native_country",0.369687798081691
"age, education, occupation, race26, sex, hours_per_week",0.273615682067324
"age, education, occupation, race26, sex, native_country",0.273872380196813
"age, education, occupation, race26, hours_per_week, native_country",0.265285790727345
"age, education, occupation, sex, hours_per_week, native_country",0.28594506948666
"age, education, race26, sex, hours_per_week, native_country",0.254762440123961
"age, marital_status, occupation, race26, sex, hours_per_week",0.335225218353905
"age, marital_status, occupation, race26, sex, native_country",0.335392172457908
"age, marital_status, occupation, race26, hours_per_week, native_country",0.348554692292801
"age, marital_status, occupation, sex, hours_per_week, native_country",0.348534889127235
"age, marital_status, race26, sex, hours_per_week, native_country",0.26697884091988
"age, occupation, race26, sex, hours_per_week, native_country",0.247046476557099
"workclass, education, marital_status, occupation, race26, sex",0.361666771953539
"workclass, education, marital_status, occupation, race26, hours_per_week",0.368234268291851
"workclass, education, marital_status, occupation, race26, native_country",0.374440587023495
"workclass, education, marital_status, occupation, sex, hours_per_week",0.368481741223942
"workclass, education, marital_status, occupation, sex, native_country",0.375005758002397
"workclass, education, marital_status, occupation, hours_per_week, native_country",0.381189930776049
"workclass, education, marital_status, race26, sex, hours_per_week",0.347044713699092
"workclass, education, marital_status, race26, sex, native_country",0.351921135824188
"workclass, education, marital_status, race26, hours_per_week, native_country",0.360375057346696
"workclass, education, marital_status, sex, hours_per_week, native_country",0.36028871523564
"workclass, education, occupation, race26, sex, hours_per_week",0.229695646073065
"workclass, education, occupation, race26, sex, native_country",0.232496899448245
"workclass, education, occupation, race26, hours_per_week, native_country",0.217231151163646
"workclass, education, occupation, sex, hours_per_week, native_country",0.241426423119602
"workclass, education, race26, sex, hours_per_week, native_country",0.208867095125958
"workclass, marital_status, occupation, race26, sex, hours_per_week",0.322557423617424
"workclass, marital_status, occupation, race26, sex, native_country",0.326094353181767
"workclass, marital_status, occupation, race26, hours_per_week, native_country",0.334444831001756
"workclass, marital_status, occupation, sex, hours_per_week, native_country",0.335378480007801
"workclass, marital_status, race26, sex, hours_per_week, native_country",0.259107088747594
"workclass, occupation, race26, sex, hours_per_week, native_country",0.200276068292488
"education, marital_status, occupation, race26, sex, hours_per_week",0.364240428153515
"education, marital_status, occupation, race26, sex, native_country",0.370876519918405
"education, marital_status, occupation, race26, hours_per_week, native_country",0.377195674294305
"education, marital_status, occupation, sex, hours_per_week, native_country",0.377442960208663
"education, marital_status, race26, sex, hours_per_week, native_country",0.354096713849957
"education, occupation, race26, sex, hours_per_week, native_country",0.23735517764001
"marital_status, occupation, race26, sex, hours_per_week, native_country",0.330650760255401
"age, workclass, education, marital_status, occupation, race26, sex",0.374485030233584
"age, workclass, education, marital_status, occupation, race26, hours_per_week",0.384250899769727
"age, workclass, education, marital_status, occupation, race26, native_country",0.388079841771173
"age, workclass, education, marital_status, occupation, sex, hours_per_week",0.383937540700971
"age, workclass, education, marital_status, occupation, sex, native_country",0.388013595472577
"age, workclass, education, marital_status, occupation, hours_per_week, native_country",0.397322491967839
"age, workclass, education, marital_status, race26, sex, hours_per_week",0.362462262106007
"age, workclass, education, marital_status, race26, sex, native_country",0.365049788935295
"age, workclass, education, marital_status, race26, hours_per_week, native_country",0.376483551242437
"age, workclass, education, marital_status, sex, hours_per_week, native_country",0.375882946791734
"age, workclass, education, occupation, race26, sex, hours_per_week",0.277019858323332
"age, workclass, education, occupation, race26, sex, native_country",0.277409117419113
"age, workclass, education, occupation, race26, hours_per_week, native_country",0.269018656318107
"age, workclass, education, occupation, sex, hours_per_week, native_country",0.28908690500249
"age, workclass, education, race26, sex, hours_per_week, native_country",0.260098999830311
"age, workclass, marital_status, occupation, race26, sex, hours_per_week",0.340273612738089
"age, workclass, marital_status, occupation, race26, sex, native_country",0.340439915791531
"age, workclass, marital_status, occupation, race26, hours_per_week, native_country",0.353240288326925
"age, workclass, marital_status, occupation, sex, hours_per_week, native_country",0.353205529225295
"age, workclass, marital_status, race26, sex, hours_per_week, native_country",0.278796659641358
"age, workclass, occupation, race26, sex, hours_per_week, native_country",0.251017071034854
"age, education, marital_status, occupation, race26, sex, hours_per_week",0.380131836807936
"age, education, marital_status, occupation, race26, sex, native_country",0.384529448651983
"age, education, marital_status, occupation, race26, hours_per_week, native_country",0.39397734705654
"age, education, marital_status, occupation, sex, hours_per_week, native_country",0.393506426565991
"age, education, marital_status, race26, sex, hours_per_week, native_country",0.370352893062389
"age, education, occupation, race26, sex, hours_per_week, native_country",0.286810542489512
"age, marital_status, occupation, race26, sex, hours_per_week, native_country",0.349250287412219
"workclass, education, marital_status, occupation, race26, sex, hours_per_week",0.36867075460029
"workclass, education, marital_status, occupation, race26, sex, native_country",0.375322333471129
"workclass, education, marital_status, occupation, race26, hours_per_week, native_country",0.381526629040847
"workclass, education, marital_status, occupation, sex, hours_per_week, native_country",0.381625170633117
"workclass, education, marital_status, race26, sex, hours_per_week, native_country",0.360649847481476
"workclass, education, occupation, race26, sex, hours_per_week, native_country",0.242071133204386
"workclass, marital_status, occupation, race26, sex, hours_per_week, native_country",0.335807246831312
"education, marital_status, occupation, race26, sex, hours_per_week, native_country",0.377754797721128
"age, workclass, education, marital_status, occupation, race26, sex, hours_per_week",0.384377220389743
"age, workclass, education, marital_status, occupation, race26, sex, native_country",0.388576912639013
"age, workclass, education, marital_status, occupation, race26, hours_per_week, native_country",0.398016954219876
"age, workclass, education, marital_status, occupation, sex, hours_per_week, native_country",0.397456009605337
"age, workclass, education, marital_status, race26, sex, hours_per_week, native_country",0.376555663669012
"age, workclass, education, occupation, race26, sex, hours_per_week, native_country",0.290060297750806
"age, workclass, marital_status, occupation, race26, sex, hours_per_week, native_country",0.353930415812423
"age, education, marital_status, occupation, race26, sex, hours_per_week, native_country",0.394132423197643
"workclass, education, marital_status, occupation, race26, sex, hours_per_week, native_country",0.381948783228658
"age, workclass, education, marital_status, occupation, race26, sex, hours_per_week, native_country",0.398135366461231
