"combination","R_squared"
"education, occupation, sex",0.213575424781084
"education, occupation, hours_per_week",0.197958539317983
"education, occupation, native_country19",0.196042776330827
"education, race, sex",0.17231756799034
"education, race, hours_per_week",0.156314337177704
"education, race, native_country19",0.143073599082377
"education, sex, hours_per_week",0.187003774523229
"education, sex, native_country19",0.184911439768938
"education, hours_per_week, native_country19",0.167113353734713
"marital_status, occupation, race",0.304828914995195
"marital_status, occupation, sex",0.306294280908928
"marital_status, occupation, hours_per_week",0.315180929465039
"marital_status, occupation, native_country19",0.317679935610924
"marital_status, race, sex",0.211562194502364
"marital_status, race, hours_per_week",0.230098158517609
"marital_status, race, native_country19",0.224146537626016
"marital_status, sex, hours_per_week",0.227613222422177
"marital_status, sex, native_country19",0.222510348812823
"marital_status, hours_per_week, native_country19",0.240056361010913
"occupation, race, sex",0.166271027823694
"occupation, race, hours_per_week",0.151004588513512
"occupation, race, native_country19",0.141776543905573
"occupation, sex, hours_per_week",0.179845383647257
"occupation, sex, native_country19",0.17909170052729
"occupation, hours_per_week, native_country19",0.161860467584098
"race, sex, hours_per_week",0.0824247314854714
"race, sex, native_country19",0.0645875364519085
"race, hours_per_week, native_country19",0.0668975365756931
"sex, hours_per_week, native_country19",0.0908614868668323
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race",0.191320434335351
"age, workclass, education, sex",0.227691576029983
"age, workclass, education, hours_per_week",0.215650711499643
"age, workclass, education, native_country19",0.202406180335038
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race",0.242300119225987
"age, workclass, marital_status, sex",0.240423403885647
"age, workclass, marital_status, hours_per_week",0.262488016446565
"age, workclass, marital_status, native_country19",0.253213778614435
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex",0.218320909641411
"age, workclass, occupation, hours_per_week",0.210017295129473
"age, workclass, occupation, native_country19",0.199455627154503
"age, workclass, race, sex",0.126749966304099
"age, workclass, race, hours_per_week",0.130424342430624
"age, workclass, race, native_country19",0.102589969082101
"age, workclass, sex, hours_per_week",0.152416743504306
"age, workclass, sex, native_country19",0.136047315835034
"age, workclass, hours_per_week, native_country19",0.13847159999525
"age, education, marital_status, occupation",0.369244672288044
"age, education, marital_status, race",0.345165380441218
"age, education, marital_status, sex",0.344207037460951
"age, education, marital_status, hours_per_week",0.355676378831716
"age, education, marital_status, native_country19",0.356557866357129
"age, education, occupation, race",0.234528697625749
"age, education, occupation, sex",0.259648706442087
"age, education, occupation, hours_per_week",0.251280000569316
"age, education, occupation, native_country19",0.246534022795318
"age, education, race, sex",0.223873923386761
"age, education, race, hours_per_week",0.21279489231807
"age, education, race, native_country19",0.19900242650388
"age, education, sex, hours_per_week",0.239949211533495
"age, education, sex, native_country19",0.236894022535563
"age, education, hours_per_week, native_country19",0.224270317766869
"age, marital_status, occupation, race",0.31994422215305
"age, marital_status, occupation, sex",0.320749821646527
"age, marital_status, occupation, hours_per_week",0.333947828710922
"age, marital_status, occupation, native_country19",0.333346739763537
"age, marital_status, race, sex",0.22872185697341
"age, marital_status, race, hours_per_week",0.251386853051493
"age, marital_status, race, native_country19",0.24187287986521
"age, marital_status, sex, hours_per_week",0.249431194485676
"age, marital_status, sex, native_country19",0.240373492297011
"age, marital_status, hours_per_week, native_country19",0.26233690985417
"age, occupation, race, sex",0.215239296534443
"age, occupation, race, hours_per_week",0.207761223786559
"age, occupation, race, native_country19",0.19693190249014
"age, occupation, sex, hours_per_week",0.231818555532562
"age, occupation, sex, native_country19",0.228880739004782
"age, occupation, hours_per_week, native_country19",0.219693941806668
"age, race, sex, hours_per_week",0.142955769938825
"age, race, sex, native_country19",0.12579957420482
"age, race, hours_per_week, native_country19",0.131647680310966
"age, sex, hours_per_week, native_country19",0.153334691667242
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race",0.338647024254592
"workclass, education, marital_status, sex",0.337632212890698
"workclass, education, marital_status, hours_per_week",0.346413068100499
"workclass, education, marital_status, native_country19",0.350324244403638
"workclass, education, occupation, race",0.192785087413714
"workclass, education, occupation, sex",0.219138161289837
"workclass, education, occupation, hours_per_week",0.204288692533229
"workclass, education, occupation, native_country19",0.20388916861334
"workclass, education, race, sex",0.181703598134531
"workclass, education, race, hours_per_week",0.165489745433966
"workclass, education, race, native_country19",0.155710007683758
"workclass, education, sex, hours_per_week",0.194503496055954
"workclass, education, sex, native_country19",0.194080254103059
"workclass, education, hours_per_week, native_country19",0.175946460974454
"workclass, marital_status, occupation, race",0.311344670976054
"workclass, marital_status, occupation, sex",0.312327560529508
"workclass, marital_status, occupation, hours_per_week",0.320848298664081
"workclass, marital_status, occupation, native_country19",0.32405685534708
"workclass, marital_status, race, sex",0.228332734089568
"workclass, marital_status, race, hours_per_week",0.245742551185642
"workclass, marital_status, race, native_country19",0.240860606205859
"workclass, marital_status, sex, hours_per_week",0.242918989788356
"workclass, marital_status, sex, native_country19",0.238833102515687
"workclass, marital_status, hours_per_week, native_country19",0.255276610706973
"workclass, occupation, race, sex",0.173882327646064
"workclass, occupation, race, hours_per_week",0.159465734389196
"workclass, occupation, race, native_country19",0.152530146694806
"workclass, occupation, sex, hours_per_week",0.185735345564003
"workclass, occupation, sex, native_country19",0.186076747198664
"workclass, occupation, hours_per_week, native_country19",0.169523634911399
"workclass, race, sex, hours_per_week",0.101484574466795
"workclass, race, sex, native_country19",0.0869028781471849
"workclass, race, hours_per_week, native_country19",0.0862887702430398
"workclass, sex, hours_per_week, native_country19",0.108892370326491
"education, marital_status, occupation, race",0.35747480429501
"education, marital_status, occupation, sex",0.35682406514568
"education, marital_status, occupation, hours_per_week",0.363486141378693
"education, marital_status, occupation, native_country19",0.36959304440617
"education, marital_status, race, sex",0.332978065644912
"education, marital_status, race, hours_per_week",0.341984366533502
"education, marital_status, race, native_country19",0.345160143811932
"education, marital_status, sex, hours_per_week",0.340196340892342
"education, marital_status, sex, native_country19",0.344621427338552
"education, marital_status, hours_per_week, native_country19",0.352602677923037
"education, occupation, race, sex",0.215687683936534
"education, occupation, race, hours_per_week",0.20079823187991
"education, occupation, race, native_country19",0.199629007948087
"education, occupation, sex, hours_per_week",0.224463508605166
"education, occupation, sex, native_country19",0.229009197950081
"education, occupation, hours_per_week, native_country19",0.212454903438897
"education, race, sex, hours_per_week",0.189295523202714
"education, race, sex, native_country19",0.187670911582403
"education, race, hours_per_week, native_country19",0.170952056039741
"education, sex, hours_per_week, native_country19",0.201453990589943
"marital_status, occupation, race, sex",0.307490234068349
"marital_status, occupation, race, hours_per_week",0.316570169364625
"marital_status, occupation, race, native_country19",0.319046440984886
"marital_status, occupation, sex, hours_per_week",0.316765385468874
"marital_status, occupation, sex, native_country19",0.320809061885478
"marital_status, occupation, hours_per_week, native_country19",0.32882054857197
"marital_status, race, sex, hours_per_week",0.230167413871058
"marital_status, race, sex, native_country19",0.22520354509959
"marital_status, race, hours_per_week, native_country19",0.242784471866687
"marital_status, sex, hours_per_week, native_country19",0.240214237383477
"occupation, race, sex, hours_per_week",0.18203166071845
"occupation, race, sex, native_country19",0.181632261810319
"occupation, race, hours_per_week, native_country19",0.165464980241665
"occupation, sex, hours_per_week, native_country19",0.194525614315523
"race, sex, hours_per_week, native_country19",0.0957273656500097
"age, workclass, education, marital_status, occupation",0.373609791562867
"age, workclass, education, marital_status, race",0.351005962455352
"age, workclass, education, marital_status, sex",0.350094318752382
"age, workclass, education, marital_status, hours_per_week",0.361889257188588
"age, workclass, education, marital_status, native_country19",0.362713681476156
"age, workclass, education, occupation, race",0.239142337487552
"age, workclass, education, occupation, sex",0.263211344495154
"age, workclass, education, occupation, hours_per_week",0.255022476604865
"age, workclass, education, occupation, native_country19",0.250728007252718
"age, workclass, education, race, sex",0.229453947037304
"age, workclass, education, race, hours_per_week",0.21812791996622
"age, workclass, education, race, native_country19",0.205456341625455
"age, workclass, education, sex, hours_per_week",0.245287457347715
"age, workclass, education, sex, native_country19",0.242275881417859
"age, workclass, education, hours_per_week, native_country19",0.229267616307484
"age, workclass, marital_status, occupation, race",0.325537844516761
"age, workclass, marital_status, occupation, sex",0.32613796005393
"age, workclass, marital_status, occupation, hours_per_week",0.338982007992293
"age, workclass, marital_status, occupation, native_country19",0.338755449178536
"age, workclass, marital_status, race, sex",0.242997142506362
"age, workclass, marital_status, race, hours_per_week",0.264873925763342
"age, workclass, marital_status, race, native_country19",0.255955309884129
"age, workclass, marital_status, sex, hours_per_week",0.262517668454897
"age, workclass, marital_status, sex, native_country19",0.254110505166343
"age, workclass, marital_status, hours_per_week, native_country19",0.27526406622159
"age, workclass, occupation, race, sex",0.22018872426488
"age, workclass, occupation, race, hours_per_week",0.21265982700082
"age, workclass, occupation, race, native_country19",0.202778362120199
"age, workclass, occupation, sex, hours_per_week",0.235977875742453
"age, workclass, occupation, sex, native_country19",0.233384497061809
"age, workclass, occupation, hours_per_week, native_country19",0.223942647317879
"age, workclass, race, sex, hours_per_week",0.156437699948371
"age, workclass, race, sex, native_country19",0.140534500449012
"age, workclass, race, hours_per_week, native_country19",0.143740423210797
"age, workclass, sex, hours_per_week, native_country19",0.165912966680809
"age, education, marital_status, occupation, race",0.370732031460853
"age, education, marital_status, occupation, sex",0.369893880037711
"age, education, marital_status, occupation, hours_per_week",0.379552782464588
"age, education, marital_status, occupation, native_country19",0.382895624245789
"age, education, marital_status, race, sex",0.345926546813847
"age, education, marital_status, race, hours_per_week",0.357424415111664
"age, education, marital_status, race, native_country19",0.358048808386399
"age, education, marital_status, sex, hours_per_week",0.355789342232885
"age, education, marital_status, sex, native_country19",0.357535017914447
"age, education, marital_status, hours_per_week, native_country19",0.368079204752009
"age, education, occupation, race, sex",0.261093481787046
"age, education, occupation, race, hours_per_week",0.253208654607384
"age, education, occupation, race, native_country19",0.248897173308787
"age, education, occupation, sex, hours_per_week",0.272921861787262
"age, education, occupation, sex, native_country19",0.274649174343379
"age, education, occupation, hours_per_week, native_country19",0.265190487649678
"age, education, race, sex, hours_per_week",0.241402581277818
"age, education, race, sex, native_country19",0.23852965615496
"age, education, race, hours_per_week, native_country19",0.226644534147307
"age, education, sex, hours_per_week, native_country19",0.253991448403419
"age, marital_status, occupation, race, sex",0.321695684244735
"age, marital_status, occupation, race, hours_per_week",0.3349977858004
"age, marital_status, occupation, race, native_country19",0.334337075655332
"age, marital_status, occupation, sex, hours_per_week",0.334707816686375
"age, marital_status, occupation, sex, native_country19",0.335448377106981
"age, marital_status, occupation, hours_per_week, native_country19",0.347873690166589
"age, marital_status, race, sex, hours_per_week",0.251391121894308
"age, marital_status, race, sex, native_country19",0.242453749010893
"age, marital_status, race, hours_per_week, native_country19",0.26430042500854
"age, marital_status, sex, hours_per_week, native_country19",0.262339531874817
"age, occupation, race, sex, hours_per_week",0.23336259288671
"age, occupation, race, sex, native_country19",0.230594216295144
"age, occupation, race, hours_per_week, native_country19",0.222215060281967
"age, occupation, sex, hours_per_week, native_country19",0.246739773636369
"age, race, sex, hours_per_week, native_country19",0.156615519423058
"workclass, education, marital_status, occupation, race",0.362381434355392
"workclass, education, marital_status, occupation, sex",0.36149571476459
"workclass, education, marital_status, occupation, hours_per_week",0.36803240910222
"workclass, education, marital_status, occupation, native_country19",0.374672662305947
"workclass, education, marital_status, race, sex",0.339700929896965
"workclass, education, marital_status, race, hours_per_week",0.348583756094859
"workclass, education, marital_status, race, native_country19",0.352330362111599
"workclass, education, marital_status, sex, hours_per_week",0.34681171704349
"workclass, education, marital_status, sex, native_country19",0.351637248494601
"workclass, education, marital_status, hours_per_week, native_country19",0.359442472066966
"workclass, education, occupation, race, sex",0.221474175809536
"workclass, education, occupation, race, hours_per_week",0.207476445137645
"workclass, education, occupation, race, native_country19",0.207794118048044
"workclass, education, occupation, sex, hours_per_week",0.229118080869583
"workclass, education, occupation, sex, native_country19",0.234436618220118
"workclass, education, occupation, hours_per_week, native_country19",0.218558000545354
"workclass, education, race, sex, hours_per_week",0.197110099019283
"workclass, education, race, sex, native_country19",0.19711833438695
"workclass, education, race, hours_per_week, native_country19",0.180228097390939
"workclass, education, sex, hours_per_week, native_country19",0.208975376627485
"workclass, marital_status, occupation, race, sex",0.313669257548054
"workclass, marital_status, occupation, race, hours_per_week",0.322367174841583
"workclass, marital_status, occupation, race, native_country19",0.325639605225693
"workclass, marital_status, occupation, sex, hours_per_week",0.322273735686252
"workclass, marital_status, occupation, sex, native_country19",0.326851072348705
"workclass, marital_status, occupation, hours_per_week, native_country19",0.334487783407554
"workclass, marital_status, race, sex, hours_per_week",0.245885498480566
"workclass, marital_status, race, sex, native_country19",0.242046209962782
"workclass, marital_status, race, hours_per_week, native_country19",0.258499829479012
"workclass, marital_status, sex, hours_per_week, native_country19",0.255545762826714
"workclass, occupation, race, sex, hours_per_week",0.188306514305906
"workclass, occupation, race, sex, native_country19",0.189075063228183
"workclass, occupation, race, hours_per_week, native_country19",0.173743464775806
"workclass, occupation, sex, hours_per_week, native_country19",0.200200772981692
"workclass, race, sex, hours_per_week, native_country19",0.114683492409737
"education, marital_status, occupation, race, sex",0.358557463625693
"education, marital_status, occupation, race, hours_per_week",0.365336124940906
"education, marital_status, occupation, race, native_country19",0.371219895582394
"education, marital_status, occupation, sex, hours_per_week",0.364069006442959
"education, marital_status, occupation, sex, native_country19",0.370935155551414
"education, marital_status, occupation, hours_per_week, native_country19",0.376697612475383
"education, marital_status, race, sex, hours_per_week",0.342319951592176
"education, marital_status, race, sex, native_country19",0.346513445409182
"education, marital_status, race, hours_per_week, native_country19",0.354630271986165
"education, marital_status, sex, hours_per_week, native_country19",0.353126668155272
"education, occupation, race, sex, hours_per_week",0.226417655214304
"education, occupation, race, sex, native_country19",0.23135421994313
"education, occupation, race, hours_per_week, native_country19",0.21561535355686
"education, occupation, sex, hours_per_week, native_country19",0.239370324270157
"education, race, sex, hours_per_week, native_country19",0.20405391217026
"marital_status, occupation, race, sex, hours_per_week",0.318018747711491
"marital_status, occupation, race, sex, native_country19",0.322015049453584
"marital_status, occupation, race, hours_per_week, native_country19",0.330241504957605
"marital_status, occupation, sex, hours_per_week, native_country19",0.330650024087655
"marital_status, race, sex, hours_per_week, native_country19",0.242898518297043
"occupation, race, sex, hours_per_week, native_country19",0.196976206613371
"age, workclass, education, marital_status, occupation, race",0.375018748422443
"age, workclass, education, marital_status, occupation, sex",0.37414291874835
"age, workclass, education, marital_status, occupation, hours_per_week",0.383794590606542
"age, workclass, education, marital_status, occupation, native_country19",0.387379177226404
"age, workclass, education, marital_status, race, sex",0.351746586238008
"age, workclass, education, marital_status, race, hours_per_week",0.363541339908477
"age, workclass, education, marital_status, race, native_country19",0.364165488670901
"age, workclass, education, marital_status, sex, hours_per_week",0.362033077043291
"age, workclass, education, marital_status, sex, native_country19",0.363656770477694
"age, workclass, education, marital_status, hours_per_week, native_country19",0.374404917522712
"age, workclass, education, occupation, race, sex",0.264723480351038
"age, workclass, education, occupation, race, hours_per_week",0.257088948110342
"age, workclass, education, occupation, race, native_country19",0.253267746965614
"age, workclass, education, occupation, sex, hours_per_week",0.276237598057508
"age, workclass, education, occupation, sex, native_country19",0.278016139607628
"age, workclass, education, occupation, hours_per_week, native_country19",0.268621924763807
"age, workclass, education, race, sex, hours_per_week",0.246881574001138
"age, workclass, education, race, sex, native_country19",0.244074953164051
"age, workclass, education, race, hours_per_week, native_country19",0.231921523837682
"age, workclass, education, sex, hours_per_week, native_country19",0.259208962012163
"age, workclass, marital_status, occupation, race, sex",0.327172578656304
"age, workclass, marital_status, occupation, race, hours_per_week",0.340079247336711
"age, workclass, marital_status, occupation, race, native_country19",0.339891280101836
"age, workclass, marital_status, occupation, sex, hours_per_week",0.339737741677017
"age, workclass, marital_status, occupation, sex, native_country19",0.340759261961709
"age, workclass, marital_status, occupation, hours_per_week, native_country19",0.352756064880156
"age, workclass, marital_status, race, sex, hours_per_week",0.264888015059233
"age, workclass, marital_status, race, sex, native_country19",0.256736621196964
"age, workclass, marital_status, race, hours_per_week, native_country19",0.277701983975356
"age, workclass, marital_status, sex, hours_per_week, native_country19",0.275322156471399
"age, workclass, occupation, race, sex, hours_per_week",0.237660335355494
"age, workclass, occupation, race, sex, native_country19",0.235313139490431
"age, workclass, occupation, race, hours_per_week, native_country19",0.226792763520244
"age, workclass, occupation, sex, hours_per_week, native_country19",0.250616429394713
"age, workclass, race, sex, hours_per_week, native_country19",0.169887242374801
"age, education, marital_status, occupation, race, sex",0.371338887092323
"age, education, marital_status, occupation, race, hours_per_week",0.381040096524163
"age, education, marital_status, occupation, race, native_country19",0.384133073664497
"age, education, marital_status, occupation, sex, hours_per_week",0.379729359263228
"age, education, marital_status, occupation, sex, native_country19",0.383692739568456
"age, education, marital_status, occupation, hours_per_week, native_country19",0.392432797201635
"age, education, marital_status, race, sex, hours_per_week",0.357521957838188
"age, education, marital_status, race, sex, native_country19",0.358988939168382
"age, education, marital_status, race, hours_per_week, native_country19",0.369614928603295
"age, education, marital_status, sex, hours_per_week, native_country19",0.368278073775847
"age, education, occupation, race, sex, hours_per_week",0.274234177314967
"age, education, occupation, race, sex, native_country19",0.276136647732708
"age, education, occupation, race, hours_per_week, native_country19",0.267224938312453
"age, education, occupation, sex, hours_per_week, native_country19",0.287371033429017
"age, education, race, sex, hours_per_week, native_country19",0.255495922399931
"age, marital_status, occupation, race, sex, hours_per_week",0.335690542173319
"age, marital_status, occupation, race, sex, native_country19",0.336347954530191
"age, marital_status, occupation, race, hours_per_week, native_country19",0.348895968083799
"age, marital_status, occupation, sex, hours_per_week, native_country19",0.34880634172741
"age, marital_status, race, sex, hours_per_week, native_country19",0.264300579222336
"age, occupation, race, sex, hours_per_week, native_country19",0.248346229286805
"workclass, education, marital_status, occupation, race, sex",0.363203371376125
"workclass, education, marital_status, occupation, race, hours_per_week",0.369847745950576
"workclass, education, marital_status, occupation, race, native_country19",0.376295490984819
"workclass, education, marital_status, occupation, sex, hours_per_week",0.368481741223942
"workclass, education, marital_status, occupation, sex, native_country19",0.375737865338571
"workclass, education, marital_status, occupation, hours_per_week, native_country19",0.381362900622201
"workclass, education, marital_status, race, sex, hours_per_week",0.348913387767538
"workclass, education, marital_status, race, sex, native_country19",0.3535341814786
"workclass, education, marital_status, race, hours_per_week, native_country19",0.361495733947985
"workclass, education, marital_status, sex, hours_per_week, native_country19",0.359956353741568
"workclass, education, occupation, race, sex, hours_per_week",0.231313101373481
"workclass, education, occupation, race, sex, native_country19",0.237052894587674
"workclass, education, occupation, race, hours_per_week, native_country19",0.222138491676427
"workclass, education, occupation, sex, hours_per_week, native_country19",0.243901841906917
"workclass, education, race, sex, hours_per_week, native_country19",0.211953810511333
"workclass, marital_status, occupation, race, sex, hours_per_week",0.323637495513296
"workclass, marital_status, occupation, race, sex, native_country19",0.3282438773666
"workclass, marital_status, occupation, race, hours_per_week, native_country19",0.336081229458116
"workclass, marital_status, occupation, sex, hours_per_week, native_country19",0.336144908039045
"workclass, marital_status, race, sex, hours_per_week, native_country19",0.258701217299997
"workclass, occupation, race, sex, hours_per_week, native_country19",0.20309181183122
"education, marital_status, occupation, race, sex, hours_per_week",0.36584445144496
"education, marital_status, occupation, race, sex, native_country19",0.37248068291527
"education, marital_status, occupation, race, hours_per_week, native_country19",0.378393991499438
"education, marital_status, occupation, sex, hours_per_week, native_country19",0.377434104810302
"education, marital_status, race, sex, hours_per_week, native_country19",0.355097802143099
"education, occupation, race, sex, hours_per_week, native_country19",0.241635751258911
"marital_status, occupation, race, sex, hours_per_week, native_country19",0.331949781206347
"age, workclass, education, marital_status, occupation, race, sex",0.375506500044523
"age, workclass, education, marital_status, occupation, race, hours_per_week",0.385166319163061
"age, workclass, education, marital_status, occupation, race, native_country19",0.388541615941699
"age, workclass, education, marital_status, occupation, sex, hours_per_week",0.383937540700971
"age, workclass, education, marital_status, occupation, sex, native_country19",0.388045876716294
"age, workclass, education, marital_status, occupation, hours_per_week, native_country19",0.396704456106047
"age, workclass, education, marital_status, race, sex, hours_per_week",0.363663064497598
"age, workclass, education, marital_status, race, sex, native_country19",0.365054759137128
"age, workclass, education, marital_status, race, hours_per_week, native_country19",0.375862064219643
"age, workclass, education, marital_status, sex, hours_per_week, native_country19",0.37463465319744
"age, workclass, education, occupation, race, sex, hours_per_week",0.277598462430452
"age, workclass, education, occupation, race, sex, native_country19",0.279608447411035
"age, workclass, education, occupation, race, hours_per_week, native_country19",0.270850714361363
"age, workclass, education, occupation, sex, hours_per_week, native_country19",0.290464715752028
"age, workclass, education, race, sex, hours_per_week, native_country19",0.260910570928237
"age, workclass, marital_status, occupation, race, sex, hours_per_week",0.340749623348056
"age, workclass, marital_status, occupation, race, sex, native_country19",0.34177627012507
"age, workclass, marital_status, occupation, race, hours_per_week, native_country19",0.353853869464004
"age, workclass, marital_status, occupation, sex, hours_per_week, native_country19",0.353689360938614
"age, workclass, marital_status, race, sex, hours_per_week, native_country19",0.277738451390061
"age, workclass, occupation, race, sex, hours_per_week, native_country19",0.252405779599519
"age, education, marital_status, occupation, race, sex, hours_per_week",0.381192774144418
"age, education, marital_status, occupation, race, sex, native_country19",0.384896699693487
"age, education, marital_status, occupation, race, hours_per_week, native_country19",0.393728005807398
"age, education, marital_status, occupation, sex, hours_per_week, native_country19",0.39271355357654
"age, education, marital_status, race, sex, hours_per_week, native_country19",0.36979886443261
"age, education, occupation, race, sex, hours_per_week, native_country19",0.288783066337225
"age, marital_status, occupation, race, sex, hours_per_week, native_country19",0.349772051188675
"workclass, education, marital_status, occupation, race, sex, hours_per_week",0.370222715446977
"workclass, education, marital_status, occupation, race, sex, native_country19",0.377269424484137
"workclass, education, marital_status, occupation, race, hours_per_week, native_country19",0.383041783997264
"workclass, education, marital_status, occupation, sex, hours_per_week, native_country19",0.381947966641645
"workclass, education, marital_status, race, sex, hours_per_week, native_country19",0.361940822131067
"workclass, education, occupation, race, sex, hours_per_week, native_country19",0.246452326029947
"workclass, marital_status, occupation, race, sex, hours_per_week, native_country19",0.337593672951756
"education, marital_status, occupation, race, sex, hours_per_week, native_country19",0.379066443306692
"age, workclass, education, marital_status, occupation, race, sex, hours_per_week",0.385284435442809
"age, workclass, education, marital_status, occupation, race, sex, native_country19",0.389164260318997
"age, workclass, education, marital_status, occupation, race, hours_per_week, native_country19",0.397881948215694
"age, workclass, education, marital_status, occupation, sex, hours_per_week, native_country19",0.396941952627972
"age, workclass, education, marital_status, race, sex, hours_per_week, native_country19",0.376067348168127
"age, workclass, education, occupation, race, sex, hours_per_week, native_country19",0.291957807051929
"age, workclass, marital_status, occupation, race, sex, hours_per_week, native_country19",0.354710519643473
"age, education, marital_status, occupation, race, sex, hours_per_week, native_country19",0.393987997793139
"workclass, education, marital_status, occupation, race, sex, hours_per_week, native_country19",0.383555042432795
"age, workclass, education, marital_status, occupation, race, sex, hours_per_week, native_country19",0.39809274428915
