"combination","R_squared"
"education, occupation, sex",0.213575424781084
"education, occupation, hours_per_week",0.197958539317983
"education, occupation, native_country29",0.194040346266651
"education, race, sex",0.17231756799034
"education, race, hours_per_week",0.156314337177704
"education, race, native_country29",0.140865312677387
"education, sex, hours_per_week",0.187003774523229
"education, sex, native_country29",0.182773244058387
"education, hours_per_week, native_country29",0.165814011494719
"marital_status, occupation, race",0.304828914995195
"marital_status, occupation, sex",0.306294280908928
"marital_status, occupation, hours_per_week",0.315180929465039
"marital_status, occupation, native_country29",0.314599515324452
"marital_status, race, sex",0.211562194502364
"marital_status, race, hours_per_week",0.230098158517609
"marital_status, race, native_country29",0.225567770714444
"marital_status, sex, hours_per_week",0.227613222422177
"marital_status, sex, native_country29",0.223841908814981
"marital_status, hours_per_week, native_country29",0.242223991974866
"occupation, race, sex",0.166271027823694
"occupation, race, hours_per_week",0.151004588513512
"occupation, race, native_country29",0.14102984204157
"occupation, sex, hours_per_week",0.179845383647257
"occupation, sex, native_country29",0.177206890661064
"occupation, hours_per_week, native_country29",0.161360880081272
"race, sex, hours_per_week",0.0824247314854714
"race, sex, native_country29",0.0669631845968758
"race, hours_per_week, native_country29",0.0695992669831981
"sex, hours_per_week, native_country29",0.0935109663442841
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race",0.191320434335351
"age, workclass, education, sex",0.227691576029983
"age, workclass, education, hours_per_week",0.215650711499643
"age, workclass, education, native_country29",0.200948105906862
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race",0.242300119225987
"age, workclass, marital_status, sex",0.240423403885647
"age, workclass, marital_status, hours_per_week",0.262488016446565
"age, workclass, marital_status, native_country29",0.25359914803316
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex",0.218320909641411
"age, workclass, occupation, hours_per_week",0.210017295129473
"age, workclass, occupation, native_country29",0.197538690346023
"age, workclass, race, sex",0.126749966304099
"age, workclass, race, hours_per_week",0.130424342430624
"age, workclass, race, native_country29",0.104390770582959
"age, workclass, sex, hours_per_week",0.152416743504306
"age, workclass, sex, native_country29",0.137192310633623
"age, workclass, hours_per_week, native_country29",0.139894162966552
"age, education, marital_status, occupation",0.369244672288044
"age, education, marital_status, race",0.345165380441218
"age, education, marital_status, sex",0.344207037460951
"age, education, marital_status, hours_per_week",0.355676378831716
"age, education, marital_status, native_country29",0.355326290274191
"age, education, occupation, race",0.234528697625749
"age, education, occupation, sex",0.259648706442087
"age, education, occupation, hours_per_week",0.251280000569316
"age, education, occupation, native_country29",0.245125924998306
"age, education, race, sex",0.223873923386761
"age, education, race, hours_per_week",0.21279489231807
"age, education, race, native_country29",0.198356262913901
"age, education, sex, hours_per_week",0.239949211533495
"age, education, sex, native_country29",0.235830013308357
"age, education, hours_per_week, native_country29",0.224157354936702
"age, marital_status, occupation, race",0.31994422215305
"age, marital_status, occupation, sex",0.320749821646527
"age, marital_status, occupation, hours_per_week",0.333947828710922
"age, marital_status, occupation, native_country29",0.330060584569435
"age, marital_status, race, sex",0.22872185697341
"age, marital_status, race, hours_per_week",0.251386853051493
"age, marital_status, race, native_country29",0.243570223157393
"age, marital_status, sex, hours_per_week",0.249431194485676
"age, marital_status, sex, native_country29",0.241799938582147
"age, marital_status, hours_per_week, native_country29",0.264432574876645
"age, occupation, race, sex",0.215239296534443
"age, occupation, race, hours_per_week",0.207761223786559
"age, occupation, race, native_country29",0.195570848747719
"age, occupation, sex, hours_per_week",0.231818555532562
"age, occupation, sex, native_country29",0.226238595713432
"age, occupation, hours_per_week, native_country29",0.218204814961398
"age, race, sex, hours_per_week",0.142955769938825
"age, race, sex, native_country29",0.127875945858523
"age, race, hours_per_week, native_country29",0.134020230679984
"age, sex, hours_per_week, native_country29",0.155028643350521
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race",0.338647024254592
"workclass, education, marital_status, sex",0.337632212890698
"workclass, education, marital_status, hours_per_week",0.346413068100499
"workclass, education, marital_status, native_country29",0.347276439394375
"workclass, education, occupation, race",0.192785087413714
"workclass, education, occupation, sex",0.219138161289837
"workclass, education, occupation, hours_per_week",0.204288692533229
"workclass, education, occupation, native_country29",0.201471960381046
"workclass, education, race, sex",0.181703598134531
"workclass, education, race, hours_per_week",0.165489745433966
"workclass, education, race, native_country29",0.152808389200263
"workclass, education, sex, hours_per_week",0.194503496055954
"workclass, education, sex, native_country29",0.191441143149574
"workclass, education, hours_per_week, native_country29",0.173946199652065
"workclass, marital_status, occupation, race",0.311344670976054
"workclass, marital_status, occupation, sex",0.312327560529508
"workclass, marital_status, occupation, hours_per_week",0.320848298664081
"workclass, marital_status, occupation, native_country29",0.320351229921463
"workclass, marital_status, race, sex",0.228332734089568
"workclass, marital_status, race, hours_per_week",0.245742551185642
"workclass, marital_status, race, native_country29",0.241031070283305
"workclass, marital_status, sex, hours_per_week",0.242918989788356
"workclass, marital_status, sex, native_country29",0.239095422511252
"workclass, marital_status, hours_per_week, native_country29",0.256266414821424
"workclass, occupation, race, sex",0.173882327646064
"workclass, occupation, race, hours_per_week",0.159465734389196
"workclass, occupation, race, native_country29",0.151220449083538
"workclass, occupation, sex, hours_per_week",0.185735345564003
"workclass, occupation, sex, native_country29",0.183880662642713
"workclass, occupation, hours_per_week, native_country29",0.168666987890536
"workclass, race, sex, hours_per_week",0.101484574466795
"workclass, race, sex, native_country29",0.0887123086152725
"workclass, race, hours_per_week, native_country29",0.0882471522760631
"workclass, sex, hours_per_week, native_country29",0.111023033062473
"education, marital_status, occupation, race",0.35747480429501
"education, marital_status, occupation, sex",0.35682406514568
"education, marital_status, occupation, hours_per_week",0.363486141378693
"education, marital_status, occupation, native_country29",0.366223182443638
"education, marital_status, race, sex",0.332978065644912
"education, marital_status, race, hours_per_week",0.341984366533502
"education, marital_status, race, native_country29",0.343364065087988
"education, marital_status, sex, hours_per_week",0.340196340892342
"education, marital_status, sex, native_country29",0.342337393064818
"education, marital_status, hours_per_week, native_country29",0.351549979938787
"education, occupation, race, sex",0.215687683936534
"education, occupation, race, hours_per_week",0.20079823187991
"education, occupation, race, native_country29",0.197718537567391
"education, occupation, sex, hours_per_week",0.224463508605166
"education, occupation, sex, native_country29",0.226350985681589
"education, occupation, hours_per_week, native_country29",0.211186659446862
"education, race, sex, hours_per_week",0.189295523202714
"education, race, sex, native_country29",0.18552418519663
"education, race, hours_per_week, native_country29",0.169686147375287
"education, sex, hours_per_week, native_country29",0.200327603353857
"marital_status, occupation, race, sex",0.307490234068349
"marital_status, occupation, race, hours_per_week",0.316570169364625
"marital_status, occupation, race, native_country29",0.316033294689018
"marital_status, occupation, sex, hours_per_week",0.316765385468874
"marital_status, occupation, sex, native_country29",0.317416237052684
"marital_status, occupation, hours_per_week, native_country29",0.326433232198706
"marital_status, race, sex, hours_per_week",0.230167413871058
"marital_status, race, sex, native_country29",0.226557805931079
"marital_status, race, hours_per_week, native_country29",0.245017139893507
"marital_status, sex, hours_per_week, native_country29",0.242341291082579
"occupation, race, sex, hours_per_week",0.18203166071845
"occupation, race, sex, native_country29",0.179832035862831
"occupation, race, hours_per_week, native_country29",0.164995161402133
"occupation, sex, hours_per_week, native_country29",0.193263503690562
"race, sex, hours_per_week, native_country29",0.0984384049386928
"age, workclass, education, marital_status, occupation",0.373609791562867
"age, workclass, education, marital_status, race",0.351005962455352
"age, workclass, education, marital_status, sex",0.350094318752382
"age, workclass, education, marital_status, hours_per_week",0.361889257188588
"age, workclass, education, marital_status, native_country29",0.360552313872187
"age, workclass, education, occupation, race",0.239142337487552
"age, workclass, education, occupation, sex",0.263211344495154
"age, workclass, education, occupation, hours_per_week",0.255022476604865
"age, workclass, education, occupation, native_country29",0.248982099758634
"age, workclass, education, race, sex",0.229453947037304
"age, workclass, education, race, hours_per_week",0.21812791996622
"age, workclass, education, race, native_country29",0.20417835977783
"age, workclass, education, sex, hours_per_week",0.245287457347715
"age, workclass, education, sex, native_country29",0.240736251810138
"age, workclass, education, hours_per_week, native_country29",0.228598776274845
"age, workclass, marital_status, occupation, race",0.325537844516761
"age, workclass, marital_status, occupation, sex",0.32613796005393
"age, workclass, marital_status, occupation, hours_per_week",0.338982007992293
"age, workclass, marital_status, occupation, native_country29",0.334890706478178
"age, workclass, marital_status, race, sex",0.242997142506362
"age, workclass, marital_status, race, hours_per_week",0.264873925763342
"age, workclass, marital_status, race, native_country29",0.256395221665287
"age, workclass, marital_status, sex, hours_per_week",0.262517668454897
"age, workclass, marital_status, sex, native_country29",0.254417997365075
"age, workclass, marital_status, hours_per_week, native_country29",0.276238259958928
"age, workclass, occupation, race, sex",0.22018872426488
"age, workclass, occupation, race, hours_per_week",0.21265982700082
"age, workclass, occupation, race, native_country29",0.201065509331742
"age, workclass, occupation, sex, hours_per_week",0.235977875742453
"age, workclass, occupation, sex, native_country29",0.230515663075282
"age, workclass, occupation, hours_per_week, native_country29",0.222301202173552
"age, workclass, race, sex, hours_per_week",0.156437699948371
"age, workclass, race, sex, native_country29",0.142059366937459
"age, workclass, race, hours_per_week, native_country29",0.145544871208472
"age, workclass, sex, hours_per_week, native_country29",0.167155724893053
"age, education, marital_status, occupation, race",0.370732031460853
"age, education, marital_status, occupation, sex",0.369893880037711
"age, education, marital_status, occupation, hours_per_week",0.379552782464588
"age, education, marital_status, occupation, native_country29",0.380183871056059
"age, education, marital_status, race, sex",0.345926546813847
"age, education, marital_status, race, hours_per_week",0.357424415111664
"age, education, marital_status, race, native_country29",0.357212352446558
"age, education, marital_status, sex, hours_per_week",0.355789342232885
"age, education, marital_status, sex, native_country29",0.356151021455319
"age, education, marital_status, hours_per_week, native_country29",0.367933768184438
"age, education, occupation, race, sex",0.261093481787046
"age, education, occupation, race, hours_per_week",0.253208654607384
"age, education, occupation, race, native_country29",0.247787030560475
"age, education, occupation, sex, hours_per_week",0.272921861787262
"age, education, occupation, sex, native_country29",0.272484393707826
"age, education, occupation, hours_per_week, native_country29",0.264495582087985
"age, education, race, sex, hours_per_week",0.241402581277818
"age, education, race, sex, native_country29",0.237616093397735
"age, education, race, hours_per_week, native_country29",0.226730827224072
"age, education, sex, hours_per_week, native_country29",0.253779326086082
"age, marital_status, occupation, race, sex",0.321695684244735
"age, marital_status, occupation, race, hours_per_week",0.3349977858004
"age, marital_status, occupation, race, native_country29",0.331199492303904
"age, marital_status, occupation, sex, hours_per_week",0.334707816686375
"age, marital_status, occupation, sex, native_country29",0.331920171114199
"age, marital_status, occupation, hours_per_week, native_country29",0.345301864915007
"age, marital_status, race, sex, hours_per_week",0.251391121894308
"age, marital_status, race, sex, native_country29",0.244075736881942
"age, marital_status, race, hours_per_week, native_country29",0.266626735156431
"age, marital_status, sex, hours_per_week, native_country29",0.264433052476241
"age, occupation, race, sex, hours_per_week",0.23336259288671
"age, occupation, race, sex, native_country29",0.228216518404255
"age, occupation, race, hours_per_week, native_country29",0.221016577484736
"age, occupation, sex, hours_per_week, native_country29",0.244620574110028
"age, race, sex, hours_per_week, native_country29",0.158755706679784
"workclass, education, marital_status, occupation, race",0.362381434355392
"workclass, education, marital_status, occupation, sex",0.36149571476459
"workclass, education, marital_status, occupation, hours_per_week",0.36803240910222
"workclass, education, marital_status, occupation, native_country29",0.370676747588739
"workclass, education, marital_status, race, sex",0.339700929896965
"workclass, education, marital_status, race, hours_per_week",0.348583756094859
"workclass, education, marital_status, race, native_country29",0.349525756584632
"workclass, education, marital_status, sex, hours_per_week",0.34681171704349
"workclass, education, marital_status, sex, native_country29",0.348477162133049
"workclass, education, marital_status, hours_per_week, native_country29",0.357469558454468
"workclass, education, occupation, race, sex",0.221474175809536
"workclass, education, occupation, race, hours_per_week",0.207476445137645
"workclass, education, occupation, race, native_country29",0.205323234067292
"workclass, education, occupation, sex, hours_per_week",0.229118080869583
"workclass, education, occupation, sex, native_country29",0.23135931889601
"workclass, education, occupation, hours_per_week, native_country29",0.216830123312886
"workclass, education, race, sex, hours_per_week",0.197110099019283
"workclass, education, race, sex, native_country29",0.194390879221403
"workclass, education, race, hours_per_week, native_country29",0.178120991139576
"workclass, education, sex, hours_per_week, native_country29",0.207196206819941
"workclass, marital_status, occupation, race, sex",0.313669257548054
"workclass, marital_status, occupation, race, hours_per_week",0.322367174841583
"workclass, marital_status, occupation, race, native_country29",0.32189462853811
"workclass, marital_status, occupation, sex, hours_per_week",0.322273735686252
"workclass, marital_status, occupation, sex, native_country29",0.322861588913129
"workclass, marital_status, occupation, hours_per_week, native_country29",0.331482751378063
"workclass, marital_status, race, sex, hours_per_week",0.245885498480566
"workclass, marital_status, race, sex, native_country29",0.242134319527208
"workclass, marital_status, race, hours_per_week, native_country29",0.259361677593737
"workclass, marital_status, sex, hours_per_week, native_country29",0.256479210005943
"workclass, occupation, race, sex, hours_per_week",0.188306514305906
"workclass, occupation, race, sex, native_country29",0.186890411349649
"workclass, occupation, race, hours_per_week, native_country29",0.172774161694778
"workclass, occupation, sex, hours_per_week, native_country29",0.198647175952757
"workclass, race, sex, hours_per_week, native_country29",0.116747188218175
"education, marital_status, occupation, race, sex",0.358557463625693
"education, marital_status, occupation, race, hours_per_week",0.365336124940906
"education, marital_status, occupation, race, native_country29",0.368129353134014
"education, marital_status, occupation, sex, hours_per_week",0.364069006442959
"education, marital_status, occupation, sex, native_country29",0.367359278852107
"education, marital_status, occupation, hours_per_week, native_country29",0.374380417093064
"education, marital_status, race, sex, hours_per_week",0.342319951592176
"education, marital_status, race, sex, native_country29",0.344551406995227
"education, marital_status, race, hours_per_week, native_country29",0.353897025669046
"education, marital_status, sex, hours_per_week, native_country29",0.351947347314351
"education, occupation, race, sex, hours_per_week",0.226417655214304
"education, occupation, race, sex, native_country29",0.228673537605382
"education, occupation, race, hours_per_week, native_country29",0.214365411013485
"education, occupation, sex, hours_per_week, native_country29",0.237507473791876
"education, race, sex, hours_per_week, native_country29",0.20284336093623
"marital_status, occupation, race, sex, hours_per_week",0.318018747711491
"marital_status, occupation, race, sex, native_country29",0.318658335216629
"marital_status, occupation, race, hours_per_week, native_country29",0.32792060015851
"marital_status, occupation, sex, hours_per_week, native_country29",0.327989597610563
"marital_status, race, sex, hours_per_week, native_country29",0.245089810684009
"occupation, race, sex, hours_per_week, native_country29",0.195715118515696
"age, workclass, education, marital_status, occupation, race",0.375018748422443
"age, workclass, education, marital_status, occupation, sex",0.37414291874835
"age, workclass, education, marital_status, occupation, hours_per_week",0.383794590606542
"age, workclass, education, marital_status, occupation, native_country29",0.384032977372586
"age, workclass, education, marital_status, race, sex",0.351746586238008
"age, workclass, education, marital_status, race, hours_per_week",0.363541339908477
"age, workclass, education, marital_status, race, native_country29",0.362339990331853
"age, workclass, education, marital_status, sex, hours_per_week",0.362033077043291
"age, workclass, education, marital_status, sex, native_country29",0.361366657787118
"age, workclass, education, marital_status, hours_per_week, native_country29",0.373407755241684
"age, workclass, education, occupation, race, sex",0.264723480351038
"age, workclass, education, occupation, race, hours_per_week",0.257088948110342
"age, workclass, education, occupation, race, native_country29",0.25171336152956
"age, workclass, education, occupation, sex, hours_per_week",0.276237598057508
"age, workclass, education, occupation, sex, native_country29",0.275506183536485
"age, workclass, education, occupation, hours_per_week, native_country29",0.267608240625172
"age, workclass, education, race, sex, hours_per_week",0.246881574001138
"age, workclass, education, race, sex, native_country29",0.242629279436765
"age, workclass, education, race, hours_per_week, native_country29",0.231353955448629
"age, workclass, education, sex, hours_per_week, native_country29",0.258492516874612
"age, workclass, marital_status, occupation, race, sex",0.327172578656304
"age, workclass, marital_status, occupation, race, hours_per_week",0.340079247336711
"age, workclass, marital_status, occupation, race, native_country29",0.336103746486308
"age, workclass, marital_status, occupation, sex, hours_per_week",0.339737741677017
"age, workclass, marital_status, occupation, sex, native_country29",0.336664459253894
"age, workclass, marital_status, occupation, hours_per_week, native_country29",0.349677474803082
"age, workclass, marital_status, race, sex, hours_per_week",0.264888015059233
"age, workclass, marital_status, race, sex, native_country29",0.257091188123291
"age, workclass, marital_status, race, hours_per_week, native_country29",0.2787855174302
"age, workclass, marital_status, sex, hours_per_week, native_country29",0.276267351499021
"age, workclass, occupation, race, sex, hours_per_week",0.237660335355494
"age, workclass, occupation, race, sex, native_country29",0.232658569330006
"age, workclass, occupation, race, hours_per_week, native_country29",0.225339685131258
"age, workclass, occupation, sex, hours_per_week, native_country29",0.24832630141951
"age, workclass, race, sex, hours_per_week, native_country29",0.171520279527419
"age, education, marital_status, occupation, race, sex",0.371338887092323
"age, education, marital_status, occupation, race, hours_per_week",0.381040096524163
"age, education, marital_status, occupation, race, native_country29",0.381756344283343
"age, education, marital_status, occupation, sex, hours_per_week",0.379729359263228
"age, education, marital_status, occupation, sex, native_country29",0.380800046968944
"age, education, marital_status, occupation, hours_per_week, native_country29",0.390837896452699
"age, education, marital_status, race, sex, hours_per_week",0.357521957838188
"age, education, marital_status, race, sex, native_country29",0.357982162450245
"age, education, marital_status, race, hours_per_week, native_country29",0.369828128276398
"age, education, marital_status, sex, hours_per_week, native_country29",0.368044213363301
"age, education, occupation, race, sex, hours_per_week",0.274234177314967
"age, education, occupation, race, sex, native_country29",0.274126621759381
"age, education, occupation, race, hours_per_week, native_country29",0.266769729518214
"age, education, occupation, sex, hours_per_week, native_country29",0.285998459727176
"age, education, race, sex, hours_per_week, native_country29",0.255386436810627
"age, marital_status, occupation, race, sex, hours_per_week",0.335690542173319
"age, marital_status, occupation, race, sex, native_country29",0.332939259618586
"age, marital_status, occupation, race, hours_per_week, native_country29",0.346473292577479
"age, marital_status, occupation, sex, hours_per_week, native_country29",0.346053851109494
"age, marital_status, race, sex, hours_per_week, native_country29",0.266631995467964
"age, occupation, race, sex, hours_per_week, native_country29",0.246445701310374
"workclass, education, marital_status, occupation, race, sex",0.363203371376125
"workclass, education, marital_status, occupation, race, hours_per_week",0.369847745950576
"workclass, education, marital_status, occupation, race, native_country29",0.372503119836832
"workclass, education, marital_status, occupation, sex, hours_per_week",0.368481741223942
"workclass, education, marital_status, occupation, sex, native_country29",0.371561323751359
"workclass, education, marital_status, occupation, hours_per_week, native_country29",0.378412068157821
"workclass, education, marital_status, race, sex, hours_per_week",0.348913387767538
"workclass, education, marital_status, race, sex, native_country29",0.350600102140909
"workclass, education, marital_status, race, hours_per_week, native_country29",0.359741978184611
"workclass, education, marital_status, sex, hours_per_week, native_country29",0.35786963312734
"workclass, education, occupation, race, sex, hours_per_week",0.231313101373481
"workclass, education, occupation, race, sex, native_country29",0.233885454877383
"workclass, education, occupation, race, hours_per_week, native_country29",0.220298927272344
"workclass, education, occupation, sex, hours_per_week, native_country29",0.241592033577564
"workclass, education, race, sex, hours_per_week, native_country29",0.210008423458596
"workclass, marital_status, occupation, race, sex, hours_per_week",0.323637495513296
"workclass, marital_status, occupation, race, sex, native_country29",0.324199160645822
"workclass, marital_status, occupation, race, hours_per_week, native_country29",0.333053033320009
"workclass, marital_status, occupation, sex, hours_per_week, native_country29",0.332895244078046
"workclass, marital_status, race, sex, hours_per_week, native_country29",0.259507535921238
"workclass, occupation, race, sex, hours_per_week, native_country29",0.201481541341328
"education, marital_status, occupation, race, sex, hours_per_week",0.36584445144496
"education, marital_status, occupation, race, sex, native_country29",0.369159141499676
"education, marital_status, occupation, race, hours_per_week, native_country29",0.376353107856214
"education, marital_status, occupation, sex, hours_per_week, native_country29",0.374916577358969
"education, marital_status, race, sex, hours_per_week, native_country29",0.354225604707136
"education, occupation, race, sex, hours_per_week, native_country29",0.239684402927034
"marital_status, occupation, race, sex, hours_per_week, native_country29",0.329331514869497
"age, workclass, education, marital_status, occupation, race, sex",0.375506500044523
"age, workclass, education, marital_status, occupation, race, hours_per_week",0.385166319163061
"age, workclass, education, marital_status, occupation, race, native_country29",0.385497136765439
"age, workclass, education, marital_status, occupation, sex, hours_per_week",0.383937540700971
"age, workclass, education, marital_status, occupation, sex, native_country29",0.384539402158761
"age, workclass, education, marital_status, occupation, hours_per_week, native_country29",0.394551203403142
"age, workclass, education, marital_status, race, sex, hours_per_week",0.363663064497598
"age, workclass, education, marital_status, race, sex, native_country29",0.363093044511492
"age, workclass, education, marital_status, race, hours_per_week, native_country29",0.375180911638138
"age, workclass, education, marital_status, sex, hours_per_week, native_country29",0.37355021287206
"age, workclass, education, occupation, race, sex, hours_per_week",0.277598462430452
"age, workclass, education, occupation, race, sex, native_country29",0.27721503515715
"age, workclass, education, occupation, race, hours_per_week, native_country29",0.269995158081303
"age, workclass, education, occupation, sex, hours_per_week, native_country29",0.288784886735976
"age, workclass, education, race, sex, hours_per_week, native_country29",0.260243433752027
"age, workclass, marital_status, occupation, race, sex, hours_per_week",0.340749623348056
"age, workclass, marital_status, occupation, race, sex, native_country29",0.337740328019796
"age, workclass, marital_status, occupation, race, hours_per_week, native_country29",0.350873417714946
"age, workclass, marital_status, occupation, sex, hours_per_week, native_country29",0.350435513153494
"age, workclass, marital_status, race, sex, hours_per_week, native_country29",0.278798238460921
"age, workclass, occupation, race, sex, hours_per_week, native_country29",0.250295960593418
"age, education, marital_status, occupation, race, sex, hours_per_week",0.381192774144418
"age, education, marital_status, occupation, race, sex, native_country29",0.382324850725578
"age, education, marital_status, occupation, race, hours_per_week, native_country29",0.392460544726707
"age, education, marital_status, occupation, sex, hours_per_week, native_country29",0.390989197615809
"age, education, marital_status, race, sex, hours_per_week, native_country29",0.3699194881397
"age, education, occupation, race, sex, hours_per_week, native_country29",0.28752619238011
"age, marital_status, occupation, race, sex, hours_per_week, native_country29",0.34715058568179
"workclass, education, marital_status, occupation, race, sex, hours_per_week",0.370222715446977
"workclass, education, marital_status, occupation, race, sex, native_country29",0.373289081195116
"workclass, education, marital_status, occupation, race, hours_per_week, native_country29",0.380305611206659
"workclass, education, marital_status, occupation, sex, hours_per_week, native_country29",0.378826369216045
"workclass, education, marital_status, race, sex, hours_per_week, native_country29",0.360067568452242
"workclass, education, occupation, race, sex, hours_per_week, native_country29",0.243997440720917
"workclass, marital_status, occupation, race, sex, hours_per_week, native_country29",0.334307465421036
"education, marital_status, occupation, race, sex, hours_per_week, native_country29",0.376808955209512
"age, workclass, education, marital_status, occupation, race, sex, hours_per_week",0.385284435442809
"age, workclass, education, marital_status, occupation, race, sex, native_country29",0.385958052325836
"age, workclass, education, marital_status, occupation, race, hours_per_week, native_country29",0.396041960510548
"age, workclass, education, marital_status, occupation, sex, hours_per_week, native_country29",0.394674549463077
"age, workclass, education, marital_status, race, sex, hours_per_week, native_country29",0.375298585416282
"age, workclass, education, occupation, race, sex, hours_per_week, native_country29",0.290366408612889
"age, workclass, marital_status, occupation, race, sex, hours_per_week, native_country29",0.351542733878386
"age, education, marital_status, occupation, race, sex, hours_per_week, native_country29",0.392585256967637
"workclass, education, marital_status, occupation, race, sex, hours_per_week, native_country29",0.380645381233132
"age, workclass, education, marital_status, occupation, race, sex, hours_per_week, native_country29",0.396140403265635
