"combination","R_squared"
"education, occupation, sex",0.213575424781084
"education, occupation, hours_per_week",0.197958539317983
"education, occupation, native_country32",0.19309030695068
"education, race, sex",0.17231756799034
"education, race, hours_per_week",0.156314337177704
"education, race, native_country32",0.139927835507487
"education, sex, hours_per_week",0.187003774523229
"education, sex, native_country32",0.181573634598039
"education, hours_per_week, native_country32",0.164377208271358
"marital_status, occupation, race",0.304828914995195
"marital_status, occupation, sex",0.306294280908928
"marital_status, occupation, hours_per_week",0.315180929465039
"marital_status, occupation, native_country32",0.314204585764086
"marital_status, race, sex",0.211562194502364
"marital_status, race, hours_per_week",0.230098158517609
"marital_status, race, native_country32",0.222643040451281
"marital_status, sex, hours_per_week",0.227613222422177
"marital_status, sex, native_country32",0.220633370459647
"marital_status, hours_per_week, native_country32",0.238823199468372
"occupation, race, sex",0.166271027823694
"occupation, race, hours_per_week",0.151004588513512
"occupation, race, native_country32",0.139589732177516
"occupation, sex, hours_per_week",0.179845383647257
"occupation, sex, native_country32",0.175459733458488
"occupation, hours_per_week, native_country32",0.160090729405399
"race, sex, hours_per_week",0.0824247314854714
"race, sex, native_country32",0.0650381669025605
"race, hours_per_week, native_country32",0.0677068743505524
"sex, hours_per_week, native_country32",0.0917345731391257
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race",0.191320434335351
"age, workclass, education, sex",0.227691576029983
"age, workclass, education, hours_per_week",0.215650711499643
"age, workclass, education, native_country32",0.199823147086942
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race",0.242300119225987
"age, workclass, marital_status, sex",0.240423403885647
"age, workclass, marital_status, hours_per_week",0.262488016446565
"age, workclass, marital_status, native_country32",0.251753374733116
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex",0.218320909641411
"age, workclass, occupation, hours_per_week",0.210017295129473
"age, workclass, occupation, native_country32",0.197379978976065
"age, workclass, race, sex",0.126749966304099
"age, workclass, race, hours_per_week",0.130424342430624
"age, workclass, race, native_country32",0.102131909251718
"age, workclass, sex, hours_per_week",0.152416743504306
"age, workclass, sex, native_country32",0.135080224881039
"age, workclass, hours_per_week, native_country32",0.137520755114598
"age, education, marital_status, occupation",0.369244672288044
"age, education, marital_status, race",0.345165380441218
"age, education, marital_status, sex",0.344207037460951
"age, education, marital_status, hours_per_week",0.355676378831716
"age, education, marital_status, native_country32",0.354910087185264
"age, education, occupation, race",0.234528697625749
"age, education, occupation, sex",0.259648706442087
"age, education, occupation, hours_per_week",0.251280000569316
"age, education, occupation, native_country32",0.244133291064598
"age, education, race, sex",0.223873923386761
"age, education, race, hours_per_week",0.21279489231807
"age, education, race, native_country32",0.195760640998865
"age, education, sex, hours_per_week",0.239949211533495
"age, education, sex, native_country32",0.233405537845155
"age, education, hours_per_week, native_country32",0.220964175214481
"age, marital_status, occupation, race",0.31994422215305
"age, marital_status, occupation, sex",0.320749821646527
"age, marital_status, occupation, hours_per_week",0.333947828710922
"age, marital_status, occupation, native_country32",0.32973300164953
"age, marital_status, race, sex",0.22872185697341
"age, marital_status, race, hours_per_week",0.251386853051493
"age, marital_status, race, native_country32",0.239970390423613
"age, marital_status, sex, hours_per_week",0.249431194485676
"age, marital_status, sex, native_country32",0.238102143641076
"age, marital_status, hours_per_week, native_country32",0.260433456000437
"age, occupation, race, sex",0.215239296534443
"age, occupation, race, hours_per_week",0.207761223786559
"age, occupation, race, native_country32",0.194094874951611
"age, occupation, sex, hours_per_week",0.231818555532562
"age, occupation, sex, native_country32",0.224714423566138
"age, occupation, hours_per_week, native_country32",0.216881013739977
"age, race, sex, hours_per_week",0.142955769938825
"age, race, sex, native_country32",0.12453404928471
"age, race, hours_per_week, native_country32",0.130293619602677
"age, sex, hours_per_week, native_country32",0.152065534981514
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race",0.338647024254592
"workclass, education, marital_status, sex",0.337632212890698
"workclass, education, marital_status, hours_per_week",0.346413068100499
"workclass, education, marital_status, native_country32",0.348569000156749
"workclass, education, occupation, race",0.192785087413714
"workclass, education, occupation, sex",0.219138161289837
"workclass, education, occupation, hours_per_week",0.204288692533229
"workclass, education, occupation, native_country32",0.201874066514019
"workclass, education, race, sex",0.181703598134531
"workclass, education, race, hours_per_week",0.165489745433966
"workclass, education, race, native_country32",0.153351251179287
"workclass, education, sex, hours_per_week",0.194503496055954
"workclass, education, sex, native_country32",0.191370835940114
"workclass, education, hours_per_week, native_country32",0.173815337294317
"workclass, marital_status, occupation, race",0.311344670976054
"workclass, marital_status, occupation, sex",0.312327560529508
"workclass, marital_status, occupation, hours_per_week",0.320848298664081
"workclass, marital_status, occupation, native_country32",0.321152164121955
"workclass, marital_status, race, sex",0.228332734089568
"workclass, marital_status, race, hours_per_week",0.245742551185642
"workclass, marital_status, race, native_country32",0.240236120543763
"workclass, marital_status, sex, hours_per_week",0.242918989788356
"workclass, marital_status, sex, native_country32",0.237823894839482
"workclass, marital_status, hours_per_week, native_country32",0.254764894391777
"workclass, occupation, race, sex",0.173882327646064
"workclass, occupation, race, hours_per_week",0.159465734389196
"workclass, occupation, race, native_country32",0.151216592196473
"workclass, occupation, sex, hours_per_week",0.185735345564003
"workclass, occupation, sex, native_country32",0.18323688381667
"workclass, occupation, hours_per_week, native_country32",0.168519473363481
"workclass, race, sex, hours_per_week",0.101484574466795
"workclass, race, sex, native_country32",0.0881749654294273
"workclass, race, hours_per_week, native_country32",0.0876352358321109
"workclass, sex, hours_per_week, native_country32",0.110372310566795
"education, marital_status, occupation, race",0.35747480429501
"education, marital_status, occupation, sex",0.35682406514568
"education, marital_status, occupation, hours_per_week",0.363486141378693
"education, marital_status, occupation, native_country32",0.366885330492586
"education, marital_status, race, sex",0.332978065644912
"education, marital_status, race, hours_per_week",0.341984366533502
"education, marital_status, race, native_country32",0.343395770758215
"education, marital_status, sex, hours_per_week",0.340196340892342
"education, marital_status, sex, native_country32",0.342283561631642
"education, marital_status, hours_per_week, native_country32",0.350782791160732
"education, occupation, race, sex",0.215687683936534
"education, occupation, race, hours_per_week",0.20079823187991
"education, occupation, race, native_country32",0.196737850104038
"education, occupation, sex, hours_per_week",0.224463508605166
"education, occupation, sex, native_country32",0.224913192740395
"education, occupation, hours_per_week, native_country32",0.209945991545924
"education, race, sex, hours_per_week",0.189295523202714
"education, race, sex, native_country32",0.184427086255085
"education, race, hours_per_week, native_country32",0.168184749112205
"education, sex, hours_per_week, native_country32",0.198869643027947
"marital_status, occupation, race, sex",0.307490234068349
"marital_status, occupation, race, hours_per_week",0.316570169364625
"marital_status, occupation, race, native_country32",0.315832816810072
"marital_status, occupation, sex, hours_per_week",0.316765385468874
"marital_status, occupation, sex, native_country32",0.317096196158948
"marital_status, occupation, hours_per_week, native_country32",0.32593374049017
"marital_status, race, sex, hours_per_week",0.230167413871058
"marital_status, race, sex, native_country32",0.223667539197698
"marital_status, race, hours_per_week, native_country32",0.241857809379236
"marital_status, sex, hours_per_week, native_country32",0.238975328260393
"occupation, race, sex, hours_per_week",0.18203166071845
"occupation, race, sex, native_country32",0.178114626517574
"occupation, race, hours_per_week, native_country32",0.16368842580055
"occupation, sex, hours_per_week, native_country32",0.191730483588206
"race, sex, hours_per_week, native_country32",0.0967664464924661
"age, workclass, education, marital_status, occupation",0.373609791562867
"age, workclass, education, marital_status, race",0.351005962455352
"age, workclass, education, marital_status, sex",0.350094318752382
"age, workclass, education, marital_status, hours_per_week",0.361889257188588
"age, workclass, education, marital_status, native_country32",0.36149959136768
"age, workclass, education, occupation, race",0.239142337487552
"age, workclass, education, occupation, sex",0.263211344495154
"age, workclass, education, occupation, hours_per_week",0.255022476604865
"age, workclass, education, occupation, native_country32",0.249240187793431
"age, workclass, education, race, sex",0.229453947037304
"age, workclass, education, race, hours_per_week",0.21812791996622
"age, workclass, education, race, native_country32",0.203112107459623
"age, workclass, education, sex, hours_per_week",0.245287457347715
"age, workclass, education, sex, native_country32",0.239515189828993
"age, workclass, education, hours_per_week, native_country32",0.226745011526706
"age, workclass, marital_status, occupation, race",0.325537844516761
"age, workclass, marital_status, occupation, sex",0.32613796005393
"age, workclass, marital_status, occupation, hours_per_week",0.338982007992293
"age, workclass, marital_status, occupation, native_country32",0.335672435278112
"age, workclass, marital_status, race, sex",0.242997142506362
"age, workclass, marital_status, race, hours_per_week",0.264873925763342
"age, workclass, marital_status, race, native_country32",0.254845418236633
"age, workclass, marital_status, sex, hours_per_week",0.262517668454897
"age, workclass, marital_status, sex, native_country32",0.252630349703903
"age, workclass, marital_status, hours_per_week, native_country32",0.274035857962213
"age, workclass, occupation, race, sex",0.22018872426488
"age, workclass, occupation, race, hours_per_week",0.21265982700082
"age, workclass, occupation, race, native_country32",0.200870388614632
"age, workclass, occupation, sex, hours_per_week",0.235977875742453
"age, workclass, occupation, sex, native_country32",0.230019249874939
"age, workclass, occupation, hours_per_week, native_country32",0.221998811779087
"age, workclass, race, sex, hours_per_week",0.156437699948371
"age, workclass, race, sex, native_country32",0.140043242787944
"age, workclass, race, hours_per_week, native_country32",0.143049019255475
"age, workclass, sex, hours_per_week, native_country32",0.165310722653085
"age, education, marital_status, occupation, race",0.370732031460853
"age, education, marital_status, occupation, sex",0.369893880037711
"age, education, marital_status, occupation, hours_per_week",0.379552782464588
"age, education, marital_status, occupation, native_country32",0.380980541821051
"age, education, marital_status, race, sex",0.345926546813847
"age, education, marital_status, race, hours_per_week",0.357424415111664
"age, education, marital_status, race, native_country32",0.356863169497833
"age, education, marital_status, sex, hours_per_week",0.355789342232885
"age, education, marital_status, sex, native_country32",0.355810946236381
"age, education, marital_status, hours_per_week, native_country32",0.366695562723677
"age, education, occupation, race, sex",0.261093481787046
"age, education, occupation, race, hours_per_week",0.253208654607384
"age, education, occupation, race, native_country32",0.246681666654616
"age, education, occupation, sex, hours_per_week",0.272921861787262
"age, education, occupation, sex, native_country32",0.271184743154905
"age, education, occupation, hours_per_week, native_country32",0.262980546002489
"age, education, race, sex, hours_per_week",0.241402581277818
"age, education, race, sex, native_country32",0.235256653751819
"age, education, race, hours_per_week, native_country32",0.223441832979643
"age, education, sex, hours_per_week, native_country32",0.25102636850788
"age, marital_status, occupation, race, sex",0.321695684244735
"age, marital_status, occupation, race, hours_per_week",0.3349977858004
"age, marital_status, occupation, race, native_country32",0.33097608424957
"age, marital_status, occupation, sex, hours_per_week",0.334707816686375
"age, marital_status, occupation, sex, native_country32",0.331623615780185
"age, marital_status, occupation, hours_per_week, native_country32",0.344650056073309
"age, marital_status, race, sex, hours_per_week",0.251391121894308
"age, marital_status, race, sex, native_country32",0.24053776869
"age, marital_status, race, hours_per_week, native_country32",0.262722467668989
"age, marital_status, sex, hours_per_week, native_country32",0.260436641231988
"age, occupation, race, sex, hours_per_week",0.23336259288671
"age, occupation, race, sex, native_country32",0.226650859398428
"age, occupation, race, hours_per_week, native_country32",0.219551817473851
"age, occupation, sex, hours_per_week, native_country32",0.243194503298811
"age, race, sex, hours_per_week, native_country32",0.155763258374018
"workclass, education, marital_status, occupation, race",0.362381434355392
"workclass, education, marital_status, occupation, sex",0.36149571476459
"workclass, education, marital_status, occupation, hours_per_week",0.36803240910222
"workclass, education, marital_status, occupation, native_country32",0.372357888805706
"workclass, education, marital_status, race, sex",0.339700929896965
"workclass, education, marital_status, race, hours_per_week",0.348583756094859
"workclass, education, marital_status, race, native_country32",0.351106789891581
"workclass, education, marital_status, sex, hours_per_week",0.34681171704349
"workclass, education, marital_status, sex, native_country32",0.349803689522267
"workclass, education, marital_status, hours_per_week, native_country32",0.358118450956767
"workclass, education, occupation, race, sex",0.221474175809536
"workclass, education, occupation, race, hours_per_week",0.207476445137645
"workclass, education, occupation, race, native_country32",0.20585291593089
"workclass, education, occupation, sex, hours_per_week",0.229118080869583
"workclass, education, occupation, sex, native_country32",0.231031246475307
"workclass, education, occupation, hours_per_week, native_country32",0.216879705847654
"workclass, education, race, sex, hours_per_week",0.197110099019283
"workclass, education, race, sex, native_country32",0.194529520373293
"workclass, education, race, hours_per_week, native_country32",0.178083787082489
"workclass, education, sex, hours_per_week, native_country32",0.206991170462746
"workclass, marital_status, occupation, race, sex",0.313669257548054
"workclass, marital_status, occupation, race, hours_per_week",0.322367174841583
"workclass, marital_status, occupation, race, native_country32",0.322987702124105
"workclass, marital_status, occupation, sex, hours_per_week",0.322273735686252
"workclass, marital_status, occupation, sex, native_country32",0.323703896538759
"workclass, marital_status, occupation, hours_per_week, native_country32",0.332111378721569
"workclass, marital_status, race, sex, hours_per_week",0.245885498480566
"workclass, marital_status, race, sex, native_country32",0.241349642972031
"workclass, marital_status, race, hours_per_week, native_country32",0.258244854964633
"workclass, marital_status, sex, hours_per_week, native_country32",0.255018560183963
"workclass, occupation, race, sex, hours_per_week",0.188306514305906
"workclass, occupation, race, sex, native_country32",0.186366993051498
"workclass, occupation, race, hours_per_week, native_country32",0.172731207956971
"workclass, occupation, sex, hours_per_week, native_country32",0.198168068858847
"workclass, race, sex, hours_per_week, native_country32",0.116345102189302
"education, marital_status, occupation, race, sex",0.358557463625693
"education, marital_status, occupation, race, hours_per_week",0.365336124940906
"education, marital_status, occupation, race, native_country32",0.368968103856029
"education, marital_status, occupation, sex, hours_per_week",0.364069006442959
"education, marital_status, occupation, sex, native_country32",0.368082317779113
"education, marital_status, occupation, hours_per_week, native_country32",0.374626071587423
"education, marital_status, race, sex, hours_per_week",0.342319951592176
"education, marital_status, race, sex, native_country32",0.344655578858712
"education, marital_status, race, hours_per_week, native_country32",0.353228917855321
"education, marital_status, sex, hours_per_week, native_country32",0.351272307128023
"education, occupation, race, sex, hours_per_week",0.226417655214304
"education, occupation, race, sex, native_country32",0.227275205601199
"education, occupation, race, hours_per_week, native_country32",0.213063195054926
"education, occupation, sex, hours_per_week, native_country32",0.235944193705747
"education, race, sex, hours_per_week, native_country32",0.201430589069818
"marital_status, occupation, race, sex, hours_per_week",0.318018747711491
"marital_status, occupation, race, sex, native_country32",0.318513058239803
"marital_status, occupation, race, hours_per_week, native_country32",0.327555848585915
"marital_status, occupation, sex, hours_per_week, native_country32",0.327574934171755
"marital_status, race, sex, hours_per_week, native_country32",0.241961781408693
"occupation, race, sex, hours_per_week, native_country32",0.194218601724186
"age, workclass, education, marital_status, occupation, race",0.375018748422443
"age, workclass, education, marital_status, occupation, sex",0.37414291874835
"age, workclass, education, marital_status, occupation, hours_per_week",0.383794590606542
"age, workclass, education, marital_status, occupation, native_country32",0.385740164373735
"age, workclass, education, marital_status, race, sex",0.351746586238008
"age, workclass, education, marital_status, race, hours_per_week",0.363541339908477
"age, workclass, education, marital_status, race, native_country32",0.363434834641922
"age, workclass, education, marital_status, sex, hours_per_week",0.362033077043291
"age, workclass, education, marital_status, sex, native_country32",0.362351458827494
"age, workclass, education, marital_status, hours_per_week, native_country32",0.373511463943535
"age, workclass, education, occupation, race, sex",0.264723480351038
"age, workclass, education, occupation, race, hours_per_week",0.257088948110342
"age, workclass, education, occupation, race, native_country32",0.2519427231859
"age, workclass, education, occupation, sex, hours_per_week",0.276237598057508
"age, workclass, education, occupation, sex, native_country32",0.275252670746207
"age, workclass, education, occupation, hours_per_week, native_country32",0.267244136567425
"age, workclass, education, race, sex, hours_per_week",0.246881574001138
"age, workclass, education, race, sex, native_country32",0.241523074980367
"age, workclass, education, race, hours_per_week, native_country32",0.229470502632907
"age, workclass, education, sex, hours_per_week, native_country32",0.256995129659706
"age, workclass, marital_status, occupation, race, sex",0.327172578656304
"age, workclass, marital_status, occupation, race, hours_per_week",0.340079247336711
"age, workclass, marital_status, occupation, race, native_country32",0.337057182766994
"age, workclass, marital_status, occupation, sex, hours_per_week",0.339737741677017
"age, workclass, marital_status, occupation, sex, native_country32",0.33746486752749
"age, workclass, marital_status, occupation, hours_per_week, native_country32",0.350069332734039
"age, workclass, marital_status, race, sex, hours_per_week",0.264888015059233
"age, workclass, marital_status, race, sex, native_country32",0.255592263479914
"age, workclass, marital_status, race, hours_per_week, native_country32",0.276760307547884
"age, workclass, marital_status, sex, hours_per_week, native_country32",0.274093933536501
"age, workclass, occupation, race, sex, hours_per_week",0.237660335355494
"age, workclass, occupation, race, sex, native_country32",0.232154751785776
"age, workclass, occupation, race, hours_per_week, native_country32",0.224958582562132
"age, workclass, occupation, sex, hours_per_week, native_country32",0.24787023471575
"age, workclass, race, sex, hours_per_week, native_country32",0.169677093283367
"age, education, marital_status, occupation, race, sex",0.371338887092323
"age, education, marital_status, occupation, race, hours_per_week",0.381040096524163
"age, education, marital_status, occupation, race, native_country32",0.382615394800941
"age, education, marital_status, occupation, sex, hours_per_week",0.379729359263228
"age, education, marital_status, occupation, sex, native_country32",0.381634647328025
"age, education, marital_status, occupation, hours_per_week, native_country32",0.391013724295726
"age, education, marital_status, race, sex, hours_per_week",0.357521957838188
"age, education, marital_status, race, sex, native_country32",0.357704869778004
"age, education, marital_status, race, hours_per_week, native_country32",0.3685923357075
"age, education, marital_status, sex, hours_per_week, native_country32",0.366868063965712
"age, education, occupation, race, sex, hours_per_week",0.274234177314967
"age, education, occupation, race, sex, native_country32",0.272806092187539
"age, education, occupation, race, hours_per_week, native_country32",0.265104423401871
"age, education, occupation, sex, hours_per_week, native_country32",0.284400018575019
"age, education, race, sex, hours_per_week, native_country32",0.252640167771871
"age, marital_status, occupation, race, sex, hours_per_week",0.335690542173319
"age, marital_status, occupation, race, sex, native_country32",0.332732874610955
"age, marital_status, occupation, race, hours_per_week, native_country32",0.345865374753322
"age, marital_status, occupation, sex, hours_per_week, native_country32",0.345452655345333
"age, marital_status, race, sex, hours_per_week, native_country32",0.262722604408368
"age, occupation, race, sex, hours_per_week, native_country32",0.244971182581839
"workclass, education, marital_status, occupation, race, sex",0.363203371376125
"workclass, education, marital_status, occupation, race, hours_per_week",0.369847745950576
"workclass, education, marital_status, occupation, race, native_country32",0.374450220938706
"workclass, education, marital_status, occupation, sex, hours_per_week",0.368481741223942
"workclass, education, marital_status, occupation, sex, native_country32",0.373261453472718
"workclass, education, marital_status, occupation, hours_per_week, native_country32",0.379660757532138
"workclass, education, marital_status, race, sex, hours_per_week",0.348913387767538
"workclass, education, marital_status, race, sex, native_country32",0.35219978854702
"workclass, education, marital_status, race, hours_per_week, native_country32",0.360602716031066
"workclass, education, marital_status, sex, hours_per_week, native_country32",0.358596167189419
"workclass, education, occupation, race, sex, hours_per_week",0.231313101373481
"workclass, education, occupation, race, sex, native_country32",0.233682686075573
"workclass, education, occupation, race, hours_per_week, native_country32",0.220418640061748
"workclass, education, occupation, sex, hours_per_week, native_country32",0.241153055766153
"workclass, education, race, sex, hours_per_week, native_country32",0.209947410438997
"workclass, marital_status, occupation, race, sex, hours_per_week",0.323637495513296
"workclass, marital_status, occupation, race, sex, native_country32",0.325303390510154
"workclass, marital_status, occupation, race, hours_per_week, native_country32",0.333900927102954
"workclass, marital_status, occupation, sex, hours_per_week, native_country32",0.333583280352346
"workclass, marital_status, race, sex, hours_per_week, native_country32",0.258426726294489
"workclass, occupation, race, sex, hours_per_week, native_country32",0.201103576422804
"education, marital_status, occupation, race, sex, hours_per_week",0.36584445144496
"education, marital_status, occupation, race, sex, native_country32",0.370050773590232
"education, marital_status, occupation, race, hours_per_week, native_country32",0.376698205416631
"education, marital_status, occupation, sex, hours_per_week, native_country32",0.375232924417519
"education, marital_status, race, sex, hours_per_week, native_country32",0.353645223226429
"education, occupation, race, sex, hours_per_week, native_country32",0.238133141338817
"marital_status, occupation, race, sex, hours_per_week, native_country32",0.329043499619894
"age, workclass, education, marital_status, occupation, race, sex",0.375506500044523
"age, workclass, education, marital_status, occupation, race, hours_per_week",0.385166319163061
"age, workclass, education, marital_status, occupation, race, native_country32",0.387316911281382
"age, workclass, education, marital_status, occupation, sex, hours_per_week",0.383937540700971
"age, workclass, education, marital_status, occupation, sex, native_country32",0.38625984303049
"age, workclass, education, marital_status, occupation, hours_per_week, native_country32",0.395620109154911
"age, workclass, education, marital_status, race, sex, hours_per_week",0.363663064497598
"age, workclass, education, marital_status, race, sex, native_country32",0.364215295663332
"age, workclass, education, marital_status, race, hours_per_week, native_country32",0.375343772820673
"age, workclass, education, marital_status, sex, hours_per_week, native_country32",0.3737106830621
"age, workclass, education, occupation, race, sex, hours_per_week",0.277598462430452
"age, workclass, education, occupation, race, sex, native_country32",0.276970532559837
"age, workclass, education, occupation, race, hours_per_week, native_country32",0.269530682250112
"age, workclass, education, occupation, sex, hours_per_week, native_country32",0.288230807952576
"age, workclass, education, race, sex, hours_per_week, native_country32",0.258780013421865
"age, workclass, marital_status, occupation, race, sex, hours_per_week",0.340749623348056
"age, workclass, marital_status, occupation, race, sex, native_country32",0.338688445154293
"age, workclass, marital_status, occupation, race, hours_per_week, native_country32",0.351358310032479
"age, workclass, marital_status, occupation, sex, hours_per_week, native_country32",0.35087107692875
"age, workclass, marital_status, race, sex, hours_per_week, native_country32",0.276794559327935
"age, workclass, occupation, race, sex, hours_per_week, native_country32",0.249801967255084
"age, education, marital_status, occupation, race, sex, hours_per_week",0.381192774144418
"age, education, marital_status, occupation, race, sex, native_country32",0.383218145579348
"age, education, marital_status, occupation, race, hours_per_week, native_country32",0.392616519164526
"age, education, marital_status, occupation, sex, hours_per_week, native_country32",0.39120489724482
"age, education, marital_status, race, sex, hours_per_week, native_country32",0.368743228330268
"age, education, occupation, race, sex, hours_per_week, native_country32",0.285869078365309
"age, marital_status, occupation, race, sex, hours_per_week, native_country32",0.346587163316742
"workclass, education, marital_status, occupation, race, sex, hours_per_week",0.370222715446977
"workclass, education, marital_status, occupation, race, sex, native_country32",0.37524083751017
"workclass, education, marital_status, occupation, race, hours_per_week, native_country32",0.381735258745229
"workclass, education, marital_status, occupation, sex, hours_per_week, native_country32",0.380117480144587
"workclass, education, marital_status, race, sex, hours_per_week, native_country32",0.360995994328101
"workclass, education, occupation, race, sex, hours_per_week, native_country32",0.243637051414296
"workclass, marital_status, occupation, race, sex, hours_per_week, native_country32",0.335197457916848
"education, marital_status, occupation, race, sex, hours_per_week, native_country32",0.377222365110321
"age, workclass, education, marital_status, occupation, race, sex, hours_per_week",0.385284435442809
"age, workclass, education, marital_status, occupation, race, sex, native_country32",0.387782442641727
"age, workclass, education, marital_status, occupation, race, hours_per_week, native_country32",0.39712353989159
"age, workclass, education, marital_status, occupation, sex, hours_per_week, native_country32",0.395771290575389
"age, workclass, education, marital_status, race, sex, hours_per_week, native_country32",0.375512866011218
"age, workclass, education, occupation, race, sex, hours_per_week, native_country32",0.289761241904349
"age, workclass, marital_status, occupation, race, sex, hours_per_week, native_country32",0.352057777242481
"age, education, marital_status, occupation, race, sex, hours_per_week, native_country32",0.392780220419061
"workclass, education, marital_status, occupation, race, sex, hours_per_week, native_country32",0.382109430536735
"age, workclass, education, marital_status, occupation, race, sex, hours_per_week, native_country32",0.397245959300919
