"combination","R_squared"
"education, occupation, sex",0.213575424781084
"education, occupation, hours_per_week",0.197958539317983
"education, occupation, native_country40",0.190545740931929
"education, race, sex",0.17231756799034
"education, race, hours_per_week",0.156314337177704
"education, race, native_country40",0.136434286317827
"education, sex, hours_per_week",0.187003774523229
"education, sex, native_country40",0.179320566563834
"education, hours_per_week, native_country40",0.160865756679749
"marital_status, occupation, race",0.304828914995195
"marital_status, occupation, sex",0.306294280908928
"marital_status, occupation, hours_per_week",0.315180929465039
"marital_status, occupation, native_country40",0.315442318687258
"marital_status, race, sex",0.211562194502364
"marital_status, race, hours_per_week",0.230098158517609
"marital_status, race, native_country40",0.222789307372058
"marital_status, sex, hours_per_week",0.227613222422177
"marital_status, sex, native_country40",0.221206342891662
"marital_status, hours_per_week, native_country40",0.239742701994927
"occupation, race, sex",0.166271027823694
"occupation, race, hours_per_week",0.151004588513512
"occupation, race, native_country40",0.136755244246185
"occupation, sex, hours_per_week",0.179845383647257
"occupation, sex, native_country40",0.17424423501319
"occupation, hours_per_week, native_country40",0.156882686815479
"race, sex, hours_per_week",0.0824247314854714
"race, sex, native_country40",0.0607931286245473
"race, hours_per_week, native_country40",0.0629540548984874
"sex, hours_per_week, native_country40",0.0879597966501557
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race",0.191320434335351
"age, workclass, education, sex",0.227691576029983
"age, workclass, education, hours_per_week",0.215650711499643
"age, workclass, education, native_country40",0.197077513559634
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race",0.242300119225987
"age, workclass, marital_status, sex",0.240423403885647
"age, workclass, marital_status, hours_per_week",0.262488016446565
"age, workclass, marital_status, native_country40",0.250549090900266
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex",0.218320909641411
"age, workclass, occupation, hours_per_week",0.210017295129473
"age, workclass, occupation, native_country40",0.195010484286924
"age, workclass, race, sex",0.126749966304099
"age, workclass, race, hours_per_week",0.130424342430624
"age, workclass, race, native_country40",0.097701486229246
"age, workclass, sex, hours_per_week",0.152416743504306
"age, workclass, sex, native_country40",0.13117551313611
"age, workclass, hours_per_week, native_country40",0.134200859892736
"age, education, marital_status, occupation",0.369244672288044
"age, education, marital_status, race",0.345165380441218
"age, education, marital_status, sex",0.344207037460951
"age, education, marital_status, hours_per_week",0.355676378831716
"age, education, marital_status, native_country40",0.354533107698118
"age, education, occupation, race",0.234528697625749
"age, education, occupation, sex",0.259648706442087
"age, education, occupation, hours_per_week",0.251280000569316
"age, education, occupation, native_country40",0.241706341849295
"age, education, race, sex",0.223873923386761
"age, education, race, hours_per_week",0.21279489231807
"age, education, race, native_country40",0.193466881018865
"age, education, sex, hours_per_week",0.239949211533495
"age, education, sex, native_country40",0.231536887973759
"age, education, hours_per_week, native_country40",0.218944396600326
"age, marital_status, occupation, race",0.31994422215305
"age, marital_status, occupation, sex",0.320749821646527
"age, marital_status, occupation, hours_per_week",0.333947828710922
"age, marital_status, occupation, native_country40",0.330556166030901
"age, marital_status, race, sex",0.22872185697341
"age, marital_status, race, hours_per_week",0.251386853051493
"age, marital_status, race, native_country40",0.240000080894865
"age, marital_status, sex, hours_per_week",0.249431194485676
"age, marital_status, sex, native_country40",0.238452264575065
"age, marital_status, hours_per_week, native_country40",0.26132654450708
"age, occupation, race, sex",0.215239296534443
"age, occupation, race, hours_per_week",0.207761223786559
"age, occupation, race, native_country40",0.191996977951847
"age, occupation, sex, hours_per_week",0.231818555532562
"age, occupation, sex, native_country40",0.223316518422372
"age, occupation, hours_per_week, native_country40",0.214507850249613
"age, race, sex, hours_per_week",0.142955769938825
"age, race, sex, native_country40",0.121393035946656
"age, race, hours_per_week, native_country40",0.127621201425386
"age, sex, hours_per_week, native_country40",0.149598133808814
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race",0.338647024254592
"workclass, education, marital_status, sex",0.337632212890698
"workclass, education, marital_status, hours_per_week",0.346413068100499
"workclass, education, marital_status, native_country40",0.347271861430438
"workclass, education, occupation, race",0.192785087413714
"workclass, education, occupation, sex",0.219138161289837
"workclass, education, occupation, hours_per_week",0.204288692533229
"workclass, education, occupation, native_country40",0.198597702263301
"workclass, education, race, sex",0.181703598134531
"workclass, education, race, hours_per_week",0.165489745433966
"workclass, education, race, native_country40",0.149019658488113
"workclass, education, sex, hours_per_week",0.194503496055954
"workclass, education, sex, native_country40",0.188321473934138
"workclass, education, hours_per_week, native_country40",0.169720402650429
"workclass, marital_status, occupation, race",0.311344670976054
"workclass, marital_status, occupation, sex",0.312327560529508
"workclass, marital_status, occupation, hours_per_week",0.320848298664081
"workclass, marital_status, occupation, native_country40",0.321084857379575
"workclass, marital_status, race, sex",0.228332734089568
"workclass, marital_status, race, hours_per_week",0.245742551185642
"workclass, marital_status, race, native_country40",0.238503793398353
"workclass, marital_status, sex, hours_per_week",0.242918989788356
"workclass, marital_status, sex, native_country40",0.23660959453177
"workclass, marital_status, hours_per_week, native_country40",0.254149298395618
"workclass, occupation, race, sex",0.173882327646064
"workclass, occupation, race, hours_per_week",0.159465734389196
"workclass, occupation, race, native_country40",0.147445785221184
"workclass, occupation, sex, hours_per_week",0.185735345564003
"workclass, occupation, sex, native_country40",0.181148359311806
"workclass, occupation, hours_per_week, native_country40",0.164658004516832
"workclass, race, sex, hours_per_week",0.101484574466795
"workclass, race, sex, native_country40",0.0828085674630843
"workclass, race, hours_per_week, native_country40",0.0820226681258032
"workclass, sex, hours_per_week, native_country40",0.105696381517719
"education, marital_status, occupation, race",0.35747480429501
"education, marital_status, occupation, sex",0.35682406514568
"education, marital_status, occupation, hours_per_week",0.363486141378693
"education, marital_status, occupation, native_country40",0.366918922881487
"education, marital_status, race, sex",0.332978065644912
"education, marital_status, race, hours_per_week",0.341984366533502
"education, marital_status, race, native_country40",0.342991327526216
"education, marital_status, sex, hours_per_week",0.340196340892342
"education, marital_status, sex, native_country40",0.342208415127686
"education, marital_status, hours_per_week, native_country40",0.350518279441898
"education, occupation, race, sex",0.215687683936534
"education, occupation, race, hours_per_week",0.20079823187991
"education, occupation, race, native_country40",0.193760876556597
"education, occupation, sex, hours_per_week",0.224463508605166
"education, occupation, sex, native_country40",0.223818113148864
"education, occupation, hours_per_week, native_country40",0.206645404363879
"education, race, sex, hours_per_week",0.189295523202714
"education, race, sex, native_country40",0.181850816346158
"education, race, hours_per_week, native_country40",0.164284381991842
"education, sex, hours_per_week, native_country40",0.19601765442465
"marital_status, occupation, race, sex",0.307490234068349
"marital_status, occupation, race, hours_per_week",0.316570169364625
"marital_status, occupation, race, native_country40",0.316747778509303
"marital_status, occupation, sex, hours_per_week",0.316765385468874
"marital_status, occupation, sex, native_country40",0.318070313180647
"marital_status, occupation, hours_per_week, native_country40",0.32653459456549
"marital_status, race, sex, hours_per_week",0.230167413871058
"marital_status, race, sex, native_country40",0.223736680010974
"marital_status, race, hours_per_week, native_country40",0.242313517865103
"marital_status, sex, hours_per_week, native_country40",0.239840589927355
"occupation, race, sex, hours_per_week",0.18203166071845
"occupation, race, sex, native_country40",0.176652728812264
"occupation, race, hours_per_week, native_country40",0.160023162911265
"occupation, sex, hours_per_week, native_country40",0.189696522205262
"race, sex, hours_per_week, native_country40",0.092727525016832
"age, workclass, education, marital_status, occupation",0.373609791562867
"age, workclass, education, marital_status, race",0.351005962455352
"age, workclass, education, marital_status, sex",0.350094318752382
"age, workclass, education, marital_status, hours_per_week",0.361889257188588
"age, workclass, education, marital_status, native_country40",0.359976410223856
"age, workclass, education, occupation, race",0.239142337487552
"age, workclass, education, occupation, sex",0.263211344495154
"age, workclass, education, occupation, hours_per_week",0.255022476604865
"age, workclass, education, occupation, native_country40",0.246233532964566
"age, workclass, education, race, sex",0.229453947037304
"age, workclass, education, race, hours_per_week",0.21812791996622
"age, workclass, education, race, native_country40",0.199972267555857
"age, workclass, education, sex, hours_per_week",0.245287457347715
"age, workclass, education, sex, native_country40",0.236910517401374
"age, workclass, education, hours_per_week, native_country40",0.223978445451465
"age, workclass, marital_status, occupation, race",0.325537844516761
"age, workclass, marital_status, occupation, sex",0.32613796005393
"age, workclass, marital_status, occupation, hours_per_week",0.338982007992293
"age, workclass, marital_status, occupation, native_country40",0.335450688647571
"age, workclass, marital_status, race, sex",0.242997142506362
"age, workclass, marital_status, race, hours_per_week",0.264873925763342
"age, workclass, marital_status, race, native_country40",0.253168207434999
"age, workclass, marital_status, sex, hours_per_week",0.262517668454897
"age, workclass, marital_status, sex, native_country40",0.251349164869151
"age, workclass, marital_status, hours_per_week, native_country40",0.273599345547655
"age, workclass, occupation, race, sex",0.22018872426488
"age, workclass, occupation, race, hours_per_week",0.21265982700082
"age, workclass, occupation, race, native_country40",0.198071199828256
"age, workclass, occupation, sex, hours_per_week",0.235977875742453
"age, workclass, occupation, sex, native_country40",0.227930153633794
"age, workclass, occupation, hours_per_week, native_country40",0.219063911546962
"age, workclass, race, sex, hours_per_week",0.156437699948371
"age, workclass, race, sex, native_country40",0.135881244803331
"age, workclass, race, hours_per_week, native_country40",0.139418497583886
"age, workclass, sex, hours_per_week, native_country40",0.161873776304197
"age, education, marital_status, occupation, race",0.370732031460853
"age, education, marital_status, occupation, sex",0.369893880037711
"age, education, marital_status, occupation, hours_per_week",0.379552782464588
"age, education, marital_status, occupation, native_country40",0.380417933985349
"age, education, marital_status, race, sex",0.345926546813847
"age, education, marital_status, race, hours_per_week",0.357424415111664
"age, education, marital_status, race, native_country40",0.356167844366917
"age, education, marital_status, sex, hours_per_week",0.355789342232885
"age, education, marital_status, sex, native_country40",0.355329773003707
"age, education, marital_status, hours_per_week, native_country40",0.366230733606972
"age, education, occupation, race, sex",0.261093481787046
"age, education, occupation, race, hours_per_week",0.253208654607384
"age, education, occupation, race, native_country40",0.243954320214744
"age, education, occupation, sex, hours_per_week",0.272921861787262
"age, education, occupation, sex, native_country40",0.269473081921149
"age, education, occupation, hours_per_week, native_country40",0.260103348157446
"age, education, race, sex, hours_per_week",0.241402581277818
"age, education, race, sex, native_country40",0.233213039251931
"age, education, race, hours_per_week, native_country40",0.221191263508499
"age, education, sex, hours_per_week, native_country40",0.249074245131815
"age, marital_status, occupation, race, sex",0.321695684244735
"age, marital_status, occupation, race, hours_per_week",0.3349977858004
"age, marital_status, occupation, race, native_country40",0.331557998075097
"age, marital_status, occupation, sex, hours_per_week",0.334707816686375
"age, marital_status, occupation, sex, native_country40",0.33223811278321
"age, marital_status, occupation, hours_per_week, native_country40",0.344958878219185
"age, marital_status, race, sex, hours_per_week",0.251391121894308
"age, marital_status, race, sex, native_country40",0.240491954255433
"age, marital_status, race, hours_per_week, native_country40",0.263263508016597
"age, marital_status, sex, hours_per_week, native_country40",0.261328004243376
"age, occupation, race, sex, hours_per_week",0.23336259288671
"age, occupation, race, sex, native_country40",0.225108536566263
"age, occupation, race, hours_per_week, native_country40",0.216864703147529
"age, occupation, sex, hours_per_week, native_country40",0.241270796879448
"age, race, sex, hours_per_week, native_country40",0.153135527618257
"workclass, education, marital_status, occupation, race",0.362381434355392
"workclass, education, marital_status, occupation, sex",0.36149571476459
"workclass, education, marital_status, occupation, hours_per_week",0.36803240910222
"workclass, education, marital_status, occupation, native_country40",0.371344454092975
"workclass, education, marital_status, race, sex",0.339700929896965
"workclass, education, marital_status, race, hours_per_week",0.348583756094859
"workclass, education, marital_status, race, native_country40",0.349290911615129
"workclass, education, marital_status, sex, hours_per_week",0.34681171704349
"workclass, education, marital_status, sex, native_country40",0.34845687661303
"workclass, education, marital_status, hours_per_week, native_country40",0.356702172610537
"workclass, education, occupation, race, sex",0.221474175809536
"workclass, education, occupation, race, hours_per_week",0.207476445137645
"workclass, education, occupation, race, native_country40",0.202022812663293
"workclass, education, occupation, sex, hours_per_week",0.229118080869583
"workclass, education, occupation, sex, native_country40",0.22916353765174
"workclass, education, occupation, hours_per_week, native_country40",0.212974953808474
"workclass, education, race, sex, hours_per_week",0.197110099019283
"workclass, education, race, sex, native_country40",0.191052087839976
"workclass, education, race, hours_per_week, native_country40",0.173461010154879
"workclass, education, sex, hours_per_week, native_country40",0.203392785761468
"workclass, marital_status, occupation, race, sex",0.313669257548054
"workclass, marital_status, occupation, race, hours_per_week",0.322367174841583
"workclass, marital_status, occupation, race, native_country40",0.32254514114125
"workclass, marital_status, occupation, sex, hours_per_week",0.322273735686252
"workclass, marital_status, occupation, sex, native_country40",0.3234480572663
"workclass, marital_status, occupation, hours_per_week, native_country40",0.331615969760131
"workclass, marital_status, race, sex, hours_per_week",0.245885498480566
"workclass, marital_status, race, sex, native_country40",0.239600683574935
"workclass, marital_status, race, hours_per_week, native_country40",0.257114217190738
"workclass, marital_status, sex, hours_per_week, native_country40",0.254352009637182
"workclass, occupation, race, sex, hours_per_week",0.188306514305906
"workclass, occupation, race, sex, native_country40",0.183916274265373
"workclass, occupation, race, hours_per_week, native_country40",0.16827132819442
"workclass, occupation, sex, hours_per_week, native_country40",0.195363569754596
"workclass, race, sex, hours_per_week, native_country40",0.111260114843495
"education, marital_status, occupation, race, sex",0.358557463625693
"education, marital_status, occupation, race, hours_per_week",0.365336124940906
"education, marital_status, occupation, race, native_country40",0.368607108539808
"education, marital_status, occupation, sex, hours_per_week",0.364069006442959
"education, marital_status, occupation, sex, native_country40",0.368035796259277
"education, marital_status, occupation, hours_per_week, native_country40",0.374129177510762
"education, marital_status, race, sex, hours_per_week",0.342319951592176
"education, marital_status, race, sex, native_country40",0.344149365193604
"education, marital_status, race, hours_per_week, native_country40",0.352574226731942
"education, marital_status, sex, hours_per_week, native_country40",0.350939985716086
"education, occupation, race, sex, hours_per_week",0.226417655214304
"education, occupation, race, sex, native_country40",0.225909327418099
"education, occupation, race, hours_per_week, native_country40",0.20934849389653
"education, occupation, sex, hours_per_week, native_country40",0.234028621092001
"education, race, sex, hours_per_week, native_country40",0.198312608312382
"marital_status, occupation, race, sex, hours_per_week",0.318018747711491
"marital_status, occupation, race, sex, native_country40",0.319223156434955
"marital_status, occupation, race, hours_per_week, native_country40",0.32786302053082
"marital_status, occupation, sex, hours_per_week, native_country40",0.328009938431647
"marital_status, race, sex, hours_per_week, native_country40",0.242381024644302
"occupation, race, sex, hours_per_week, native_country40",0.191925616908335
"age, workclass, education, marital_status, occupation, race",0.375018748422443
"age, workclass, education, marital_status, occupation, sex",0.37414291874835
"age, workclass, education, marital_status, occupation, hours_per_week",0.383794590606542
"age, workclass, education, marital_status, occupation, native_country40",0.38436051186655
"age, workclass, education, marital_status, race, sex",0.351746586238008
"age, workclass, education, marital_status, race, hours_per_week",0.363541339908477
"age, workclass, education, marital_status, race, native_country40",0.361547367080878
"age, workclass, education, marital_status, sex, hours_per_week",0.362033077043291
"age, workclass, education, marital_status, sex, native_country40",0.360793004016043
"age, workclass, education, marital_status, hours_per_week, native_country40",0.372070133216672
"age, workclass, education, occupation, race, sex",0.264723480351038
"age, workclass, education, occupation, race, hours_per_week",0.257088948110342
"age, workclass, education, occupation, race, native_country40",0.248554054347537
"age, workclass, education, occupation, sex, hours_per_week",0.276237598057508
"age, workclass, education, occupation, sex, native_country40",0.272946351958186
"age, workclass, education, occupation, hours_per_week, native_country40",0.263825899419834
"age, workclass, education, race, sex, hours_per_week",0.246881574001138
"age, workclass, education, race, sex, native_country40",0.238664209815531
"age, workclass, education, race, hours_per_week, native_country40",0.226374222135649
"age, workclass, education, sex, hours_per_week, native_country40",0.254203713417541
"age, workclass, marital_status, occupation, race, sex",0.327172578656304
"age, workclass, marital_status, occupation, race, hours_per_week",0.340079247336711
"age, workclass, marital_status, occupation, race, native_country40",0.336556068306686
"age, workclass, marital_status, occupation, sex, hours_per_week",0.339737741677017
"age, workclass, marital_status, occupation, sex, native_country40",0.337061601880227
"age, workclass, marital_status, occupation, hours_per_week, native_country40",0.349506058209401
"age, workclass, marital_status, race, sex, hours_per_week",0.264888015059233
"age, workclass, marital_status, race, sex, native_country40",0.253876052847787
"age, workclass, marital_status, race, hours_per_week, native_country40",0.275916614450284
"age, workclass, marital_status, sex, hours_per_week, native_country40",0.273628589374114
"age, workclass, occupation, race, sex, hours_per_week",0.237660335355494
"age, workclass, occupation, race, sex, native_country40",0.229858975926872
"age, workclass, occupation, race, hours_per_week, native_country40",0.22163267434047
"age, workclass, occupation, sex, hours_per_week, native_country40",0.245268965733687
"age, workclass, race, sex, hours_per_week, native_country40",0.166025523894474
"age, education, marital_status, occupation, race, sex",0.371338887092323
"age, education, marital_status, occupation, race, hours_per_week",0.381040096524163
"age, education, marital_status, occupation, race, native_country40",0.381783393156082
"age, education, marital_status, occupation, sex, hours_per_week",0.379729359263228
"age, education, marital_status, occupation, sex, native_country40",0.381017777100567
"age, education, marital_status, occupation, hours_per_week, native_country40",0.390073831906594
"age, education, marital_status, race, sex, hours_per_week",0.357521957838188
"age, education, marital_status, race, sex, native_country40",0.356927590015897
"age, education, marital_status, race, hours_per_week, native_country40",0.367875923925507
"age, education, marital_status, sex, hours_per_week, native_country40",0.36636283974685
"age, education, occupation, race, sex, hours_per_week",0.274234177314967
"age, education, occupation, race, sex, native_country40",0.270930590296286
"age, education, occupation, race, hours_per_week, native_country40",0.261956855544505
"age, education, occupation, sex, hours_per_week, native_country40",0.28224507378728
"age, education, race, sex, hours_per_week, native_country40",0.250549157611967
"age, marital_status, occupation, race, sex, hours_per_week",0.335690542173319
"age, marital_status, occupation, race, sex, native_country40",0.333148140086401
"age, marital_status, occupation, race, hours_per_week, native_country40",0.345957614906665
"age, marital_status, occupation, sex, hours_per_week, native_country40",0.34564243851353
"age, marital_status, race, sex, hours_per_week, native_country40",0.263268425696394
"age, occupation, race, sex, hours_per_week, native_country40",0.242889889367375
"workclass, education, marital_status, occupation, race, sex",0.363203371376125
"workclass, education, marital_status, occupation, race, hours_per_week",0.369847745950576
"workclass, education, marital_status, occupation, race, native_country40",0.373001326581419
"workclass, education, marital_status, occupation, sex, hours_per_week",0.368481741223942
"workclass, education, marital_status, occupation, sex, native_country40",0.37223029659965
"workclass, education, marital_status, occupation, hours_per_week, native_country40",0.378247514595368
"workclass, education, marital_status, race, sex, hours_per_week",0.348913387767538
"workclass, education, marital_status, race, sex, native_country40",0.350370551717254
"workclass, education, marital_status, race, hours_per_week, native_country40",0.358728683618147
"workclass, education, marital_status, sex, hours_per_week, native_country40",0.357140741268781
"workclass, education, occupation, race, sex, hours_per_week",0.231313101373481
"workclass, education, occupation, race, sex, native_country40",0.231439622185466
"workclass, education, occupation, race, hours_per_week, native_country40",0.21596943063108
"workclass, education, occupation, sex, hours_per_week, native_country40",0.238536509419202
"workclass, education, race, sex, hours_per_week, native_country40",0.205959191973841
"workclass, marital_status, occupation, race, sex, hours_per_week",0.323637495513296
"workclass, marital_status, occupation, race, sex, native_country40",0.324740004167938
"workclass, marital_status, occupation, race, hours_per_week, native_country40",0.333056004542854
"workclass, marital_status, occupation, sex, hours_per_week, native_country40",0.332962353079445
"workclass, marital_status, race, sex, hours_per_week, native_country40",0.257266050918355
"workclass, occupation, race, sex, hours_per_week, native_country40",0.19792508849933
"education, marital_status, occupation, race, sex, hours_per_week",0.36584445144496
"education, marital_status, occupation, race, sex, native_country40",0.36963810256177
"education, marital_status, occupation, race, hours_per_week, native_country40",0.375842309827456
"education, marital_status, occupation, sex, hours_per_week, native_country40",0.374706311025973
"education, marital_status, race, sex, hours_per_week, native_country40",0.352938501097904
"education, occupation, race, sex, hours_per_week, native_country40",0.235945626113603
"marital_status, occupation, race, sex, hours_per_week, native_country40",0.329224706610576
"age, workclass, education, marital_status, occupation, race, sex",0.375506500044523
"age, workclass, education, marital_status, occupation, race, hours_per_week",0.385166319163061
"age, workclass, education, marital_status, occupation, race, native_country40",0.385646846260981
"age, workclass, education, marital_status, occupation, sex, hours_per_week",0.383937540700971
"age, workclass, education, marital_status, occupation, sex, native_country40",0.384863135181744
"age, workclass, education, marital_status, occupation, hours_per_week, native_country40",0.393951451816829
"age, workclass, education, marital_status, race, sex, hours_per_week",0.363663064497598
"age, workclass, education, marital_status, race, sex, native_country40",0.362317289898762
"age, workclass, education, marital_status, race, hours_per_week, native_country40",0.37360465225933
"age, workclass, education, marital_status, sex, hours_per_week, native_country40",0.372244819488859
"age, workclass, education, occupation, race, sex, hours_per_week",0.277598462430452
"age, workclass, education, occupation, race, sex, native_country40",0.274442091074481
"age, workclass, education, occupation, race, hours_per_week, native_country40",0.265770754778939
"age, workclass, education, occupation, sex, hours_per_week, native_country40",0.285456386485085
"age, workclass, education, race, sex, hours_per_week, native_country40",0.255773262122594
"age, workclass, marital_status, occupation, race, sex, hours_per_week",0.340749623348056
"age, workclass, marital_status, occupation, race, sex, native_country40",0.338059278100954
"age, workclass, marital_status, occupation, race, hours_per_week, native_country40",0.350541624490935
"age, workclass, marital_status, occupation, sex, hours_per_week, native_country40",0.350194627561639
"age, workclass, marital_status, race, sex, hours_per_week, native_country40",0.275933886047132
"age, workclass, occupation, race, sex, hours_per_week, native_country40",0.246989918527594
"age, education, marital_status, occupation, race, sex, hours_per_week",0.381192774144418
"age, education, marital_status, occupation, race, sex, native_country40",0.382347209969024
"age, education, marital_status, occupation, race, hours_per_week, native_country40",0.391440380852113
"age, education, marital_status, occupation, sex, hours_per_week, native_country40",0.39024940296805
"age, education, marital_status, race, sex, hours_per_week, native_country40",0.367993024836393
"age, education, occupation, race, sex, hours_per_week, native_country40",0.283547114783974
"age, marital_status, occupation, race, sex, hours_per_week, native_country40",0.346585105844969
"workclass, education, marital_status, occupation, race, sex, hours_per_week",0.370222715446977
"workclass, education, marital_status, occupation, race, sex, native_country40",0.373804145590699
"workclass, education, marital_status, occupation, race, hours_per_week, native_country40",0.379913648385105
"workclass, education, marital_status, occupation, sex, hours_per_week, native_country40",0.378702096235592
"workclass, education, marital_status, race, sex, hours_per_week, native_country40",0.359101137957284
"workclass, education, occupation, race, sex, hours_per_week, native_country40",0.240643270924647
"workclass, marital_status, occupation, race, sex, hours_per_week, native_country40",0.334275697606288
"education, marital_status, occupation, race, sex, hours_per_week, native_country40",0.376351957254424
"age, workclass, education, marital_status, occupation, race, sex, hours_per_week",0.385284435442809
"age, workclass, education, marital_status, occupation, race, sex, native_country40",0.386113372032846
"age, workclass, education, marital_status, occupation, race, hours_per_week, native_country40",0.395199743987695
"age, workclass, education, marital_status, occupation, sex, hours_per_week, native_country40",0.394098709224041
"age, workclass, education, marital_status, race, sex, hours_per_week, native_country40",0.373758152349863
"age, workclass, education, occupation, race, sex, hours_per_week, native_country40",0.286771439067932
"age, workclass, marital_status, occupation, race, sex, hours_per_week, native_country40",0.351162061199199
"age, education, marital_status, occupation, race, sex, hours_per_week, native_country40",0.391593999385965
"workclass, education, marital_status, occupation, race, sex, hours_per_week, native_country40",0.380303431006484
"age, workclass, education, marital_status, occupation, race, sex, hours_per_week, native_country40",0.395325655112153
