"combination","R_squared"
"education, occupation, sex",0.213575424781084
"education, occupation, hours_per_week",0.197958539317983
"education, occupation, native_country42",0.194153406777673
"education, race, sex",0.17231756799034
"education, race, hours_per_week",0.156314337177704
"education, race, native_country42",0.141677883083777
"education, sex, hours_per_week",0.187003774523229
"education, sex, native_country42",0.183838139547684
"education, hours_per_week, native_country42",0.165802718592177
"marital_status, occupation, race",0.304828914995195
"marital_status, occupation, sex",0.306294280908928
"marital_status, occupation, hours_per_week",0.315180929465039
"marital_status, occupation, native_country42",0.315420159193261
"marital_status, race, sex",0.211562194502364
"marital_status, race, hours_per_week",0.230098158517609
"marital_status, race, native_country42",0.225983611230341
"marital_status, sex, hours_per_week",0.227613222422177
"marital_status, sex, native_country42",0.224267293990079
"marital_status, hours_per_week, native_country42",0.242183037710819
"occupation, race, sex",0.166271027823694
"occupation, race, hours_per_week",0.151004588513512
"occupation, race, native_country42",0.13922069570884
"occupation, sex, hours_per_week",0.179845383647257
"occupation, sex, native_country42",0.175264765262871
"occupation, hours_per_week, native_country42",0.159145202488766
"race, sex, hours_per_week",0.0824247314854714
"race, sex, native_country42",0.0660999040823349
"race, hours_per_week, native_country42",0.0677345747620262
"sex, hours_per_week, native_country42",0.0924522342403425
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race",0.191320434335351
"age, workclass, education, sex",0.227691576029983
"age, workclass, education, hours_per_week",0.215650711499643
"age, workclass, education, native_country42",0.202659540813762
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race",0.242300119225987
"age, workclass, marital_status, sex",0.240423403885647
"age, workclass, marital_status, hours_per_week",0.262488016446565
"age, workclass, marital_status, native_country42",0.254347755797819
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex",0.218320909641411
"age, workclass, occupation, hours_per_week",0.210017295129473
"age, workclass, occupation, native_country42",0.197784095843141
"age, workclass, race, sex",0.126749966304099
"age, workclass, race, hours_per_week",0.130424342430624
"age, workclass, race, native_country42",0.104230083218564
"age, workclass, sex, hours_per_week",0.152416743504306
"age, workclass, sex, native_country42",0.137183409146543
"age, workclass, hours_per_week, native_country42",0.139506560449778
"age, education, marital_status, occupation",0.369244672288044
"age, education, marital_status, race",0.345165380441218
"age, education, marital_status, sex",0.344207037460951
"age, education, marital_status, hours_per_week",0.355676378831716
"age, education, marital_status, native_country42",0.357499306244415
"age, education, occupation, race",0.234528697625749
"age, education, occupation, sex",0.259648706442087
"age, education, occupation, hours_per_week",0.251280000569316
"age, education, occupation, native_country42",0.245982442434463
"age, education, race, sex",0.223873923386761
"age, education, race, hours_per_week",0.21279489231807
"age, education, race, native_country42",0.19938730943199
"age, education, sex, hours_per_week",0.239949211533495
"age, education, sex, native_country42",0.236377056075132
"age, education, hours_per_week, native_country42",0.224385285985196
"age, marital_status, occupation, race",0.31994422215305
"age, marital_status, occupation, sex",0.320749821646527
"age, marital_status, occupation, hours_per_week",0.333947828710922
"age, marital_status, occupation, native_country42",0.330358269572808
"age, marital_status, race, sex",0.22872185697341
"age, marital_status, race, hours_per_week",0.251386853051493
"age, marital_status, race, native_country42",0.243031476526587
"age, marital_status, sex, hours_per_week",0.249431194485676
"age, marital_status, sex, native_country42",0.241379219012455
"age, marital_status, hours_per_week, native_country42",0.263533025500237
"age, occupation, race, sex",0.215239296534443
"age, occupation, race, hours_per_week",0.207761223786559
"age, occupation, race, native_country42",0.194695065262293
"age, occupation, sex, hours_per_week",0.231818555532562
"age, occupation, sex, native_country42",0.224760238988317
"age, occupation, hours_per_week, native_country42",0.217112256077959
"age, race, sex, hours_per_week",0.142955769938825
"age, race, sex, native_country42",0.127038601256571
"age, race, hours_per_week, native_country42",0.132722731501874
"age, sex, hours_per_week, native_country42",0.154408981447514
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race",0.338647024254592
"workclass, education, marital_status, sex",0.337632212890698
"workclass, education, marital_status, hours_per_week",0.346413068100499
"workclass, education, marital_status, native_country42",0.350919549573002
"workclass, education, occupation, race",0.192785087413714
"workclass, education, occupation, sex",0.219138161289837
"workclass, education, occupation, hours_per_week",0.204288692533229
"workclass, education, occupation, native_country42",0.202222329067172
"workclass, education, race, sex",0.181703598134531
"workclass, education, race, hours_per_week",0.165489745433966
"workclass, education, race, native_country42",0.154438125796035
"workclass, education, sex, hours_per_week",0.194503496055954
"workclass, education, sex, native_country42",0.193221217662964
"workclass, education, hours_per_week, native_country42",0.174590982139452
"workclass, marital_status, occupation, race",0.311344670976054
"workclass, marital_status, occupation, sex",0.312327560529508
"workclass, marital_status, occupation, hours_per_week",0.320848298664081
"workclass, marital_status, occupation, native_country42",0.321927534580948
"workclass, marital_status, race, sex",0.228332734089568
"workclass, marital_status, race, hours_per_week",0.245742551185642
"workclass, marital_status, race, native_country42",0.242865457971116
"workclass, marital_status, sex, hours_per_week",0.242918989788356
"workclass, marital_status, sex, native_country42",0.240690402109916
"workclass, marital_status, hours_per_week, native_country42",0.257523594378931
"workclass, occupation, race, sex",0.173882327646064
"workclass, occupation, race, hours_per_week",0.159465734389196
"workclass, occupation, race, native_country42",0.150110030178901
"workclass, occupation, sex, hours_per_week",0.185735345564003
"workclass, occupation, sex, native_country42",0.18259908130467
"workclass, occupation, hours_per_week, native_country42",0.166965127074057
"workclass, race, sex, hours_per_week",0.101484574466795
"workclass, race, sex, native_country42",0.0887182127389734
"workclass, race, hours_per_week, native_country42",0.0871558654701866
"workclass, sex, hours_per_week, native_country42",0.110536640070727
"education, marital_status, occupation, race",0.35747480429501
"education, marital_status, occupation, sex",0.35682406514568
"education, marital_status, occupation, hours_per_week",0.363486141378693
"education, marital_status, occupation, native_country42",0.368811108173459
"education, marital_status, race, sex",0.332978065644912
"education, marital_status, race, hours_per_week",0.341984366533502
"education, marital_status, race, native_country42",0.34652815607688
"education, marital_status, sex, hours_per_week",0.340196340892342
"education, marital_status, sex, native_country42",0.34531378072019
"education, marital_status, hours_per_week, native_country42",0.353812808418802
"education, occupation, race, sex",0.215687683936534
"education, occupation, race, hours_per_week",0.20079823187991
"education, occupation, race, native_country42",0.197597057345048
"education, occupation, sex, hours_per_week",0.224463508605166
"education, occupation, sex, native_country42",0.226001532543273
"education, occupation, hours_per_week, native_country42",0.210429608302377
"education, race, sex, hours_per_week",0.189295523202714
"education, race, sex, native_country42",0.186511005333971
"education, race, hours_per_week, native_country42",0.169538935161569
"education, sex, hours_per_week, native_country42",0.200673749425794
"marital_status, occupation, race, sex",0.307490234068349
"marital_status, occupation, race, hours_per_week",0.316570169364625
"marital_status, occupation, race, native_country42",0.316866316990203
"marital_status, occupation, sex, hours_per_week",0.316765385468874
"marital_status, occupation, sex, native_country42",0.317976830338638
"marital_status, occupation, hours_per_week, native_country42",0.326578232431054
"marital_status, race, sex, hours_per_week",0.230167413871058
"marital_status, race, sex, native_country42",0.226955699743425
"marital_status, race, hours_per_week, native_country42",0.244855491814878
"marital_status, sex, hours_per_week, native_country42",0.242324342277712
"occupation, race, sex, hours_per_week",0.18203166071845
"occupation, race, sex, native_country42",0.177726940799149
"occupation, race, hours_per_week, native_country42",0.162483511283389
"occupation, sex, hours_per_week, native_country42",0.190906684716141
"race, sex, hours_per_week, native_country42",0.0971677275654597
"age, workclass, education, marital_status, occupation",0.373609791562867
"age, workclass, education, marital_status, race",0.351005962455352
"age, workclass, education, marital_status, sex",0.350094318752382
"age, workclass, education, marital_status, hours_per_week",0.361889257188588
"age, workclass, education, marital_status, native_country42",0.363266607989456
"age, workclass, education, occupation, race",0.239142337487552
"age, workclass, education, occupation, sex",0.263211344495154
"age, workclass, education, occupation, hours_per_week",0.255022476604865
"age, workclass, education, occupation, native_country42",0.250407661114107
"age, workclass, education, race, sex",0.229453947037304
"age, workclass, education, race, hours_per_week",0.21812791996622
"age, workclass, education, race, native_country42",0.205766099807921
"age, workclass, education, sex, hours_per_week",0.245287457347715
"age, workclass, education, sex, native_country42",0.241770878631739
"age, workclass, education, hours_per_week, native_country42",0.229290796336806
"age, workclass, marital_status, occupation, race",0.325537844516761
"age, workclass, marital_status, occupation, sex",0.32613796005393
"age, workclass, marital_status, occupation, hours_per_week",0.338982007992293
"age, workclass, marital_status, occupation, native_country42",0.335982318732689
"age, workclass, marital_status, race, sex",0.242997142506362
"age, workclass, marital_status, race, hours_per_week",0.264873925763342
"age, workclass, marital_status, race, native_country42",0.257283994504893
"age, workclass, marital_status, sex, hours_per_week",0.262517668454897
"age, workclass, marital_status, sex, native_country42",0.2552094416438
"age, workclass, marital_status, hours_per_week, native_country42",0.276637986941511
"age, workclass, occupation, race, sex",0.22018872426488
"age, workclass, occupation, race, hours_per_week",0.21265982700082
"age, workclass, occupation, race, native_country42",0.200897211208946
"age, workclass, occupation, sex, hours_per_week",0.235977875742453
"age, workclass, occupation, sex, native_country42",0.229694033239644
"age, workclass, occupation, hours_per_week, native_country42",0.221732449131303
"age, workclass, race, sex, hours_per_week",0.156437699948371
"age, workclass, race, sex, native_country42",0.141934579207642
"age, workclass, race, hours_per_week, native_country42",0.144825061289428
"age, workclass, sex, hours_per_week, native_country42",0.167015584120574
"age, education, marital_status, occupation, race",0.370732031460853
"age, education, marital_status, occupation, sex",0.369893880037711
"age, education, marital_status, occupation, hours_per_week",0.379552782464588
"age, education, marital_status, occupation, native_country42",0.381958204926034
"age, education, marital_status, race, sex",0.345926546813847
"age, education, marital_status, race, hours_per_week",0.357424415111664
"age, education, marital_status, race, native_country42",0.359375115275992
"age, education, marital_status, sex, hours_per_week",0.355789342232885
"age, education, marital_status, sex, native_country42",0.358210041203825
"age, education, marital_status, hours_per_week, native_country42",0.369144480987839
"age, education, occupation, race, sex",0.261093481787046
"age, education, occupation, race, hours_per_week",0.253208654607384
"age, education, occupation, race, native_country42",0.248320854098009
"age, education, occupation, sex, hours_per_week",0.272921861787262
"age, education, occupation, sex, native_country42",0.272125191521386
"age, education, occupation, hours_per_week, native_country42",0.264316141934957
"age, education, race, sex, hours_per_week",0.241402581277818
"age, education, race, sex, native_country42",0.238122152090009
"age, education, race, hours_per_week, native_country42",0.226797050705919
"age, education, sex, hours_per_week, native_country42",0.253931507217612
"age, marital_status, occupation, race, sex",0.321695684244735
"age, marital_status, occupation, race, hours_per_week",0.3349977858004
"age, marital_status, occupation, race, native_country42",0.331452268077608
"age, marital_status, occupation, sex, hours_per_week",0.334707816686375
"age, marital_status, occupation, sex, native_country42",0.332012939613175
"age, marital_status, occupation, hours_per_week, native_country42",0.34478287185858
"age, marital_status, race, sex, hours_per_week",0.251391121894308
"age, marital_status, race, sex, native_country42",0.243558435908169
"age, marital_status, race, hours_per_week, native_country42",0.265535217467324
"age, marital_status, sex, hours_per_week, native_country42",0.263535248564408
"age, occupation, race, sex, hours_per_week",0.23336259288671
"age, occupation, race, sex, native_country42",0.226507838260652
"age, occupation, race, hours_per_week, native_country42",0.21948419731414
"age, occupation, sex, hours_per_week, native_country42",0.242887791460788
"age, race, sex, hours_per_week, native_country42",0.157873117046516
"workclass, education, marital_status, occupation, race",0.362381434355392
"workclass, education, marital_status, occupation, sex",0.36149571476459
"workclass, education, marital_status, occupation, hours_per_week",0.36803240910222
"workclass, education, marital_status, occupation, native_country42",0.373781820579792
"workclass, education, marital_status, race, sex",0.339700929896965
"workclass, education, marital_status, race, hours_per_week",0.348583756094859
"workclass, education, marital_status, race, native_country42",0.353319768702254
"workclass, education, marital_status, sex, hours_per_week",0.34681171704349
"workclass, education, marital_status, sex, native_country42",0.352000001023016
"workclass, education, marital_status, hours_per_week, native_country42",0.360407527781194
"workclass, education, occupation, race, sex",0.221474175809536
"workclass, education, occupation, race, hours_per_week",0.207476445137645
"workclass, education, occupation, race, native_country42",0.205948308209969
"workclass, education, occupation, sex, hours_per_week",0.229118080869583
"workclass, education, occupation, sex, native_country42",0.231728923707968
"workclass, education, occupation, hours_per_week, native_country42",0.216656044268217
"workclass, education, race, sex, hours_per_week",0.197110099019283
"workclass, education, race, sex, native_country42",0.196165099805732
"workclass, education, race, hours_per_week, native_country42",0.178737120309493
"workclass, education, sex, hours_per_week, native_country42",0.208262408370408
"workclass, marital_status, occupation, race, sex",0.313669257548054
"workclass, marital_status, occupation, race, hours_per_week",0.322367174841583
"workclass, marital_status, occupation, race, native_country42",0.32359058658644
"workclass, marital_status, occupation, sex, hours_per_week",0.322273735686252
"workclass, marital_status, occupation, sex, native_country42",0.324216028643912
"workclass, marital_status, occupation, hours_per_week, native_country42",0.332411720759676
"workclass, marital_status, race, sex, hours_per_week",0.245885498480566
"workclass, marital_status, race, sex, native_country42",0.24396641782915
"workclass, marital_status, race, hours_per_week, native_country42",0.260743211375809
"workclass, marital_status, sex, hours_per_week, native_country42",0.257777805499788
"workclass, occupation, race, sex, hours_per_week",0.188306514305906
"workclass, occupation, race, sex, native_country42",0.185503477035462
"workclass, occupation, race, hours_per_week, native_country42",0.170871702801851
"workclass, occupation, sex, hours_per_week, native_country42",0.196880749387736
"workclass, race, sex, hours_per_week, native_country42",0.116223627599068
"education, marital_status, occupation, race, sex",0.358557463625693
"education, marital_status, occupation, race, hours_per_week",0.365336124940906
"education, marital_status, occupation, race, native_country42",0.370783347366927
"education, marital_status, occupation, sex, hours_per_week",0.364069006442959
"education, marital_status, occupation, sex, native_country42",0.369760031260049
"education, marital_status, occupation, hours_per_week, native_country42",0.376172707560343
"education, marital_status, race, sex, hours_per_week",0.342319951592176
"education, marital_status, race, sex, native_country42",0.347560612226681
"education, marital_status, race, hours_per_week, native_country42",0.35613765017476
"education, marital_status, sex, hours_per_week, native_country42",0.35419367122438
"education, occupation, race, sex, hours_per_week",0.226417655214304
"education, occupation, race, sex, native_country42",0.228206331584098
"education, occupation, race, hours_per_week, native_country42",0.213399119955649
"education, occupation, sex, hours_per_week, native_country42",0.236583933099445
"education, race, sex, hours_per_week, native_country42",0.203090417553981
"marital_status, occupation, race, sex, hours_per_week",0.318018747711491
"marital_status, occupation, race, sex, native_country42",0.319239257518039
"marital_status, occupation, race, hours_per_week, native_country42",0.328013692749591
"marital_status, occupation, sex, hours_per_week, native_country42",0.328038519734873
"marital_status, race, sex, hours_per_week, native_country42",0.244947956069292
"occupation, race, sex, hours_per_week, native_country42",0.193189703846657
"age, workclass, education, marital_status, occupation, race",0.375018748422443
"age, workclass, education, marital_status, occupation, sex",0.37414291874835
"age, workclass, education, marital_status, occupation, hours_per_week",0.383794590606542
"age, workclass, education, marital_status, occupation, native_country42",0.386357094700082
"age, workclass, education, marital_status, race, sex",0.351746586238008
"age, workclass, education, marital_status, race, hours_per_week",0.363541339908477
"age, workclass, education, marital_status, race, native_country42",0.365134300259204
"age, workclass, education, marital_status, sex, hours_per_week",0.362033077043291
"age, workclass, education, marital_status, sex, native_country42",0.363983505088898
"age, workclass, education, marital_status, hours_per_week, native_country42",0.375294927440098
"age, workclass, education, occupation, race, sex",0.264723480351038
"age, workclass, education, occupation, race, hours_per_week",0.257088948110342
"age, workclass, education, occupation, race, native_country42",0.252859475166753
"age, workclass, education, occupation, sex, hours_per_week",0.276237598057508
"age, workclass, education, occupation, sex, native_country42",0.275755426941906
"age, workclass, education, occupation, hours_per_week, native_country42",0.267943050114549
"age, workclass, education, race, sex, hours_per_week",0.246881574001138
"age, workclass, education, race, sex, native_country42",0.2436543374666
"age, workclass, education, race, hours_per_week, native_country42",0.231928052514766
"age, workclass, education, sex, hours_per_week, native_country42",0.259108593947579
"age, workclass, marital_status, occupation, race, sex",0.327172578656304
"age, workclass, marital_status, occupation, race, hours_per_week",0.340079247336711
"age, workclass, marital_status, occupation, race, native_country42",0.337238987268809
"age, workclass, marital_status, occupation, sex, hours_per_week",0.339737741677017
"age, workclass, marital_status, occupation, sex, native_country42",0.337569054358471
"age, workclass, marital_status, occupation, hours_per_week, native_country42",0.349957858809013
"age, workclass, marital_status, race, sex, hours_per_week",0.264888015059233
"age, workclass, marital_status, race, sex, native_country42",0.258007897991625
"age, workclass, marital_status, race, hours_per_week, native_country42",0.279180047053292
"age, workclass, marital_status, sex, hours_per_week, native_country42",0.276697123188525
"age, workclass, occupation, race, sex, hours_per_week",0.237660335355494
"age, workclass, occupation, race, sex, native_country42",0.231627766988667
"age, workclass, occupation, race, hours_per_week, native_country42",0.22437900725496
"age, workclass, occupation, sex, hours_per_week, native_country42",0.247145479775632
"age, workclass, race, sex, hours_per_week, native_country42",0.171225026050008
"age, education, marital_status, occupation, race, sex",0.371338887092323
"age, education, marital_status, occupation, race, hours_per_week",0.381040096524163
"age, education, marital_status, occupation, race, native_country42",0.383540172759777
"age, education, marital_status, occupation, sex, hours_per_week",0.379729359263228
"age, education, marital_status, occupation, sex, native_country42",0.382436483958178
"age, education, marital_status, occupation, hours_per_week, native_country42",0.391684488114321
"age, education, marital_status, race, sex, hours_per_week",0.357521957838188
"age, education, marital_status, race, sex, native_country42",0.360031933564019
"age, education, marital_status, race, hours_per_week, native_country42",0.370973785411612
"age, education, marital_status, sex, hours_per_week, native_country42",0.369259477964451
"age, education, occupation, race, sex, hours_per_week",0.274234177314967
"age, education, occupation, race, sex, native_country42",0.273632082407384
"age, education, occupation, race, hours_per_week, native_country42",0.266302377304156
"age, education, occupation, sex, hours_per_week, native_country42",0.285170614574521
"age, education, race, sex, hours_per_week, native_country42",0.255470121098187
"age, marital_status, occupation, race, sex, hours_per_week",0.335690542173319
"age, marital_status, occupation, race, sex, native_country42",0.332996951031932
"age, marital_status, occupation, race, hours_per_week, native_country42",0.34583858670623
"age, marital_status, occupation, sex, hours_per_week, native_country42",0.345490056329175
"age, marital_status, race, sex, hours_per_week, native_country42",0.265535218007241
"age, occupation, race, sex, hours_per_week, native_country42",0.244476415749087
"workclass, education, marital_status, occupation, race, sex",0.363203371376125
"workclass, education, marital_status, occupation, race, hours_per_week",0.369847745950576
"workclass, education, marital_status, occupation, race, native_country42",0.375752272841057
"workclass, education, marital_status, occupation, sex, hours_per_week",0.368481741223942
"workclass, education, marital_status, occupation, sex, native_country42",0.37452238474079
"workclass, education, marital_status, occupation, hours_per_week, native_country42",0.380783778058121
"workclass, education, marital_status, race, sex, hours_per_week",0.348913387767538
"workclass, education, marital_status, race, sex, native_country42",0.354266701202496
"workclass, education, marital_status, race, hours_per_week, native_country42",0.36276189086898
"workclass, education, marital_status, sex, hours_per_week, native_country42",0.36080031134788
"workclass, education, occupation, race, sex, hours_per_week",0.231313101373481
"workclass, education, occupation, race, sex, native_country42",0.234192543756543
"workclass, education, occupation, race, hours_per_week, native_country42",0.220003151007098
"workclass, education, occupation, sex, hours_per_week, native_country42",0.241339768941107
"workclass, education, race, sex, hours_per_week, native_country42",0.21104222025825
"workclass, marital_status, occupation, race, sex, hours_per_week",0.323637495513296
"workclass, marital_status, occupation, race, sex, native_country42",0.325668625326304
"workclass, marital_status, occupation, race, hours_per_week, native_country42",0.334020993157111
"workclass, marital_status, occupation, sex, hours_per_week, native_country42",0.333740275265226
"workclass, marital_status, race, sex, hours_per_week, native_country42",0.260921145345895
"workclass, occupation, race, sex, hours_per_week, native_country42",0.199586095851981
"education, marital_status, occupation, race, sex, hours_per_week",0.36584445144496
"education, marital_status, occupation, race, sex, native_country42",0.371633829154667
"education, marital_status, occupation, race, hours_per_week, native_country42",0.378153255785621
"education, marital_status, occupation, sex, hours_per_week, native_country42",0.376654345228634
"education, marital_status, race, sex, hours_per_week, native_country42",0.356451728610056
"education, occupation, race, sex, hours_per_week, native_country42",0.238640457741596
"marital_status, occupation, race, sex, hours_per_week, native_country42",0.329340899594893
"age, workclass, education, marital_status, occupation, race, sex",0.375506500044523
"age, workclass, education, marital_status, occupation, race, hours_per_week",0.385166319163061
"age, workclass, education, marital_status, occupation, race, native_country42",0.387885377732611
"age, workclass, education, marital_status, occupation, sex, hours_per_week",0.383937540700971
"age, workclass, education, marital_status, occupation, sex, native_country42",0.386749772302358
"age, workclass, education, marital_status, occupation, hours_per_week, native_country42",0.395974873145776
"age, workclass, education, marital_status, race, sex, hours_per_week",0.363663064497598
"age, workclass, education, marital_status, race, sex, native_country42",0.365784721649077
"age, workclass, education, marital_status, race, hours_per_week, native_country42",0.377070864696395
"age, workclass, education, marital_status, sex, hours_per_week, native_country42",0.375444289286672
"age, workclass, education, occupation, race, sex, hours_per_week",0.277598462430452
"age, workclass, education, occupation, race, sex, native_country42",0.277342995890421
"age, workclass, education, occupation, race, hours_per_week, native_country42",0.27007049347363
"age, workclass, education, occupation, sex, hours_per_week, native_country42",0.288498193682216
"age, workclass, education, race, sex, hours_per_week, native_country42",0.260818316041109
"age, workclass, marital_status, occupation, race, sex, hours_per_week",0.340749623348056
"age, workclass, marital_status, occupation, race, sex, native_country42",0.338688157217196
"age, workclass, marital_status, occupation, race, hours_per_week, native_country42",0.351106292998986
"age, workclass, marital_status, occupation, sex, hours_per_week, native_country42",0.350671601057077
"age, workclass, marital_status, race, sex, hours_per_week, native_country42",0.27921369743604
"age, workclass, occupation, race, sex, hours_per_week, native_country42",0.248891074869263
"age, education, marital_status, occupation, race, sex, hours_per_week",0.381192774144418
"age, education, marital_status, occupation, race, sex, native_country42",0.383977020648321
"age, education, marital_status, occupation, race, hours_per_week, native_country42",0.393250567988745
"age, education, marital_status, occupation, sex, hours_per_week, native_country42",0.391815827119778
"age, education, marital_status, race, sex, hours_per_week, native_country42",0.371070049992414
"age, education, occupation, race, sex, hours_per_week, native_country42",0.286554250771506
"age, marital_status, occupation, race, sex, hours_per_week, native_country42",0.346481405367656
"workclass, education, marital_status, occupation, race, sex, hours_per_week",0.370222715446977
"workclass, education, marital_status, occupation, race, sex, native_country42",0.376394549127919
"workclass, education, marital_status, occupation, race, hours_per_week, native_country42",0.382752879810271
"workclass, education, marital_status, occupation, sex, hours_per_week, native_country42",0.381158183604648
"workclass, education, marital_status, race, sex, hours_per_week, native_country42",0.363076740514566
"workclass, education, occupation, race, sex, hours_per_week, native_country42",0.243666825333869
"workclass, marital_status, occupation, race, sex, hours_per_week, native_country42",0.335193948171364
"education, marital_status, occupation, race, sex, hours_per_week, native_country42",0.378561709108966
"age, workclass, education, marital_status, occupation, race, sex, hours_per_week",0.385284435442809
"age, workclass, education, marital_status, occupation, race, sex, native_country42",0.388233933074845
"age, workclass, education, marital_status, occupation, race, hours_per_week, native_country42",0.397448607126641
"age, workclass, education, marital_status, occupation, sex, hours_per_week, native_country42",0.396082417835486
"age, workclass, education, marital_status, race, sex, hours_per_week, native_country42",0.377193195193511
"age, workclass, education, occupation, race, sex, hours_per_week, native_country42",0.289941450166148
"age, workclass, marital_status, occupation, race, sex, hours_per_week, native_country42",0.351734737885998
"age, education, marital_status, occupation, race, sex, hours_per_week, native_country42",0.393359556907681
"workclass, education, marital_status, occupation, race, sex, hours_per_week, native_country42",0.383054072279105
"age, workclass, education, marital_status, occupation, race, sex, hours_per_week, native_country42",0.397532712619833
