"combination","R_squared"
"education, occupation, race",0.184442890036114
"education, occupation, sex51",0.181157101719533
"education, occupation, hours_per_week",0.197958539317983
"education, occupation, native_country",0.193341988816911
"education, race, sex51",0.127996073189371
"education, race, hours_per_week",0.156314337177704
"education, race, native_country",0.141248592294951
"education, sex51, hours_per_week",0.152825503448007
"education, sex51, native_country",0.137355854206288
"education, hours_per_week, native_country",0.16640153041895
"marital_status, occupation, race",0.304828914995195
"marital_status, occupation, sex51",0.30345180572688
"marital_status, occupation, hours_per_week",0.315180929465039
"marital_status, occupation, native_country",0.317166085873683
"marital_status, race, sex51",0.210604001610172
"marital_status, race, hours_per_week",0.230098158517609
"marital_status, race, native_country",0.22774057303107
"marital_status, sex51, hours_per_week",0.227511107213974
"marital_status, sex51, native_country",0.225364419843866
"marital_status, hours_per_week, native_country",0.244336669820925
"occupation, race, sex51",0.12722802124405
"occupation, race, hours_per_week",0.151004588513512
"occupation, race, native_country",0.141555664858096
"occupation, sex51, hours_per_week",0.147802059145263
"occupation, sex51, native_country",0.137722121572565
"occupation, hours_per_week, native_country",0.161766365316421
"race, sex51, hours_per_week",0.0537752628277626
"race, sex51, native_country",0.0263225281103813
"race, hours_per_week, native_country",0.0719526975507185
"sex51, hours_per_week, native_country",0.0666914645648057
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race",0.191320434335351
"age, workclass, education, sex51",0.188395853014356
"age, workclass, education, hours_per_week",0.215650711499643
"age, workclass, education, native_country",0.202971809337443
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race",0.242300119225987
"age, workclass, marital_status, sex51",0.239629023496223
"age, workclass, marital_status, hours_per_week",0.262488016446565
"age, workclass, marital_status, native_country",0.256094171942174
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex51",0.185490735039924
"age, workclass, occupation, hours_per_week",0.210017295129473
"age, workclass, occupation, native_country",0.200093919407064
"age, workclass, race, sex51",0.0892204251801572
"age, workclass, race, hours_per_week",0.130424342430624
"age, workclass, race, native_country",0.106684295705651
"age, workclass, sex51, hours_per_week",0.125229369548033
"age, workclass, sex51, native_country",0.101017377468629
"age, workclass, hours_per_week, native_country",0.142512389190177
"age, education, marital_status, occupation",0.369244672288044
"age, education, marital_status, race",0.345165380441218
"age, education, marital_status, sex51",0.343413891995092
"age, education, marital_status, hours_per_week",0.355676378831716
"age, education, marital_status, native_country",0.357990529011894
"age, education, occupation, race",0.234528697625749
"age, education, occupation, sex51",0.232282855147094
"age, education, occupation, hours_per_week",0.251280000569316
"age, education, occupation, native_country",0.245439289416557
"age, education, race, sex51",0.184855969973432
"age, education, race, hours_per_week",0.21279489231807
"age, education, race, native_country",0.199066107264209
"age, education, sex51, hours_per_week",0.210527662511174
"age, education, sex51, native_country",0.196422349514827
"age, education, hours_per_week, native_country",0.224551617039181
"age, marital_status, occupation, race",0.31994422215305
"age, marital_status, occupation, sex51",0.318888439788996
"age, marital_status, occupation, hours_per_week",0.333947828710922
"age, marital_status, occupation, native_country",0.332934446863482
"age, marital_status, race, sex51",0.228224019505224
"age, marital_status, race, hours_per_week",0.251386853051493
"age, marital_status, race, native_country",0.245497760218595
"age, marital_status, sex51, hours_per_week",0.249440323971534
"age, marital_status, sex51, native_country",0.243575653702489
"age, marital_status, hours_per_week, native_country",0.265952488703635
"age, occupation, race, sex51",0.182491022826425
"age, occupation, race, hours_per_week",0.207761223786559
"age, occupation, race, native_country",0.197346953025833
"age, occupation, sex51, hours_per_week",0.205426138275642
"age, occupation, sex51, native_country",0.194558769283908
"age, occupation, hours_per_week, native_country",0.219831917701757
"age, race, sex51, hours_per_week",0.118157743002674
"age, race, sex51, native_country",0.0931552700484818
"age, race, hours_per_week, native_country",0.136075313385901
"age, sex51, hours_per_week, native_country",0.132056373909016
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race",0.338647024254592
"workclass, education, marital_status, sex51",0.336469728497413
"workclass, education, marital_status, hours_per_week",0.346413068100499
"workclass, education, marital_status, native_country",0.350664339972654
"workclass, education, occupation, race",0.192785087413714
"workclass, education, occupation, sex51",0.189245153806644
"workclass, education, occupation, hours_per_week",0.204288692533229
"workclass, education, occupation, native_country",0.201658505006962
"workclass, education, race, sex51",0.140538741030444
"workclass, education, race, hours_per_week",0.165489745433966
"workclass, education, race, native_country",0.153936463883576
"workclass, education, sex51, hours_per_week",0.161640199907771
"workclass, education, sex51, native_country",0.150211234162919
"workclass, education, hours_per_week, native_country",0.17536361694777
"workclass, marital_status, occupation, race",0.311344670976054
"workclass, marital_status, occupation, sex51",0.30979777769317
"workclass, marital_status, occupation, hours_per_week",0.320848298664081
"workclass, marital_status, occupation, native_country",0.323206914343077
"workclass, marital_status, race, sex51",0.22725212429771
"workclass, marital_status, race, hours_per_week",0.245742551185642
"workclass, marital_status, race, native_country",0.243211700128671
"workclass, marital_status, sex51, hours_per_week",0.242730556334217
"workclass, marital_status, sex51, native_country",0.240397356506096
"workclass, marital_status, hours_per_week, native_country",0.258316518401851
"workclass, occupation, race, sex51",0.13813649160176
"workclass, occupation, race, hours_per_week",0.159465734389196
"workclass, occupation, race, native_country",0.152215577874535
"workclass, occupation, sex51, hours_per_week",0.155721019822586
"workclass, occupation, sex51, native_country",0.148082863956468
"workclass, occupation, hours_per_week, native_country",0.169492493454038
"workclass, race, sex51, hours_per_week",0.0732151894719755
"workclass, race, sex51, native_country",0.0498715210571715
"workclass, race, hours_per_week, native_country",0.0897941893942352
"workclass, sex51, hours_per_week, native_country",0.0837678610393334
"education, marital_status, occupation, race",0.35747480429501
"education, marital_status, occupation, sex51",0.355644958621255
"education, marital_status, occupation, hours_per_week",0.363486141378693
"education, marital_status, occupation, native_country",0.369366671373396
"education, marital_status, race, sex51",0.331821801003833
"education, marital_status, race, hours_per_week",0.341984366533502
"education, marital_status, race, native_country",0.345613380355656
"education, marital_status, sex51, hours_per_week",0.339808977345166
"education, marital_status, sex51, native_country",0.34379697399011
"education, marital_status, hours_per_week, native_country",0.35343930035041
"education, occupation, race, sex51",0.184490871435753
"education, occupation, race, hours_per_week",0.20079823187991
"education, occupation, race, native_country",0.196505869362644
"education, occupation, sex51, hours_per_week",0.197981501172654
"education, occupation, sex51, native_country",0.193451378139325
"education, occupation, hours_per_week, native_country",0.210040324028427
"education, race, sex51, hours_per_week",0.156326552504685
"education, race, sex51, native_country",0.141344390917127
"education, race, hours_per_week, native_country",0.169624591727441
"education, sex51, hours_per_week, native_country",0.166442883408006
"marital_status, occupation, race, sex51",0.304831407126666
"marital_status, occupation, race, hours_per_week",0.316570169364625
"marital_status, occupation, race, native_country",0.318425561161236
"marital_status, occupation, sex51, hours_per_week",0.31518146694922
"marital_status, occupation, sex51, native_country",0.31718990918087
"marital_status, occupation, hours_per_week, native_country",0.328674640744622
"marital_status, race, sex51, hours_per_week",0.230100598193002
"marital_status, race, sex51, native_country",0.227742180307151
"marital_status, race, hours_per_week, native_country",0.246496448965933
"marital_status, sex51, hours_per_week, native_country",0.244336910555285
"occupation, race, sex51, hours_per_week",0.151056135887073
"occupation, race, sex51, native_country",0.141803887110148
"occupation, race, hours_per_week, native_country",0.16505507573517
"occupation, sex51, hours_per_week, native_country",0.161878093150585
"race, sex51, hours_per_week, native_country",0.0720181678775776
"age, workclass, education, marital_status, occupation",0.373609791562867
"age, workclass, education, marital_status, race",0.351005962455352
"age, workclass, education, marital_status, sex51",0.349310541999186
"age, workclass, education, marital_status, hours_per_week",0.361889257188588
"age, workclass, education, marital_status, native_country",0.36393344937722
"age, workclass, education, occupation, race",0.239142337487552
"age, workclass, education, occupation, sex51",0.236772698011983
"age, workclass, education, occupation, hours_per_week",0.255022476604865
"age, workclass, education, occupation, native_country",0.249876125384554
"age, workclass, education, race, sex51",0.191338705449389
"age, workclass, education, race, hours_per_week",0.21812791996622
"age, workclass, education, race, native_country",0.205545932024804
"age, workclass, education, sex51, hours_per_week",0.215655118860626
"age, workclass, education, sex51, native_country",0.203012178634879
"age, workclass, education, hours_per_week, native_country",0.229684635014498
"age, workclass, marital_status, occupation, race",0.325537844516761
"age, workclass, marital_status, occupation, sex51",0.324368441849738
"age, workclass, marital_status, occupation, hours_per_week",0.338982007992293
"age, workclass, marital_status, occupation, native_country",0.338092140549909
"age, workclass, marital_status, race, sex51",0.242308877221019
"age, workclass, marital_status, race, hours_per_week",0.264873925763342
"age, workclass, marital_status, race, native_country",0.258491045285945
"age, workclass, marital_status, sex51, hours_per_week",0.262511080969633
"age, workclass, marital_status, sex51, native_country",0.256096868201835
"age, workclass, marital_status, hours_per_week, native_country",0.277926492695679
"age, workclass, occupation, race, sex51",0.188623710028966
"age, workclass, occupation, race, hours_per_week",0.21265982700082
"age, workclass, occupation, race, native_country",0.203231069172527
"age, workclass, occupation, sex51, hours_per_week",0.210048808514864
"age, workclass, occupation, sex51, native_country",0.200248211592279
"age, workclass, occupation, hours_per_week, native_country",0.224227566018938
"age, workclass, race, sex51, hours_per_week",0.130430697321934
"age, workclass, race, sex51, native_country",0.106774255210523
"age, workclass, race, hours_per_week, native_country",0.147219606300864
"age, workclass, sex51, hours_per_week, native_country",0.142528283270638
"age, education, marital_status, occupation, race",0.370732031460853
"age, education, marital_status, occupation, sex51",0.369248671795342
"age, education, marital_status, occupation, hours_per_week",0.379552782464588
"age, education, marital_status, occupation, native_country",0.383344423717881
"age, education, marital_status, race, sex51",0.34518025433511
"age, education, marital_status, race, hours_per_week",0.357424415111664
"age, education, marital_status, race, native_country",0.35946965706567
"age, education, marital_status, sex51, hours_per_week",0.355687811719933
"age, education, marital_status, sex51, native_country",0.357993640013773
"age, education, marital_status, hours_per_week, native_country",0.36962453850211
"age, education, occupation, race, sex51",0.234592051691883
"age, education, occupation, race, hours_per_week",0.253208654607384
"age, education, occupation, race, native_country",0.247669242457378
"age, education, occupation, sex51, hours_per_week",0.251311404269992
"age, education, occupation, sex51, native_country",0.245561425354779
"age, education, occupation, hours_per_week, native_country",0.264222465453897
"age, education, race, sex51, hours_per_week",0.212803769416353
"age, education, race, sex51, native_country",0.199134148737593
"age, education, race, hours_per_week, native_country",0.226636153181324
"age, education, sex51, hours_per_week, native_country",0.224575008261001
"age, marital_status, occupation, race, sex51",0.319944616539948
"age, marital_status, occupation, race, hours_per_week",0.3349977858004
"age, marital_status, occupation, race, native_country",0.333973625234104
"age, marital_status, occupation, sex51, hours_per_week",0.333948204440185
"age, marital_status, occupation, sex51, native_country",0.332949251144112
"age, marital_status, occupation, hours_per_week, native_country",0.347806197489678
"age, marital_status, race, sex51, hours_per_week",0.251392692523612
"age, marital_status, race, sex51, native_country",0.245497763330096
"age, marital_status, race, hours_per_week, native_country",0.267616074868068
"age, marital_status, sex51, hours_per_week, native_country",0.265953380816224
"age, occupation, race, sex51, hours_per_week",0.207819555232815
"age, occupation, race, sex51, native_country",0.197589224253228
"age, occupation, race, hours_per_week, native_country",0.222169826038622
"age, occupation, sex51, hours_per_week, native_country",0.219950199288257
"age, race, sex51, hours_per_week, native_country",0.13612519526361
"workclass, education, marital_status, occupation, race",0.362381434355392
"workclass, education, marital_status, occupation, sex51",0.360575440534374
"workclass, education, marital_status, occupation, hours_per_week",0.36803240910222
"workclass, education, marital_status, occupation, native_country",0.374109675653276
"workclass, education, marital_status, race, sex51",0.338655701876206
"workclass, education, marital_status, race, hours_per_week",0.348583756094859
"workclass, education, marital_status, race, native_country",0.352340692013146
"workclass, education, marital_status, sex51, hours_per_week",0.346421477822448
"workclass, education, marital_status, sex51, native_country",0.350664670354814
"workclass, education, marital_status, hours_per_week, native_country",0.360008949277194
"workclass, education, occupation, race, sex51",0.1928264699271
"workclass, education, occupation, race, hours_per_week",0.207476445137645
"workclass, education, occupation, race, native_country",0.204928280359716
"workclass, education, occupation, sex51, hours_per_week",0.204309016210108
"workclass, education, occupation, sex51, native_country",0.201756274541497
"workclass, education, occupation, hours_per_week, native_country",0.216469439138414
"workclass, education, race, sex51, hours_per_week",0.165501486368009
"workclass, education, race, sex51, native_country",0.154024241379645
"workclass, education, race, hours_per_week, native_country",0.178773087740791
"workclass, education, sex51, hours_per_week, native_country",0.17540585907925
"workclass, marital_status, occupation, race, sex51",0.311347627639443
"workclass, marital_status, occupation, race, hours_per_week",0.322367174841583
"workclass, marital_status, occupation, race, native_country",0.324614972646271
"workclass, marital_status, occupation, sex51, hours_per_week",0.32084866269775
"workclass, marital_status, occupation, sex51, native_country",0.323228758242939
"workclass, marital_status, occupation, hours_per_week, native_country",0.333991554458954
"workclass, marital_status, race, sex51, hours_per_week",0.245750373645345
"workclass, marital_status, race, sex51, native_country",0.243211845453581
"workclass, marital_status, race, hours_per_week, native_country",0.260972702521496
"workclass, marital_status, sex51, hours_per_week, native_country",0.258317579785516
"workclass, occupation, race, sex51, hours_per_week",0.159503232844165
"workclass, occupation, race, sex51, native_country",0.152418399745262
"workclass, occupation, race, hours_per_week, native_country",0.173233403628046
"workclass, occupation, sex51, hours_per_week, native_country",0.169578908048913
"workclass, race, sex51, hours_per_week, native_country",0.0898445000874779
"education, marital_status, occupation, race, sex51",0.357478059188509
"education, marital_status, occupation, race, hours_per_week",0.365336124940906
"education, marital_status, occupation, race, native_country",0.370856070480163
"education, marital_status, occupation, sex51, hours_per_week",0.363490217298872
"education, marital_status, occupation, sex51, native_country",0.369368912543325
"education, marital_status, occupation, hours_per_week, native_country",0.376866990215396
"education, marital_status, race, sex51, hours_per_week",0.341994713048943
"education, marital_status, race, sex51, native_country",0.345613806362512
"education, marital_status, race, hours_per_week, native_country",0.355280480461478
"education, marital_status, sex51, hours_per_week, native_country",0.353439909410745
"education, occupation, race, sex51, hours_per_week",0.200823994202167
"education, occupation, race, sex51, native_country",0.196646676802874
"education, occupation, race, hours_per_week, native_country",0.212747343771818
"education, occupation, sex51, hours_per_week, native_country",0.210116659510969
"education, race, sex51, hours_per_week, native_country",0.169684422127506
"marital_status, occupation, race, sex51, hours_per_week",0.31657088395435
"marital_status, occupation, race, sex51, native_country",0.318456893240909
"marital_status, occupation, race, hours_per_week, native_country",0.329959979380083
"marital_status, occupation, sex51, hours_per_week, native_country",0.328692029943232
"marital_status, race, sex51, hours_per_week, native_country",0.246497610286605
"occupation, race, sex51, hours_per_week, native_country",0.165210536721968
"age, workclass, education, marital_status, occupation, race",0.375018748422443
"age, workclass, education, marital_status, occupation, sex51",0.373612240896636
"age, workclass, education, marital_status, occupation, hours_per_week",0.383794590606542
"age, workclass, education, marital_status, occupation, native_country",0.387499049130232
"age, workclass, education, marital_status, race, sex51",0.351018486351859
"age, workclass, education, marital_status, race, hours_per_week",0.363541339908477
"age, workclass, education, marital_status, race, native_country",0.365245948216206
"age, workclass, education, marital_status, sex51, hours_per_week",0.361902260689457
"age, workclass, education, marital_status, sex51, native_country",0.363936342033821
"age, workclass, education, marital_status, hours_per_week, native_country",0.375804275009559
"age, workclass, education, occupation, race, sex51",0.239189568101971
"age, workclass, education, occupation, race, hours_per_week",0.257088948110342
"age, workclass, education, occupation, race, native_country",0.252157043471043
"age, workclass, education, occupation, sex51, hours_per_week",0.255044365833584
"age, workclass, education, occupation, sex51, native_country",0.249975924907554
"age, workclass, education, occupation, hours_per_week, native_country",0.267821384904985
"age, workclass, education, race, sex51, hours_per_week",0.218134667965421
"age, workclass, education, race, sex51, native_country",0.205605519534356
"age, workclass, education, race, hours_per_week, native_country",0.231907124153296
"age, workclass, education, sex51, hours_per_week, native_country",0.229706002084873
"age, workclass, marital_status, occupation, race, sex51",0.325538401959609
"age, workclass, marital_status, occupation, race, hours_per_week",0.340079247336711
"age, workclass, marital_status, occupation, race, native_country",0.339237070968312
"age, workclass, marital_status, occupation, sex51, hours_per_week",0.338982653233035
"age, workclass, marital_status, occupation, sex51, native_country",0.338105579250755
"age, workclass, marital_status, occupation, hours_per_week, native_country",0.352480545629461
"age, workclass, marital_status, race, sex51, hours_per_week",0.264887326680273
"age, workclass, marital_status, race, sex51, native_country",0.258491277543365
"age, workclass, marital_status, race, hours_per_week, native_country",0.280078450006342
"age, workclass, marital_status, sex51, hours_per_week, native_country",0.277932290036823
"age, workclass, occupation, race, sex51, hours_per_week",0.212697884766885
"age, workclass, occupation, race, sex51, native_country",0.203425626103214
"age, workclass, occupation, race, hours_per_week, native_country",0.226839243545285
"age, workclass, occupation, sex51, hours_per_week, native_country",0.224315552684986
"age, workclass, race, sex51, hours_per_week, native_country",0.147255984729054
"age, education, marital_status, occupation, race, sex51",0.370737131240377
"age, education, marital_status, occupation, race, hours_per_week",0.381040096524163
"age, education, marital_status, occupation, race, native_country",0.384615699372676
"age, education, marital_status, occupation, sex51, hours_per_week",0.379560518146852
"age, education, marital_status, occupation, sex51, native_country",0.383344998774412
"age, education, marital_status, occupation, hours_per_week, native_country",0.3933344718722
"age, education, marital_status, race, sex51, hours_per_week",0.357440118516842
"age, education, marital_status, race, sex51, native_country",0.359472607311382
"age, education, marital_status, race, hours_per_week, native_country",0.371140620397639
"age, education, marital_status, sex51, hours_per_week, native_country",0.369628017382431
"age, education, occupation, race, sex51, hours_per_week",0.253240465542453
"age, education, occupation, race, sex51, native_country",0.247815998017926
"age, education, occupation, race, hours_per_week, native_country",0.266061707001974
"age, education, occupation, sex51, hours_per_week, native_country",0.264303425841127
"age, education, race, sex51, hours_per_week, native_country",0.226672891277043
"age, marital_status, occupation, race, sex51, hours_per_week",0.334998186340948
"age, marital_status, occupation, race, sex51, native_country",0.333994554918241
"age, marital_status, occupation, race, hours_per_week, native_country",0.348848957291042
"age, marital_status, occupation, sex51, hours_per_week, native_country",0.347813744353352
"age, marital_status, race, sex51, hours_per_week, native_country",0.267616195112006
"age, occupation, race, sex51, hours_per_week, native_country",0.222320141075553
"workclass, education, marital_status, occupation, race, sex51",0.362382339397711
"workclass, education, marital_status, occupation, race, hours_per_week",0.369847745950576
"workclass, education, marital_status, occupation, race, native_country",0.37550692118881
"workclass, education, marital_status, occupation, sex51, hours_per_week",0.368034365394
"workclass, education, marital_status, occupation, sex51, native_country",0.374113364432361
"workclass, education, marital_status, occupation, hours_per_week, native_country",0.381189930776049
"workclass, education, marital_status, race, sex51, hours_per_week",0.348592506990331
"workclass, education, marital_status, race, sex51, native_country",0.352340795020365
"workclass, education, marital_status, race, hours_per_week, native_country",0.36173350648215
"workclass, education, marital_status, sex51, hours_per_week, native_country",0.360009506841818
"workclass, education, occupation, race, sex51, hours_per_week",0.207500982684081
"workclass, education, occupation, race, sex51, native_country",0.205056290135572
"workclass, education, occupation, race, hours_per_week, native_country",0.219434396521448
"workclass, education, occupation, sex51, hours_per_week, native_country",0.216541370914663
"workclass, education, race, sex51, hours_per_week, native_country",0.178835130189157
"workclass, marital_status, occupation, race, sex51, hours_per_week",0.322368205137722
"workclass, marital_status, occupation, race, sex51, native_country",0.324647143150774
"workclass, marital_status, occupation, race, hours_per_week, native_country",0.335414611750787
"workclass, marital_status, occupation, sex51, hours_per_week, native_country",0.334007294203274
"workclass, marital_status, race, sex51, hours_per_week, native_country",0.260972702894582
"workclass, occupation, race, sex51, hours_per_week, native_country",0.173362906880302
"education, marital_status, occupation, race, sex51, hours_per_week",0.365341176756745
"education, marital_status, occupation, race, sex51, native_country",0.370859086486262
"education, marital_status, occupation, race, hours_per_week, native_country",0.378413603204264
"education, marital_status, occupation, sex51, hours_per_week, native_country",0.376867792874728
"education, marital_status, race, sex51, hours_per_week, native_country",0.355281315208344
"education, occupation, race, sex51, hours_per_week, native_country",0.212844795507908
"marital_status, occupation, race, sex51, hours_per_week, native_country",0.329983113137334
"age, workclass, education, marital_status, occupation, race, sex51",0.375021303894877
"age, workclass, education, marital_status, occupation, race, hours_per_week",0.385166319163061
"age, workclass, education, marital_status, occupation, race, native_country",0.388641521549938
"age, workclass, education, marital_status, occupation, sex51, hours_per_week",0.383800343919633
"age, workclass, education, marital_status, occupation, sex51, native_country",0.387499994684304
"age, workclass, education, marital_status, occupation, hours_per_week, native_country",0.397322491967839
"age, workclass, education, marital_status, race, sex51, hours_per_week",0.363556290938155
"age, workclass, education, marital_status, race, sex51, native_country",0.365248009337473
"age, workclass, education, marital_status, race, hours_per_week, native_country",0.377144155443919
"age, workclass, education, marital_status, sex51, hours_per_week, native_country",0.375808628424631
"age, workclass, education, occupation, race, sex51, hours_per_week",0.25711144549875
"age, workclass, education, occupation, race, sex51, native_country",0.252277721891765
"age, workclass, education, occupation, race, hours_per_week, native_country",0.269806489861034
"age, workclass, education, occupation, sex51, hours_per_week, native_country",0.267885044248484
"age, workclass, education, race, sex51, hours_per_week, native_country",0.231941153931021
"age, workclass, marital_status, occupation, race, sex51, hours_per_week",0.34007956124144
"age, workclass, marital_status, occupation, race, sex51, native_country",0.339258957692018
"age, workclass, marital_status, occupation, race, hours_per_week, native_country",0.353594648754308
"age, workclass, marital_status, occupation, sex51, hours_per_week, native_country",0.352486617660046
"age, workclass, marital_status, race, sex51, hours_per_week, native_country",0.280080122209802
"age, workclass, occupation, race, sex51, hours_per_week, native_country",0.226955607781254
"age, education, marital_status, occupation, race, sex51, hours_per_week",0.381050000151526
"age, education, marital_status, occupation, race, sex51, native_country",0.384616772727163
"age, education, marital_status, occupation, race, hours_per_week, native_country",0.394662164284706
"age, education, marital_status, occupation, sex51, hours_per_week, native_country",0.39333450276009
"age, education, marital_status, race, sex51, hours_per_week, native_country",0.37114455462916
"age, education, occupation, race, sex51, hours_per_week, native_country",0.266160176560763
"age, marital_status, occupation, race, sex51, hours_per_week, native_country",0.348860470731121
"workclass, education, marital_status, occupation, race, sex51, hours_per_week",0.369849681296084
"workclass, education, marital_status, occupation, race, sex51, native_country",0.375512571366021
"workclass, education, marital_status, occupation, race, hours_per_week, native_country",0.382646308731047
"workclass, education, marital_status, occupation, sex51, hours_per_week, native_country",0.38119169878218
"workclass, education, marital_status, race, sex51, hours_per_week, native_country",0.361733887309969
"workclass, education, occupation, race, sex51, hours_per_week, native_country",0.219528506577336
"workclass, marital_status, occupation, race, sex51, hours_per_week, native_country",0.335438606842658
"education, marital_status, occupation, race, sex51, hours_per_week, native_country",0.378414764061984
"age, workclass, education, marital_status, occupation, race, sex51, hours_per_week",0.385172758660707
"age, workclass, education, marital_status, occupation, race, sex51, native_country",0.38864371063386
"age, workclass, education, marital_status, occupation, race, hours_per_week, native_country",0.398504845830355
"age, workclass, education, marital_status, occupation, sex51, hours_per_week, native_country",0.397322492269217
"age, workclass, education, marital_status, race, sex51, hours_per_week, native_country",0.377147784908959
"age, workclass, education, occupation, race, sex51, hours_per_week, native_country",0.269885870891141
"age, workclass, marital_status, occupation, race, sex51, hours_per_week, native_country",0.353606146819688
"age, education, marital_status, occupation, race, sex51, hours_per_week, native_country",0.394662170439961
"workclass, education, marital_status, occupation, race, sex51, hours_per_week, native_country",0.382649315936491
"age, workclass, education, marital_status, occupation, race, sex51, hours_per_week, native_country",0.398505072571541
