"combination","R_squared"
"education, occupation, race",0.184442890036114
"education, occupation, sex30",0.181137064731582
"education, occupation, hours_per_week",0.197958539317983
"education, occupation, native_country",0.193341988816911
"education, race, sex30",0.127969572402667
"education, race, hours_per_week",0.156314337177704
"education, race, native_country",0.141248592294951
"education, sex30, hours_per_week",0.152817890512566
"education, sex30, native_country",0.137291294200367
"education, hours_per_week, native_country",0.16640153041895
"marital_status, occupation, race",0.304828914995195
"marital_status, occupation, sex30",0.303477191648817
"marital_status, occupation, hours_per_week",0.315180929465039
"marital_status, occupation, native_country",0.317166085873683
"marital_status, race, sex30",0.210627427877289
"marital_status, race, hours_per_week",0.230098158517609
"marital_status, race, native_country",0.22774057303107
"marital_status, sex30, hours_per_week",0.227514367513851
"marital_status, sex30, native_country",0.225369291189835
"marital_status, hours_per_week, native_country",0.244336669820925
"occupation, race, sex30",0.127119495652521
"occupation, race, hours_per_week",0.151004588513512
"occupation, race, native_country",0.141555664858096
"occupation, sex30, hours_per_week",0.1477850807746
"occupation, sex30, native_country",0.137537041530616
"occupation, hours_per_week, native_country",0.161766365316421
"race, sex30, hours_per_week",0.053820191956818
"race, sex30, native_country",0.026204151999302
"race, hours_per_week, native_country",0.0719526975507185
"sex30, hours_per_week, native_country",0.0667707367629978
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race",0.191320434335351
"age, workclass, education, sex30",0.188436541185369
"age, workclass, education, hours_per_week",0.215650711499643
"age, workclass, education, native_country",0.202971809337443
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race",0.242300119225987
"age, workclass, marital_status, sex30",0.239683274146414
"age, workclass, marital_status, hours_per_week",0.262488016446565
"age, workclass, marital_status, native_country",0.256094171942174
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex30",0.185423137519652
"age, workclass, occupation, hours_per_week",0.210017295129473
"age, workclass, occupation, native_country",0.200093919407064
"age, workclass, race, sex30",0.0891915683177021
"age, workclass, race, hours_per_week",0.130424342430624
"age, workclass, race, native_country",0.106684295705651
"age, workclass, sex30, hours_per_week",0.125255433557226
"age, workclass, sex30, native_country",0.100962135594993
"age, workclass, hours_per_week, native_country",0.142512389190177
"age, education, marital_status, occupation",0.369244672288044
"age, education, marital_status, race",0.345165380441218
"age, education, marital_status, sex30",0.343561625505287
"age, education, marital_status, hours_per_week",0.355676378831716
"age, education, marital_status, native_country",0.357990529011894
"age, education, occupation, race",0.234528697625749
"age, education, occupation, sex30",0.232283943508258
"age, education, occupation, hours_per_week",0.251280000569316
"age, education, occupation, native_country",0.245439289416557
"age, education, race, sex30",0.18486189150426
"age, education, race, hours_per_week",0.21279489231807
"age, education, race, native_country",0.199066107264209
"age, education, sex30, hours_per_week",0.210522078361596
"age, education, sex30, native_country",0.196406910274661
"age, education, hours_per_week, native_country",0.224551617039181
"age, marital_status, occupation, race",0.31994422215305
"age, marital_status, occupation, sex30",0.318932202979753
"age, marital_status, occupation, hours_per_week",0.333947828710922
"age, marital_status, occupation, native_country",0.332934446863482
"age, marital_status, race, sex30",0.22827775695158
"age, marital_status, race, hours_per_week",0.251386853051493
"age, marital_status, race, native_country",0.245497760218595
"age, marital_status, sex30, hours_per_week",0.249432259574618
"age, marital_status, sex30, native_country",0.243611242469642
"age, marital_status, hours_per_week, native_country",0.265952488703635
"age, occupation, race, sex30",0.18236841788053
"age, occupation, race, hours_per_week",0.207761223786559
"age, occupation, race, native_country",0.197346953025833
"age, occupation, sex30, hours_per_week",0.205413849632071
"age, occupation, sex30, native_country",0.194363279611645
"age, occupation, hours_per_week, native_country",0.219831917701757
"age, race, sex30, hours_per_week",0.118208701671911
"age, race, sex30, native_country",0.0930421719632779
"age, race, hours_per_week, native_country",0.136075313385901
"age, sex30, hours_per_week, native_country",0.132128774145279
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race",0.338647024254592
"workclass, education, marital_status, sex30",0.336582909543192
"workclass, education, marital_status, hours_per_week",0.346413068100499
"workclass, education, marital_status, native_country",0.350664339972654
"workclass, education, occupation, race",0.192785087413714
"workclass, education, occupation, sex30",0.189242102886664
"workclass, education, occupation, hours_per_week",0.204288692533229
"workclass, education, occupation, native_country",0.201658505006962
"workclass, education, race, sex30",0.140526949295061
"workclass, education, race, hours_per_week",0.165489745433966
"workclass, education, race, native_country",0.153936463883576
"workclass, education, sex30, hours_per_week",0.161634090118542
"workclass, education, sex30, native_country",0.150154974955456
"workclass, education, hours_per_week, native_country",0.17536361694777
"workclass, marital_status, occupation, race",0.311344670976054
"workclass, marital_status, occupation, sex30",0.309833560719801
"workclass, marital_status, occupation, hours_per_week",0.320848298664081
"workclass, marital_status, occupation, native_country",0.323206914343077
"workclass, marital_status, race, sex30",0.22728117095442
"workclass, marital_status, race, hours_per_week",0.245742551185642
"workclass, marital_status, race, native_country",0.243211700128671
"workclass, marital_status, sex30, hours_per_week",0.242715765966137
"workclass, marital_status, sex30, native_country",0.240412930566298
"workclass, marital_status, hours_per_week, native_country",0.258316518401851
"workclass, occupation, race, sex30",0.138056929948881
"workclass, occupation, race, hours_per_week",0.159465734389196
"workclass, occupation, race, native_country",0.152215577874535
"workclass, occupation, sex30, hours_per_week",0.155706628088455
"workclass, occupation, sex30, native_country",0.147937904468129
"workclass, occupation, hours_per_week, native_country",0.169492493454038
"workclass, race, sex30, hours_per_week",0.0732411120884066
"workclass, race, sex30, native_country",0.0497704884251307
"workclass, race, hours_per_week, native_country",0.0897941893942352
"workclass, sex30, hours_per_week, native_country",0.0838167377700468
"education, marital_status, occupation, race",0.35747480429501
"education, marital_status, occupation, sex30",0.355719928036855
"education, marital_status, occupation, hours_per_week",0.363486141378693
"education, marital_status, occupation, native_country",0.369366671373396
"education, marital_status, race, sex30",0.331909197687402
"education, marital_status, race, hours_per_week",0.341984366533502
"education, marital_status, race, native_country",0.345613380355656
"education, marital_status, sex30, hours_per_week",0.339823727140056
"education, marital_status, sex30, native_country",0.343832981735072
"education, marital_status, hours_per_week, native_country",0.35343930035041
"education, occupation, race, sex30",0.184454090475829
"education, occupation, race, hours_per_week",0.20079823187991
"education, occupation, race, native_country",0.196505869362644
"education, occupation, sex30, hours_per_week",0.197958539435897
"education, occupation, sex30, native_country",0.193357247605993
"education, occupation, hours_per_week, native_country",0.210040324028427
"education, race, sex30, hours_per_week",0.156316902952115
"education, race, sex30, native_country",0.14124934701025
"education, race, hours_per_week, native_country",0.169624591727441
"education, sex30, hours_per_week, native_country",0.166420541894691
"marital_status, occupation, race, sex30",0.304856382174981
"marital_status, occupation, race, hours_per_week",0.316570169364625
"marital_status, occupation, race, native_country",0.318425561161236
"marital_status, occupation, sex30, hours_per_week",0.315181754825241
"marital_status, occupation, sex30, native_country",0.31716884565667
"marital_status, occupation, hours_per_week, native_country",0.328674640744622
"marital_status, race, sex30, hours_per_week",0.230106226407153
"marital_status, race, sex30, native_country",0.227743664248422
"marital_status, race, hours_per_week, native_country",0.246496448965933
"marital_status, sex30, hours_per_week, native_country",0.244381684630729
"occupation, race, sex30, hours_per_week",0.151034562105565
"occupation, race, sex30, native_country",0.141558547554127
"occupation, race, hours_per_week, native_country",0.16505507573517
"occupation, sex30, hours_per_week, native_country",0.161814695315176
"race, sex30, hours_per_week, native_country",0.0720770046621967
"age, workclass, education, marital_status, occupation",0.373609791562867
"age, workclass, education, marital_status, race",0.351005962455352
"age, workclass, education, marital_status, sex30",0.349493787475569
"age, workclass, education, marital_status, hours_per_week",0.361889257188588
"age, workclass, education, marital_status, native_country",0.36393344937722
"age, workclass, education, occupation, race",0.239142337487552
"age, workclass, education, occupation, sex30",0.236795181786492
"age, workclass, education, occupation, hours_per_week",0.255022476604865
"age, workclass, education, occupation, native_country",0.249876125384554
"age, workclass, education, race, sex30",0.191358225673572
"age, workclass, education, race, hours_per_week",0.21812791996622
"age, workclass, education, race, native_country",0.205545932024804
"age, workclass, education, sex30, hours_per_week",0.215655465051153
"age, workclass, education, sex30, native_country",0.203006735877201
"age, workclass, education, hours_per_week, native_country",0.229684635014498
"age, workclass, marital_status, occupation, race",0.325537844516761
"age, workclass, marital_status, occupation, sex30",0.324420904361682
"age, workclass, marital_status, occupation, hours_per_week",0.338982007992293
"age, workclass, marital_status, occupation, native_country",0.338092140549909
"age, workclass, marital_status, race, sex30",0.242361702820848
"age, workclass, marital_status, race, hours_per_week",0.264873925763342
"age, workclass, marital_status, race, native_country",0.258491045285945
"age, workclass, marital_status, sex30, hours_per_week",0.262488035682312
"age, workclass, marital_status, sex30, native_country",0.256142726535542
"age, workclass, marital_status, hours_per_week, native_country",0.277926492695679
"age, workclass, occupation, race, sex30",0.188538003062195
"age, workclass, occupation, race, hours_per_week",0.21265982700082
"age, workclass, occupation, race, native_country",0.203231069172527
"age, workclass, occupation, sex30, hours_per_week",0.210038031304019
"age, workclass, occupation, sex30, native_country",0.200096884299369
"age, workclass, occupation, hours_per_week, native_country",0.224227566018938
"age, workclass, race, sex30, hours_per_week",0.130461323988278
"age, workclass, race, sex30, native_country",0.10668465879776
"age, workclass, race, hours_per_week, native_country",0.147219606300864
"age, workclass, sex30, hours_per_week, native_country",0.142569198284088
"age, education, marital_status, occupation, race",0.370732031460853
"age, education, marital_status, occupation, sex30",0.369385043805209
"age, education, marital_status, occupation, hours_per_week",0.379552782464588
"age, education, marital_status, occupation, native_country",0.383344423717881
"age, education, marital_status, race, sex30",0.345337446154927
"age, education, marital_status, race, hours_per_week",0.357424415111664
"age, education, marital_status, race, native_country",0.35946965706567
"age, education, marital_status, sex30, hours_per_week",0.355725524618031
"age, education, marital_status, sex30, native_country",0.358093777048259
"age, education, marital_status, hours_per_week, native_country",0.36962453850211
"age, education, occupation, race, sex30",0.234571899061944
"age, education, occupation, race, hours_per_week",0.253208654607384
"age, education, occupation, race, native_country",0.247669242457378
"age, education, occupation, sex30, hours_per_week",0.251281525268434
"age, education, occupation, sex30, native_country",0.245502379669204
"age, education, occupation, hours_per_week, native_country",0.264222465453897
"age, education, race, sex30, hours_per_week",0.212794897969499
"age, education, race, sex30, native_country",0.199084645864606
"age, education, race, hours_per_week, native_country",0.226636153181324
"age, education, sex30, hours_per_week, native_country",0.224552893437202
"age, marital_status, occupation, race, sex30",0.319987858794654
"age, marital_status, occupation, race, hours_per_week",0.3349977858004
"age, marital_status, occupation, race, native_country",0.333973625234104
"age, marital_status, occupation, sex30, hours_per_week",0.333949182393565
"age, marital_status, occupation, sex30, native_country",0.332950860551399
"age, marital_status, occupation, hours_per_week, native_country",0.347806197489678
"age, marital_status, race, sex30, hours_per_week",0.25138810511287
"age, marital_status, race, sex30, native_country",0.24552648115747
"age, marital_status, race, hours_per_week, native_country",0.267616074868068
"age, marital_status, sex30, hours_per_week, native_country",0.265966829364288
"age, occupation, race, sex30, hours_per_week",0.20781371140664
"age, occupation, race, sex30, native_country",0.197347340912681
"age, occupation, race, hours_per_week, native_country",0.222169826038622
"age, occupation, sex30, hours_per_week, native_country",0.219889247308302
"age, race, sex30, hours_per_week, native_country",0.136192190645317
"workclass, education, marital_status, occupation, race",0.362381434355392
"workclass, education, marital_status, occupation, sex30",0.360671739025825
"workclass, education, marital_status, occupation, hours_per_week",0.36803240910222
"workclass, education, marital_status, occupation, native_country",0.374109675653276
"workclass, education, marital_status, race, sex30",0.338775248316181
"workclass, education, marital_status, race, hours_per_week",0.348583756094859
"workclass, education, marital_status, race, native_country",0.352340692013146
"workclass, education, marital_status, sex30, hours_per_week",0.346456295877085
"workclass, education, marital_status, sex30, native_country",0.350722375725032
"workclass, education, marital_status, hours_per_week, native_country",0.360008949277194
"workclass, education, occupation, race, sex30",0.192805827220366
"workclass, education, occupation, race, hours_per_week",0.207476445137645
"workclass, education, occupation, race, native_country",0.204928280359716
"workclass, education, occupation, sex30, hours_per_week",0.204290831794926
"workclass, education, occupation, sex30, native_country",0.201685612487573
"workclass, education, occupation, hours_per_week, native_country",0.216469439138414
"workclass, education, race, sex30, hours_per_week",0.165489806669847
"workclass, education, race, sex30, native_country",0.153938155367616
"workclass, education, race, hours_per_week, native_country",0.178773087740791
"workclass, education, sex30, hours_per_week, native_country",0.175369252156226
"workclass, marital_status, occupation, race, sex30",0.311379110888766
"workclass, marital_status, occupation, race, hours_per_week",0.322367174841583
"workclass, marital_status, occupation, race, native_country",0.324614972646271
"workclass, marital_status, occupation, sex30, hours_per_week",0.320848332447128
"workclass, marital_status, occupation, sex30, native_country",0.323214496478299
"workclass, marital_status, occupation, hours_per_week, native_country",0.333991554458954
"workclass, marital_status, race, sex30, hours_per_week",0.245744963798797
"workclass, marital_status, race, sex30, native_country",0.243222469299283
"workclass, marital_status, race, hours_per_week, native_country",0.260972702521496
"workclass, marital_status, sex30, hours_per_week, native_country",0.258338000506761
"workclass, occupation, race, sex30, hours_per_week",0.159480764268632
"workclass, occupation, race, sex30, native_country",0.152215584834944
"workclass, occupation, race, hours_per_week, native_country",0.173233403628046
"workclass, occupation, sex30, hours_per_week, native_country",0.169519411438079
"workclass, race, sex30, hours_per_week, native_country",0.0898685481381514
"education, marital_status, occupation, race, sex30",0.357560842128689
"education, marital_status, occupation, race, hours_per_week",0.365336124940906
"education, marital_status, occupation, race, native_country",0.370856070480163
"education, marital_status, occupation, sex30, hours_per_week",0.363500136503369
"education, marital_status, occupation, sex30, native_country",0.369401131720402
"education, marital_status, occupation, hours_per_week, native_country",0.376866990215396
"education, marital_status, race, sex30, hours_per_week",0.342014655552591
"education, marital_status, race, sex30, native_country",0.345654200572546
"education, marital_status, race, hours_per_week, native_country",0.355280480461478
"education, marital_status, sex30, hours_per_week, native_country",0.353441343761844
"education, occupation, race, sex30, hours_per_week",0.200799016317475
"education, occupation, race, sex30, native_country",0.196514824840867
"education, occupation, race, hours_per_week, native_country",0.212747343771818
"education, occupation, sex30, hours_per_week, native_country",0.210042057350218
"education, race, sex30, hours_per_week, native_country",0.16964834559485
"marital_status, occupation, race, sex30, hours_per_week",0.316570655302346
"marital_status, occupation, race, sex30, native_country",0.318427381109931
"marital_status, occupation, race, hours_per_week, native_country",0.329959979380083
"marital_status, occupation, sex30, hours_per_week, native_country",0.328698854899319
"marital_status, race, sex30, hours_per_week, native_country",0.246544219858527
"occupation, race, sex30, hours_per_week, native_country",0.165110314128463
"age, workclass, education, marital_status, occupation, race",0.375018748422443
"age, workclass, education, marital_status, occupation, sex30",0.373767698382985
"age, workclass, education, marital_status, occupation, hours_per_week",0.383794590606542
"age, workclass, education, marital_status, occupation, native_country",0.387499049130232
"age, workclass, education, marital_status, race, sex30",0.351204122146893
"age, workclass, education, marital_status, race, hours_per_week",0.363541339908477
"age, workclass, education, marital_status, race, native_country",0.365245948216206
"age, workclass, education, marital_status, sex30, hours_per_week",0.361961570582503
"age, workclass, education, marital_status, sex30, native_country",0.364057667976694
"age, workclass, education, marital_status, hours_per_week, native_country",0.375804275009559
"age, workclass, education, occupation, race, sex30",0.239191587714746
"age, workclass, education, occupation, race, hours_per_week",0.257088948110342
"age, workclass, education, occupation, race, native_country",0.252157043471043
"age, workclass, education, occupation, sex30, hours_per_week",0.25502747805146
"age, workclass, education, occupation, sex30, native_country",0.249945648862677
"age, workclass, education, occupation, hours_per_week, native_country",0.267821384904985
"age, workclass, education, race, sex30, hours_per_week",0.218129242495263
"age, workclass, education, race, sex30, native_country",0.205570057932974
"age, workclass, education, race, hours_per_week, native_country",0.231907124153296
"age, workclass, education, sex30, hours_per_week, native_country",0.229684637400421
"age, workclass, marital_status, occupation, race, sex30",0.32558566455473
"age, workclass, marital_status, occupation, race, hours_per_week",0.340079247336711
"age, workclass, marital_status, occupation, race, native_country",0.339237070968312
"age, workclass, marital_status, occupation, sex30, hours_per_week",0.338982230229259
"age, workclass, marital_status, occupation, sex30, native_country",0.338114086176687
"age, workclass, marital_status, occupation, hours_per_week, native_country",0.352480545629461
"age, workclass, marital_status, race, sex30, hours_per_week",0.264874034059422
"age, workclass, marital_status, race, sex30, native_country",0.258528189895759
"age, workclass, marital_status, race, hours_per_week, native_country",0.280078450006342
"age, workclass, marital_status, sex30, hours_per_week, native_country",0.277932159916775
"age, workclass, occupation, race, sex30, hours_per_week",0.212691751051728
"age, workclass, occupation, race, sex30, native_country",0.203231438185957
"age, workclass, occupation, race, hours_per_week, native_country",0.226839243545285
"age, workclass, occupation, sex30, hours_per_week, native_country",0.224263321765318
"age, workclass, race, sex30, hours_per_week, native_country",0.147290850470801
"age, education, marital_status, occupation, race, sex30",0.370883500985568
"age, education, marital_status, occupation, race, hours_per_week",0.381040096524163
"age, education, marital_status, occupation, race, native_country",0.384615699372676
"age, education, marital_status, occupation, sex30, hours_per_week",0.379582530351938
"age, education, marital_status, occupation, sex30, native_country",0.383440677114496
"age, education, marital_status, occupation, hours_per_week, native_country",0.3933344718722
"age, education, marital_status, race, sex30, hours_per_week",0.357484475811955
"age, education, marital_status, race, sex30, native_country",0.359577838683122
"age, education, marital_status, race, hours_per_week, native_country",0.371140620397639
"age, education, marital_status, sex30, hours_per_week, native_country",0.369645315533981
"age, education, occupation, race, sex30, hours_per_week",0.253208711567706
"age, education, occupation, race, sex30, native_country",0.24771609337724
"age, education, occupation, race, hours_per_week, native_country",0.266061707001974
"age, education, occupation, sex30, hours_per_week, native_country",0.264223273029966
"age, education, race, sex30, hours_per_week, native_country",0.22663991189668
"age, marital_status, occupation, race, sex30, hours_per_week",0.334998559759001
"age, marital_status, occupation, race, sex30, native_country",0.333987255823136
"age, marital_status, occupation, race, hours_per_week, native_country",0.348848957291042
"age, marital_status, occupation, sex30, hours_per_week, native_country",0.34782279230153
"age, marital_status, race, sex30, hours_per_week, native_country",0.267632557782359
"age, occupation, race, sex30, hours_per_week, native_country",0.222242257653517
"workclass, education, marital_status, occupation, race, sex30",0.362481850735464
"workclass, education, marital_status, occupation, race, hours_per_week",0.369847745950576
"workclass, education, marital_status, occupation, race, native_country",0.37550692118881
"workclass, education, marital_status, occupation, sex30, hours_per_week",0.368056603608452
"workclass, education, marital_status, occupation, sex30, native_country",0.374156269861293
"workclass, education, marital_status, occupation, hours_per_week, native_country",0.381189930776049
"workclass, education, marital_status, race, sex30, hours_per_week",0.34863223758893
"workclass, education, marital_status, race, sex30, native_country",0.352400300715365
"workclass, education, marital_status, race, hours_per_week, native_country",0.36173350648215
"workclass, education, marital_status, sex30, hours_per_week, native_country",0.360017929798334
"workclass, education, occupation, race, sex30, hours_per_week",0.2074769354931
"workclass, education, occupation, race, sex30, native_country",0.20494794001905
"workclass, education, occupation, race, hours_per_week, native_country",0.219434396521448
"workclass, education, occupation, sex30, hours_per_week, native_country",0.216469547814352
"workclass, education, race, sex30, hours_per_week, native_country",0.178780391285508
"workclass, marital_status, occupation, race, sex30, hours_per_week",0.322367192957417
"workclass, marital_status, occupation, race, sex30, native_country",0.324620376754278
"workclass, marital_status, occupation, race, hours_per_week, native_country",0.335414611750787
"workclass, marital_status, occupation, sex30, hours_per_week, native_country",0.334005431083116
"workclass, marital_status, race, sex30, hours_per_week, native_country",0.260997460673138
"workclass, occupation, race, sex30, hours_per_week, native_country",0.173264190628116
"education, marital_status, occupation, race, sex30, hours_per_week",0.365355100105815
"education, marital_status, occupation, race, sex30, native_country",0.370892084639626
"education, marital_status, occupation, race, hours_per_week, native_country",0.378413603204264
"education, marital_status, occupation, sex30, hours_per_week, native_country",0.376867495971704
"education, marital_status, race, sex30, hours_per_week, native_country",0.355284066894414
"education, occupation, race, sex30, hours_per_week, native_country",0.212751114352631
"marital_status, occupation, race, sex30, hours_per_week, native_country",0.329984682850918
"age, workclass, education, marital_status, occupation, race, sex30",0.37517895374653
"age, workclass, education, marital_status, occupation, race, hours_per_week",0.385166319163061
"age, workclass, education, marital_status, occupation, race, native_country",0.388641521549938
"age, workclass, education, marital_status, occupation, sex30, hours_per_week",0.383832131484864
"age, workclass, education, marital_status, occupation, sex30, native_country",0.387604346381091
"age, workclass, education, marital_status, occupation, hours_per_week, native_country",0.397322491967839
"age, workclass, education, marital_status, race, sex30, hours_per_week",0.363619060579331
"age, workclass, education, marital_status, race, sex30, native_country",0.365369289888351
"age, workclass, education, marital_status, race, hours_per_week, native_country",0.377144155443919
"age, workclass, education, marital_status, sex30, hours_per_week, native_country",0.375836003028665
"age, workclass, education, occupation, race, sex30, hours_per_week",0.257090348280071
"age, workclass, education, occupation, race, sex30, native_country",0.252209752363335
"age, workclass, education, occupation, race, hours_per_week, native_country",0.269806489861034
"age, workclass, education, occupation, sex30, hours_per_week, native_country",0.267824321984589
"age, workclass, education, race, sex30, hours_per_week, native_country",0.231907809796616
"age, workclass, marital_status, occupation, race, sex30, hours_per_week",0.340079495941288
"age, workclass, marital_status, occupation, race, sex30, native_country",0.339254362044019
"age, workclass, marital_status, occupation, race, hours_per_week, native_country",0.353594648754308
"age, workclass, marital_status, occupation, sex30, hours_per_week, native_country",0.352492499900399
"age, workclass, marital_status, race, sex30, hours_per_week, native_country",0.280086446251399
"age, workclass, occupation, race, sex30, hours_per_week, native_country",0.226887036476765
"age, education, marital_status, occupation, race, sex30, hours_per_week",0.38107808603543
"age, education, marital_status, occupation, race, sex30, native_country",0.384713726337733
"age, education, marital_status, occupation, race, hours_per_week, native_country",0.394662164284706
"age, education, marital_status, occupation, sex30, hours_per_week, native_country",0.3933459192188
"age, education, marital_status, race, sex30, hours_per_week, native_country",0.371165762601595
"age, education, occupation, race, sex30, hours_per_week, native_country",0.26606171044356
"age, marital_status, occupation, race, sex30, hours_per_week, native_country",0.348865591684431
"workclass, education, marital_status, occupation, race, sex30, hours_per_week",0.369874973826664
"workclass, education, marital_status, occupation, race, sex30, native_country",0.375552503783412
"workclass, education, marital_status, occupation, race, hours_per_week, native_country",0.382646308731047
"workclass, education, marital_status, occupation, sex30, hours_per_week, native_country",0.381192951668907
"workclass, education, marital_status, race, sex30, hours_per_week, native_country",0.361743685036942
"workclass, education, occupation, race, sex30, hours_per_week, native_country",0.21943442264458
"workclass, marital_status, occupation, race, sex30, hours_per_week, native_country",0.335429806013783
"education, marital_status, occupation, race, sex30, hours_per_week, native_country",0.378414567037856
"age, workclass, education, marital_status, occupation, race, sex30, hours_per_week",0.385208198655516
"age, workclass, education, marital_status, occupation, race, sex30, native_country",0.388743728329398
"age, workclass, education, marital_status, occupation, race, hours_per_week, native_country",0.398504845830355
"age, workclass, education, marital_status, occupation, sex30, hours_per_week, native_country",0.39733662586311
"age, workclass, education, marital_status, race, sex30, hours_per_week, native_country",0.377177301749393
"age, workclass, education, occupation, race, sex30, hours_per_week, native_country",0.26980724198534
"age, workclass, marital_status, occupation, race, sex30, hours_per_week, native_country",0.353607986047623
"age, education, marital_status, occupation, race, sex30, hours_per_week, native_country",0.394675993940759
"workclass, education, marital_status, occupation, race, sex30, hours_per_week, native_country",0.382649524675747
"age, workclass, education, marital_status, occupation, race, sex30, hours_per_week, native_country",0.398519551798575
