"combination","R_squared"
"education, occupation, race",0.184442890036114
"education, occupation, sex35",0.181674184676389
"education, occupation, hours_per_week",0.197958539317983
"education, occupation, native_country",0.193341988816911
"education, race, sex35",0.128379501250969
"education, race, hours_per_week",0.156314337177704
"education, race, native_country",0.141248592294951
"education, sex35, hours_per_week",0.153418909613195
"education, sex35, native_country",0.137609034010459
"education, hours_per_week, native_country",0.16640153041895
"marital_status, occupation, race",0.304828914995195
"marital_status, occupation, sex35",0.303464388118419
"marital_status, occupation, hours_per_week",0.315180929465039
"marital_status, occupation, native_country",0.317166085873683
"marital_status, race, sex35",0.210730232929004
"marital_status, race, hours_per_week",0.230098158517609
"marital_status, race, native_country",0.22774057303107
"marital_status, sex35, hours_per_week",0.227768198500546
"marital_status, sex35, native_country",0.225417984324283
"marital_status, hours_per_week, native_country",0.244336669820925
"occupation, race, sex35",0.127238896942252
"occupation, race, hours_per_week",0.151004588513512
"occupation, race, native_country",0.141555664858096
"occupation, sex35, hours_per_week",0.147981067264727
"occupation, sex35, native_country",0.137585221849236
"occupation, hours_per_week, native_country",0.161766365316421
"race, sex35, hours_per_week",0.0541310563301823
"race, sex35, native_country",0.0262454741203013
"race, hours_per_week, native_country",0.0719526975507185
"sex35, hours_per_week, native_country",0.066889970723551
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race",0.191320434335351
"age, workclass, education, sex35",0.188833271032087
"age, workclass, education, hours_per_week",0.215650711499643
"age, workclass, education, native_country",0.202971809337443
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race",0.242300119225987
"age, workclass, marital_status, sex35",0.239774152696475
"age, workclass, marital_status, hours_per_week",0.262488016446565
"age, workclass, marital_status, native_country",0.256094171942174
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex35",0.185560214395498
"age, workclass, occupation, hours_per_week",0.210017295129473
"age, workclass, occupation, native_country",0.200093919407064
"age, workclass, race, sex35",0.0893140463809182
"age, workclass, race, hours_per_week",0.130424342430624
"age, workclass, race, native_country",0.106684295705651
"age, workclass, sex35, hours_per_week",0.125492845401549
"age, workclass, sex35, native_country",0.101045411801518
"age, workclass, hours_per_week, native_country",0.142512389190177
"age, education, marital_status, occupation",0.369244672288044
"age, education, marital_status, race",0.345165380441218
"age, education, marital_status, sex35",0.343849287258886
"age, education, marital_status, hours_per_week",0.355676378831716
"age, education, marital_status, native_country",0.357990529011894
"age, education, occupation, race",0.234528697625749
"age, education, occupation, sex35",0.232685691722247
"age, education, occupation, hours_per_week",0.251280000569316
"age, education, occupation, native_country",0.245439289416557
"age, education, race, sex35",0.185184258285774
"age, education, race, hours_per_week",0.21279489231807
"age, education, race, native_country",0.199066107264209
"age, education, sex35, hours_per_week",0.211049480504832
"age, education, sex35, native_country",0.196675237331618
"age, education, hours_per_week, native_country",0.224551617039181
"age, marital_status, occupation, race",0.31994422215305
"age, marital_status, occupation, sex35",0.318906111398791
"age, marital_status, occupation, hours_per_week",0.333947828710922
"age, marital_status, occupation, native_country",0.332934446863482
"age, marital_status, race, sex35",0.228337805918696
"age, marital_status, race, hours_per_week",0.251386853051493
"age, marital_status, race, native_country",0.245497760218595
"age, marital_status, sex35, hours_per_week",0.249681176083807
"age, marital_status, sex35, native_country",0.243627902617695
"age, marital_status, hours_per_week, native_country",0.265952488703635
"age, occupation, race, sex35",0.182461021249166
"age, occupation, race, hours_per_week",0.207761223786559
"age, occupation, race, native_country",0.197346953025833
"age, occupation, sex35, hours_per_week",0.205557714688443
"age, occupation, sex35, native_country",0.194412025025622
"age, occupation, hours_per_week, native_country",0.219831917701757
"age, race, sex35, hours_per_week",0.118399868628585
"age, race, sex35, native_country",0.0931000291089779
"age, race, hours_per_week, native_country",0.136075313385901
"age, sex35, hours_per_week, native_country",0.13221981644676
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race",0.338647024254592
"workclass, education, marital_status, sex35",0.337054317756756
"workclass, education, marital_status, hours_per_week",0.346413068100499
"workclass, education, marital_status, native_country",0.350664339972654
"workclass, education, occupation, race",0.192785087413714
"workclass, education, occupation, sex35",0.189838107688121
"workclass, education, occupation, hours_per_week",0.204288692533229
"workclass, education, occupation, native_country",0.201658505006962
"workclass, education, race, sex35",0.140935327382113
"workclass, education, race, hours_per_week",0.165489745433966
"workclass, education, race, native_country",0.153936463883576
"workclass, education, sex35, hours_per_week",0.162262690037837
"workclass, education, sex35, native_country",0.150479649176668
"workclass, education, hours_per_week, native_country",0.17536361694777
"workclass, marital_status, occupation, race",0.311344670976054
"workclass, marital_status, occupation, sex35",0.309837212981455
"workclass, marital_status, occupation, hours_per_week",0.320848298664081
"workclass, marital_status, occupation, native_country",0.323206914343077
"workclass, marital_status, race, sex35",0.227377945799875
"workclass, marital_status, race, hours_per_week",0.245742551185642
"workclass, marital_status, race, native_country",0.243211700128671
"workclass, marital_status, sex35, hours_per_week",0.242995745588128
"workclass, marital_status, sex35, native_country",0.240451939479012
"workclass, marital_status, hours_per_week, native_country",0.258316518401851
"workclass, occupation, race, sex35",0.138199302938469
"workclass, occupation, race, hours_per_week",0.159465734389196
"workclass, occupation, race, native_country",0.152215577874535
"workclass, occupation, sex35, hours_per_week",0.155934908460617
"workclass, occupation, sex35, native_country",0.147996843713302
"workclass, occupation, hours_per_week, native_country",0.169492493454038
"workclass, race, sex35, hours_per_week",0.0735284423124647
"workclass, race, sex35, native_country",0.0498095375866575
"workclass, race, hours_per_week, native_country",0.0897941893942352
"workclass, sex35, hours_per_week, native_country",0.0839449274030807
"education, marital_status, occupation, race",0.35747480429501
"education, marital_status, occupation, sex35",0.355918572837839
"education, marital_status, occupation, hours_per_week",0.363486141378693
"education, marital_status, occupation, native_country",0.369366671373396
"education, marital_status, race, sex35",0.332272378204179
"education, marital_status, race, hours_per_week",0.341984366533502
"education, marital_status, race, native_country",0.345613380355656
"education, marital_status, sex35, hours_per_week",0.340426479223968
"education, marital_status, sex35, native_country",0.344104012696154
"education, marital_status, hours_per_week, native_country",0.35343930035041
"education, occupation, race, sex35",0.184953214220595
"education, occupation, race, hours_per_week",0.20079823187991
"education, occupation, race, native_country",0.196505869362644
"education, occupation, sex35, hours_per_week",0.198606349771565
"education, occupation, sex35, native_country",0.19369466949167
"education, occupation, hours_per_week, native_country",0.210040324028427
"education, race, sex35, hours_per_week",0.156885925758729
"education, race, sex35, native_country",0.141528279785624
"education, race, hours_per_week, native_country",0.169624591727441
"education, sex35, hours_per_week, native_country",0.166873610298441
"marital_status, occupation, race, sex35",0.304839537548592
"marital_status, occupation, race, hours_per_week",0.316570169364625
"marital_status, occupation, race, native_country",0.318425561161236
"marital_status, occupation, sex35, hours_per_week",0.315242127304691
"marital_status, occupation, sex35, native_country",0.317166375030157
"marital_status, occupation, hours_per_week, native_country",0.328674640744622
"marital_status, race, sex35, hours_per_week",0.230358225028881
"marital_status, race, sex35, native_country",0.227786247824539
"marital_status, race, hours_per_week, native_country",0.246496448965933
"marital_status, sex35, hours_per_week, native_country",0.244484682278957
"occupation, race, sex35, hours_per_week",0.151214058036129
"occupation, race, sex35, native_country",0.141586358452007
"occupation, race, hours_per_week, native_country",0.16505507573517
"occupation, sex35, hours_per_week, native_country",0.161893358560468
"race, sex35, hours_per_week, native_country",0.0721616356864179
"age, workclass, education, marital_status, occupation",0.373609791562867
"age, workclass, education, marital_status, race",0.351005962455352
"age, workclass, education, marital_status, sex35",0.349851676201262
"age, workclass, education, marital_status, hours_per_week",0.361889257188588
"age, workclass, education, marital_status, native_country",0.36393344937722
"age, workclass, education, occupation, race",0.239142337487552
"age, workclass, education, occupation, sex35",0.237257950335341
"age, workclass, education, occupation, hours_per_week",0.255022476604865
"age, workclass, education, occupation, native_country",0.249876125384554
"age, workclass, education, race, sex35",0.191711939552952
"age, workclass, education, race, hours_per_week",0.21812791996622
"age, workclass, education, race, native_country",0.205545932024804
"age, workclass, education, sex35, hours_per_week",0.21622436177339
"age, workclass, education, sex35, native_country",0.203312169877652
"age, workclass, education, hours_per_week, native_country",0.229684635014498
"age, workclass, marital_status, occupation, race",0.325537844516761
"age, workclass, marital_status, occupation, sex35",0.324419115669349
"age, workclass, marital_status, occupation, hours_per_week",0.338982007992293
"age, workclass, marital_status, occupation, native_country",0.338092140549909
"age, workclass, marital_status, race, sex35",0.242439576875493
"age, workclass, marital_status, race, hours_per_week",0.264873925763342
"age, workclass, marital_status, race, native_country",0.258491045285945
"age, workclass, marital_status, sex35, hours_per_week",0.262781035059505
"age, workclass, marital_status, sex35, native_country",0.256159525015821
"age, workclass, marital_status, hours_per_week, native_country",0.277926492695679
"age, workclass, occupation, race, sex35",0.18866351295277
"age, workclass, occupation, race, hours_per_week",0.21265982700082
"age, workclass, occupation, race, native_country",0.203231069172527
"age, workclass, occupation, sex35, hours_per_week",0.210231134059622
"age, workclass, occupation, sex35, native_country",0.200163136878986
"age, workclass, occupation, hours_per_week, native_country",0.224227566018938
"age, workclass, race, sex35, hours_per_week",0.130673435518073
"age, workclass, race, sex35, native_country",0.106735949546908
"age, workclass, race, hours_per_week, native_country",0.147219606300864
"age, workclass, sex35, hours_per_week, native_country",0.142694059901329
"age, education, marital_status, occupation, race",0.370732031460853
"age, education, marital_status, occupation, sex35",0.36949203529032
"age, education, marital_status, occupation, hours_per_week",0.379552782464588
"age, education, marital_status, occupation, native_country",0.383344423717881
"age, education, marital_status, race, sex35",0.345586580867155
"age, education, marital_status, race, hours_per_week",0.357424415111664
"age, education, marital_status, race, native_country",0.35946965706567
"age, education, marital_status, sex35, hours_per_week",0.356262075711541
"age, education, marital_status, sex35, native_country",0.358280379378404
"age, education, marital_status, hours_per_week, native_country",0.36962453850211
"age, education, occupation, race, sex35",0.23494596270367
"age, education, occupation, race, hours_per_week",0.253208654607384
"age, education, occupation, race, native_country",0.247669242457378
"age, education, occupation, sex35, hours_per_week",0.25183668201524
"age, education, occupation, sex35, native_country",0.245754780251646
"age, education, occupation, hours_per_week, native_country",0.264222465453897
"age, education, race, sex35, hours_per_week",0.213283528468994
"age, education, race, sex35, native_country",0.199316371149879
"age, education, race, hours_per_week, native_country",0.226636153181324
"age, education, sex35, hours_per_week, native_country",0.224986747393648
"age, marital_status, occupation, race, sex35",0.319958066436147
"age, marital_status, occupation, race, hours_per_week",0.3349977858004
"age, marital_status, occupation, race, native_country",0.333973625234104
"age, marital_status, occupation, sex35, hours_per_week",0.334017638043227
"age, marital_status, occupation, sex35, native_country",0.332934544203102
"age, marital_status, occupation, hours_per_week, native_country",0.347806197489678
"age, marital_status, race, sex35, hours_per_week",0.251630612681168
"age, marital_status, race, sex35, native_country",0.245540882186693
"age, marital_status, race, hours_per_week, native_country",0.267616074868068
"age, marital_status, sex35, hours_per_week, native_country",0.266098833561438
"age, occupation, race, sex35, hours_per_week",0.207934797544665
"age, occupation, race, sex35, native_country",0.197374738469135
"age, occupation, race, hours_per_week, native_country",0.222169826038622
"age, occupation, sex35, hours_per_week, native_country",0.219951998595969
"age, race, sex35, hours_per_week, native_country",0.136225832016435
"workclass, education, marital_status, occupation, race",0.362381434355392
"workclass, education, marital_status, occupation, sex35",0.360943928884092
"workclass, education, marital_status, occupation, hours_per_week",0.36803240910222
"workclass, education, marital_status, occupation, native_country",0.374109675653276
"workclass, education, marital_status, race, sex35",0.339199565553028
"workclass, education, marital_status, race, hours_per_week",0.348583756094859
"workclass, education, marital_status, race, native_country",0.352340692013146
"workclass, education, marital_status, sex35, hours_per_week",0.347140428420776
"workclass, education, marital_status, sex35, native_country",0.351051294942932
"workclass, education, marital_status, hours_per_week, native_country",0.360008949277194
"workclass, education, occupation, race, sex35",0.193351738492875
"workclass, education, occupation, race, hours_per_week",0.207476445137645
"workclass, education, occupation, race, native_country",0.204928280359716
"workclass, education, occupation, sex35, hours_per_week",0.20500152106434
"workclass, education, occupation, sex35, native_country",0.202054564138579
"workclass, education, occupation, hours_per_week, native_country",0.216469439138414
"workclass, education, race, sex35, hours_per_week",0.166075063619644
"workclass, education, race, sex35, native_country",0.154217199096325
"workclass, education, race, hours_per_week, native_country",0.178773087740791
"workclass, education, sex35, hours_per_week, native_country",0.175852658065034
"workclass, marital_status, occupation, race, sex35",0.311377786688155
"workclass, marital_status, occupation, race, hours_per_week",0.322367174841583
"workclass, marital_status, occupation, race, native_country",0.324614972646271
"workclass, marital_status, occupation, sex35, hours_per_week",0.320945183715632
"workclass, marital_status, occupation, sex35, native_country",0.323210337926288
"workclass, marital_status, occupation, hours_per_week, native_country",0.333991554458954
"workclass, marital_status, race, sex35, hours_per_week",0.24600751266221
"workclass, marital_status, race, sex35, native_country",0.243254242973366
"workclass, marital_status, race, hours_per_week, native_country",0.260972702521496
"workclass, marital_status, sex35, hours_per_week, native_country",0.258466728464696
"workclass, occupation, race, sex35, hours_per_week",0.159691224868026
"workclass, occupation, race, sex35, native_country",0.152254192165194
"workclass, occupation, race, hours_per_week, native_country",0.173233403628046
"workclass, occupation, sex35, hours_per_week, native_country",0.169623690594996
"workclass, race, sex35, hours_per_week, native_country",0.089960637649791
"education, marital_status, occupation, race, sex35",0.357725963342524
"education, marital_status, occupation, race, hours_per_week",0.365336124940906
"education, marital_status, occupation, race, native_country",0.370856070480163
"education, marital_status, occupation, sex35, hours_per_week",0.363861230060482
"education, marital_status, occupation, sex35, native_country",0.36951375935399
"education, marital_status, occupation, hours_per_week, native_country",0.376866990215396
"education, marital_status, race, sex35, hours_per_week",0.342577664235936
"education, marital_status, race, sex35, native_country",0.345908554623269
"education, marital_status, race, hours_per_week, native_country",0.355280480461478
"education, marital_status, sex35, hours_per_week, native_country",0.353874708323547
"education, occupation, race, sex35, hours_per_week",0.201403196094589
"education, occupation, race, sex35, native_country",0.196813773919225
"education, occupation, race, hours_per_week, native_country",0.212747343771818
"education, occupation, sex35, hours_per_week, native_country",0.210505745157815
"education, race, sex35, hours_per_week, native_country",0.170056740424714
"marital_status, occupation, race, sex35, hours_per_week",0.316624551271646
"marital_status, occupation, race, sex35, native_country",0.318426466538841
"marital_status, occupation, race, hours_per_week, native_country",0.329959979380083
"marital_status, occupation, sex35, hours_per_week, native_country",0.328690035802277
"marital_status, race, sex35, hours_per_week, native_country",0.246631674712357
"occupation, race, sex35, hours_per_week, native_country",0.165154012322133
"age, workclass, education, marital_status, occupation, race",0.375018748422443
"age, workclass, education, marital_status, occupation, sex35",0.373938565411063
"age, workclass, education, marital_status, occupation, hours_per_week",0.383794590606542
"age, workclass, education, marital_status, occupation, native_country",0.387499049130232
"age, workclass, education, marital_status, race, sex35",0.351521648552006
"age, workclass, education, marital_status, race, hours_per_week",0.363541339908477
"age, workclass, education, marital_status, race, native_country",0.365245948216206
"age, workclass, education, marital_status, sex35, hours_per_week",0.362568386634652
"age, workclass, education, marital_status, sex35, native_country",0.364307202995185
"age, workclass, education, marital_status, hours_per_week, native_country",0.375804275009559
"age, workclass, education, occupation, race, sex35",0.239617760541231
"age, workclass, education, occupation, race, hours_per_week",0.257088948110342
"age, workclass, education, occupation, race, native_country",0.252157043471043
"age, workclass, education, occupation, sex35, hours_per_week",0.255633437686162
"age, workclass, education, occupation, sex35, native_country",0.250238882807007
"age, workclass, education, occupation, hours_per_week, native_country",0.267821384904985
"age, workclass, education, race, sex35, hours_per_week",0.218650681906525
"age, workclass, education, race, sex35, native_country",0.205829050821039
"age, workclass, education, race, hours_per_week, native_country",0.231907124153296
"age, workclass, education, sex35, hours_per_week, native_country",0.23015848135986
"age, workclass, marital_status, occupation, race, sex35",0.325580357260927
"age, workclass, marital_status, occupation, race, hours_per_week",0.340079247336711
"age, workclass, marital_status, occupation, race, native_country",0.339237070968312
"age, workclass, marital_status, occupation, sex35, hours_per_week",0.339093578829634
"age, workclass, marital_status, occupation, sex35, native_country",0.338101212478726
"age, workclass, marital_status, occupation, hours_per_week, native_country",0.352480545629461
"age, workclass, marital_status, race, sex35, hours_per_week",0.265145670036881
"age, workclass, marital_status, race, sex35, native_country",0.258541592622097
"age, workclass, marital_status, race, hours_per_week, native_country",0.280078450006342
"age, workclass, marital_status, sex35, hours_per_week, native_country",0.278092872623295
"age, workclass, occupation, race, sex35, hours_per_week",0.212862535904209
"age, workclass, occupation, race, sex35, native_country",0.203274675490579
"age, workclass, occupation, race, hours_per_week, native_country",0.226839243545285
"age, workclass, occupation, sex35, hours_per_week, native_country",0.224364740911724
"age, workclass, race, sex35, hours_per_week, native_country",0.147357269099093
"age, education, marital_status, occupation, race, sex35",0.370956596106057
"age, education, marital_status, occupation, race, hours_per_week",0.381040096524163
"age, education, marital_status, occupation, race, native_country",0.384615699372676
"age, education, marital_status, occupation, sex35, hours_per_week",0.379893840421535
"age, education, marital_status, occupation, sex35, native_country",0.383482572026076
"age, education, marital_status, occupation, hours_per_week, native_country",0.3933344718722
"age, education, marital_status, race, sex35, hours_per_week",0.357981019219048
"age, education, marital_status, race, sex35, native_country",0.359746611942255
"age, education, marital_status, race, hours_per_week, native_country",0.371140620397639
"age, education, marital_status, sex35, hours_per_week, native_country",0.37004652814721
"age, education, occupation, race, sex35, hours_per_week",0.253723933976305
"age, education, occupation, race, sex35, native_country",0.247934983754491
"age, education, occupation, race, hours_per_week, native_country",0.266061707001974
"age, education, occupation, sex35, hours_per_week, native_country",0.264648388169607
"age, education, race, sex35, hours_per_week, native_country",0.227017649852635
"age, marital_status, occupation, race, sex35, hours_per_week",0.335061181751915
"age, marital_status, occupation, race, sex35, native_country",0.333973659696728
"age, marital_status, occupation, race, hours_per_week, native_country",0.348848957291042
"age, marital_status, occupation, sex35, hours_per_week, native_country",0.347830016407537
"age, marital_status, race, sex35, hours_per_week, native_country",0.26774556828744
"age, occupation, race, sex35, hours_per_week, native_country",0.222257151564235
"workclass, education, marital_status, occupation, race, sex35",0.362719296346407
"workclass, education, marital_status, occupation, race, hours_per_week",0.369847745950576
"workclass, education, marital_status, occupation, race, native_country",0.37550692118881
"workclass, education, marital_status, occupation, sex35, hours_per_week",0.368494784138384
"workclass, education, marital_status, occupation, sex35, native_country",0.37432163374272
"workclass, education, marital_status, occupation, hours_per_week, native_country",0.381189930776049
"workclass, education, marital_status, race, sex35, hours_per_week",0.349269133544402
"workclass, education, marital_status, race, sex35, native_country",0.352704930692232
"workclass, education, marital_status, race, hours_per_week, native_country",0.36173350648215
"workclass, education, marital_status, sex35, hours_per_week, native_country",0.360527747229974
"workclass, education, occupation, race, sex35, hours_per_week",0.208135813299604
"workclass, education, occupation, race, sex35, native_country",0.205271930637712
"workclass, education, occupation, race, hours_per_week, native_country",0.219434396521448
"workclass, education, occupation, sex35, hours_per_week, native_country",0.21697432242217
"workclass, education, race, sex35, hours_per_week, native_country",0.179210975898229
"workclass, marital_status, occupation, race, sex35, hours_per_week",0.322454103933926
"workclass, marital_status, occupation, race, sex35, native_country",0.324616564318594
"workclass, marital_status, occupation, race, hours_per_week, native_country",0.335414611750787
"workclass, marital_status, occupation, sex35, hours_per_week, native_country",0.334023996041177
"workclass, marital_status, race, sex35, hours_per_week, native_country",0.261102116775634
"workclass, occupation, race, sex35, hours_per_week, native_country",0.173335448870125
"education, marital_status, occupation, race, sex35, hours_per_week",0.365682213154864
"education, marital_status, occupation, race, sex35, native_country",0.370994038809187
"education, marital_status, occupation, race, hours_per_week, native_country",0.378413603204264
"education, marital_status, occupation, sex35, hours_per_week, native_country",0.377100914557871
"education, marital_status, race, sex35, hours_per_week, native_country",0.355698393503991
"education, occupation, race, sex35, hours_per_week, native_country",0.213165671613316
"marital_status, occupation, race, sex35, hours_per_week, native_country",0.329972043143451
"age, workclass, education, marital_status, occupation, race, sex35",0.375319690025433
"age, workclass, education, marital_status, occupation, race, hours_per_week",0.385166319163061
"age, workclass, education, marital_status, occupation, race, native_country",0.388641521549938
"age, workclass, education, marital_status, occupation, sex35, hours_per_week",0.384204320818699
"age, workclass, education, marital_status, occupation, sex35, native_country",0.387695197218669
"age, workclass, education, marital_status, occupation, hours_per_week, native_country",0.397322491967839
"age, workclass, education, marital_status, race, sex35, hours_per_week",0.364182584260027
"age, workclass, education, marital_status, race, sex35, native_country",0.365597524839426
"age, workclass, education, marital_status, race, hours_per_week, native_country",0.377144155443919
"age, workclass, education, marital_status, sex35, hours_per_week, native_country",0.376306601558438
"age, workclass, education, occupation, race, sex35, hours_per_week",0.257651889440164
"age, workclass, education, occupation, race, sex35, native_country",0.252462796635888
"age, workclass, education, occupation, race, hours_per_week, native_country",0.269806489861034
"age, workclass, education, occupation, sex35, hours_per_week, native_country",0.268283703130388
"age, workclass, education, race, sex35, hours_per_week, native_country",0.232317155933608
"age, workclass, marital_status, occupation, race, sex35, hours_per_week",0.340181462864978
"age, workclass, marital_status, occupation, race, sex35, native_country",0.339242822260267
"age, workclass, marital_status, occupation, race, hours_per_week, native_country",0.353594648754308
"age, workclass, marital_status, occupation, sex35, hours_per_week, native_country",0.352528093466365
"age, workclass, marital_status, race, sex35, hours_per_week, native_country",0.280219525518124
"age, workclass, occupation, race, sex35, hours_per_week, native_country",0.226941088788007
"age, education, marital_status, occupation, race, sex35, hours_per_week",0.381355347287697
"age, education, marital_status, occupation, race, sex35, native_country",0.384743014652618
"age, education, marital_status, occupation, race, hours_per_week, native_country",0.394662164284706
"age, education, marital_status, occupation, sex35, hours_per_week, native_country",0.393557314141944
"age, education, marital_status, race, sex35, hours_per_week, native_country",0.371542664668078
"age, education, occupation, race, sex35, hours_per_week, native_country",0.266431196534688
"age, marital_status, occupation, race, sex35, hours_per_week, native_country",0.348867390600828
"workclass, education, marital_status, occupation, race, sex35, hours_per_week",0.370276548552892
"workclass, education, marital_status, occupation, race, sex35, native_country",0.375702970312848
"workclass, education, marital_status, occupation, race, hours_per_week, native_country",0.382646308731047
"workclass, education, marital_status, occupation, sex35, hours_per_week, native_country",0.381487637447371
"workclass, education, marital_status, race, sex35, hours_per_week, native_country",0.362222678471093
"workclass, education, occupation, race, sex35, hours_per_week, native_country",0.21988528893823
"workclass, marital_status, occupation, race, sex35, hours_per_week, native_country",0.335440410044731
"education, marital_status, occupation, race, sex35, hours_per_week, native_country",0.378634620769393
"age, workclass, education, marital_status, occupation, race, sex35, hours_per_week",0.385547746838062
"age, workclass, education, marital_status, occupation, race, sex35, native_country",0.388821414492059
"age, workclass, education, marital_status, occupation, race, hours_per_week, native_country",0.398504845830355
"age, workclass, education, marital_status, occupation, sex35, hours_per_week, native_country",0.397597484857621
"age, workclass, education, marital_status, race, sex35, hours_per_week, native_country",0.37761608354915
"age, workclass, education, occupation, race, sex35, hours_per_week, native_country",0.27020682115367
"age, workclass, marital_status, occupation, race, sex35, hours_per_week, native_country",0.353633152755552
"age, education, marital_status, occupation, race, sex35, hours_per_week, native_country",0.394868715457463
"workclass, education, marital_status, occupation, race, sex35, hours_per_week, native_country",0.382923720955564
"age, workclass, education, marital_status, occupation, race, sex35, hours_per_week, native_country",0.398758178189046
