"combination","R_squared"
"education, occupation, sex12",0.181546658113798
"education, occupation, hours_per_week",0.197958539317983
"education, occupation, native_country",0.193341988816911
"education, race, sex12",0.12861167567158
"education, race, hours_per_week",0.156314337177704
"education, race, native_country",0.141248592294951
"education, sex12, hours_per_week",0.153342127387427
"education, sex12, native_country",0.137939696748723
"education, hours_per_week, native_country",0.16640153041895
"marital_status, occupation, race",0.304828914995195
"marital_status, occupation, sex12",0.303986767667629
"marital_status, occupation, hours_per_week",0.315180929465039
"marital_status, occupation, native_country",0.317166085873683
"marital_status, race, sex12",0.210870048299544
"marital_status, race, hours_per_week",0.230098158517609
"marital_status, race, native_country",0.22774057303107
"marital_status, sex12, hours_per_week",0.227664782863663
"marital_status, sex12, native_country",0.225648364520749
"marital_status, hours_per_week, native_country",0.244336669820925
"occupation, race, sex12",0.127438152748277
"occupation, race, hours_per_week",0.151004588513512
"occupation, race, native_country",0.141555664858096
"occupation, sex12, hours_per_week",0.148014107308943
"occupation, sex12, native_country",0.137792261782231
"occupation, hours_per_week, native_country",0.161766365316421
"race, sex12, hours_per_week",0.0539722409052574
"race, sex12, native_country",0.0264610426226944
"race, hours_per_week, native_country",0.0719526975507185
"sex12, hours_per_week, native_country",0.0668391212818596
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race",0.191320434335351
"age, workclass, education, sex12",0.18921743439511
"age, workclass, education, hours_per_week",0.215650711499643
"age, workclass, education, native_country",0.202971809337443
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race",0.242300119225987
"age, workclass, marital_status, sex12",0.240234329713806
"age, workclass, marital_status, hours_per_week",0.262488016446565
"age, workclass, marital_status, native_country",0.256094171942174
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex12",0.185835884661263
"age, workclass, occupation, hours_per_week",0.210017295129473
"age, workclass, occupation, native_country",0.200093919407064
"age, workclass, race, sex12",0.0897094819901887
"age, workclass, race, hours_per_week",0.130424342430624
"age, workclass, race, native_country",0.106684295705651
"age, workclass, sex12, hours_per_week",0.125581546680696
"age, workclass, sex12, native_country",0.101404766013683
"age, workclass, hours_per_week, native_country",0.142512389190177
"age, education, marital_status, occupation",0.369244672288044
"age, education, marital_status, race",0.345165380441218
"age, education, marital_status, sex12",0.344573063885092
"age, education, marital_status, hours_per_week",0.355676378831716
"age, education, marital_status, native_country",0.357990529011894
"age, education, occupation, race",0.234528697625749
"age, education, occupation, sex12",0.232749534175586
"age, education, occupation, hours_per_week",0.251280000569316
"age, education, occupation, native_country",0.245439289416557
"age, education, race, sex12",0.18564977054348
"age, education, race, hours_per_week",0.21279489231807
"age, education, race, native_country",0.199066107264209
"age, education, sex12, hours_per_week",0.211084554014359
"age, education, sex12, native_country",0.197167604484703
"age, education, hours_per_week, native_country",0.224551617039181
"age, marital_status, occupation, race",0.31994422215305
"age, marital_status, occupation, sex12",0.319590482965666
"age, marital_status, occupation, hours_per_week",0.333947828710922
"age, marital_status, occupation, native_country",0.332934446863482
"age, marital_status, race, sex12",0.228626704997158
"age, marital_status, race, hours_per_week",0.251386853051493
"age, marital_status, race, native_country",0.245497760218595
"age, marital_status, sex12, hours_per_week",0.249693704242367
"age, marital_status, sex12, native_country",0.243994867259989
"age, marital_status, hours_per_week, native_country",0.265952488703635
"age, occupation, race, sex12",0.182747541965988
"age, occupation, race, hours_per_week",0.207761223786559
"age, occupation, race, native_country",0.197346953025833
"age, occupation, sex12, hours_per_week",0.205645247836058
"age, occupation, sex12, native_country",0.194684364782734
"age, occupation, hours_per_week, native_country",0.219831917701757
"age, race, sex12, hours_per_week",0.118388824348341
"age, race, sex12, native_country",0.0934196665202229
"age, race, hours_per_week, native_country",0.136075313385901
"age, sex12, hours_per_week, native_country",0.132246420914896
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race",0.338647024254592
"workclass, education, marital_status, sex12",0.337435583767071
"workclass, education, marital_status, hours_per_week",0.346413068100499
"workclass, education, marital_status, native_country",0.350664339972654
"workclass, education, occupation, race",0.192785087413714
"workclass, education, occupation, sex12",0.189658489009069
"workclass, education, occupation, hours_per_week",0.204288692533229
"workclass, education, occupation, native_country",0.201658505006962
"workclass, education, race, sex12",0.141182210753835
"workclass, education, race, hours_per_week",0.165489745433966
"workclass, education, race, native_country",0.153936463883576
"workclass, education, sex12, hours_per_week",0.162207336192963
"workclass, education, sex12, native_country",0.150804497071537
"workclass, education, hours_per_week, native_country",0.17536361694777
"workclass, marital_status, occupation, race",0.311344670976054
"workclass, marital_status, occupation, sex12",0.310378679045472
"workclass, marital_status, occupation, hours_per_week",0.320848298664081
"workclass, marital_status, occupation, native_country",0.323206914343077
"workclass, marital_status, race, sex12",0.227652244934478
"workclass, marital_status, race, hours_per_week",0.245742551185642
"workclass, marital_status, race, native_country",0.243211700128671
"workclass, marital_status, sex12, hours_per_week",0.242998655958826
"workclass, marital_status, sex12, native_country",0.240801282490223
"workclass, marital_status, hours_per_week, native_country",0.258316518401851
"workclass, occupation, race, sex12",0.138403843066045
"workclass, occupation, race, hours_per_week",0.159465734389196
"workclass, occupation, race, native_country",0.152215577874535
"workclass, occupation, sex12, hours_per_week",0.155981400840407
"workclass, occupation, sex12, native_country",0.148198859423782
"workclass, occupation, hours_per_week, native_country",0.169492493454038
"workclass, race, sex12, hours_per_week",0.0735336054266672
"workclass, race, sex12, native_country",0.0501068261864335
"workclass, race, hours_per_week, native_country",0.0897941893942352
"workclass, sex12, hours_per_week, native_country",0.0839951439551038
"education, marital_status, occupation, race",0.35747480429501
"education, marital_status, occupation, sex12",0.356438292367806
"education, marital_status, occupation, hours_per_week",0.363486141378693
"education, marital_status, occupation, native_country",0.369366671373396
"education, marital_status, race, sex12",0.33258057910162
"education, marital_status, race, hours_per_week",0.341984366533502
"education, marital_status, race, native_country",0.345613380355656
"education, marital_status, sex12, hours_per_week",0.340498339720834
"education, marital_status, sex12, native_country",0.344692056565533
"education, marital_status, hours_per_week, native_country",0.35343930035041
"education, occupation, race, sex12",0.184871098862202
"education, occupation, race, hours_per_week",0.20079823187991
"education, occupation, race, native_country",0.196505869362644
"education, occupation, sex12, hours_per_week",0.198333087645313
"education, occupation, sex12, native_country",0.193748355214537
"education, occupation, hours_per_week, native_country",0.210040324028427
"education, race, sex12, hours_per_week",0.156808362728425
"education, race, sex12, native_country",0.141835441872495
"education, race, hours_per_week, native_country",0.169624591727441
"education, sex12, hours_per_week, native_country",0.166885806770058
"marital_status, occupation, race, sex12",0.305302035182855
"marital_status, occupation, race, hours_per_week",0.316570169364625
"marital_status, occupation, race, native_country",0.318425561161236
"marital_status, occupation, sex12, hours_per_week",0.315581894020296
"marital_status, occupation, sex12, native_country",0.317687491566653
"marital_status, occupation, hours_per_week, native_country",0.328674640744622
"marital_status, race, sex12, hours_per_week",0.230219046609382
"marital_status, race, sex12, native_country",0.227987948468481
"marital_status, race, hours_per_week, native_country",0.246496448965933
"marital_status, sex12, hours_per_week, native_country",0.244476888527092
"occupation, race, sex12, hours_per_week",0.151258588487583
"occupation, race, sex12, native_country",0.14179363402839
"occupation, race, hours_per_week, native_country",0.16505507573517
"occupation, sex12, hours_per_week, native_country",0.161971725846614
"race, sex12, hours_per_week, native_country",0.0721209799167208
"age, workclass, education, marital_status, occupation",0.373609791562867
"age, workclass, education, marital_status, race",0.351005962455352
"age, workclass, education, marital_status, sex12",0.350554503167597
"age, workclass, education, marital_status, hours_per_week",0.361889257188588
"age, workclass, education, marital_status, native_country",0.36393344937722
"age, workclass, education, occupation, race",0.239142337487552
"age, workclass, education, occupation, sex12",0.237309318563108
"age, workclass, education, occupation, hours_per_week",0.255022476604865
"age, workclass, education, occupation, native_country",0.249876125384554
"age, workclass, education, race, sex12",0.192145746347081
"age, workclass, education, race, hours_per_week",0.21812791996622
"age, workclass, education, race, native_country",0.205545932024804
"age, workclass, education, sex12, hours_per_week",0.216274656569632
"age, workclass, education, sex12, native_country",0.203759528595802
"age, workclass, education, hours_per_week, native_country",0.229684635014498
"age, workclass, marital_status, occupation, race",0.325537844516761
"age, workclass, marital_status, occupation, sex12",0.325146301219621
"age, workclass, marital_status, occupation, hours_per_week",0.338982007992293
"age, workclass, marital_status, occupation, native_country",0.338092140549909
"age, workclass, marital_status, race, sex12",0.242877450369359
"age, workclass, marital_status, race, hours_per_week",0.264873925763342
"age, workclass, marital_status, race, native_country",0.258491045285945
"age, workclass, marital_status, sex12, hours_per_week",0.262920210561383
"age, workclass, marital_status, sex12, native_country",0.256673593593136
"age, workclass, marital_status, hours_per_week, native_country",0.277926492695679
"age, workclass, occupation, race, sex12",0.188969578048701
"age, workclass, occupation, race, hours_per_week",0.21265982700082
"age, workclass, occupation, race, native_country",0.203231069172527
"age, workclass, occupation, sex12, hours_per_week",0.210355060705924
"age, workclass, occupation, sex12, native_country",0.200449498436198
"age, workclass, occupation, hours_per_week, native_country",0.224227566018938
"age, workclass, race, sex12, hours_per_week",0.130793581723671
"age, workclass, race, sex12, native_country",0.107140211067661
"age, workclass, race, hours_per_week, native_country",0.147219606300864
"age, workclass, sex12, hours_per_week, native_country",0.142810446564327
"age, education, marital_status, occupation, race",0.370732031460853
"age, education, marital_status, occupation, sex12",0.370243798825265
"age, education, marital_status, occupation, hours_per_week",0.379552782464588
"age, education, marital_status, occupation, native_country",0.383344423717881
"age, education, marital_status, race, sex12",0.346188868244598
"age, education, marital_status, race, hours_per_week",0.357424415111664
"age, education, marital_status, race, native_country",0.35946965706567
"age, education, marital_status, sex12, hours_per_week",0.356570024974854
"age, education, marital_status, sex12, native_country",0.359135799409708
"age, education, marital_status, hours_per_week, native_country",0.36962453850211
"age, education, occupation, race, sex12",0.235044888999184
"age, education, occupation, race, hours_per_week",0.253208654607384
"age, education, occupation, race, native_country",0.247669242457378
"age, education, occupation, sex12, hours_per_week",0.251666895240143
"age, education, occupation, sex12, native_country",0.245926058916458
"age, education, occupation, hours_per_week, native_country",0.264222465453897
"age, education, race, sex12, hours_per_week",0.213344835849496
"age, education, race, sex12, native_country",0.199826154841677
"age, education, race, hours_per_week, native_country",0.226636153181324
"age, education, sex12, hours_per_week, native_country",0.22505908662224
"age, marital_status, occupation, race, sex12",0.320577062568162
"age, marital_status, occupation, race, hours_per_week",0.3349977858004
"age, marital_status, occupation, race, native_country",0.333973625234104
"age, marital_status, occupation, sex12, hours_per_week",0.334481840201409
"age, marital_status, occupation, sex12, native_country",0.333629299650787
"age, marital_status, occupation, hours_per_week, native_country",0.347806197489678
"age, marital_status, race, sex12, hours_per_week",0.251610504778208
"age, marital_status, race, sex12, native_country",0.245885368292929
"age, marital_status, race, hours_per_week, native_country",0.267616074868068
"age, marital_status, sex12, hours_per_week, native_country",0.266198085043775
"age, occupation, race, sex12, hours_per_week",0.208029543328539
"age, occupation, race, sex12, native_country",0.197653219694749
"age, occupation, race, hours_per_week, native_country",0.222169826038622
"age, occupation, sex12, hours_per_week, native_country",0.220046171666002
"age, race, sex12, hours_per_week, native_country",0.136290348342483
"workclass, education, marital_status, occupation, race",0.362381434355392
"workclass, education, marital_status, occupation, sex12",0.361401205217088
"workclass, education, marital_status, occupation, hours_per_week",0.36803240910222
"workclass, education, marital_status, occupation, native_country",0.374109675653276
"workclass, education, marital_status, race, sex12",0.339486200720274
"workclass, education, marital_status, race, hours_per_week",0.348583756094859
"workclass, education, marital_status, race, native_country",0.352340692013146
"workclass, education, marital_status, sex12, hours_per_week",0.347203130340153
"workclass, education, marital_status, sex12, native_country",0.351639897414266
"workclass, education, marital_status, hours_per_week, native_country",0.360008949277194
"workclass, education, occupation, race, sex12",0.193237730508975
"workclass, education, occupation, race, hours_per_week",0.207476445137645
"workclass, education, occupation, race, native_country",0.204928280359716
"workclass, education, occupation, sex12, hours_per_week",0.204698295025211
"workclass, education, occupation, sex12, native_country",0.202081689978344
"workclass, education, occupation, hours_per_week, native_country",0.216469439138414
"workclass, education, race, sex12, hours_per_week",0.166035053227119
"workclass, education, race, sex12, native_country",0.154534672977966
"workclass, education, race, hours_per_week, native_country",0.178773087740791
"workclass, education, sex12, hours_per_week, native_country",0.1758880231687
"workclass, marital_status, occupation, race, sex12",0.311871564723949
"workclass, marital_status, occupation, race, hours_per_week",0.322367174841583
"workclass, marital_status, occupation, race, native_country",0.324614972646271
"workclass, marital_status, occupation, sex12, hours_per_week",0.321314617747211
"workclass, marital_status, occupation, sex12, native_country",0.32377304677788
"workclass, marital_status, occupation, hours_per_week, native_country",0.333991554458954
"workclass, marital_status, race, sex12, hours_per_week",0.245984593036004
"workclass, marital_status, race, sex12, native_country",0.243591239383718
"workclass, marital_status, race, hours_per_week, native_country",0.260972702521496
"workclass, marital_status, sex12, hours_per_week, native_country",0.258564417479212
"workclass, occupation, race, sex12, hours_per_week",0.1597570442998
"workclass, occupation, race, sex12, native_country",0.152463262883934
"workclass, occupation, race, hours_per_week, native_country",0.173233403628046
"workclass, occupation, sex12, hours_per_week, native_country",0.16971411061602
"workclass, race, sex12, hours_per_week, native_country",0.0900331958862816
"education, marital_status, occupation, race, sex12",0.358154810497269
"education, marital_status, occupation, race, hours_per_week",0.365336124940906
"education, marital_status, occupation, race, native_country",0.370856070480163
"education, marital_status, occupation, sex12, hours_per_week",0.364137651268676
"education, marital_status, occupation, sex12, native_country",0.370178319903579
"education, marital_status, occupation, hours_per_week, native_country",0.376866990215396
"education, marital_status, race, sex12, hours_per_week",0.342560146398954
"education, marital_status, race, sex12, native_country",0.346368660482378
"education, marital_status, race, hours_per_week, native_country",0.355280480461478
"education, marital_status, sex12, hours_per_week, native_country",0.354131739238413
"education, occupation, race, sex12, hours_per_week",0.201164610689373
"education, occupation, race, sex12, native_country",0.196880006874191
"education, occupation, race, hours_per_week, native_country",0.212747343771818
"education, occupation, sex12, hours_per_week, native_country",0.210385912025446
"education, race, sex12, hours_per_week, native_country",0.170050840443867
"marital_status, occupation, race, sex12, hours_per_week",0.3169106882304
"marital_status, occupation, race, sex12, native_country",0.318881266544561
"marital_status, occupation, race, hours_per_week, native_country",0.329959979380083
"marital_status, occupation, sex12, hours_per_week, native_country",0.32905402963077
"marital_status, race, sex12, hours_per_week, native_country",0.246610191500087
"occupation, race, sex12, hours_per_week, native_country",0.165233417036871
"age, workclass, education, marital_status, occupation, race",0.375018748422443
"age, workclass, education, marital_status, occupation, sex12",0.374682051203674
"age, workclass, education, marital_status, occupation, hours_per_week",0.383794590606542
"age, workclass, education, marital_status, occupation, native_country",0.387499049130232
"age, workclass, education, marital_status, race, sex12",0.352120785123805
"age, workclass, education, marital_status, race, hours_per_week",0.363541339908477
"age, workclass, education, marital_status, race, native_country",0.365245948216206
"age, workclass, education, marital_status, sex12, hours_per_week",0.362906924309401
"age, workclass, education, marital_status, sex12, native_country",0.365185150080421
"age, workclass, education, marital_status, hours_per_week, native_country",0.375804275009559
"age, workclass, education, occupation, race, sex12",0.239721435714064
"age, workclass, education, occupation, race, hours_per_week",0.257088948110342
"age, workclass, education, occupation, race, native_country",0.252157043471043
"age, workclass, education, occupation, sex12, hours_per_week",0.255494341697834
"age, workclass, education, occupation, sex12, native_country",0.250418968722802
"age, workclass, education, occupation, hours_per_week, native_country",0.267821384904985
"age, workclass, education, race, sex12, hours_per_week",0.218740596055064
"age, workclass, education, race, sex12, native_country",0.206309534992236
"age, workclass, education, race, hours_per_week, native_country",0.231907124153296
"age, workclass, education, sex12, hours_per_week, native_country",0.230249571479705
"age, workclass, marital_status, occupation, race, sex12",0.326255304658029
"age, workclass, marital_status, occupation, race, hours_per_week",0.340079247336711
"age, workclass, marital_status, occupation, race, native_country",0.339237070968312
"age, workclass, marital_status, occupation, sex12, hours_per_week",0.339630272690708
"age, workclass, marital_status, occupation, sex12, native_country",0.338869095619268
"age, workclass, marital_status, occupation, hours_per_week, native_country",0.352480545629461
"age, workclass, marital_status, race, sex12, hours_per_week",0.265263154422144
"age, workclass, marital_status, race, sex12, native_country",0.259050056551007
"age, workclass, marital_status, race, hours_per_week, native_country",0.280078450006342
"age, workclass, marital_status, sex12, hours_per_week, native_country",0.278326565293221
"age, workclass, occupation, race, sex12, hours_per_week",0.212999300723088
"age, workclass, occupation, race, sex12, native_country",0.203575748538831
"age, workclass, occupation, race, hours_per_week, native_country",0.226839243545285
"age, workclass, occupation, sex12, hours_per_week, native_country",0.224498220785377
"age, workclass, race, sex12, hours_per_week, native_country",0.147522203065413
"age, education, marital_status, occupation, race, sex12",0.371605191035283
"age, education, marital_status, occupation, race, hours_per_week",0.381040096524163
"age, education, marital_status, occupation, race, native_country",0.384615699372676
"age, education, marital_status, occupation, sex12, hours_per_week",0.380361302185877
"age, education, marital_status, occupation, sex12, native_country",0.384373787731076
"age, education, marital_status, occupation, hours_per_week, native_country",0.3933344718722
"age, education, marital_status, race, sex12, hours_per_week",0.358191547580765
"age, education, marital_status, race, sex12, native_country",0.360474918826251
"age, education, marital_status, race, hours_per_week, native_country",0.371140620397639
"age, education, marital_status, sex12, hours_per_week, native_country",0.370509900219409
"age, education, occupation, race, sex12, hours_per_week",0.253585070692914
"age, education, occupation, race, sex12, native_country",0.248133991909395
"age, education, occupation, race, hours_per_week, native_country",0.266061707001974
"age, education, occupation, sex12, hours_per_week, native_country",0.264563119246166
"age, education, race, sex12, hours_per_week, native_country",0.227119143309852
"age, marital_status, occupation, race, sex12, hours_per_week",0.335464685769011
"age, marital_status, occupation, race, sex12, native_country",0.334600445218862
"age, marital_status, occupation, race, hours_per_week, native_country",0.348848957291042
"age, marital_status, occupation, sex12, hours_per_week, native_country",0.348324426912949
"age, marital_status, race, sex12, hours_per_week, native_country",0.267835864506054
"age, occupation, race, sex12, hours_per_week, native_country",0.222366756395634
"workclass, education, marital_status, occupation, race, sex12",0.363101697470212
"workclass, education, marital_status, occupation, race, hours_per_week",0.369847745950576
"workclass, education, marital_status, occupation, race, native_country",0.37550692118881
"workclass, education, marital_status, occupation, sex12, hours_per_week",0.368743002130935
"workclass, education, marital_status, occupation, sex12, native_country",0.374962247229444
"workclass, education, marital_status, occupation, hours_per_week, native_country",0.381189930776049
"workclass, education, marital_status, race, sex12, hours_per_week",0.349251597637292
"workclass, education, marital_status, race, sex12, native_country",0.353189547386756
"workclass, education, marital_status, race, hours_per_week, native_country",0.36173350648215
"workclass, education, marital_status, sex12, hours_per_week, native_country",0.36080265317096
"workclass, education, occupation, race, sex12, hours_per_week",0.207879700699448
"workclass, education, occupation, race, sex12, native_country",0.205320933428638
"workclass, education, occupation, race, hours_per_week, native_country",0.219434396521448
"workclass, education, occupation, sex12, hours_per_week, native_country",0.21684400507098
"workclass, education, race, sex12, hours_per_week, native_country",0.179240256673593
"workclass, marital_status, occupation, race, sex12, hours_per_week",0.322775055922361
"workclass, marital_status, occupation, race, sex12, native_country",0.325123436567542
"workclass, marital_status, occupation, race, hours_per_week, native_country",0.335414611750787
"workclass, marital_status, occupation, sex12, hours_per_week, native_country",0.334431840437602
"workclass, marital_status, race, sex12, hours_per_week, native_country",0.261194860966798
"workclass, occupation, race, sex12, hours_per_week, native_country",0.17342882442611
"education, marital_status, occupation, race, sex12, hours_per_week",0.365883906206562
"education, marital_status, occupation, race, sex12, native_country",0.37154442733868
"education, marital_status, occupation, race, hours_per_week, native_country",0.378413603204264
"education, marital_status, occupation, sex12, hours_per_week, native_country",0.377537326458434
"education, marital_status, race, sex12, hours_per_week, native_country",0.355853763671012
"education, occupation, race, sex12, hours_per_week, native_country",0.213053707891435
"marital_status, occupation, race, sex12, hours_per_week, native_country",0.330279417089232
"age, workclass, education, marital_status, occupation, race, sex12",0.375973292519421
"age, workclass, education, marital_status, occupation, race, hours_per_week",0.385166319163061
"age, workclass, education, marital_status, occupation, race, native_country",0.388641521549938
"age, workclass, education, marital_status, occupation, sex12, hours_per_week",0.384721173375939
"age, workclass, education, marital_status, occupation, sex12, native_country",0.388613159029927
"age, workclass, education, marital_status, occupation, hours_per_week, native_country",0.397322491967839
"age, workclass, education, marital_status, race, sex12, hours_per_week",0.364433013361256
"age, workclass, education, marital_status, race, sex12, native_country",0.366370403214561
"age, workclass, education, marital_status, race, hours_per_week, native_country",0.377144155443919
"age, workclass, education, marital_status, sex12, hours_per_week, native_country",0.376828171140555
"age, workclass, education, occupation, race, sex12, hours_per_week",0.257551177121863
"age, workclass, education, occupation, race, sex12, native_country",0.252678146697001
"age, workclass, education, occupation, race, hours_per_week, native_country",0.269806489861034
"age, workclass, education, occupation, sex12, hours_per_week, native_country",0.268242600433102
"age, workclass, education, race, sex12, hours_per_week, native_country",0.232446643871218
"age, workclass, marital_status, occupation, race, sex12, hours_per_week",0.340662168118032
"age, workclass, marital_status, occupation, race, sex12, native_country",0.339954464091398
"age, workclass, marital_status, occupation, race, hours_per_week, native_country",0.353594648754308
"age, workclass, marital_status, occupation, sex12, hours_per_week, native_country",0.353118980956857
"age, workclass, marital_status, race, sex12, hours_per_week, native_country",0.280454484387789
"age, workclass, occupation, race, sex12, hours_per_week, native_country",0.227090934690039
"age, education, marital_status, occupation, race, sex12, hours_per_week",0.381737159982159
"age, education, marital_status, occupation, race, sex12, native_country",0.385515365920345
"age, education, marital_status, occupation, race, hours_per_week, native_country",0.394662164284706
"age, education, marital_status, occupation, sex12, hours_per_week, native_country",0.394174068219448
"age, education, marital_status, race, sex12, hours_per_week, native_country",0.371904180370362
"age, education, occupation, race, sex12, hours_per_week, native_country",0.266377930459131
"age, marital_status, occupation, race, sex12, hours_per_week, native_country",0.349301919826476
"workclass, education, marital_status, occupation, race, sex12, hours_per_week",0.370457249356073
"workclass, education, marital_status, occupation, race, sex12, native_country",0.376249780318151
"workclass, education, marital_status, occupation, race, hours_per_week, native_country",0.382646308731047
"workclass, education, marital_status, occupation, sex12, hours_per_week, native_country",0.381923797675707
"workclass, education, marital_status, race, sex12, hours_per_week, native_country",0.362412640120646
"workclass, education, occupation, race, sex12, hours_per_week, native_country",0.219768413231185
"workclass, marital_status, occupation, race, sex12, hours_per_week, native_country",0.335795997922146
"education, marital_status, occupation, race, sex12, hours_per_week, native_country",0.378973228981094
"age, workclass, education, marital_status, occupation, race, sex12, hours_per_week",0.385981668976266
"age, workclass, education, marital_status, occupation, race, sex12, native_country",0.389638217720199
"age, workclass, education, marital_status, occupation, race, hours_per_week, native_country",0.398504845830355
"age, workclass, education, marital_status, occupation, sex12, hours_per_week, native_country",0.398289921754907
"age, workclass, education, marital_status, race, sex12, hours_per_week, native_country",0.378050572844084
"age, workclass, education, occupation, race, sex12, hours_per_week, native_country",0.27019952703598
"age, workclass, marital_status, occupation, race, sex12, hours_per_week, native_country",0.354168381656255
"age, education, marital_status, occupation, race, sex12, hours_per_week, native_country",0.395383268916183
"workclass, education, marital_status, occupation, race, sex12, hours_per_week, native_country",0.383275480341522
"age, workclass, education, marital_status, occupation, race, sex12, hours_per_week, native_country",0.39935692052393
