"combination","R_squared"
"education, occupation, race",0.184442890036114
"education, occupation, sex49",0.181143038960488
"education, occupation, hours_per_week",0.197958539317983
"education, occupation, native_country",0.193341988816911
"education, race, sex49",0.127977250415855
"education, race, hours_per_week",0.156314337177704
"education, race, native_country",0.141248592294951
"education, sex49, hours_per_week",0.152817189286207
"education, sex49, native_country",0.137292341331086
"education, hours_per_week, native_country",0.16640153041895
"marital_status, occupation, race",0.304828914995195
"marital_status, occupation, sex49",0.30362346758433
"marital_status, occupation, hours_per_week",0.315180929465039
"marital_status, occupation, native_country",0.317166085873683
"marital_status, race, sex49",0.210603319677691
"marital_status, race, hours_per_week",0.230098158517609
"marital_status, race, native_country",0.22774057303107
"marital_status, sex49, hours_per_week",0.227505350135999
"marital_status, sex49, native_country",0.225365139826881
"marital_status, hours_per_week, native_country",0.244336669820925
"occupation, race, sex49",0.127227434082089
"occupation, race, hours_per_week",0.151004588513512
"occupation, race, native_country",0.141555664858096
"occupation, sex49, hours_per_week",0.147836479183658
"occupation, sex49, native_country",0.137654005847619
"occupation, hours_per_week, native_country",0.161766365316421
"race, sex49, hours_per_week",0.053778908253066
"race, sex49, native_country",0.0261911781115933
"race, hours_per_week, native_country",0.0719526975507185
"sex49, hours_per_week, native_country",0.0666566661335669
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race",0.191320434335351
"age, workclass, education, sex49",0.188405898999749
"age, workclass, education, hours_per_week",0.215650711499643
"age, workclass, education, native_country",0.202971809337443
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race",0.242300119225987
"age, workclass, marital_status, sex49",0.239618873316145
"age, workclass, marital_status, hours_per_week",0.262488016446565
"age, workclass, marital_status, native_country",0.256094171942174
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex49",0.185492259789714
"age, workclass, occupation, hours_per_week",0.210017295129473
"age, workclass, occupation, native_country",0.200093919407064
"age, workclass, race, sex49",0.0892376987894761
"age, workclass, race, hours_per_week",0.130424342430624
"age, workclass, race, native_country",0.106684295705651
"age, workclass, sex49, hours_per_week",0.125242166485361
"age, workclass, sex49, native_country",0.101004428778753
"age, workclass, hours_per_week, native_country",0.142512389190177
"age, education, marital_status, occupation",0.369244672288044
"age, education, marital_status, race",0.345165380441218
"age, education, marital_status, sex49",0.343402291403931
"age, education, marital_status, hours_per_week",0.355676378831716
"age, education, marital_status, native_country",0.357990529011894
"age, education, occupation, race",0.234528697625749
"age, education, occupation, sex49",0.232236033378456
"age, education, occupation, hours_per_week",0.251280000569316
"age, education, occupation, native_country",0.245439289416557
"age, education, race, sex49",0.184841378753136
"age, education, race, hours_per_week",0.21279489231807
"age, education, race, native_country",0.199066107264209
"age, education, sex49, hours_per_week",0.210521542437321
"age, education, sex49, native_country",0.196380825928723
"age, education, hours_per_week, native_country",0.224551617039181
"age, marital_status, occupation, race",0.31994422215305
"age, marital_status, occupation, sex49",0.319044555749202
"age, marital_status, occupation, hours_per_week",0.333947828710922
"age, marital_status, occupation, native_country",0.332934446863482
"age, marital_status, race, sex49",0.228219327449115
"age, marital_status, race, hours_per_week",0.251386853051493
"age, marital_status, race, native_country",0.245497760218595
"age, marital_status, sex49, hours_per_week",0.249432059976764
"age, marital_status, sex49, native_country",0.243578200267629
"age, marital_status, hours_per_week, native_country",0.265952488703635
"age, occupation, race, sex49",0.182437700874615
"age, occupation, race, hours_per_week",0.207761223786559
"age, occupation, race, native_country",0.197346953025833
"age, occupation, sex49, hours_per_week",0.205414794144489
"age, occupation, sex49, native_country",0.194461333466391
"age, occupation, hours_per_week, native_country",0.219831917701757
"age, race, sex49, hours_per_week",0.118140716003334
"age, race, sex49, native_country",0.0930456570125163
"age, race, hours_per_week, native_country",0.136075313385901
"age, sex49, hours_per_week, native_country",0.132029501431136
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race",0.338647024254592
"workclass, education, marital_status, sex49",0.336466787022949
"workclass, education, marital_status, hours_per_week",0.346413068100499
"workclass, education, marital_status, native_country",0.350664339972654
"workclass, education, occupation, race",0.192785087413714
"workclass, education, occupation, sex49",0.18926214591149
"workclass, education, occupation, hours_per_week",0.204288692533229
"workclass, education, occupation, native_country",0.201658505006962
"workclass, education, race, sex49",0.140567182826715
"workclass, education, race, hours_per_week",0.165489745433966
"workclass, education, race, native_country",0.153936463883576
"workclass, education, sex49, hours_per_week",0.161643671326343
"workclass, education, sex49, native_country",0.15017472718855
"workclass, education, hours_per_week, native_country",0.17536361694777
"workclass, marital_status, occupation, race",0.311344670976054
"workclass, marital_status, occupation, sex49",0.309999453400032
"workclass, marital_status, occupation, hours_per_week",0.320848298664081
"workclass, marital_status, occupation, native_country",0.323206914343077
"workclass, marital_status, race, sex49",0.227281181201006
"workclass, marital_status, race, hours_per_week",0.245742551185642
"workclass, marital_status, race, native_country",0.243211700128671
"workclass, marital_status, sex49, hours_per_week",0.242723430018501
"workclass, marital_status, sex49, native_country",0.240410064468965
"workclass, marital_status, hours_per_week, native_country",0.258316518401851
"workclass, occupation, race, sex49",0.1382209362353
"workclass, occupation, race, hours_per_week",0.159465734389196
"workclass, occupation, race, native_country",0.152215577874535
"workclass, occupation, sex49, hours_per_week",0.155807198245377
"workclass, occupation, sex49, native_country",0.148115200268356
"workclass, occupation, hours_per_week, native_country",0.169492493454038
"workclass, race, sex49, hours_per_week",0.0732838317261237
"workclass, race, sex49, native_country",0.0498771327494362
"workclass, race, hours_per_week, native_country",0.0897941893942352
"workclass, sex49, hours_per_week, native_country",0.0837881160243888
"education, marital_status, occupation, race",0.35747480429501
"education, marital_status, occupation, sex49",0.355690287614666
"education, marital_status, occupation, hours_per_week",0.363486141378693
"education, marital_status, occupation, native_country",0.369366671373396
"education, marital_status, race, sex49",0.331811988801331
"education, marital_status, race, hours_per_week",0.341984366533502
"education, marital_status, race, native_country",0.345613380355656
"education, marital_status, sex49, hours_per_week",0.339806598306299
"education, marital_status, sex49, native_country",0.343799312701283
"education, marital_status, hours_per_week, native_country",0.35343930035041
"education, occupation, race, sex49",0.184474408647086
"education, occupation, race, hours_per_week",0.20079823187991
"education, occupation, race, native_country",0.196505869362644
"education, occupation, sex49, hours_per_week",0.19797179914416
"education, occupation, sex49, native_country",0.19336738668436
"education, occupation, hours_per_week, native_country",0.210040324028427
"education, race, sex49, hours_per_week",0.156314473123713
"education, race, sex49, native_country",0.141252757511431
"education, race, hours_per_week, native_country",0.169624591727441
"education, sex49, hours_per_week, native_country",0.166406183494669
"marital_status, occupation, race, sex49",0.305013900242387
"marital_status, occupation, race, hours_per_week",0.316570169364625
"marital_status, occupation, race, native_country",0.318425561161236
"marital_status, occupation, sex49, hours_per_week",0.315315457021802
"marital_status, occupation, sex49, native_country",0.317335541302405
"marital_status, occupation, hours_per_week, native_country",0.328674640744622
"marital_status, race, sex49, hours_per_week",0.230098268443642
"marital_status, race, sex49, native_country",0.227740991671045
"marital_status, race, hours_per_week, native_country",0.246496448965933
"marital_status, sex49, hours_per_week, native_country",0.244340106029751
"occupation, race, sex49, hours_per_week",0.151080468920556
"occupation, race, sex49, native_country",0.14169017023904
"occupation, race, hours_per_week, native_country",0.16505507573517
"occupation, sex49, hours_per_week, native_country",0.161840786670043
"race, sex49, hours_per_week, native_country",0.0719586944831297
"age, workclass, education, marital_status, occupation",0.373609791562867
"age, workclass, education, marital_status, race",0.351005962455352
"age, workclass, education, marital_status, sex49",0.349300353769794
"age, workclass, education, marital_status, hours_per_week",0.361889257188588
"age, workclass, education, marital_status, native_country",0.36393344937722
"age, workclass, education, occupation, race",0.239142337487552
"age, workclass, education, occupation, sex49",0.236745863465037
"age, workclass, education, occupation, hours_per_week",0.255022476604865
"age, workclass, education, occupation, native_country",0.249876125384554
"age, workclass, education, race, sex49",0.191348371763562
"age, workclass, education, race, hours_per_week",0.21812791996622
"age, workclass, education, race, native_country",0.205545932024804
"age, workclass, education, sex49, hours_per_week",0.215651655261374
"age, workclass, education, sex49, native_country",0.202986541239219
"age, workclass, education, hours_per_week, native_country",0.229684635014498
"age, workclass, marital_status, occupation, race",0.325537844516761
"age, workclass, marital_status, occupation, sex49",0.324526032508011
"age, workclass, marital_status, occupation, hours_per_week",0.338982007992293
"age, workclass, marital_status, occupation, native_country",0.338092140549909
"age, workclass, marital_status, race, sex49",0.242313076143165
"age, workclass, marital_status, race, hours_per_week",0.264873925763342
"age, workclass, marital_status, race, native_country",0.258491045285945
"age, workclass, marital_status, sex49, hours_per_week",0.262489373882708
"age, workclass, marital_status, sex49, native_country",0.256097114053482
"age, workclass, marital_status, hours_per_week, native_country",0.277926492695679
"age, workclass, occupation, race, sex49",0.188613432083116
"age, workclass, occupation, race, hours_per_week",0.21265982700082
"age, workclass, occupation, race, native_country",0.203231069172527
"age, workclass, occupation, sex49, hours_per_week",0.210057827971471
"age, workclass, occupation, sex49, native_country",0.200205736761402
"age, workclass, occupation, hours_per_week, native_country",0.224227566018938
"age, workclass, race, sex49, hours_per_week",0.130433878109989
"age, workclass, race, sex49, native_country",0.106735927247223
"age, workclass, race, hours_per_week, native_country",0.147219606300864
"age, workclass, sex49, hours_per_week, native_country",0.142521681422413
"age, education, marital_status, occupation, race",0.370732031460853
"age, education, marital_status, occupation, sex49",0.369287005670588
"age, education, marital_status, occupation, hours_per_week",0.379552782464588
"age, education, marital_status, occupation, native_country",0.383344423717881
"age, education, marital_status, race, sex49",0.345165687123181
"age, education, marital_status, race, hours_per_week",0.357424415111664
"age, education, marital_status, race, native_country",0.35946965706567
"age, education, marital_status, sex49, hours_per_week",0.355683476493055
"age, education, marital_status, sex49, native_country",0.357993669080437
"age, education, marital_status, hours_per_week, native_country",0.36962453850211
"age, education, occupation, race, sex49",0.234544245751344
"age, education, occupation, race, hours_per_week",0.253208654607384
"age, education, occupation, race, native_country",0.247669242457378
"age, education, occupation, sex49, hours_per_week",0.251282111961247
"age, education, occupation, sex49, native_country",0.245455343759491
"age, education, occupation, hours_per_week, native_country",0.264222465453897
"age, education, race, sex49, hours_per_week",0.212795131293332
"age, education, race, sex49, native_country",0.199072245204058
"age, education, race, hours_per_week, native_country",0.226636153181324
"age, education, sex49, hours_per_week, native_country",0.224555739571405
"age, marital_status, occupation, race, sex49",0.32010701413489
"age, marital_status, occupation, race, hours_per_week",0.3349977858004
"age, marital_status, occupation, race, native_country",0.333973625234104
"age, marital_status, occupation, sex49, hours_per_week",0.334072536302899
"age, marital_status, occupation, sex49, native_country",0.333092203478338
"age, marital_status, occupation, hours_per_week, native_country",0.347806197489678
"age, marital_status, race, sex49, hours_per_week",0.251387184352969
"age, marital_status, race, sex49, native_country",0.245497846457168
"age, marital_status, race, hours_per_week, native_country",0.267616074868068
"age, marital_status, sex49, hours_per_week, native_country",0.265958721043201
"age, occupation, race, sex49, hours_per_week",0.207799407884724
"age, occupation, race, sex49, native_country",0.197459344251173
"age, occupation, race, hours_per_week, native_country",0.222169826038622
"age, occupation, sex49, hours_per_week, native_country",0.219891239431915
"age, race, sex49, hours_per_week, native_country",0.136075315187705
"workclass, education, marital_status, occupation, race",0.362381434355392
"workclass, education, marital_status, occupation, sex49",0.360644047318972
"workclass, education, marital_status, occupation, hours_per_week",0.36803240910222
"workclass, education, marital_status, occupation, native_country",0.374109675653276
"workclass, education, marital_status, race, sex49",0.338662214745528
"workclass, education, marital_status, race, hours_per_week",0.348583756094859
"workclass, education, marital_status, race, native_country",0.352340692013146
"workclass, education, marital_status, sex49, hours_per_week",0.346413078147074
"workclass, education, marital_status, sex49, native_country",0.350666014195846
"workclass, education, marital_status, hours_per_week, native_country",0.360008949277194
"workclass, education, occupation, race, sex49",0.192842966093483
"workclass, education, occupation, race, hours_per_week",0.207476445137645
"workclass, education, occupation, race, native_country",0.204928280359716
"workclass, education, occupation, sex49, hours_per_week",0.204317500730659
"workclass, education, occupation, sex49, native_country",0.201709901570325
"workclass, education, occupation, hours_per_week, native_country",0.216469439138414
"workclass, education, race, sex49, hours_per_week",0.165502515200585
"workclass, education, race, sex49, native_country",0.153971890278855
"workclass, education, race, hours_per_week, native_country",0.178773087740791
"workclass, education, sex49, hours_per_week, native_country",0.175364983642722
"workclass, marital_status, occupation, race, sex49",0.311561726448311
"workclass, marital_status, occupation, race, hours_per_week",0.322367174841583
"workclass, marital_status, occupation, race, native_country",0.324614972646271
"workclass, marital_status, occupation, sex49, hours_per_week",0.320999783623623
"workclass, marital_status, occupation, sex49, native_country",0.323408741086851
"workclass, marital_status, occupation, hours_per_week, native_country",0.333991554458954
"workclass, marital_status, race, sex49, hours_per_week",0.245759395154486
"workclass, marital_status, race, sex49, native_country",0.243241690272305
"workclass, marital_status, race, hours_per_week, native_country",0.260972702521496
"workclass, marital_status, sex49, hours_per_week, native_country",0.258321192953598
"workclass, occupation, race, sex49, hours_per_week",0.159577654809545
"workclass, occupation, race, sex49, native_country",0.152413951328921
"workclass, occupation, race, hours_per_week, native_country",0.173233403628046
"workclass, occupation, sex49, hours_per_week, native_country",0.169608264764173
"workclass, race, sex49, hours_per_week, native_country",0.0898491225987772
"education, marital_status, occupation, race, sex49",0.357536600404809
"education, marital_status, occupation, race, hours_per_week",0.365336124940906
"education, marital_status, occupation, race, native_country",0.370856070480163
"education, marital_status, occupation, sex49, hours_per_week",0.363510115809929
"education, marital_status, occupation, sex49, native_country",0.369411716626024
"education, marital_status, occupation, hours_per_week, native_country",0.376866990215396
"education, marital_status, race, sex49, hours_per_week",0.341986255998048
"education, marital_status, race, sex49, native_country",0.345613458602509
"education, marital_status, race, hours_per_week, native_country",0.355280480461478
"education, marital_status, sex49, hours_per_week, native_country",0.353456014167572
"education, occupation, race, sex49, hours_per_week",0.200812353374149
"education, occupation, race, sex49, native_country",0.196539900452556
"education, occupation, race, hours_per_week, native_country",0.212747343771818
"education, occupation, sex49, hours_per_week, native_country",0.210048350399066
"education, race, sex49, hours_per_week, native_country",0.169626581504204
"marital_status, occupation, race, sex49, hours_per_week",0.316710732327225
"marital_status, occupation, race, sex49, native_country",0.318615776145972
"marital_status, occupation, race, hours_per_week, native_country",0.329959979380083
"marital_status, occupation, sex49, hours_per_week, native_country",0.328794053987843
"marital_status, race, sex49, hours_per_week, native_country",0.246496737353792
"occupation, race, sex49, hours_per_week, native_country",0.165137598266347
"age, workclass, education, marital_status, occupation, race",0.375018748422443
"age, workclass, education, marital_status, occupation, sex49",0.373657991435626
"age, workclass, education, marital_status, occupation, hours_per_week",0.383794590606542
"age, workclass, education, marital_status, occupation, native_country",0.387499049130232
"age, workclass, education, marital_status, race, sex49",0.35101157392995
"age, workclass, education, marital_status, race, hours_per_week",0.363541339908477
"age, workclass, education, marital_status, race, native_country",0.365245948216206
"age, workclass, education, marital_status, sex49, hours_per_week",0.361892828840973
"age, workclass, education, marital_status, sex49, native_country",0.36393345036815
"age, workclass, education, marital_status, hours_per_week, native_country",0.375804275009559
"age, workclass, education, occupation, race, sex49",0.239163244739122
"age, workclass, education, occupation, race, hours_per_week",0.257088948110342
"age, workclass, education, occupation, race, native_country",0.252157043471043
"age, workclass, education, occupation, sex49, hours_per_week",0.255025608232724
"age, workclass, education, occupation, sex49, native_country",0.2499001618634
"age, workclass, education, occupation, hours_per_week, native_country",0.267821384904985
"age, workclass, education, race, sex49, hours_per_week",0.21812871661534
"age, workclass, education, race, sex49, native_country",0.205566467042164
"age, workclass, education, race, hours_per_week, native_country",0.231907124153296
"age, workclass, education, sex49, hours_per_week, native_country",0.22968494574913
"age, workclass, marital_status, occupation, race, sex49",0.325701962700701
"age, workclass, marital_status, occupation, race, hours_per_week",0.340079247336711
"age, workclass, marital_status, occupation, race, native_country",0.339237070968312
"age, workclass, marital_status, occupation, sex49, hours_per_week",0.339093782337111
"age, workclass, marital_status, occupation, sex49, native_country",0.338253939250647
"age, workclass, marital_status, occupation, hours_per_week, native_country",0.352480545629461
"age, workclass, marital_status, race, sex49, hours_per_week",0.264877108517623
"age, workclass, marital_status, race, sex49, native_country",0.258501904621885
"age, workclass, marital_status, race, hours_per_week, native_country",0.280078450006342
"age, workclass, marital_status, sex49, hours_per_week, native_country",0.277926555408164
"age, workclass, occupation, race, sex49, hours_per_week",0.212696572072591
"age, workclass, occupation, race, sex49, native_country",0.203355131316602
"age, workclass, occupation, race, hours_per_week, native_country",0.226839243545285
"age, workclass, occupation, sex49, hours_per_week, native_country",0.224289164157273
"age, workclass, race, sex49, hours_per_week, native_country",0.147229772824662
"age, education, marital_status, occupation, race, sex49",0.370784424485703
"age, education, marital_status, occupation, race, hours_per_week",0.381040096524163
"age, education, marital_status, occupation, race, native_country",0.384615699372676
"age, education, marital_status, occupation, sex49, hours_per_week",0.379572850032937
"age, education, marital_status, occupation, sex49, native_country",0.383386390713333
"age, education, marital_status, occupation, hours_per_week, native_country",0.3933344718722
"age, education, marital_status, race, sex49, hours_per_week",0.357428393857072
"age, education, marital_status, race, sex49, native_country",0.359470180838458
"age, education, marital_status, race, hours_per_week, native_country",0.371140620397639
"age, education, marital_status, sex49, hours_per_week, native_country",0.369643061010227
"age, education, occupation, race, sex49, hours_per_week",0.253210916285736
"age, education, occupation, race, sex49, native_country",0.247692321005762
"age, education, occupation, race, hours_per_week, native_country",0.266061707001974
"age, education, occupation, sex49, hours_per_week, native_country",0.264224716464348
"age, education, race, sex49, hours_per_week, native_country",0.226638587915672
"age, marital_status, occupation, race, sex49, hours_per_week",0.33512435426567
"age, marital_status, occupation, race, sex49, native_country",0.334147668004697
"age, marital_status, occupation, race, hours_per_week, native_country",0.348848957291042
"age, marital_status, occupation, sex49, hours_per_week, native_country",0.347924675226715
"age, marital_status, race, sex49, hours_per_week, native_country",0.267617977259587
"age, occupation, race, sex49, hours_per_week, native_country",0.22223413611344
"workclass, education, marital_status, occupation, race, sex49",0.362467863631167
"workclass, education, marital_status, occupation, race, hours_per_week",0.369847745950576
"workclass, education, marital_status, occupation, race, native_country",0.37550692118881
"workclass, education, marital_status, occupation, sex49, hours_per_week",0.368067834781775
"workclass, education, marital_status, occupation, sex49, native_country",0.374177894448371
"workclass, education, marital_status, occupation, hours_per_week, native_country",0.381189930776049
"workclass, education, marital_status, race, sex49, hours_per_week",0.348584773600751
"workclass, education, marital_status, race, sex49, native_country",0.35234796172883
"workclass, education, marital_status, race, hours_per_week, native_country",0.36173350648215
"workclass, education, marital_status, sex49, hours_per_week, native_country",0.360011557671766
"workclass, education, occupation, race, sex49, hours_per_week",0.207506269459315
"workclass, education, occupation, race, sex49, native_country",0.204991783500239
"workclass, education, occupation, race, hours_per_week, native_country",0.219434396521448
"workclass, education, occupation, sex49, hours_per_week, native_country",0.216492591970084
"workclass, education, race, sex49, hours_per_week, native_country",0.178776616249174
"workclass, marital_status, occupation, race, sex49, hours_per_week",0.322527209088766
"workclass, marital_status, occupation, race, sex49, native_country",0.324843399855376
"workclass, marital_status, occupation, race, hours_per_week, native_country",0.335414611750787
"workclass, marital_status, occupation, sex49, hours_per_week, native_country",0.334132905999215
"workclass, marital_status, race, sex49, hours_per_week, native_country",0.260986507190141
"workclass, occupation, race, sex49, hours_per_week, native_country",0.173358184701404
"education, marital_status, occupation, race, sex49, hours_per_week",0.365366489453965
"education, marital_status, occupation, race, sex49, native_country",0.370915756063232
"education, marital_status, occupation, race, hours_per_week, native_country",0.378413603204264
"education, marital_status, occupation, sex49, hours_per_week, native_country",0.376883978415471
"education, marital_status, race, sex49, hours_per_week, native_country",0.355289425583102
"education, occupation, race, sex49, hours_per_week, native_country",0.212758709134569
"marital_status, occupation, race, sex49, hours_per_week, native_country",0.330093609741312
"age, workclass, education, marital_status, occupation, race, sex49",0.375077837455809
"age, workclass, education, marital_status, occupation, race, hours_per_week",0.385166319163061
"age, workclass, education, marital_status, occupation, race, native_country",0.388641521549938
"age, workclass, education, marital_status, occupation, sex49, hours_per_week",0.383812236378835
"age, workclass, education, marital_status, occupation, sex49, native_country",0.387547402497715
"age, workclass, education, marital_status, occupation, hours_per_week, native_country",0.397322491967839
"age, workclass, education, marital_status, race, sex49, hours_per_week",0.363542558726454
"age, workclass, education, marital_status, race, sex49, native_country",0.365247061815342
"age, workclass, education, marital_status, race, hours_per_week, native_country",0.377144155443919
"age, workclass, education, marital_status, sex49, hours_per_week, native_country",0.375816403368964
"age, workclass, education, occupation, race, sex49, hours_per_week",0.257091795890522
"age, workclass, education, occupation, race, sex49, native_country",0.252188141985501
"age, workclass, education, occupation, race, hours_per_week, native_country",0.269806489861034
"age, workclass, education, occupation, sex49, hours_per_week, native_country",0.267825210808397
"age, workclass, education, race, sex49, hours_per_week, native_country",0.231907190172189
"age, workclass, marital_status, occupation, race, sex49, hours_per_week",0.340192748189247
"age, workclass, marital_status, occupation, race, sex49, native_country",0.339417116136267
"age, workclass, marital_status, occupation, race, hours_per_week, native_country",0.353594648754308
"age, workclass, marital_status, occupation, sex49, hours_per_week, native_country",0.352590079631473
"age, workclass, marital_status, race, sex49, hours_per_week, native_country",0.280080646851685
"age, workclass, occupation, race, sex49, hours_per_week, native_country",0.226903475402332
"age, education, marital_status, occupation, race, sex49, hours_per_week",0.38106371327581
"age, education, marital_status, occupation, race, sex49, native_country",0.384668324514136
"age, education, marital_status, occupation, race, hours_per_week, native_country",0.394662164284706
"age, education, marital_status, occupation, sex49, hours_per_week, native_country",0.393350433478351
"age, education, marital_status, race, sex49, hours_per_week, native_country",0.371153357071369
"age, education, occupation, race, sex49, hours_per_week, native_country",0.266065763892561
"age, marital_status, occupation, race, sex49, hours_per_week, native_country",0.348978362305319
"workclass, education, marital_status, occupation, race, sex49, hours_per_week",0.369892052871402
"workclass, education, marital_status, occupation, race, sex49, native_country",0.375593757854093
"workclass, education, marital_status, occupation, race, hours_per_week, native_country",0.382646308731047
"workclass, education, marital_status, occupation, sex49, hours_per_week, native_country",0.381219106643942
"workclass, education, marital_status, race, sex49, hours_per_week, native_country",0.361733705735593
"workclass, education, occupation, race, sex49, hours_per_week, native_country",0.219462566783195
"workclass, marital_status, occupation, race, sex49, hours_per_week, native_country",0.335575123480021
"education, marital_status, occupation, race, sex49, hours_per_week, native_country",0.378438049430963
"age, workclass, education, marital_status, occupation, race, sex49, hours_per_week",0.3851878458028
"age, workclass, education, marital_status, occupation, race, sex49, native_country",0.38870183713545
"age, workclass, education, marital_status, occupation, race, hours_per_week, native_country",0.398504845830355
"age, workclass, education, marital_status, occupation, sex49, hours_per_week, native_country",0.397336850780655
"age, workclass, education, marital_status, race, sex49, hours_per_week, native_country",0.377151104005886
"age, workclass, education, occupation, race, sex49, hours_per_week, native_country",0.26981189311052
"age, workclass, marital_status, occupation, race, sex49, hours_per_week, native_country",0.353715946497171
"age, education, marital_status, occupation, race, sex49, hours_per_week, native_country",0.394683131448947
"workclass, education, marital_status, occupation, race, sex49, hours_per_week, native_country",0.382686212695584
"age, workclass, education, marital_status, occupation, race, sex49, hours_per_week, native_country",0.398524644507464
