"combination","R_squared"
"education, occupation, race",0.184442890036114
"education, occupation, sex58",0.182401582147765
"education, occupation, hours_per_week",0.197958539317983
"education, occupation, native_country",0.193341988816911
"education, race, sex58",0.128932707985745
"education, race, hours_per_week",0.156314337177704
"education, race, native_country",0.141248592294951
"education, sex58, hours_per_week",0.153814341235293
"education, sex58, native_country",0.138189826632346
"education, hours_per_week, native_country",0.16640153041895
"marital_status, occupation, race",0.304828914995195
"marital_status, occupation, sex58",0.303769164520442
"marital_status, occupation, hours_per_week",0.315180929465039
"marital_status, occupation, native_country",0.317166085873683
"marital_status, race, sex58",0.211020419670293
"marital_status, race, hours_per_week",0.230098158517609
"marital_status, race, native_country",0.22774057303107
"marital_status, sex58, hours_per_week",0.227869068454433
"marital_status, sex58, native_country",0.22586751142834
"marital_status, hours_per_week, native_country",0.244336669820925
"occupation, race, sex58",0.128002964494758
"occupation, race, hours_per_week",0.151004588513512
"occupation, race, native_country",0.141555664858096
"occupation, sex58, hours_per_week",0.148612973851501
"occupation, sex58, native_country",0.138385723641883
"occupation, hours_per_week, native_country",0.161766365316421
"race, sex58, hours_per_week",0.0544673382986386
"race, sex58, native_country",0.0266785420386257
"race, hours_per_week, native_country",0.0719526975507185
"sex58, hours_per_week, native_country",0.0672499769913411
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race",0.191320434335351
"age, workclass, education, sex58",0.189547399372177
"age, workclass, education, hours_per_week",0.215650711499643
"age, workclass, education, native_country",0.202971809337443
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race",0.242300119225987
"age, workclass, marital_status, sex58",0.240248410941562
"age, workclass, marital_status, hours_per_week",0.262488016446565
"age, workclass, marital_status, native_country",0.256094171942174
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex58",0.186444403145635
"age, workclass, occupation, hours_per_week",0.210017295129473
"age, workclass, occupation, native_country",0.200093919407064
"age, workclass, race, sex58",0.0901307642587922
"age, workclass, race, hours_per_week",0.130424342430624
"age, workclass, race, native_country",0.106684295705651
"age, workclass, sex58, hours_per_week",0.126143205845806
"age, workclass, sex58, native_country",0.101868802808034
"age, workclass, hours_per_week, native_country",0.142512389190177
"age, education, marital_status, occupation",0.369244672288044
"age, education, marital_status, race",0.345165380441218
"age, education, marital_status, sex58",0.344106309643411
"age, education, marital_status, hours_per_week",0.355676378831716
"age, education, marital_status, native_country",0.357990529011894
"age, education, occupation, race",0.234528697625749
"age, education, occupation, sex58",0.233503337854792
"age, education, occupation, hours_per_week",0.251280000569316
"age, education, occupation, native_country",0.245439289416557
"age, education, race, sex58",0.185884804786865
"age, education, race, hours_per_week",0.21279489231807
"age, education, race, native_country",0.199066107264209
"age, education, sex58, hours_per_week",0.211627146513987
"age, education, sex58, native_country",0.197357125687448
"age, education, hours_per_week, native_country",0.224551617039181
"age, marital_status, occupation, race",0.31994422215305
"age, marital_status, occupation, sex58",0.319333683961308
"age, marital_status, occupation, hours_per_week",0.333947828710922
"age, marital_status, occupation, native_country",0.332934446863482
"age, marital_status, race, sex58",0.228799377252923
"age, marital_status, race, hours_per_week",0.251386853051493
"age, marital_status, race, native_country",0.245497760218595
"age, marital_status, sex58, hours_per_week",0.249940948123589
"age, marital_status, sex58, native_country",0.244230646875295
"age, marital_status, hours_per_week, native_country",0.265952488703635
"age, occupation, race, sex58",0.183320031409616
"age, occupation, race, hours_per_week",0.207761223786559
"age, occupation, race, native_country",0.197346953025833
"age, occupation, sex58, hours_per_week",0.206270962654103
"age, occupation, sex58, native_country",0.195288329663087
"age, occupation, hours_per_week, native_country",0.219831917701757
"age, race, sex58, hours_per_week",0.118950796904503
"age, race, sex58, native_country",0.0937504722121901
"age, race, hours_per_week, native_country",0.136075313385901
"age, sex58, hours_per_week, native_country",0.132758019031442
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race",0.338647024254592
"workclass, education, marital_status, sex58",0.337051036822851
"workclass, education, marital_status, hours_per_week",0.346413068100499
"workclass, education, marital_status, native_country",0.350664339972654
"workclass, education, occupation, race",0.192785087413714
"workclass, education, occupation, sex58",0.190593147515017
"workclass, education, occupation, hours_per_week",0.204288692533229
"workclass, education, occupation, native_country",0.201658505006962
"workclass, education, race, sex58",0.141614331484519
"workclass, education, race, hours_per_week",0.165489745433966
"workclass, education, race, native_country",0.153936463883576
"workclass, education, sex58, hours_per_week",0.162730693685725
"workclass, education, sex58, native_country",0.151238177087224
"workclass, education, hours_per_week, native_country",0.17536361694777
"workclass, marital_status, occupation, race",0.311344670976054
"workclass, marital_status, occupation, sex58",0.310109617353151
"workclass, marital_status, occupation, hours_per_week",0.320848298664081
"workclass, marital_status, occupation, native_country",0.323206914343077
"workclass, marital_status, race, sex58",0.227785999169033
"workclass, marital_status, race, hours_per_week",0.245742551185642
"workclass, marital_status, race, native_country",0.243211700128671
"workclass, marital_status, sex58, hours_per_week",0.243151174078228
"workclass, marital_status, sex58, native_country",0.24103895504701
"workclass, marital_status, hours_per_week, native_country",0.258316518401851
"workclass, occupation, race, sex58",0.139111197753963
"workclass, occupation, race, hours_per_week",0.159465734389196
"workclass, occupation, race, native_country",0.152215577874535
"workclass, occupation, sex58, hours_per_week",0.156678497819724
"workclass, occupation, sex58, native_country",0.149009280909001
"workclass, occupation, hours_per_week, native_country",0.169492493454038
"workclass, race, sex58, hours_per_week",0.0741445072999445
"workclass, race, sex58, native_country",0.0505613479137388
"workclass, race, hours_per_week, native_country",0.0897941893942352
"workclass, sex58, hours_per_week, native_country",0.0845895278843648
"education, marital_status, occupation, race",0.35747480429501
"education, marital_status, occupation, sex58",0.35623080099132
"education, marital_status, occupation, hours_per_week",0.363486141378693
"education, marital_status, occupation, native_country",0.369366671373396
"education, marital_status, race, sex58",0.33244917174006
"education, marital_status, race, hours_per_week",0.341984366533502
"education, marital_status, race, native_country",0.345613380355656
"education, marital_status, sex58, hours_per_week",0.340294345872359
"education, marital_status, sex58, native_country",0.344566267105766
"education, marital_status, hours_per_week, native_country",0.35343930035041
"education, occupation, race, sex58",0.185743629723412
"education, occupation, race, hours_per_week",0.20079823187991
"education, occupation, race, native_country",0.196505869362644
"education, occupation, sex58, hours_per_week",0.199196463196592
"education, occupation, sex58, native_country",0.194596041328693
"education, occupation, hours_per_week, native_country",0.210040324028427
"education, race, sex58, hours_per_week",0.157339735133968
"education, race, sex58, native_country",0.142160685126453
"education, race, hours_per_week, native_country",0.169624591727441
"education, sex58, hours_per_week, native_country",0.167349809364854
"marital_status, occupation, race, sex58",0.305168558102574
"marital_status, occupation, race, hours_per_week",0.316570169364625
"marital_status, occupation, race, native_country",0.318425561161236
"marital_status, occupation, sex58, hours_per_week",0.315447671777598
"marital_status, occupation, sex58, native_country",0.317609090533985
"marital_status, occupation, hours_per_week, native_country",0.328674640744622
"marital_status, race, sex58, hours_per_week",0.230493877766115
"marital_status, race, sex58, native_country",0.228259709463561
"marital_status, race, hours_per_week, native_country",0.246496448965933
"marital_status, sex58, hours_per_week, native_country",0.244806790761238
"occupation, race, sex58, hours_per_week",0.15189923554797
"occupation, race, sex58, native_country",0.14238976962586
"occupation, race, hours_per_week, native_country",0.16505507573517
"occupation, sex58, hours_per_week, native_country",0.162643926023926
"race, sex58, hours_per_week, native_country",0.0725943738838336
"age, workclass, education, marital_status, occupation",0.373609791562867
"age, workclass, education, marital_status, race",0.351005962455352
"age, workclass, education, marital_status, sex58",0.34996000632631
"age, workclass, education, marital_status, hours_per_week",0.361889257188588
"age, workclass, education, marital_status, native_country",0.36393344937722
"age, workclass, education, occupation, race",0.239142337487552
"age, workclass, education, occupation, sex58",0.238056565522786
"age, workclass, education, occupation, hours_per_week",0.255022476604865
"age, workclass, education, occupation, native_country",0.249876125384554
"age, workclass, education, race, sex58",0.19245629630805
"age, workclass, education, race, hours_per_week",0.21812791996622
"age, workclass, education, race, native_country",0.205545932024804
"age, workclass, education, sex58, hours_per_week",0.216806816004815
"age, workclass, education, sex58, native_country",0.204065575863241
"age, workclass, education, hours_per_week, native_country",0.229684635014498
"age, workclass, marital_status, occupation, race",0.325537844516761
"age, workclass, marital_status, occupation, sex58",0.324779650826878
"age, workclass, marital_status, occupation, hours_per_week",0.338982007992293
"age, workclass, marital_status, occupation, native_country",0.338092140549909
"age, workclass, marital_status, race, sex58",0.24295030524629
"age, workclass, marital_status, race, hours_per_week",0.264873925763342
"age, workclass, marital_status, race, native_country",0.258491045285945
"age, workclass, marital_status, sex58, hours_per_week",0.263019609995471
"age, workclass, marital_status, sex58, native_country",0.25682302414156
"age, workclass, marital_status, hours_per_week, native_country",0.277926492695679
"age, workclass, occupation, race, sex58",0.189574423556931
"age, workclass, occupation, race, hours_per_week",0.21265982700082
"age, workclass, occupation, race, native_country",0.203231069172527
"age, workclass, occupation, sex58, hours_per_week",0.210959665038875
"age, workclass, occupation, sex58, native_country",0.201123055328568
"age, workclass, occupation, hours_per_week, native_country",0.224227566018938
"age, workclass, race, sex58, hours_per_week",0.131367128774382
"age, workclass, race, sex58, native_country",0.107585901702979
"age, workclass, race, hours_per_week, native_country",0.147219606300864
"age, workclass, sex58, hours_per_week, native_country",0.143384139729061
"age, education, marital_status, occupation, race",0.370732031460853
"age, education, marital_status, occupation, sex58",0.369941821439342
"age, education, marital_status, occupation, hours_per_week",0.379552782464588
"age, education, marital_status, occupation, native_country",0.383344423717881
"age, education, marital_status, race, sex58",0.345892990598801
"age, education, marital_status, race, hours_per_week",0.357424415111664
"age, education, marital_status, race, native_country",0.35946965706567
"age, education, marital_status, sex58, hours_per_week",0.356262206139339
"age, education, marital_status, sex58, native_country",0.358827263672594
"age, education, marital_status, hours_per_week, native_country",0.36962453850211
"age, education, occupation, race, sex58",0.235802129788355
"age, education, occupation, race, hours_per_week",0.253208654607384
"age, education, occupation, race, native_country",0.247669242457378
"age, education, occupation, sex58, hours_per_week",0.252511647690322
"age, education, occupation, sex58, native_country",0.246667558479252
"age, education, occupation, hours_per_week, native_country",0.264222465453897
"age, education, race, sex58, hours_per_week",0.213889928702089
"age, education, race, sex58, native_country",0.200029223712789
"age, education, race, hours_per_week, native_country",0.226636153181324
"age, education, sex58, hours_per_week, native_country",0.225557932923448
"age, marital_status, occupation, race, sex58",0.32040763745989
"age, marital_status, occupation, race, hours_per_week",0.3349977858004
"age, marital_status, occupation, race, native_country",0.333973625234104
"age, marital_status, occupation, sex58, hours_per_week",0.334321191564944
"age, marital_status, occupation, sex58, native_country",0.333499830668199
"age, marital_status, occupation, hours_per_week, native_country",0.347806197489678
"age, marital_status, race, sex58, hours_per_week",0.251919666297762
"age, marital_status, race, sex58, native_country",0.246161740409628
"age, marital_status, race, hours_per_week, native_country",0.267616074868068
"age, marital_status, sex58, hours_per_week, native_country",0.266541855003679
"age, occupation, race, sex58, hours_per_week",0.208674217697406
"age, occupation, race, sex58, native_country",0.198252233438964
"age, occupation, race, hours_per_week, native_country",0.222169826038622
"age, occupation, sex58, hours_per_week, native_country",0.220726250465463
"age, race, sex58, hours_per_week, native_country",0.136821720295644
"workclass, education, marital_status, occupation, race",0.362381434355392
"workclass, education, marital_status, occupation, sex58",0.361135979773684
"workclass, education, marital_status, occupation, hours_per_week",0.36803240910222
"workclass, education, marital_status, occupation, native_country",0.374109675653276
"workclass, education, marital_status, race, sex58",0.339270075468586
"workclass, education, marital_status, race, hours_per_week",0.348583756094859
"workclass, education, marital_status, race, native_country",0.352340692013146
"workclass, education, marital_status, sex58, hours_per_week",0.346869379414142
"workclass, education, marital_status, sex58, native_country",0.351416727469716
"workclass, education, marital_status, hours_per_week, native_country",0.360008949277194
"workclass, education, occupation, race, sex58",0.194190721117911
"workclass, education, occupation, race, hours_per_week",0.207476445137645
"workclass, education, occupation, race, native_country",0.204928280359716
"workclass, education, occupation, sex58, hours_per_week",0.205621759335943
"workclass, education, occupation, sex58, native_country",0.203058892349337
"workclass, education, occupation, hours_per_week, native_country",0.216469439138414
"workclass, education, race, sex58, hours_per_week",0.166620001487453
"workclass, education, race, sex58, native_country",0.155037597307476
"workclass, education, race, hours_per_week, native_country",0.178773087740791
"workclass, education, sex58, hours_per_week, native_country",0.17645079353528
"workclass, marital_status, occupation, race, sex58",0.311678655683876
"workclass, marital_status, occupation, race, hours_per_week",0.322367174841583
"workclass, marital_status, occupation, race, native_country",0.324614972646271
"workclass, marital_status, occupation, sex58, hours_per_week",0.321092587121355
"workclass, marital_status, occupation, sex58, native_country",0.323639483916428
"workclass, marital_status, occupation, hours_per_week, native_country",0.333991554458954
"workclass, marital_status, race, sex58, hours_per_week",0.246213416227232
"workclass, marital_status, race, sex58, native_country",0.243868530577511
"workclass, marital_status, race, hours_per_week, native_country",0.260972702521496
"workclass, marital_status, sex58, hours_per_week, native_country",0.258864565407458
"workclass, occupation, race, sex58, hours_per_week",0.160493583639816
"workclass, occupation, race, sex58, native_country",0.153267360779739
"workclass, occupation, race, hours_per_week, native_country",0.173233403628046
"workclass, occupation, sex58, hours_per_week, native_country",0.170541600107591
"workclass, race, sex58, hours_per_week, native_country",0.0906968109157844
"education, marital_status, occupation, race, sex58",0.358106744220797
"education, marital_status, occupation, race, hours_per_week",0.365336124940906
"education, marital_status, occupation, race, native_country",0.370856070480163
"education, marital_status, occupation, sex58, hours_per_week",0.363984492584523
"education, marital_status, occupation, sex58, native_country",0.370121325622583
"education, marital_status, occupation, hours_per_week, native_country",0.376866990215396
"education, marital_status, race, sex58, hours_per_week",0.342508593446892
"education, marital_status, race, sex58, native_country",0.346412759241414
"education, marital_status, race, hours_per_week, native_country",0.355280480461478
"education, marital_status, sex58, hours_per_week, native_country",0.354081277834865
"education, occupation, race, sex58, hours_per_week",0.202069580706714
"education, occupation, race, sex58, native_country",0.197754294479966
"education, occupation, race, hours_per_week, native_country",0.212747343771818
"education, occupation, sex58, hours_per_week, native_country",0.211263823556083
"education, race, sex58, hours_per_week, native_country",0.170606791422343
"marital_status, occupation, race, sex58, hours_per_week",0.316856781281771
"marital_status, occupation, race, sex58, native_country",0.318881726564826
"marital_status, occupation, race, hours_per_week, native_country",0.329959979380083
"marital_status, occupation, sex58, hours_per_week, native_country",0.329071241010316
"marital_status, race, sex58, hours_per_week, native_country",0.246990398907738
"occupation, race, sex58, hours_per_week, native_country",0.165934672167114
"age, workclass, education, marital_status, occupation, race",0.375018748422443
"age, workclass, education, marital_status, occupation, sex58",0.374253188516605
"age, workclass, education, marital_status, occupation, hours_per_week",0.383794590606542
"age, workclass, education, marital_status, occupation, native_country",0.387499049130232
"age, workclass, education, marital_status, race, sex58",0.351684863251801
"age, workclass, education, marital_status, race, hours_per_week",0.363541339908477
"age, workclass, education, marital_status, race, native_country",0.365245948216206
"age, workclass, education, marital_status, sex58, hours_per_week",0.362406246863212
"age, workclass, education, marital_status, sex58, native_country",0.364717855642304
"age, workclass, education, marital_status, hours_per_week, native_country",0.375804275009559
"age, workclass, education, occupation, race, sex58",0.240468574264085
"age, workclass, education, occupation, race, hours_per_week",0.257088948110342
"age, workclass, education, occupation, race, native_country",0.252157043471043
"age, workclass, education, occupation, sex58, hours_per_week",0.256294205977041
"age, workclass, education, occupation, sex58, native_country",0.251165959563048
"age, workclass, education, occupation, hours_per_week, native_country",0.267821384904985
"age, workclass, education, race, sex58, hours_per_week",0.219267656519218
"age, workclass, education, race, sex58, native_country",0.206618209374178
"age, workclass, education, race, hours_per_week, native_country",0.231907124153296
"age, workclass, education, sex58, hours_per_week, native_country",0.230747432424179
"age, workclass, marital_status, occupation, race, sex58",0.325965499121321
"age, workclass, marital_status, occupation, race, hours_per_week",0.340079247336711
"age, workclass, marital_status, occupation, race, native_country",0.339237070968312
"age, workclass, marital_status, occupation, sex58, hours_per_week",0.339302389182935
"age, workclass, marital_status, occupation, sex58, native_country",0.338606757907061
"age, workclass, marital_status, occupation, hours_per_week, native_country",0.352480545629461
"age, workclass, marital_status, race, sex58, hours_per_week",0.265427542332145
"age, workclass, marital_status, race, sex58, native_country",0.259225260756052
"age, workclass, marital_status, race, hours_per_week, native_country",0.280078450006342
"age, workclass, marital_status, sex58, hours_per_week, native_country",0.278523685870476
"age, workclass, occupation, race, sex58, hours_per_week",0.213616301050039
"age, workclass, occupation, race, sex58, native_country",0.204236586720744
"age, workclass, occupation, race, hours_per_week, native_country",0.226839243545285
"age, workclass, occupation, sex58, hours_per_week, native_country",0.225172047710424
"age, workclass, race, sex58, hours_per_week, native_country",0.14810333241184
"age, education, marital_status, occupation, race, sex58",0.371467634277735
"age, education, marital_status, occupation, race, hours_per_week",0.381040096524163
"age, education, marital_status, occupation, race, native_country",0.384615699372676
"age, education, marital_status, occupation, sex58, hours_per_week",0.380140903350553
"age, education, marital_status, occupation, sex58, native_country",0.384178236395122
"age, education, marital_status, occupation, hours_per_week, native_country",0.3933344718722
"age, education, marital_status, race, sex58, hours_per_week",0.358034127986315
"age, education, marital_status, race, sex58, native_country",0.360331614337087
"age, education, marital_status, race, hours_per_week, native_country",0.371140620397639
"age, education, marital_status, sex58, hours_per_week, native_country",0.370316231227226
"age, education, occupation, race, sex58, hours_per_week",0.254445033518495
"age, education, occupation, race, sex58, native_country",0.248874010714079
"age, education, occupation, race, hours_per_week, native_country",0.266061707001974
"age, education, occupation, sex58, hours_per_week, native_country",0.265394654588663
"age, education, race, sex58, hours_per_week, native_country",0.22763886491831
"age, marital_status, occupation, race, sex58, hours_per_week",0.335390165240455
"age, marital_status, occupation, race, sex58, native_country",0.33455243165192
"age, marital_status, occupation, race, hours_per_week, native_country",0.348848957291042
"age, marital_status, occupation, sex58, hours_per_week, native_country",0.348290658793964
"age, marital_status, race, sex58, hours_per_week, native_country",0.268223700387414
"age, occupation, race, sex58, hours_per_week, native_country",0.22305024719235
"workclass, education, marital_status, occupation, race, sex58",0.362981099974971
"workclass, education, marital_status, occupation, race, hours_per_week",0.369847745950576
"workclass, education, marital_status, occupation, race, native_country",0.37550692118881
"workclass, education, marital_status, occupation, sex58, hours_per_week",0.36849282212653
"workclass, education, marital_status, occupation, sex58, native_country",0.374823153362319
"workclass, education, marital_status, occupation, hours_per_week, native_country",0.381189930776049
"workclass, education, marital_status, race, sex58, hours_per_week",0.34906936848646
"workclass, education, marital_status, race, sex58, native_country",0.353122503959792
"workclass, education, marital_status, race, hours_per_week, native_country",0.36173350648215
"workclass, education, marital_status, sex58, hours_per_week, native_country",0.360600268441484
"workclass, education, occupation, race, sex58, hours_per_week",0.208845748261267
"workclass, education, occupation, race, sex58, native_country",0.206327986215937
"workclass, education, occupation, race, hours_per_week, native_country",0.219434396521448
"workclass, education, occupation, sex58, hours_per_week, native_country",0.21782190548034
"workclass, education, race, sex58, hours_per_week, native_country",0.179898987674233
"workclass, marital_status, occupation, race, sex58, hours_per_week",0.322631067240819
"workclass, marital_status, occupation, race, sex58, native_country",0.325059574690619
"workclass, marital_status, occupation, race, hours_per_week, native_country",0.335414611750787
"workclass, marital_status, occupation, sex58, hours_per_week, native_country",0.334352542701051
"workclass, marital_status, race, sex58, hours_per_week, native_country",0.261548623547253
"workclass, occupation, race, sex58, hours_per_week, native_country",0.174285062103717
"education, marital_status, occupation, race, sex58, hours_per_week",0.36587234066663
"education, marital_status, occupation, race, sex58, native_country",0.371642302064071
"education, marital_status, occupation, race, hours_per_week, native_country",0.378413603204264
"education, marital_status, occupation, sex58, hours_per_week, native_country",0.377525822638046
"education, marital_status, race, sex58, hours_per_week, native_country",0.355952713197953
"education, occupation, race, sex58, hours_per_week, native_country",0.213985382969974
"marital_status, occupation, race, sex58, hours_per_week, native_country",0.330371798673128
"age, workclass, education, marital_status, occupation, race, sex58",0.375692812088013
"age, workclass, education, marital_status, occupation, race, hours_per_week",0.385166319163061
"age, workclass, education, marital_status, occupation, race, native_country",0.388641521549938
"age, workclass, education, marital_status, occupation, sex58, hours_per_week",0.384314113736526
"age, workclass, education, marital_status, occupation, sex58, native_country",0.388259391357191
"age, workclass, education, marital_status, occupation, hours_per_week, native_country",0.397322491967839
"age, workclass, education, marital_status, race, sex58, hours_per_week",0.364077176470283
"age, workclass, education, marital_status, race, sex58, native_country",0.366050837437071
"age, workclass, education, marital_status, race, hours_per_week, native_country",0.377144155443919
"age, workclass, education, marital_status, sex58, hours_per_week, native_country",0.376407029829058
"age, workclass, education, occupation, race, sex58, hours_per_week",0.258362754828499
"age, workclass, education, occupation, race, sex58, native_country",0.25342397199495
"age, workclass, education, occupation, race, hours_per_week, native_country",0.269806489861034
"age, workclass, education, occupation, sex58, hours_per_week, native_country",0.269030081363681
"age, workclass, education, race, sex58, hours_per_week, native_country",0.232961762876457
"age, workclass, marital_status, occupation, race, sex58, hours_per_week",0.340416268674349
"age, workclass, marital_status, occupation, race, sex58, native_country",0.339761776463035
"age, workclass, marital_status, occupation, race, hours_per_week, native_country",0.353594648754308
"age, workclass, marital_status, occupation, sex58, hours_per_week, native_country",0.352885844388099
"age, workclass, marital_status, race, sex58, hours_per_week, native_country",0.28069509259286
"age, workclass, occupation, race, sex58, hours_per_week, native_country",0.227765847316219
"age, education, marital_status, occupation, race, sex58, hours_per_week",0.381664696645948
"age, education, marital_status, occupation, race, sex58, native_country",0.385481717179619
"age, education, marital_status, occupation, race, hours_per_week, native_country",0.394662164284706
"age, education, marital_status, occupation, sex58, hours_per_week, native_country",0.394039969489216
"age, education, marital_status, race, sex58, hours_per_week, native_country",0.371861198980492
"age, education, occupation, race, sex58, hours_per_week, native_country",0.267222121913563
"age, marital_status, occupation, race, sex58, hours_per_week, native_country",0.349351879838857
"workclass, education, marital_status, occupation, race, sex58, hours_per_week",0.37034215056763
"workclass, education, marital_status, occupation, race, sex58, native_country",0.376246420161028
"workclass, education, marital_status, occupation, race, hours_per_week, native_country",0.382646308731047
"workclass, education, marital_status, occupation, sex58, hours_per_week, native_country",0.381790614903805
"workclass, education, marital_status, race, sex58, hours_per_week, native_country",0.362356999799559
"workclass, education, occupation, race, sex58, hours_per_week, native_country",0.220807031023533
"workclass, marital_status, occupation, race, sex58, hours_per_week, native_country",0.335790746975868
"education, marital_status, occupation, race, sex58, hours_per_week, native_country",0.379104219047391
"age, workclass, education, marital_status, occupation, race, sex58, hours_per_week",0.385715635582603
"age, workclass, education, marital_status, occupation, race, sex58, native_country",0.389424224782678
"age, workclass, education, marital_status, occupation, race, hours_per_week, native_country",0.398504845830355
"age, workclass, education, marital_status, occupation, sex58, hours_per_week, native_country",0.397932472532374
"age, workclass, education, marital_status, race, sex58, hours_per_week, native_country",0.377771741642174
"age, workclass, education, occupation, race, sex58, hours_per_week, native_country",0.271002069745766
"age, workclass, marital_status, occupation, race, sex58, hours_per_week, native_country",0.354015154220838
"age, education, marital_status, occupation, race, sex58, hours_per_week, native_country",0.39540364971557
"workclass, education, marital_status, occupation, race, sex58, hours_per_week, native_country",0.383275159668079
"age, workclass, education, marital_status, occupation, race, sex58, hours_per_week, native_country",0.399141962884815
